"date","fav","id","rt","text","url"
"31/5/2015 21:04:26","2","605087458649350147","","@zezenzuska @missultrasonica a mí lo más chanante que me pasó fue acabar en una cena con todo parejas (amigos de unos amigos) menos yo (1)","twitter.com/Rocigaot/status/605087458649350147"
"31/5/2015 20:58:50","4","605086048033587200","","@zezenzuska @missultrasonica oh, el clásico 'los solteros tenéis que chupar las horas extras y coger las vacaciones cuando nadie las quiera'","twitter.com/Rocigaot/status/605086048033587200"
"31/5/2015 20:51:10","3","605084117546467328","","@missultrasonica @zezenzuska y como el trasfondo es 'por qué tu vida no es como la mía?' si dices que esa vida no te mola se te ofenden","twitter.com/Rocigaot/status/605084117546467328"
"31/5/2015 20:48:47","1","605083519770079232","","@missultrasonica @zezenzuska a mí alguna vez me lo han insinuado a la cara, así que sin estar yo delante a saber lo que habrán dicho :P","twitter.com/Rocigaot/status/605083519770079232"
"31/5/2015 19:50:54","29","605068950439895040","20","#SiaLosTorosEnTVE . Concretamente, sueltos por el plató del programa de Buruaga.","twitter.com/Rocigaot/status/605068950439895040"
"31/5/2015 18:30:45","1","605048783274156032","","@laMascota @zezenzuska lo único diver de Linkedin es buscar a la gente más inútil con la que has currao y ver sus presuntas competencias XD","twitter.com/Rocigaot/status/605048783274156032"
"31/5/2015 16:12:44","","605014050783817728","1","@ComandanteVimes que también lo entiendo, alguna vez tuve exámenes a las 4de la tarde a 42º y era una agonía, para pegarte ya ni te cuento.","twitter.com/Rocigaot/status/605014050783817728"
"31/5/2015 16:12:02","","605013872660115456","1","@ComandanteVimes sí, por eso lo digo,que a esa hora le venía mal por el calor y prefería un duelo al fresco. Las risas que me eché XD","twitter.com/Rocigaot/status/605013872660115456"
"31/5/2015 16:09:38","","605013268416053249","","@ComandanteVimes pero a una hora a la que ya refresque, no?","twitter.com/Rocigaot/status/605013268416053249"
"31/5/2015 15:52:53","1","605009054696636416","","@anuska_truska @PotiPotiInLove Hostal Zombie Manzanares.","twitter.com/Rocigaot/status/605009054696636416"
"31/5/2015 15:43:47","2","605006764728303616","","@wenwhy @Chinobi_Ninja como el niño nos ha salido barato en el recordatorio podemos tirar un poco la casa por la ventana.","twitter.com/Rocigaot/status/605006764728303616"
"31/5/2015 15:24:38","","605001942587293696","","A estas alturas la pobre Lina Morgan se va a morir más veces que Fidel Castro.https://twitter.com/XimoClemente/status/604999948338372608 …El Imparcial ha matado a Lina Morgan por enésima vez. Pobre mujer... pic.twitter.com/1sIVdb9tFU","twitter.com/Rocigaot/status/605001942587293696"
"31/5/2015 14:13:10","1","604983960532361216","","@Srta_Angus en su defensa diré que si yo tuviera que reunirme con Margallo también intentaría escaquearme :P","twitter.com/Rocigaot/status/604983960532361216"
"31/5/2015 1:47:40","","604796347292762113","","@PotiPotiInLovepic.twitter.com/zttkcNixAL","twitter.com/Rocigaot/status/604796347292762113"
"31/5/2015 0:22:32","2","604774923194761217","","@Chinobi_Ninja @Tabernita yo también tuve un momento de cortocircuito mental de pensar 'yo ese bar lo recordaba distinto' XD","twitter.com/Rocigaot/status/604774923194761217"
"31/5/2015 0:12:40","","604772439726419968","","@SoniniSumode @Marmota_Maligna aquí está. https://twitter.com/qwertee/status/603138514708992000 …","twitter.com/Rocigaot/status/604772439726419968"
"31/5/2015 0:11:46","","604772212722311168","","@SoniniSumode @Marmota_Maligna de qwertee también, la sacaron hace unos pocos días","twitter.com/Rocigaot/status/604772212722311168"
"31/5/2015 0:03:39","1","604770171564236803","","@Marmota_Maligna y yo! estoy por compartirla en FB invitando a mis amigos a regalármela, como hice con la de Bacon Pancakes (no coló,creo)","twitter.com/Rocigaot/status/604770171564236803"
"30/5/2015 16:23:16","11","604654310669066240","8","Ya lo he dicho más veces, pero la III Guerra Mundial empezará cuando Froilán y Prince Harry se piquen por un 'me has mirao mal' en un after","twitter.com/Rocigaot/status/604654310669066240"
"30/5/2015 16:18:23","3","604653082987905024","1","@undivaga @Seseandoencanil @Txita2pic.twitter.com/IJ7TVnrQJX","twitter.com/Rocigaot/status/604653082987905024"
"30/5/2015 15:29:07","1","604640685464109056","1","@Chinobi_Ninja la coreografía de Single Ladies es como la de Conde Roa con el burro y mama noel, se adapta a cualquier canción.","twitter.com/Rocigaot/status/604640685464109056"
"28/5/2015 21:41:48","","604009699487432704","","@uxialopez pues no sabía ni que había ese evento pero oye, no es mal plan. Si es que se juntan solos y lo ponen fácil. XD","twitter.com/Rocigaot/status/604009699487432704"
"28/5/2015 20:42:50","","603994858739630081","","Espe ya tiene plan para este finde.pic.twitter.com/akatFeoESS","twitter.com/Rocigaot/status/603994858739630081"
"28/5/2015 19:13:36","4","603972402121469952","","Cuando tengo que pasar con el coche por delante de Salesianos a la hora en la que recogen a los niños del cole.pic.twitter.com/tdNrlRHDl4","twitter.com/Rocigaot/status/603972402121469952"
"28/5/2015 18:29:41","2","603961350558187522","2","Alerta, se han infiltrado agentes bolivarianos haciéndose pasar por el servicio y están ofreciendo gintonics de Larios. #AcampadaSolNoPodéis","twitter.com/Rocigaot/status/603961350558187522"
"28/5/2015 18:17:18","4","603958231367589889","1","A las 19:00 conectaos a skype, que Yoani nos dará una webconferencia en señal de apoyo a través de su sandwichera. #AcampadaSolNoPodéis","twitter.com/Rocigaot/status/603958231367589889"
"28/5/2015 15:33:15","","603916949798682626","","@marmota_llorona creo que poco. Igual tu dirección es algo que se transmiten de generación en generación y esta es bisnieta de Mildred I.","twitter.com/Rocigaot/status/603916949798682626"
"28/5/2015 15:30:49","","603916337325432833","","@familiasunshine así no levantamos ESPAÑA  :P","twitter.com/Rocigaot/status/603916337325432833"
"28/5/2015 12:44:36","1","603874505140875264","2","@El__Yayo me sabe a poco esto ahora. Después de lo de ayer, yo esperaba que hoy propusiera una coalición con Gallardón y Bildu.","twitter.com/Rocigaot/status/603874505140875264"
"28/5/2015 12:35:45","","603872280024883201","","Compro vocal.https://twitter.com/pulseranopodeis/status/603677137321783297 …A ls q preguntan si sería provocativ llevr banders d España ls decimos,y por qué? Es nuestr país #orgullo. Tomad a USA cm ejemplo #NoPodeis","twitter.com/Rocigaot/status/603872280024883201"
"28/5/2015 11:29:42","","603855657176080384","","@sil_loh yo quería pensar que era fake, pero tiene pinta de que no. Han convocado una manifa para pedir que el PSOE pacte con Espe. XDDD","twitter.com/Rocigaot/status/603855657176080384"
"28/5/2015 1:28:45","3","603704423643291649","","@Tawil @laMascota @shakesphobic esa non a coñecía, acabo de googleala e é bonita. Pero quéroa lonxe.","twitter.com/Rocigaot/status/603704423643291649"
"28/5/2015 1:27:28","1","603704099578720256","","@laMascota @Tawil @shakesphobic el único momento en que pasé miedo viviendo sola fue una vez que se me coló una en casa. :P","twitter.com/Rocigaot/status/603704099578720256"
"28/5/2015 1:19:47","1","603702166830866432","","@laMascota @shakesphobic yo hace poco mientras bebía agua me di cuenta de que había una araña caminando por el borde del vaso. Casi lo rompo","twitter.com/Rocigaot/status/603702166830866432"
"28/5/2015 0:42:24","1","603692758251999232","","@klebam @pacohortado na, son los de la pulsera no podéis, que decían que los hackers socialdemócratas de Podemos le habían tirado la web XD","twitter.com/Rocigaot/status/603692758251999232"
"28/5/2015 0:38:21","","603691741984718848","","@klebam @pacohortado vaya por dios, lo habrán borrado o los habrán silenciado los hackers socialdemócratas? XD","twitter.com/Rocigaot/status/603691741984718848"
"28/5/2015 0:08:28","4","603684219378913281","5","Si es que ya os vale, hackers socialdemócratas. Que me he quedado sin descojonarme del resto de posts del blog. https://twitter.com/pulseranopodeis/status/603683363921207296 …","twitter.com/Rocigaot/status/603684219378913281"
"27/5/2015 23:40:12","2","603677105126252544","2","@ComandanteVimes @Pozuelen los de Madrid podéis pasaros por la manifa a ver si es de verdad o si está el Follonero diciendo 'picasteis!'","twitter.com/Rocigaot/status/603677105126252544"
"27/5/2015 23:35:23","1","603675894255857665","","@Pozuelen toda la argumentación es genial. El régimen de Pablemos es como el de Maduro porque los dos llevan camisa de doble bolsillo.","twitter.com/Rocigaot/status/603675894255857665"
"27/5/2015 23:31:27","3","603674902332362756","7","Ay, el blog de la pulserita antipodemos. Os acordáis de cuando en lengua os explicaban las siglas y los anacronismos?pic.twitter.com/r2T1MXKUo2","twitter.com/Rocigaot/status/603674902332362756"
"27/5/2015 23:17:01","","603671273441484800","","@Pozuelen sí, que a ver si van a confundirte con Pablemos y van a ir a pegarte entre los tres.","twitter.com/Rocigaot/status/603671273441484800"
"27/5/2015 22:41:08","","603662241389518848","","@Marmota_Maligna si es que no estás a lo que hay que estar. :P","twitter.com/Rocigaot/status/603662241389518848"
"27/5/2015 22:40:03","2","603661969812496385","1","@Marmota_Maligna Si lo dices tú te haremos caso cuatro gatos, en cambio así...pic.twitter.com/zhbyqWySZu","twitter.com/Rocigaot/status/603661969812496385"
"27/5/2015 22:36:50","","603661159636566016","","@Srta_Angus sí, qué grande fue ese día, qué risas. XDDD","twitter.com/Rocigaot/status/603661159636566016"
"27/5/2015 22:30:44","","603659622516453376","2","@Srta_Angus tengo que volver a subirlo porque es la creación de la que más orgullosa estoy.pic.twitter.com/AFyQLRG6BD","twitter.com/Rocigaot/status/603659622516453376"
"27/5/2015 22:19:20","1","603656753239216128","","Estamos seguros de que lo de la pulsera no podéis no es una cuenta parodia?","twitter.com/Rocigaot/status/603656753239216128"
"27/5/2015 17:04:12","2","603577449268535296","","En la próxima comparecencia Aguirre ya dirá que si la incluyen en el gobierno está dispuesta a aceptar un soviet chiquitito.","twitter.com/Rocigaot/status/603577449268535296"
"27/5/2015 16:35:46","3","603570292041129984","5","'Venga, va: hidalgo, hidalgo, sin alcaldía el que deje algo'pic.twitter.com/XndYLFicJT","twitter.com/Rocigaot/status/603570292041129984"
"27/5/2015 16:26:09","","603567872061939712","","#PorrapróximasofertasEspe: Gobierno de concentración con Andy y Lucas. Cree que le ha ofrecido la alcaldía a Lucas,pero siempre los confunde","twitter.com/Rocigaot/status/603567872061939712"
"27/5/2015 16:18:57","1","603566060101578753","","Al final por culpa de mi propuesta del gulag de coaches seré la única persona del planeta a la que Espe no ofrezca la alcaldía de Madrid. :(","twitter.com/Rocigaot/status/603566060101578753"
"27/5/2015 16:12:08","","603564346447396864","1","Espe colándose en el backstage del concierto de AC/DC para ofrecerle a Angus Young la alcaldía de Madrid.","twitter.com/Rocigaot/status/603564346447396864"
"27/5/2015 15:53:06","1","603559555658850304","","Espe, deja de soltar delirios que tengo que irme a nadar. http://www.eldiario.es/politica/Aguirre-gobierno-incluido-Ahora-Madrid_0_392311471.html …","twitter.com/Rocigaot/status/603559555658850304"
"27/5/2015 15:50:57","2","603559013414993920","","Pues me voy a nadar. No rompáis el sistema democrático occidental mientras no estoy, que os conozco.","twitter.com/Rocigaot/status/603559013414993920"
"27/5/2015 14:51:26","1","603544037791035392","","@PotiPotiInLove plan para esta tarde: quedarme viendo esto en bucle sin parar. XDDDD","twitter.com/Rocigaot/status/603544037791035392"
"27/5/2015 14:44:49","2","603542374065840128","1","Mira el lado bueno, Hermann, también podrás plantar patatas y destilar tu propio vodka.https://twitter.com/hermanntertsch/status/603481188938973184 …En el barrio de Salamanca se instalarán huertas agro ecológicas queridos amigos. Entre cola y cola podremos recoger unos rabanitos.","twitter.com/Rocigaot/status/603542374065840128"
"27/5/2015 12:51:22","2","603513821752360961","1","Lo del PP ya da para un reality: '¿Quién quiere pactar con mi candidato de centro-centro?'","twitter.com/Rocigaot/status/603513821752360961"
"27/5/2015 12:48:48","2","603513174982324225","1","@NewIlluminatus Es como el que va chica por chica preguntando 'quieres rollo?' cinco minutos antes de que enciendan las luces del after.","twitter.com/Rocigaot/status/603513174982324225"
"27/5/2015 1:52:58","","603348130512412672","","@PotiPotiInLove na, voy a pasar, que es familiar de amigos y luego los 'pobre, como te pasas' son para mí. Pero cuesta resistirse.","twitter.com/Rocigaot/status/603348130512412672"
"27/5/2015 1:49:51","","603347345539997697","","@PotiPotiInLove estoy por soltarle la chapa antiabstención por hurgar un poco en la herida XDDD","twitter.com/Rocigaot/status/603347345539997697"
"27/5/2015 1:49:22","","603347225322860545","","@PotiPotiInLove yo tengo al NNGG de mi FB diciendo que si cubazuela del norte. Lo mejor es que está de pataleta con el PP y no ha votado XD","twitter.com/Rocigaot/status/603347225322860545"
"27/5/2015 1:19:14","","603339639693438976","","@PotiPotiInLove piropos PUA de centro!","twitter.com/Rocigaot/status/603339639693438976"
"27/5/2015 1:17:38","","603339236360720384","","@PotiPotiInLove cómo está el centro derecha!","twitter.com/Rocigaot/status/603339236360720384"
"27/5/2015 1:17:10","","603339119025123328","","@Rocigaot luego ya le damos su pastillita y la internamos en un sitio donde puedan tratarle lo suyo y seguirle el rollo.","twitter.com/Rocigaot/status/603339119025123328"
"27/5/2015 1:16:40","4","603338996417179648","4","Hacer unas elecciones falsas para que Espe se quede tranquila,como hacían en los Simpson cuando Bart falló al batear en la final de beisbol.","twitter.com/Rocigaot/status/603338996417179648"
"27/5/2015 1:07:48","3","603336764460310528","3","@PotiPotiInLove 'Las 10 mejores frases llave para conseguir un pacto de centro'.","twitter.com/Rocigaot/status/603336764460310528"
"27/5/2015 0:46:04","11","603331292898447360","6","Espe por el centro de Madrid, con los PUA, asaltando a gente para ofrecerle la alcaldía de Madrid en un pacto de centro.","twitter.com/Rocigaot/status/603331292898447360"
"26/5/2015 23:27:05","1","603311417245245440","","@callaquenoveo @Chinobi_Ninja igual te dicen que el guión no se sostiene porque no es creíble.","twitter.com/Rocigaot/status/603311417245245440"
"26/5/2015 22:47:42","2","603301504028692482","","@Chinobi_Ninja creo que @callaquenoveo se lo propuso por twitter a la HBO cuando empezó a salir lo de Bárcenas.A ver si con las novedades...","twitter.com/Rocigaot/status/603301504028692482"
"26/5/2015 22:42:28","4","603300187520561152","1","Cifu en el Intermedio haciéndole un zasca a Espe. Está el PP que hace que Juego de Tronos parezca los osos amorosos.","twitter.com/Rocigaot/status/603300187520561152"
"26/5/2015 21:27:39","1","603281361823277057","","Si IU hubiera sacado representación Espe los habría invitado a pactar diciendo que eran Centro-izda-izda.Como Frank Junior-Junior en Friends","twitter.com/Rocigaot/status/603281361823277057"
"26/5/2015 21:14:41","1","603278097597734913","6","Con algo de suerte, si Espe intenta untar a alguno de la lista del PSOE, Gallardón le ofrece el doble para que le diga 'contigo no, bicho'","twitter.com/Rocigaot/status/603278097597734913"
"26/5/2015 21:04:47","1","603275604599898112","","Yo una vez romí el sistema democrático occidental, pero le eché la culpa al gato.","twitter.com/Rocigaot/status/603275604599898112"
"26/5/2015 20:50:35","4","603272033741451264","","@mbenet @leonburrera first we take Madrid, then we take el sistema democrático occidental.","twitter.com/Rocigaot/status/603272033741451264"
"26/5/2015 20:32:08","63","603267389665505280","71","Usar la alcaldía de Madrid para acabar con todo el sistema democrático occidental. Luego que si a los de la capi os llamamos sobradillos.","twitter.com/Rocigaot/status/603267389665505280"
"26/5/2015 20:10:17","1","603261890375090176","","O igual no es consciente y ya se volvió loca de todo: los golpes en la cabeza conduciendo a lo the fast and the furious son muy malos.","twitter.com/Rocigaot/status/603261890375090176"
"26/5/2015 20:08:12","3","603261367529906176","","Lo mejor es que fijo que Espe sabe que ese pacto multiplicaría las oportunidades de que Pablemos gane las generales, y se la suda.","twitter.com/Rocigaot/status/603261367529906176"
"26/5/2015 20:01:34","1","603259699060994049","","Oye, @MargaretCastor , con cuantos RTs le haces lo de la cucharilla a Espe también?","twitter.com/Rocigaot/status/603259699060994049"
"26/5/2015 19:59:55","","603259281350230016","","@sil_loh está como unas maracas. Y espérate que aún no monte otro tamayazo.","twitter.com/Rocigaot/status/603259281350230016"
"26/5/2015 19:46:39","2","603255942780694528","","También te digo que va a ser divertido ver a todos los del zETAp hacer la pelota al PSOE en la caverna y decir que era todo brominchi.","twitter.com/Rocigaot/status/603255942780694528"
"26/5/2015 19:43:50","","603255235302285312","","Qué cosas, @marianorajoy , que al final resulta que lo que era votar al PSOE sin saberlo era votar al PP en Madrid.","twitter.com/Rocigaot/status/603255235302285312"
"26/5/2015 19:36:06","1","603253286595092480","","-Como fuerzas de centro debemos unirnos para que Podemos no hunda la democracia...
-Señora, esto es el club de fans de Justin Bieber.","twitter.com/Rocigaot/status/603253286595092480"
"26/5/2015 19:28:25","","603251354648313856","","Pues para ser Espe ha estado moderada. Yo pensé que entraría con dos dragones gritando Dracarys!","twitter.com/Rocigaot/status/603251354648313856"
"26/5/2015 19:00:46","3","603244397820518400","2","Espe ahora mismo es el  tío que se acercaba a los grupos de chicas en la discoteca para preguntar: '¿alguna quiere rollo?'","twitter.com/Rocigaot/status/603244397820518400"
"26/5/2015 18:49:59","1","603241683610894336","","Habéis visto a mi Pecas, lo bonito que es? ME HACÉIS ALCALDESA O ME LO CARGO EN DIRECTO. #PorraRuedaDePrensaAguirre","twitter.com/Rocigaot/status/603241683610894336"
"26/5/2015 18:47:52","","603241150183510016","","He dado otro tamayazo, pero para que los rojos no me guardéis rencor os traigo la cabeza de Mariano en una pica. #PorraRuedaDePrensaAguirre","twitter.com/Rocigaot/status/603241150183510016"
"26/5/2015 18:40:36","","603239321370492928","1","Tengo 3 misiles nucleares apuntando a Madrid,tenéis hasta medianoche para hacerme alcaldesa o pulso el botón rojo #PorraRuedaDePrensaAguirre","twitter.com/Rocigaot/status/603239321370492928"
"26/5/2015 18:27:46","","603236089776754689","","@marmota_llorona ay, pues sí. Y la reacción popular será algo así:pic.twitter.com/o03OlfjQJz","twitter.com/Rocigaot/status/603236089776754689"
"26/5/2015 18:21:39","2","603234553327656960","","Qué apostáis que dirá Espe? Que hay tamayazo,que dimite, o que va a matar un gatito al día hasta que le dejen ser alcaldesa a ella?","twitter.com/Rocigaot/status/603234553327656960"
"26/5/2015 17:54:40","1","603227761336066049","","Ahora que ya ha llegado el de MRW podría irme a la piscina, pero a ver si me llama Espe para ofrecerme la alcaldía de Madrid y no estoy.","twitter.com/Rocigaot/status/603227761336066049"
"26/5/2015 16:41:44","","603209409251119104","","Aguirre invocando a Cthulhu para ofrecerle la alcaldía de Madrid.","twitter.com/Rocigaot/status/603209409251119104"
"26/5/2015 16:37:46","1","603208409245229056","1","@PotiPotiInLove @ComandanteVimes es un momento tan bueno como otro cualquiera para independizarnos, o unirnos a Portugal. :P","twitter.com/Rocigaot/status/603208409245229056"
"26/5/2015 15:30:45","","603191543705575425","","@deploreibol ahora puede usar el argumento de 'a diferencia de Pablemos, yo apuesto por los narcos autóctonos'. #facendopaís","twitter.com/Rocigaot/status/603191543705575425"
"26/5/2015 15:28:33","4","603190992238411776","1","@PotiPotiInLove @ComandanteVimes pero aunque él quiera aceptar,a poco listo que sea se lo impedirá Pedro Sánch...oh,dios, estáis jodidísimos","twitter.com/Rocigaot/status/603190992238411776"
"26/5/2015 15:24:20","","603189927933825024","","@marmota_llorona yo que tú le ponía nombre y la adoptaba como mascota.","twitter.com/Rocigaot/status/603189927933825024"
"26/5/2015 15:20:40","","603189004624887808","","@A_Losada en paro e sen comerte un rosco? Podemos axudarte!","twitter.com/Rocigaot/status/603189004624887808"
"26/5/2015 15:19:37","2","603188740413087745","","Yo si lo de Pablemos metiendo farlopa en España lo cuenta Feijóo me lo creo, que lo sabrá de fuentes expertas.","twitter.com/Rocigaot/status/603188740413087745"
"26/5/2015 15:12:34","1","603186968760078339","1","@ComandanteVimes @PotiPotiInLove esto os pasa por tanto 'mimimi,que pacten con Carmona para que tengamos material para memes' :P","twitter.com/Rocigaot/status/603186968760078339"
"26/5/2015 15:07:07","1","603185597319147520","1","@PotiPotiInLove @ComandanteVimes habría que ser muy gilipollas para aceptar eso ahor...oh,wait!","twitter.com/Rocigaot/status/603185597319147520"
"26/5/2015 15:00:58","","603184047746088960","","@A_Losada a min suxíreme ir a un novo programa da galega de buscar parella.","twitter.com/Rocigaot/status/603184047746088960"
"26/5/2015 12:00:36","1","603138656455491584","1","Si me queréis, regalarme la camiseta de Bacon Pancakes.","twitter.com/Rocigaot/status/603138656455491584"
"26/5/2015 10:19:40","2","603113257226866688","","¯\_(ツ)_/¯pic.twitter.com/vByiHMGTa7","twitter.com/Rocigaot/status/603113257226866688"
"26/5/2015 9:21:33","2","603098631730782208","","Grafólogos de derechas sexies en tu zona.","twitter.com/Rocigaot/status/603098631730782208"
"26/5/2015 9:17:57","1","603097726939582464","","'Las tripas de esta cabra sacrificada en luna llena prevén cartillas de racionamiento en Madrid', declaró un experto chamán a ABC.","twitter.com/Rocigaot/status/603097726939582464"
"26/5/2015 9:15:50","2","603097193495568384","1","#PorraABCdemañana: 9 tarotistas de programas de madrugada confirman que Carmena llevará el apocalipsis a Madrid.","twitter.com/Rocigaot/status/603097193495568384"
"26/5/2015 9:14:56","2","603096968534056960","","Por si con eso no nos queda claro que es una tía chunga,mañana lo confirmarán haciéndole una carta astral.https://twitter.com/mejillonsuicida/status/603095788579901442 …Díselo con nueve expertos en grafología pic.twitter.com/AW5X6NWyd0","twitter.com/Rocigaot/status/603096968534056960"
"26/5/2015 1:11:41","1","602975354677043200","","Dentro de todo el cúmulo de despropósitos es lo de menos, pero, haces tele y metes a un tío a leer un artículo de opinión de un papel?","twitter.com/Rocigaot/status/602975354677043200"
"26/5/2015 1:10:44","","602975111638028288","1","Y para finalizar va a salir Luis del Val a leer su redacción delante de todos sus compis.","twitter.com/Rocigaot/status/602975111638028288"
"26/5/2015 1:08:27","4","602974539853725697","1","Resumen de lo de Buruaga:pic.twitter.com/DRNK1EFzXx","twitter.com/Rocigaot/status/602974539853725697"
"26/5/2015 0:54:21","2","602970989799018497","1","Están pidiendo en lo de Buruaga que haya policías y soldados en los colegios o es que me ha dado mucho el sol esta tarde?","twitter.com/Rocigaot/status/602970989799018497"
"26/5/2015 0:39:39","","602967291270135811","","Paco citando a Churchill. Voy a por una cerveza.","twitter.com/Rocigaot/status/602967291270135811"
"26/5/2015 0:38:41","4","602967046415089666","1","Si lo dejas en manos de Dios no es enaltecimiento. #triquiñuelalegal.https://twitter.com/Rocigaot/status/602966595649052673 …Diosito, si existes, que alguien del público le tire un zapato a la cabeza a Buruaga.","twitter.com/Rocigaot/status/602967046415089666"
"26/5/2015 0:36:53","1","602966595649052673","","Diosito, si existes, que alguien del público le tire un zapato a la cabeza a Buruaga.","twitter.com/Rocigaot/status/602966595649052673"
"26/5/2015 0:24:35","4","602963498075848704","2","Me estáis dando curiosidad por poner lo de Buruaga, pero me viene fatal ahora mismo empezar a sangrar por los ojos.","twitter.com/Rocigaot/status/602963498075848704"
"25/5/2015 23:31:22","","602950107529650176","","@Marmota_Maligna yo creo que se va a hacer el longuis, a ver si no nos damos cuenta y puede pasar sin convocarlas. :P","twitter.com/Rocigaot/status/602950107529650176"
"25/5/2015 23:28:56","1","602949493827448833","","@Marmota_Maligna le faltó decir 'llegan a descubrir alguno de nuestros otros chanchullos que aún no se han aireado y ya lo flipamos'","twitter.com/Rocigaot/status/602949493827448833"
"25/5/2015 23:27:56","","602949243633033216","","@Marmota_Maligna no, no, si lo grande para mí es lo de los casos de corrupción 'al menos los que se descubrieron' XDDD","twitter.com/Rocigaot/status/602949243633033216"
"25/5/2015 23:25:58","","602948749573431299","","@Marmota_Maligna Bueno, y esto. XDhttps://twitter.com/Rocigaot/status/602899036602015744 …No jodáis que ha dicho esto. XDDD https://twitter.com/javierfpanadero/status/602897762007515136 …","twitter.com/Rocigaot/status/602948749573431299"
"25/5/2015 23:24:05","1","602948273897349120","","@Marmota_Maligna que igual les ha fallado comunicación y que peor es lo del PSOE que bajó votos sin estar gobernando. Y que no se va.","twitter.com/Rocigaot/status/602948273897349120"
"25/5/2015 22:12:37","","602930289376161793","","@morganaskwlkr huy, ese quién es? tu matemático, digo, al de la serie ya lo tengo fichao.","twitter.com/Rocigaot/status/602930289376161793"
