"date","fav","id","rt","text","url"
"24/4/2016 20:13:11","1","724300167910969345","","Irónicamente,2días caminando todo el rato están empeorando mis agujetas en los gemelos causadas por 12horas encogida en el #alsadeloscojones","twitter.com/Rocigaot/status/724300167910969345"
"24/4/2016 17:45:44","1","724263059141869568","","@La_Muerta_Viva a que es grandérrimo?","twitter.com/Rocigaot/status/724263059141869568"
"24/4/2016 14:41:37","","724216725324050433","","@Tawil non perdiches nada a semana pasado, nin lembro de que falaban porque foi un coñazo e desconectei","twitter.com/Rocigaot/status/724216725324050433"
"24/4/2016 14:40:22","1","724216412152184832","","@TavernerV y eso que no tienen sección 'los extremeños dan mazo miedo' como nosotros!","twitter.com/Rocigaot/status/724216412152184832"
"24/4/2016 14:38:47","1","724216013085126657","","@Tawil e hoxe non podo velo así que farán programón!","twitter.com/Rocigaot/status/724216013085126657"
"24/4/2016 14:32:39","4","724214468905959425","","Lo que estaba soñando en el sitio donde estoy comiendo me sonaba y acabo de caer en que es la sintonía de Cuarto Milenio.","twitter.com/Rocigaot/status/724214468905959425"
"23/4/2016 22:15:44","2","723968619684749313","","@laMascota @eresetero ay, hasta que llegue al hotel y pille WiFi me quedo con la intriga, q agoté los datos y esto va a pedales!","twitter.com/Rocigaot/status/723968619684749313"
"23/4/2016 22:10:41","","723967347896254465","","@laMascota qué ha pasao con falangito, que hoy no he estado pendiente del tuiter?","twitter.com/Rocigaot/status/723967347896254465"
"23/4/2016 16:00:48","4","723874265494355969","","Los de la mesa de al lado han conectado un minialtavoz al móvil porque por qué no va a querer medio bar conocer tu playlist de spotify.","twitter.com/Rocigaot/status/723874265494355969"
"23/4/2016 15:46:27","2","723870652659318785","","@missultrasonica @Tawil pero canto café sae con eso? porque eu tiña unha de unha taza e era máis grande!","twitter.com/Rocigaot/status/723870652659318785"
"23/4/2016 15:36:20","4","723868106842607616","1","Me he meao con este hilo.https://twitter.com/ximikomix/status/723451685402632193 …Mucho decís de igualdad, pero nadie se preocupa de lo mal que lo pasamos los heteros temiendo volvernos gays todo el tiempo.","twitter.com/Rocigaot/status/723868106842607616"
"23/4/2016 15:30:27","3","723866628514021376","","Ay, había olvidado que en la meseta se me seca antes el pelo y no me pilla volumen a lo Monica Geller en Barbados!","twitter.com/Rocigaot/status/723866628514021376"
"23/4/2016 12:32:54","4","723821946912256000","1","@DamagedBrainzs @unduca el sistema 'más gotitas, más absorción'. Un enigma pa los hombres de la ' generación más preparada de la Historia'","twitter.com/Rocigaot/status/723821946912256000"
"23/4/2016 10:01:14","","723783778502631424","","Primera quiniela hecha. Pero del todo, en plan 'aquí hemos venido a jugar'","twitter.com/Rocigaot/status/723783778502631424"
"23/4/2016 8:10:48","","723755984213139460","","Pues estoy razonablemente despierta para haber dormido dos horit...zzzzzzzzzz...","twitter.com/Rocigaot/status/723755984213139460"
"23/4/2016 2:31:50","2","723670683142774784","","@Genko para la vuelta que me seden como a M. A. Barracus para volar.","twitter.com/Rocigaot/status/723670683142774784"
"23/4/2016 2:29:42","","723670143943999488","","@Genko he perdido años de vida en este bus","twitter.com/Rocigaot/status/723670143943999488"
"23/4/2016 2:28:36","1","723669866780196865","","Joder, esto está siendo peor que cuando perdí el tren y tuve que pillar el bus bilbao-coruña con resaca.","twitter.com/Rocigaot/status/723669866780196865"
"23/4/2016 2:27:12","1","723669518380335104","","Que dicen los extremeños que llevo de tertulia delante que hace una humedad terrible.pic.twitter.com/Ii5bgVSMHE","twitter.com/Rocigaot/status/723669518380335104"
"23/4/2016 2:25:04","","723668977810083840","","Pues ni una cosa ni otra. Un paisano que me había quitado el sitio mientras me tomaba un descafeinado en el hostal raruno donde hemos parao","twitter.com/Rocigaot/status/723668977810083840"
"23/4/2016 2:22:03","","723668221048573955","","O es un regalo de Alsa en desagravio por esta tortura, o el anterior ocupante de este asunto se olvidó algo.pic.twitter.com/FXrm9A1Vk6","twitter.com/Rocigaot/status/723668221048573955"
"23/4/2016 2:19:15","1","723667517437272066","","@RaulGanemos ya, si yo normalmente vou sobrada de sitio a menos que me toque el clásico compañero que se despatarra, pero ya ves.","twitter.com/Rocigaot/status/723667517437272066"
"23/4/2016 2:17:51","","723667162385252352","","@missultrasonica y aún me quedan dos horas. Esto parece el tren de Doctor Zhivago.","twitter.com/Rocigaot/status/723667162385252352"
"23/4/2016 1:53:06","2","723660934019997698","1","Mido metro y medio y así de espaciosa voy  #redrumpic.twitter.com/ravlUTSpzk","twitter.com/Rocigaot/status/723660934019997698"
"23/4/2016 0:13:44","1","723635929303388160","","@TavernerV y estoy censurando los tuits que podrían llevarme ante la Audiencia Nacional, no creas...","twitter.com/Rocigaot/status/723635929303388160"
"23/4/2016 0:12:49","","723635695772938242","","Aún tengo que decidir qué descarto hacer al llegar: dormir, comer o ducharme. Pa todo no me da el tiempo.","twitter.com/Rocigaot/status/723635695772938242"
"23/4/2016 0:11:16","","723635305824325634","","no sé qué es esta mierda pero está en el sitio justo para clavárseme en el brazo a cada movimiento. #yujupic.twitter.com/dkt7EfNkWx","twitter.com/Rocigaot/status/723635305824325634"
"23/4/2016 0:04:14","1","723633539032469504","","Y ya estoy en el segundo bus, que ya no llegará a las 03:45 sino sobre las 4:10 porque 'a ver, esto no es un avión'pic.twitter.com/pu4ZG9jsKt","twitter.com/Rocigaot/status/723633539032469504"
"22/4/2016 23:49:17","","723629776418836480","","Y ahora, cambio de bus. A esperar el relevo en la estación . La experiencia mejora por momentos.","twitter.com/Rocigaot/status/723629776418836480"
"22/4/2016 23:32:27","2","723625541195206658","","Mira que soy poco de usar Twitter para montar bronca por servicios contratados, pero hoy me han tocado mucho la moral desde primera hora","twitter.com/Rocigaot/status/723625541195206658"
"22/4/2016 23:28:51","","723624632750841856","","y considerando que de A Coruña a casi Salamanca sólo ha funcionado de la estación a entrar en la autopista, suena raruno, @Alsa_Autobuses","twitter.com/Rocigaot/status/723624632750841856"
"22/4/2016 23:26:57","","723624153199337473","","esto sale en vuestro link con la explicación del wifi, @Alsa_Autobuses. Clarísimo todo.pic.twitter.com/Bc1xr1YYLg","twitter.com/Rocigaot/status/723624153199337473"
"22/4/2016 23:24:02","","723623422589329408","","@La_Muerta_Viva me tienen contenta hoy @Alsa_Autobuses @Socibus","twitter.com/Rocigaot/status/723623422589329408"
"22/4/2016 23:15:14","","723621204872011776","","Wifi con 'calidad excelente de señal' que más bien hace de modo avión. @Alsa_Autobuses","twitter.com/Rocigaot/status/723621204872011776"
"22/4/2016 23:12:59","2","723620638196424704","","Hala, pues ya me he fundido los datos del mes y ahora iré a velocidad módem noventero. Y en un @Alsa_Autobuses  supuestamente con WiFi.","twitter.com/Rocigaot/status/723620638196424704"
"22/4/2016 23:05:04","","723618648905138176","","@ailalelo por outro lado, agora sinto menos terme saltado o proyecto vida sana co donut en Ponferrada. :p","twitter.com/Rocigaot/status/723618648905138176"
"22/4/2016 23:03:55","","723618358663458816","","@ailalelo a min non me gusta atiborrarme, pero facíame ilusión inxerir algo sólido antes das 10 de mañá.","twitter.com/Rocigaot/status/723618358663458816"
"22/4/2016 22:46:41","","723614020259946497","","@ailalelo encima estou vendo que o café e o donut que tomei en ponferrada van ser a miña última comida ata mañá ás dez ou así","twitter.com/Rocigaot/status/723614020259946497"
"22/4/2016 22:36:17","","723611402972311553","","@ailalelo aínda me queda, se é puntual chego ás 3:45.","twitter.com/Rocigaot/status/723611402972311553"
"22/4/2016 22:33:08","","723610612518019072","","Ahora parece que han bajado el volumen. Menos mal, porque esto ya era ensañamiento.","twitter.com/Rocigaot/status/723610612518019072"
"22/4/2016 22:31:34","","723610219377508356","","No estoy segura de qué emisora de radio nos llevan puesta en #elAlsadeloscojones pero parece EsRadio o algo similar. Yo me bajo en marcha.","twitter.com/Rocigaot/status/723610219377508356"
"22/4/2016 22:06:14","","723603843938963456","1","¿El finiquito se lo darán en directo o en diferido y simulado?https://twitter.com/PPopular/status/723585365991403521 …Hemos despedido a José Manuel Soria con mucho cariño y con mucho agradecimiento @mdcospedal","twitter.com/Rocigaot/status/723603843938963456"
"22/4/2016 21:55:31","1","723601143713128448","","@mjdelrio ufff, lo siento, mucho ánimo, y a ver si puedes darle un accidental golpe en los huevos al primo gilipollas.","twitter.com/Rocigaot/status/723601143713128448"
"22/4/2016 21:50:04","","723599772163162112","","@miguelesquirol pues este es como el falso!","twitter.com/Rocigaot/status/723599772163162112"
"22/4/2016 21:46:15","1","723598814343532544","1","Y sigo chupando datos porque el WiFi de ALSA es más falso que el gato de Sabrina.","twitter.com/Rocigaot/status/723598814343532544"
"22/4/2016 20:46:36","","723583800119287808","","@CaminoAna @DavidLombao entón non son true luguesas, que imos xa por Astorga!","twitter.com/Rocigaot/status/723583800119287808"
"22/4/2016 20:41:43","","723582574312972288","","@CaminoAna @DavidLombao unha subiu só a acompañar á outra, que non sei onde vai porque este bus por Madrid non pasa.","twitter.com/Rocigaot/status/723582574312972288"
"22/4/2016 20:40:28","","723582256141443072","","@oneafter909_ @vgiadas Centro Cívico Municipal Javi Cantero","twitter.com/Rocigaot/status/723582256141443072"
"22/4/2016 20:37:02","1","723581392232296449","1","Y sigo gastando datos porque con WifiAlsa no puedo acceder a Internet. Luego pruebo si los enchufes son de atrezzo.pic.twitter.com/Ct7ovHR9hR","twitter.com/Rocigaot/status/723581392232296449"
"22/4/2016 20:27:30","","723578996676538370","","@oneafter909_ @vgiadas IES Manu Tenorio","twitter.com/Rocigaot/status/723578996676538370"
"22/4/2016 20:24:30","1","723578241609568256","","@vgiadas Biblioteca Municipal David Civera.","twitter.com/Rocigaot/status/723578241609568256"
"22/4/2016 20:12:46","","723575288077127680","","Rotondismo.pic.twitter.com/7rTpPV0LhN","twitter.com/Rocigaot/status/723575288077127680"
"22/4/2016 20:11:05","1","723574861809999873","","@TavernerV creo que en burro se tarda menos","twitter.com/Rocigaot/status/723574861809999873"
"22/4/2016 20:08:25","","723574190817828864","","@Cintia_hica no veo a la gente usarlo tanto como el foursquare, que a algunos les faltaba hacer check in en el wc al ir a cagar XD","twitter.com/Rocigaot/status/723574190817828864"
"22/4/2016 20:05:33","1","723573469519220737","","Os acordáis del foursquare, a todo esto? Ah, los 80!","twitter.com/Rocigaot/status/723573469519220737"
"22/4/2016 19:55:00","1","723570817213292544","","@TavernerV ay, eso es como nuestro tren que tarda dos horas y media en ir de Coruña a Ferrol!","twitter.com/Rocigaot/status/723570817213292544"
"22/4/2016 19:51:48","","723570010447327233","","Pena que se ha pasado de moda el foursquare y me quedo sin hacer check-in en la estación de Ponferrada. #alsadeloscojones","twitter.com/Rocigaot/status/723570010447327233"
"22/4/2016 19:44:47","2","723568245920415744","","@TavernerV viajar en Alsa es vintage que te cagas. Para el viaje de vuelta me pillo una cesta con gallina para dar más ambiente.","twitter.com/Rocigaot/status/723568245920415744"
"22/4/2016 18:55:49","","723555920211521536","","A la hora a la que estaría llegando a Mérida con la combinación de buses que había pillado he entrado en el Bierzo con el #alsadeloscojones","twitter.com/Rocigaot/status/723555920211521536"
"22/4/2016 18:20:44","","723547092539564036","","@oneafter909_ aaah, vale! porque non sei se facer o máster na uned o ano que ven e xa me estaba cagando pola pata abaixo!","twitter.com/Rocigaot/status/723547092539564036"
"22/4/2016 18:16:50","","723546111609307137","","@oneafter909_ no máster tedes ao mítico profesor tolo de morfoloxía dos de Filoloxía hispánica?","twitter.com/Rocigaot/status/723546111609307137"
"22/4/2016 18:14:48","","723545597886771201","","@ildara_ no era mala idea pero ya hemos salido de Lugo!","twitter.com/Rocigaot/status/723545597886771201"
"22/4/2016 18:05:47","1","723543330261479425","","@DavidLombao @CaminoAna pues subieron dos de pura cepa y parecía que las iba a llevar al lado, pero al final na.","twitter.com/Rocigaot/status/723543330261479425"
"22/4/2016 18:04:37","","723543037822013440","","@Srta_Angus 'hombres que se maquillan mejor que yo' :p","twitter.com/Rocigaot/status/723543037822013440"
"22/4/2016 18:03:41","1","723542800411832320","","Todo apunta a que el próximo rato en el #alsadeloscojones irá amenizado con sketches de 'Señoras de Lugo' @CaminoAna @DavidLombao","twitter.com/Rocigaot/status/723542800411832320"
"22/4/2016 17:55:10","1","723540657172787200","","El 30% de cualquier viaje en bus que pare en Lugo se va en cruzar Lugo. #alsadeloscojones #estonoesculpadealsaperoyamelasuda","twitter.com/Rocigaot/status/723540657172787200"
"22/4/2016 17:52:03","","723539874024968192","","A mí esto de que la WiFi de ALSA sirva básicamente pa cortarte el acceso a Internet me tiene loquísima también. #alsadeloscojones","twitter.com/Rocigaot/status/723539874024968192"
"22/4/2016 17:48:54","","723539081825779712","","@ildara_ @slipknot chino , no Chiño. Puto corrector","twitter.com/Rocigaot/status/723539081825779712"
"22/4/2016 17:48:10","","723538896798269441","","@ildara_ @slipknot se intentará!estoy entrando en Lugo, acabo de pasar el Chiño Antonio #fan","twitter.com/Rocigaot/status/723538896798269441"
"22/4/2016 17:46:02","","723538360690704384","","@marmota_llorona porque todos sabemos que el acceso a Internet es algo que pa qué queremos de una wifi. #alsadeloscojones","twitter.com/Rocigaot/status/723538360690704384"
"22/4/2016 17:44:32","1","723537981852803072","","@TavernerV Mérida. 11 horas de na si este bus no se les avería también como el que iba a coger por la mañana.","twitter.com/Rocigaot/status/723537981852803072"
"22/4/2016 17:43:11","","723537644815310854","","Estaba conectada a la wifi del #alsadeloscojones. Hasta que no me he desconectado y pasado a datos no he podido tuitear o recibir mails.","twitter.com/Rocigaot/status/723537644815310854"
"22/4/2016 17:33:42","","723535257216102400","","Supuestamente estou conectada a la wifi del #alsadeloscojones, pero si desconecto mis datos no se me actualiza tuiter.","twitter.com/Rocigaot/status/723535257216102400"
"22/4/2016 17:12:05","","723529815589019649","","@judgitanilla Coruña-Mérida, un paseíto...","twitter.com/Rocigaot/status/723529815589019649"
"22/4/2016 17:08:11","1","723528834075652097","","Que me diréis que me ponga mi mp3. Lo llevo Y SE OYE IGUAL. #alsadeloscojones","twitter.com/Rocigaot/status/723528834075652097"
"22/4/2016 17:07:03","","723528550230429696","","Genial, encima el #alsadeloscojones lleva la música en alto y no para escuchar si quieres con los cascos. Diosito, 11horas así","twitter.com/Rocigaot/status/723528550230429696"
"22/4/2016 16:55:24","1","723525619561160704","","A bordo del #alsadeloscojones. Puntuales salimos, con suerte llego pa dormir dos horas.","twitter.com/Rocigaot/status/723525619561160704"
"22/4/2016 15:34:40","2","723505301396295681","","pero al final lo han conseguido. Prefiero un blablacar con Falangito y Pablo Motos que darle a Alsa un euro más.","twitter.com/Rocigaot/status/723505301396295681"
"22/4/2016 15:33:46","","723505073414901761","","y mira también que Blablacar siempre me dio pereza porque madre mía si tienes un viaje de 6horas y te toca un cuñao que encima quiere hablar","twitter.com/Rocigaot/status/723505073414901761"
"22/4/2016 15:30:52","","723504343559880704","","Y mira que desde el 97 le he soportado a Alsa retrasos, recorridos absurdos, el año que estuvieron poniendo 'La playa' en cada puto viaje..","twitter.com/Rocigaot/status/723504343559880704"
"22/4/2016 15:23:02","4","723502374212538368","","ok, pero como no creo que podáis retroceder en el tiempo ni cambiar de hora mi examen de mañana, @Alsa_Autobuses , seguiré rajando un ratito","twitter.com/Rocigaot/status/723502374212538368"
"22/4/2016 15:18:49","1","723501311564632068","","ya os lo conté hace un rato, @Alsa_Autobuses , como 2horas después de que os preguntara por el bus que estaba esperando y no llegaba.","twitter.com/Rocigaot/status/723501311564632068"
"22/4/2016 15:15:01","","723500356286689280","","Van tres votos y nula fe en la puntualidad del Alsa nocturno.","twitter.com/Rocigaot/status/723500356286689280"
"22/4/2016 15:13:54","1","723500074710491136","","Supuestamente llego a la preciosa hora de las 03.45. Estoy por hacer una porra. Yo digo que a las 04:10.","twitter.com/Rocigaot/status/723500074710491136"
"22/4/2016 15:13:09","1","723499886805692416","","Se aceptan apuestas sobre si con la diligencia nocturna de Alsa en la que me toca ir llego a su hora o no.","twitter.com/Rocigaot/status/723499886805692416"
"22/4/2016 10:35:36","1","723430040248045570","","@Alsa_Autobuses teniendo un examen a las 8. Eso sí, una y no más. La reclamación ya está puesta y ya buscaré otras opciones de viaje.","twitter.com/Rocigaot/status/723430040248045570"
"22/4/2016 10:34:56","","723429870517145600","","@Alsa_Autobuses y como ya no llegaba a tiempo para mi trasbordo, he tenido que cambiar a un bus con el que llego a las 4 de la mañana(2)","twitter.com/Rocigaot/status/723429870517145600"
"22/4/2016 10:34:19","","723429716250628096","","a buenas horas, @Alsa_Autobuses. 1:15 de retraso en el A Coruña-A Salamanca, una hora hasta que apareció alguien a informarnos...","twitter.com/Rocigaot/status/723429716250628096"
"22/4/2016 10:14:31","","723424733933379584","","Y mira que a mí me llama poco Blablacar, pero con estas cosas voy a acabar usándolo, que al final es más fiable @Alsa_Autobuses","twitter.com/Rocigaot/status/723424733933379584"
"22/4/2016 9:46:51","","723417768524021760","","@Cintia_hica Blablacar no me llama, me toca un viaje de 7 horas con alguien empeñao en hablar y me tiro en marcha.Pa otra llevo mi coche.","twitter.com/Rocigaot/status/723417768524021760"
"22/4/2016 9:45:05","","723417326335356929","","Pues al final me toca llegar a las 4 y pico de la mañana en el bus que desde el principio quería evitar. Última vez con @Alsa_Autobuses","twitter.com/Rocigaot/status/723417326335356929"
"22/4/2016 8:48:15","","723403024115224576","","@Chinobi_Ninja nada, ya me han dicho q hasta las 9 no salimos y que al otro no llegó, me están cambiando al que llega a las 4 de la mañana","twitter.com/Rocigaot/status/723403024115224576"
"22/4/2016 8:29:07","","723398207976296448","","@Chinobi_Ninja ya, un palizón","twitter.com/Rocigaot/status/723398207976296448"
"22/4/2016 8:18:23","","723395505972092928","","@Chinobi_Ninja pues no me seduce la idea porque he dormido poquísimo, como contaba ir sobando en el bus...","twitter.com/Rocigaot/status/723395505972092928"
"22/4/2016 8:15:01","","723394659225989121","","@Chinobi_Ninja encima ni Dios en la estación para informar. Tenía casi una hora de margen pa mi segundo bus y aún lo perderé, verás.","twitter.com/Rocigaot/status/723394659225989121"
"22/4/2016 8:13:56","","723394385761591296","","Eh, @Alsa_Autobuses , dónde está el bus a Salamanca que debería haber salido de A Coruña hace casi media hora?","twitter.com/Rocigaot/status/723394385761591296"
"22/4/2016 8:07:09","1","723392679061524480","","@Chinobi_Ninja no lleves el coche para un viaje tan largo, me decían. En bus irás más relajada, me decían.","twitter.com/Rocigaot/status/723392679061524480"
"22/4/2016 8:00:51","","723391096064086016","","Hoy, en Maravillas de viajar con ALSA: 15 minutos de retraso (por ahora) en un bus que sale de aquí. Y yo que tengo que hacer trasbordo...","twitter.com/Rocigaot/status/723391096064086016"
"22/4/2016 7:50:37","1","723388520371363840","","@PotiPotiInLove El Cuñader de la UV nunca decepciona :P","twitter.com/Rocigaot/status/723388520371363840"
"22/4/2016 0:36:59","","723279392454127616","","@ComandanteVimes vamos, que coincidísteis en un bareto, te firmó las maquetas y le diste la chapa y ahora dices que sois colegas! #postureo","twitter.com/Rocigaot/status/723279392454127616"
"22/4/2016 0:34:52","","723278858133360642","1","@ComandanteVimes a saber quién te timó en Wallapop y te colocó esa firma como auténtica! :P","twitter.com/Rocigaot/status/723278858133360642"
"22/4/2016 0:27:55","","723277111197310976","1","@ComandanteVimes ya, claro, los discos. Yo tengo también las maquetas en casette de cuando actuaba en garitos como telonero de Lope.","twitter.com/Rocigaot/status/723277111197310976"
"22/4/2016 0:23:49","","723276076043120640","1","@ComandanteVimes claro, ahora que se ha muerto resulta que todos lo conocíais!","twitter.com/Rocigaot/status/723276076043120640"
"21/4/2016 18:14:35","5","723183159358140417","4","Ah, ¿que la ORA había que pagarla? no problem, aparcamos delante de la plaza en vez de en la plaza y listo!pic.twitter.com/0Zcj69SFeh","twitter.com/Rocigaot/status/723183159358140417"
"21/4/2016 17:46:35","","723176113049067520","","@AzulCorrosivo @PSR0531121 un aplauso, por favor. En la cara. Con una pala.","twitter.com/Rocigaot/status/723176113049067520"
"21/4/2016 13:18:51","1","723108733937680384","","@CrysaniaV @yallegao yo he tenido compis que negociaban y otras de 'a ti te da igual que no tienes hijos'. Adivina a cuáles les cedía fechas","twitter.com/Rocigaot/status/723108733937680384"
"21/4/2016 12:58:14","","723103544556040192","","@CrysaniaV @yallegao y aclaro que no uso la 2persona para achacártelo a ti, hablo de mi propia experiencia y lo que veo a más amigas","twitter.com/Rocigaot/status/723103544556040192"
"21/4/2016 12:55:00","","723102731964157953","","@CrysaniaV @yallegao de 'lo suyo es que yo elija antes porque a ti qué más te dará si estás sola', que es lo que pasa muchas veces.","twitter.com/Rocigaot/status/723102731964157953"
"21/4/2016 12:53:40","","723102394234613761","","@CrysaniaV @yallegao que te cambien turnos o vacaciones, lo suyo es recordar que te están haciendo un favor y no plantearlo en términos(2)","twitter.com/Rocigaot/status/723102394234613761"
"21/4/2016 12:52:12","","723102028390633472","","@CrysaniaV @yallegao nadie niega el problema, pero como la responsabilidad de arreglarlo no es de los empleados solteros, si quieres (1)","twitter.com/Rocigaot/status/723102028390633472"
"21/4/2016 10:31:43","2","723066673595580416","2","Oh, el clásico 'si eres soltera y sin hijos no tienes vida así que qué más te da'. Clasicazo.","twitter.com/Rocigaot/status/723066673595580416"
"20/4/2016 16:24:37","3","722793095142731778","1","@hematocritico y esos son 'los mejores memes'. LOS MEJORES.","twitter.com/Rocigaot/status/722793095142731778"
"20/4/2016 0:17:20","","722549672234102785","","@DR_roldipic.twitter.com/1H5dteJMOY","twitter.com/Rocigaot/status/722549672234102785"
"19/4/2016 21:46:43","1","722511768136904704","","Aunque fuera para las risas, han sido demasiados tuits con el jeto de Dalas. Os  pongo un perrete para compensar.pic.twitter.com/zlbwxdF1aw","twitter.com/Rocigaot/status/722511768136904704"
"19/4/2016 21:15:09","391","722503822237659136","585","Cuando un medicamento pone que sabe a naranja.pic.twitter.com/iUp6dwaJxA","twitter.com/Rocigaot/status/722503822237659136"
"19/4/2016 21:12:00","2","722503030101438464","3","'¿El libro que me prestaste? No, si ya te lo devolví hace tiempo'pic.twitter.com/lPGPDCcRj3","twitter.com/Rocigaot/status/722503030101438464"
"19/4/2016 21:10:48","1","722502726739968001","1","'Te juro que es la primera vez que me pasa'pic.twitter.com/Jhjf72K0tT","twitter.com/Rocigaot/status/722502726739968001"
"19/4/2016 21:09:01","23","722502279488782336","10","'Sí, bueno, ahora sería no remunerado, pero en cuanto nuestra startup despegue cobrarías lo que te corresponde'pic.twitter.com/UqdpKPihDH","twitter.com/Rocigaot/status/722502279488782336"
"19/4/2016 21:08:00","1","722502021476151298","1","@Marmota_Maligna una vez me pasaron uno de 'buscamos community manager para nuestro bar que en los ratos libres ponga las copas'","twitter.com/Rocigaot/status/722502021476151298"
"19/4/2016 21:06:55","1","722501752373817344","1","@Marmota_Maligna hace un mes o así vi uno que pedían una modista-community manager.pic.twitter.com/ZdkK7kmY2I","twitter.com/Rocigaot/status/722501752373817344"
"19/4/2016 21:05:45","","722501458017521665","","Cuando el anuncio pone que ese piso tan barato está en buen estado y a cinco minutos del centro.pic.twitter.com/OTTvvi29Ga","twitter.com/Rocigaot/status/722501458017521665"
"19/4/2016 21:02:05","1","722500532934459392","","@SuraTallulahpic.twitter.com/F8Upkc6m6C","twitter.com/Rocigaot/status/722500532934459392"
"19/4/2016 20:34:56","1","722493702518738946","","Pedir casito nivel oposición venezolana.https://twitter.com/FacuDiazT/status/722493069740896256 …+400 muertos, +200 desaparecidos y +4000 heridos en Ecuador. Esto dice el opositor venezolano @hramosallup: https://twitter.com/hramosallup/status/722184751436722176 …","twitter.com/Rocigaot/status/722493702518738946"
"19/4/2016 20:06:40","3","722486589625081856","","@DavidLombao como nos quejamos cuando castellanizan topónimos, han cambiado el chip y ahora los afrancesan.","twitter.com/Rocigaot/status/722486589625081856"
"19/4/2016 20:04:52","","722486135017119745","","ANGRUÁS.pic.twitter.com/G9cDvlanXD","twitter.com/Rocigaot/status/722486135017119745"
"19/4/2016 1:43:47","1","722209038654697472","","@Lasti_ @La_Muerta_Viva dios, me imagino un sarao de esos cada vez que una de mis primas/amigas tuvo un hijo y me dan sudores fríos.","twitter.com/Rocigaot/status/722209038654697472"
"19/4/2016 1:23:59","2","722204056085794816","","@Tabernita Facebook is dark and full of terrors.","twitter.com/Rocigaot/status/722204056085794816"
"19/4/2016 1:19:21","2","722202889268117504","","@Lasti_ @La_Muerta_Viva no sigas que me veo en la consulta del gine pidiendo el pack anticonceptivo modelo frontera norcoreana XD","twitter.com/Rocigaot/status/722202889268117504"
"19/4/2016 1:17:25","","722202403349651456","","@Lasti_ @La_Muerta_Viva 'y si nunca es padre, te jodes'","twitter.com/Rocigaot/status/722202403349651456"
"19/4/2016 1:15:37","","722201951576932353","","@PSR0531121pic.twitter.com/lYkU3ImcPP","twitter.com/Rocigaot/status/722201951576932353"
