"date","fav","id","rt","text","url"
"30/12/2013 23:38:50","2","417786886816428032","2","@Arredro seguro que sí! en la tienda del PSOE todo lo marxista leninista está en la sección Outlet...","twitter.com/Rocigaot/status/417786886816428032"
"30/12/2013 23:36:24","","417786274578063360","","@SalidaPorLaIzq @Adroi_Bogui @Manekiinekoo @adela_lpez yo voto por Jimmy Pokemon!Ya sólo con el de los rojos que usan el Sol se lo ha ganado","twitter.com/Rocigaot/status/417786274578063360"
"30/12/2013 20:40:12","","417741931951570944","","En FB están todos ya con el balance de 2013. ¿Es hoy nochevieja y me he liado las fechas? Porque entonces voy pilladísima para hacer la cena","twitter.com/Rocigaot/status/417741931951570944"
"30/12/2013 13:40:25","","417636289408540672","","@ilse0001 @pacomarhuenda no tenemos corazón.","twitter.com/Rocigaot/status/417636289408540672"
"30/12/2013 2:36:47","3","417469281543016448","","E pasamos á sección 'LOS GAYEGOS DAN MAZO MIEDO', que diría @Tawil #CuartoMilenio","twitter.com/Rocigaot/status/417469281543016448"
"31/12/2013 17:42:33","","418059610927267840","","@medicblasto yo hace ya años que hice prometer a un amigo que me eutanasiaría vía cabeza en el horno si un día me pongo en ese plan.","twitter.com/Rocigaot/status/418059610927267840"
"30/12/2013 2:23:18","1","417465889315766272","","Ay, pues sí, este es el programa de 'la empanada gallega es cátara'. Ya decía yo. #CuartoMilenio","twitter.com/Rocigaot/status/417465889315766272"
"30/12/2013 2:08:08","1","417462071865794560","1","¿Los cátaros no habían sido los inventores de la empanada, según otro programa de Friker?  #CuartoMilenio","twitter.com/Rocigaot/status/417462071865794560"
"30/12/2013 2:06:14","3","417461594939871232","","Si en vez de 'Carmina Burana' Iker fuera oyendo el 'Sarandonga', el fresco de la danza de la muerte le daba menos yuyu #CuartoMilenio","twitter.com/Rocigaot/status/417461594939871232"
"30/12/2013 2:00:28","","417460142133612545","","@Marmota_Maligna eso da para un anuncio de cremas antiedad!","twitter.com/Rocigaot/status/417460142133612545"
"30/12/2013 1:58:39","","417459686221172736","","@Marmota_Maligna o vendaje a lo Mulan directamente :P","twitter.com/Rocigaot/status/417459686221172736"
"30/12/2013 1:54:00","1","417458514814976001","","@El__Yayo si me sobrara sería más fácil de arreglar, pero si me falta ya es más chungo. Siempre puedo vendarme a lo Mulán xD","twitter.com/Rocigaot/status/417458514814976001"
"30/12/2013 1:51:31","1","417457887900741632","","Porfavor diocito, que me quepan las tetas en el vestido tirado de precio que acabo de comprar online para una de las bodas que tengo en 2014","twitter.com/Rocigaot/status/417457887900741632"
"30/12/2013 1:49:26","1","417457366133526529","","@Tawil si, e que facerlle algo a un neno ou unha nena é ir contra a luz. Por alusións, tiñan que ter invitado hoxe a Sánchez Dragó.","twitter.com/Rocigaot/status/417457366133526529"
"30/12/2013 1:47:27","1","417456866961010688","","Iker en sus monólogos es un cuñao pero de bajona #CuartoMilenio","twitter.com/Rocigaot/status/417456866961010688"
"30/12/2013 1:46:16","1","417456566648848385","","'Niiiiñooos, niiiiñooos, futuuuuro, futuuuuuro' #CuartoMilenio","twitter.com/Rocigaot/status/417456566648848385"
"30/12/2013 0:05:54","","417431309179301888","2","@RubenGaldon @lahoradelbagel @Planetamon en mi casa nunca se compran. Creo que alguna vez siendo yo pequeña vinieron en alguna cesta...","twitter.com/Rocigaot/status/417431309179301888"
"29/12/2013 23:57:18","","417429146914930689","2","Se jodió el proyecto atómico español, pero oye, se dio el primer paso en el proyecto espacial español  #CarreroBlanco #CuartoMilenio","twitter.com/Rocigaot/status/417429146914930689"
"29/12/2013 23:52:06","1","417427835767119872","","'El proyecto español de bomba atómica con el nombre del toro que mató a Manolete'. #MarcaEspaña #CuartoMilenio","twitter.com/Rocigaot/status/417427835767119872"
"29/12/2013 23:30:41","1","417422447533498368","","@mikelblasco @adiplotti y en su perfil tiene de fondo una foto con Bisbal, otro rubio de rizos como el niño jesús. Yo no digo nada, PERO.","twitter.com/Rocigaot/status/417422447533498368"
"29/12/2013 23:19:26","2","417419615434579968","3","Ay, que Friker va a hablar de Carrero Blanco y ha comparado con JFK! Si me queréis, irse a comprarme palomitas al Opencor. #Cuartomilenio","twitter.com/Rocigaot/status/417419615434579968"
"29/12/2013 19:13:33","1","417357737287094273","1","@PotiPotiInLove que no estaba muerto, que estaba en Youtube viendo los hechos, lerelelé!","twitter.com/Rocigaot/status/417357737287094273"
"29/12/2013 19:05:18","","417355663044395008","","@diasasaigonados @laguiri es una monja moderna y nos deja abortar. Homeopáticamente, eso sí.","twitter.com/Rocigaot/status/417355663044395008"
"29/12/2013 18:54:08","","417352850176364544","","@alitecarlito VAMOS A MORIR TODOS","twitter.com/Rocigaot/status/417352850176364544"
"29/12/2013 18:39:00","1","417349044793389056","1","@medicblasto @morganaskwlkr ¿¿Y SI UNO DE ESOS ESPERMATOZOIDES IBA A DESCUBRIR LA CURA DEL SIDA??","twitter.com/Rocigaot/status/417349044793389056"
"29/12/2013 18:35:12","1","417348087871307777","","@morganaskwlkr @medicblasto y si no te lías con él estás ASESINANDO a esos espermatozoides inocentes, que ya son prácticamente un bebé","twitter.com/Rocigaot/status/417348087871307777"
"29/12/2013 17:17:47","","417328602846199810","","@Adroi_Bogui @PotiPotiInLove lo sé, recuerdo ese mítico tweet suyo. Sigo convencida de que esa lista de twitteros influyentes la hizo él","twitter.com/Rocigaot/status/417328602846199810"
"29/12/2013 17:14:22","","417327744897142785","","@Adroi_Bogui @PotiPotiInLove yo creo que cuando se estampó con el coche estaba intentando no pensar en el estúpido y sensual ZP...","twitter.com/Rocigaot/status/417327744897142785"
"29/12/2013 17:11:59","","417327142431494147","","@Adroi_Bogui @PotiPotiInLove le pasará lo mismo a MAR?","twitter.com/Rocigaot/status/417327142431494147"
"29/12/2013 17:05:10","","417325429007986689","","@Adroi_Bogui te disecan y te colocan a los pies del busto de Tío Paco, en plan 'rojo vencido por el Generalísimo', como si lo viera.","twitter.com/Rocigaot/status/417325429007986689"
"29/12/2013 17:01:32","","417324513433374721","","@PotiPotiInLove yo cada vez que salgo un sábado me paso el domingo siguiente maldiciendo a ZP,no digo más...","twitter.com/Rocigaot/status/417324513433374721"
"29/12/2013 17:00:44","","417324315458011136","","@Adroi_Bogui ya, igual no sales vivo!","twitter.com/Rocigaot/status/417324315458011136"
"29/12/2013 16:59:28","","417323993775890432","","@Adroi_Bogui yo les diría 'y no es algo gayer besar la estatua de un señor?' y huiría antes de que desenfundaran la escopeta de caza.","twitter.com/Rocigaot/status/417323993775890432"
"29/12/2013 16:57:37","","417323527490916352","","@Adroi_Bogui pues entendí que era en casa de Gallardón y no me chocaba, viniendo de donde viene. Pa tener miedo, sí!","twitter.com/Rocigaot/status/417323527490916352"
"29/12/2013 16:52:17","","417322187188469760","","@Adroi_Bogui igual era un busto de Carrillo camuflado, hombre, Gallardón es el progre del PP, ya sabes... :D","twitter.com/Rocigaot/status/417322187188469760"
"29/12/2013 16:48:20","","417321194627411968","","@Adroi_Bogui joder, pues es todo un maestro del camuflaje!","twitter.com/Rocigaot/status/417321194627411968"
"29/12/2013 16:16:45","1","417313242772279296","","@ipatolorente @kalevorroka si me pillo el polo tendrán envío urgente? porque soluciono la papeleta del modelito de nochevieja.","twitter.com/Rocigaot/status/417313242772279296"
"29/12/2013 16:11:50","2","417312008078237696","","@ipatolorente @kalevorroka yo me pido los cubos históricos. Para usarlos como dados al jugar al hombre del tres. http://www.tutiendapsoe.es/productos/OCIO-and-VARIOS/Pack-Cubos-Historicos/83/ …","twitter.com/Rocigaot/status/417312008078237696"
"29/12/2013 16:08:17","1","417311115207405568","","@ipatolorente podemos proponérselo al PSOE que igual hacemos negocio. #emprendimiento #innovación #imásdé","twitter.com/Rocigaot/status/417311115207405568"
"29/12/2013 16:05:06","1","417310314636378113","","@ipatolorente qué va, ese es chungo de conseguir, ya me han salido tres PacoVázquez y dos Rubalcaba intentando pillarlo!","twitter.com/Rocigaot/status/417310314636378113"
"29/12/2013 16:02:55","2","417309763018297344","","@ipatolorente pillar la colección entera no tiene mérito: lo suyo es ir comprando los cromos en el kiosko y cambiarlos. Yo tengo repe a Bono","twitter.com/Rocigaot/status/417309763018297344"
"29/12/2013 15:50:46","1","417306706419269632","","@ipatolorente he muerto con el osito de peluche. Si no hubiera encargado ya los jesusitos del ABC lo pillaba pa los niños de mis amigos.","twitter.com/Rocigaot/status/417306706419269632"
"28/12/2013 22:51:24","1","417050174913925120","","Entonces, según  Cifu, ¿puedo provocar un 11S con un puntero láser de esos de jugar con el gato?","twitter.com/Rocigaot/status/417050174913925120"
"28/12/2013 22:32:07","1","417045322590720000","","@kalevorroka eu tomo unha pílula do día seguinte cada mañá, xunto á do hipotiroidismo, e xa me quito de complicacións.","twitter.com/Rocigaot/status/417045322590720000"
"28/12/2013 21:55:51","","417036195017662464","","@yellowlaura ninguén que non lembre a tele con dous rombos ten dereito a dicir que vai vello. Isto é así.","twitter.com/Rocigaot/status/417036195017662464"
"28/12/2013 20:41:01","1","417017362622062592","1","Que haya gente que flipe de que tenga mala hostia 'siendo tan pequeñita' demuestra que aquí de memoria histórica vamos regular.","twitter.com/Rocigaot/status/417017362622062592"
"28/12/2013 20:35:38","","417016007694110720","","@PotiPotiInLove será que formamos parte de ese 98%, y claro... :D","twitter.com/Rocigaot/status/417016007694110720"
"28/12/2013 20:11:54","","417010033197457408","","@PotiPotiInLove y lo 2º,decirle que si cae mal al 98%no es por hetero sino por gilipollas. Y ni heteros ni gilipollas son minorías oprimidas","twitter.com/Rocigaot/status/417010033197457408"
"28/12/2013 20:09:59","","417009552446341121","","@PotiPotiInLove lo primero de todo, meterlo en el #listadomonguer por esa perla de sabiduría...","twitter.com/Rocigaot/status/417009552446341121"
"28/12/2013 14:02:14","","416917006403641344","","@medicblasto me he quedado sin argumentos contra eso xDD","twitter.com/Rocigaot/status/416917006403641344"
"28/12/2013 13:58:25","","416916043160772608","","@medicblasto si esos calabacines fueron arrancados de la tierra también es tortura. Yo sólo como fruta que haya caído del árbol por sí sola.","twitter.com/Rocigaot/status/416916043160772608"
"28/12/2013 13:56:33","","416915573130285056","1","@ComandanteVimes ni me había planteado lo contrario!","twitter.com/Rocigaot/status/416915573130285056"
"28/12/2013 13:53:42","","416914858634784769","1","@ComandanteVimes En el mejor de los casos te hacen mobbing. En el peor, acabas convertido en abono para las plantas del jardín comunal.","twitter.com/Rocigaot/status/416914858634784769"
"28/12/2013 13:49:05","","416913694996430848","1","@ComandanteVimes lo de 'TODOS los vecinos somos amiguitos y hacemos mil cosas juntos' suele acabar peor que La que se avecina...","twitter.com/Rocigaot/status/416913694996430848"
"28/12/2013 2:00:29","","416735369183256576","1","@ComandanteVimes yo estoy buscando el número de presa de Mandela, pero sólo en administraciones de pueblos donde haya habido una desgracia","twitter.com/Rocigaot/status/416735369183256576"
"28/12/2013 1:58:44","1","416734928424812545","","@LatveriasDoom puede darte algún problemilla, pero nada que no puedas arreglar con reiki...","twitter.com/Rocigaot/status/416734928424812545"
"28/12/2013 0:43:18","","416715944933613568","","@XoseMorais yo lo llevaría al médico, que igual hay formas de curar eso. Electroshock, o yo que sé.","twitter.com/Rocigaot/status/416715944933613568"
"27/12/2013 23:47:07","1","416701805506994177","","Veré Hermano Mayor cuando sigan mi sugerencia de ir a amaestrar a Froilán.","twitter.com/Rocigaot/status/416701805506994177"
"27/12/2013 23:05:55","1","416691439234322432","1","@yellowlaura emborráchate discretamente bebendo cada vez que solten un cuñadismo. Así sobrevivo eu ás comidas familiares.","twitter.com/Rocigaot/status/416691439234322432"
"27/12/2013 20:21:08","3","416649969395703811","3","LET adolescentes que salen en la foto con traje y corbata y te tratan de usted así tengas de avatar a Piolín en tanga: bonicos del tó.","twitter.com/Rocigaot/status/416649969395703811"
"27/12/2013 20:13:56","1","416648158945374209","","NECESITO  que se invente una app para mandar collejas con toda la mano abierta por twitter, en vez de replies o mensajes directos.","twitter.com/Rocigaot/status/416648158945374209"
"27/12/2013 18:35:15","","416623323229851648","","@AntonioMaestre Está pensando 'no estoy aquí, estoy en mi rincón feliz. Estoy tomando un relaxing café con leche'.","twitter.com/Rocigaot/status/416623323229851648"
"27/12/2013 18:33:06","","416622782546333696","","@FacuDiazT los jóvenes de hoy habéis perdido el rumbo. En mis tiempos un viernes a esta hora estaríamos comprando para el botellón.","twitter.com/Rocigaot/status/416622782546333696"
"27/12/2013 18:11:26","1","416617329879838720","","@crow_ley la respuesta suele ser un 'uy, es que yo no tengo taaaanto tiempo libre como tú para estar mirando cosas en Internet'...","twitter.com/Rocigaot/status/416617329879838720"
"27/12/2013 16:35:34","","416593203161075712","","@mjdelrio @PotiPotiInLove tenía unas filosofías de la vida que yo creo que Ricky Gervais le espiaba para pillar ideas para The Office...","twitter.com/Rocigaot/status/416593203161075712"
"27/12/2013 16:22:16","","416589858732138496","","@mjdelrio @PotiPotiInLove tuve uno que decía que sólo contrataba mujeres 'porque sois más dóciles'.","twitter.com/Rocigaot/status/416589858732138496"
"27/12/2013 15:53:23","","416582586731745280","","Igual Feijóo pensa encomendarse á Virxe da Barca pra saír da crise, coma Báñez coa do Rocío,e por iso tanta présa por arranxar o santuario","twitter.com/Rocigaot/status/416582586731745280"
"27/12/2013 15:48:44","","416581419654066176","","'2014 será el año de la recuperación económica en España. Esta vez de verdad que sí es la buena'. #díadelamarmota","twitter.com/Rocigaot/status/416581419654066176"
"27/12/2013 13:48:09","1","416551072069476352","4","Dice Mariano que la ley del aborto de Gallardón va en la línea de lo que regió en España en algunos años. ¿Del 39 al 75?","twitter.com/Rocigaot/status/416551072069476352"
"27/12/2013 1:56:39","","416372017781145600","1","@PotiPotiInLove @Dani3po esa bio y lo de tweet=email merece ir al #listadomonguer","twitter.com/Rocigaot/status/416372017781145600"
"27/12/2013 0:01:37","","416343068619448320","","@srtalicia @PixelRobot si no llevamos el spray de pimienta colgado del cuello en plan portamonedas ochentero, es que vamos buscando tema.","twitter.com/Rocigaot/status/416343068619448320"
"26/12/2013 23:43:39","","416338546983587840","","@rr_vega @_anapastor_ ¿y estaría él en casa y en el hospital renunciando a su carrera? ¿O eso ya le tocaría a su mujer?","twitter.com/Rocigaot/status/416338546983587840"
"26/12/2013 23:13:18","2","416330910565277696","","@hematocritico ¡¡AHORA NO ME DIGAS QUE NO QUERÍAS TEMA CONMIGO, QUE LO DICE EL ABC!!","twitter.com/Rocigaot/status/416330910565277696"
"26/12/2013 23:09:25","4","416329932139008000","3","@hematocritico ya veo a todos los brasas entrándonos cuando vamos de pie en el bus porque si separas los pies para equilibrarte quieres tema","twitter.com/Rocigaot/status/416329932139008000"
"26/12/2013 18:45:00","","416263389627678720","","Toni Cantó: actor, político, fotógrafo.","twitter.com/Rocigaot/status/416263389627678720"
"26/12/2013 18:35:42","","416261050103652352","","@Tawil eu engadería algún debuxo explicativo, que aínda haberá quen non o pille.","twitter.com/Rocigaot/status/416261050103652352"
"26/12/2013 17:54:05","","416250577333415937","","Joooo, pero es una pieza de exposición! Yo ya me había hecho ilusiones con verlo a la venta en Amazon! http://www.lavozdegalicia.es/noticia/ocioycultura/2013/12/26/punching-ball-cabeza-franco/00031388073911861958438.htm …","twitter.com/Rocigaot/status/416250577333415937"
"26/12/2013 17:28:25","","416244118138810368","","@LatveriasDoom tampoco es de ahora. Yo esto ya lo veía en la Ragazza en los 90. Luego se empezó a hablar de anorexia y se moderaron un poco","twitter.com/Rocigaot/status/416244118138810368"
"26/12/2013 15:56:46","","416221052000161794","","@aberron es que a un feto nadie le pregunta si quiere nacer. La señora pudo decir 'no quiero que me atropelle una concejala del PP', y pasó.","twitter.com/Rocigaot/status/416221052000161794"
"26/12/2013 15:40:02","2","416216840927322112","","-Es que los periodistas estáis vendidos al sistema. Deberíais...
-¿Tú a qué te dedicas?
-Gestiono subcontratas para empresas. 
#truestory","twitter.com/Rocigaot/status/416216840927322112"
"26/12/2013 14:58:03","","416206276951953408","","@ComandanteVimes como comprenderás, luego veo 'The Newsroom' y me descojono.","twitter.com/Rocigaot/status/416206276951953408"
"26/12/2013 14:46:00","","416203243429953536","","@ComandanteVimes redactora de informativos. Cuando se cargaron el informativo me pasaron al 'programa cultural' (reportajes de fiestas).","twitter.com/Rocigaot/status/416203243429953536"
"26/12/2013 14:43:12","","416202537583128576","","@ComandanteVimes  el mundo de las teles locales es maravilloso...","twitter.com/Rocigaot/status/416202537583128576"
"26/12/2013 14:38:54","","416201455859552256","","@ComandanteVimes pero teníamos 2coches de empresa: el que arrancaba bien pero frenaba chungo y el que frenaba bien pero luego no arrancaba","twitter.com/Rocigaot/status/416201455859552256"
"26/12/2013 14:34:40","","416200389252239360","","@ComandanteVimes era un sitio donde nos decían 'si vuestra fuente tiene tf. móvil no llaméis que sale caro. Haced perdida y que os llamen'.","twitter.com/Rocigaot/status/416200389252239360"
"26/12/2013 14:30:33","","416199353523396608","","@ComandanteVimes lo mejor es que ni cerramos ese día,a  los indefinidos los largaron entonces y los temporales quedamos a agotar contrato.","twitter.com/Rocigaot/status/416199353523396608"
"26/12/2013 14:27:42","","416198638990143489","","Esa integridad de 'si la empresa actúa mal me voy así me quede en la calle' también la podéis exigir en sectores que no sean el periodismo","twitter.com/Rocigaot/status/416198638990143489"
"26/12/2013 14:23:01","","416197461074395136","","@ComandanteVimes en una tv local donde curré esperaron a 5minutos antes de empezar el informativo para decirnos 'apagad,que cerramos'.","twitter.com/Rocigaot/status/416197461074395136"
"26/12/2013 2:22:01","","416016011943354368","","@PotiPotiInLove yo lo he dejado. De todas formas, si la embarazada es como el esclavista o el ario, ¿no habría que abolir el embarazo?","twitter.com/Rocigaot/status/416016011943354368"
"26/12/2013 2:13:02","","416013753038041088","","@PotiPotiInLove yo ya en el 1º cuando ha comparado a la gestante con arios decidiendo sobre judíos o blancos sobre negros...","twitter.com/Rocigaot/status/416013753038041088"
"26/12/2013 1:53:03","","416008724273057792","","¿Y si en vez de inventar mierdas como el finiquito diferido Cospe explica lo de Bárcenas con un 'íbamos todos pedo'? Visto el percal, cuela.","twitter.com/Rocigaot/status/416008724273057792"
"26/12/2013 1:34:21","","416004019140575233","","Como Pilar Araque en 'Leaving Eurovegas'...","twitter.com/Rocigaot/status/416004019140575233"
"26/12/2013 1:30:41","1","416003093742882817","","Yo ha sido leer que se ha incendiado la playa de Nerja y acordarme de esto, no de Verano Azul. http://www.youtube.com/watch?v=qy_BKKnHgas …","twitter.com/Rocigaot/status/416003093742882817"
"26/12/2013 1:14:19","","415998975330627584","","Lo del dedazo de Aznar no fue muy allá. Al sucesor de Mariano que lo elijan con una carrera en los karts.","twitter.com/Rocigaot/status/415998975330627584"
"26/12/2013 1:06:41","2","415997057292177408","2","Visto lo visto, igual el PP está jugando una partida de Carmageddon en vivo y quiere prohibir el aborto porque las embarazadas puntúan doble","twitter.com/Rocigaot/status/415997057292177408"
"25/12/2013 22:09:21","1","415952426512826368","","@undivaga @LordTesla si no montó él mismo desde dentro la rampa, en plan mueble de Ikea, se puede hablar de inmadurez fetal, ojo.","twitter.com/Rocigaot/status/415952426512826368"
"25/12/2013 22:05:01","1","415951337646329856","","@undivaga @LordTesla y al llegar el parto salen reptando impulsándose con los codos. Rollo entrenamiento militar pasando bajo alambradas.","twitter.com/Rocigaot/status/415951337646329856"
"25/12/2013 22:01:39","3","415950488886980608","2","@LordTesla @undivaga y si pilla wifi dentro del útero, en la semana  40 ya se ha sacado una carrera por la uned.","twitter.com/Rocigaot/status/415950488886980608"
"25/12/2013 20:29:45","1","415927361058529280","2","@medicblasto @ComandanteVimes todos los católicos profamilia están insultándoos en twitter en vez de pasar la Navidad con su familia :D","twitter.com/Rocigaot/status/415927361058529280"
"25/12/2013 19:52:06","1","415917886192885760","","@kalevorroka e os da Pah sen dicir nin mu. #Doblemoral","twitter.com/Rocigaot/status/415917886192885760"
"25/12/2013 19:48:38","","415917014197096448","","@kalevorroka teño unha curmá en Arxentina que me mandaba estas cousas. Meter á familia na carpeta de spam é feo, pero necesario ás veces","twitter.com/Rocigaot/status/415917014197096448"
"25/12/2013 15:41:47","1","415854891618168833","","@VIVAANTES e grazas que ardeu despois de estalar a burbulla, ou igual a restauraba Calatrava... #poñerMuxíanomapa","twitter.com/Rocigaot/status/415854891618168833"
"25/12/2013 14:01:06","1","415829557619339265","","Veo que a algunos Papá Noel os ha traído monguers nuevos para jugar en esta mañana de Navidad. #gensanta","twitter.com/Rocigaot/status/415829557619339265"
"25/12/2013 13:02:23","","415814779563831296","","Anda, pues resulta que sigo en Coruña. Con la ventolera que había pensé que al subir la persiana descubriría que la casa había acabado en Oz","twitter.com/Rocigaot/status/415814779563831296"
"25/12/2013 1:44:51","1","415644271941672961","","Lo bueno de la ciglogénesis explosiva de las narices es que no han tirado un puñetero petardo en toda la noche en mi calle.","twitter.com/Rocigaot/status/415644271941672961"
"25/12/2013 0:01:47","1","415618332914495488","","Pensé que con lo que hemos retrocedido en el tiempo los especiales navideños de la TV me parecerían menos rancios, pero oye, no.","twitter.com/Rocigaot/status/415618332914495488"
"24/12/2013 19:09:27","","415544765564727296","","@PotiPotiInLove @vuromar la leche! esto han sido los de El Yunque! :P","twitter.com/Rocigaot/status/415544765564727296"
"24/12/2013 19:01:17","","415542712796844032","","@Tarrantet @PotiPotiInLove los que me resultan hasta entrañables son los que ponen el link a su twitter en la bio...","twitter.com/Rocigaot/status/415542712796844032"
"24/12/2013 18:58:23","","415541979842244608","","@Tarrantet @PotiPotiInLove los de 'sin complejos' o los de 'amigo de mis amigos' suelen ser de traca también....","twitter.com/Rocigaot/status/415541979842244608"
"24/12/2013 18:52:35","","415540520127979520","","@Marmota_Maligna @PotiPotiInLove ya, yo en mi ex piso tenía de las viejas y aún podía. En casapadres hay de las nuevas y me da más miedo...","twitter.com/Rocigaot/status/415540520127979520"
"24/12/2013 18:50:43","","415540052928630784","","@Marmota_Maligna @PotiPotiInLove además, te evitas el riesgo de cargarte la tele;a mí un día se me va a ir de verdad la zapatilla y la lío","twitter.com/Rocigaot/status/415540052928630784"
"24/12/2013 18:47:51","","415539331697111040","1","@PotiPotiInLove deberíamos ir por el mundo real con un cartel de 'bio'. Así ubicas de un vistazo a los gilipollas y pierdes menos tiempo...","twitter.com/Rocigaot/status/415539331697111040"
"24/12/2013 18:41:57","","415537847366467584","","@Marmota_Maligna @PotiPotiInLove normalmente le grito, pero un par de veces me frené a tiempo, zapato en mano...","twitter.com/Rocigaot/status/415537847366467584"
"24/12/2013 18:40:57","","415537593598480384","","@Marmota_Maligna @PotiPotiInLove también es cierto! yo sigo por aquí los #Cmin, por no cargarme la tele lanzando un zapato por acto reflejo","twitter.com/Rocigaot/status/415537593598480384"
"24/12/2013 18:39:19","","415537184045678594","","@PotiPotiInLove @Marmota_Maligna fíjate que yo nunca lo veo y hoy estoy por ponerlo,a ver por dónde nos sale...","twitter.com/Rocigaot/status/415537184045678594"
"24/12/2013 18:31:46","","415535283610742785","","@PotiPotiInLove a mí los que ponen cosas tipo 'tímido' o 'romántico' en la bio y luego hacen replies tipo 'chúpamela, zorra' me fascinan...","twitter.com/Rocigaot/status/415535283610742785"
"24/12/2013 18:18:01","","415531822043242496","","@PotiPotiInLove @ilse0001 molaría más que la mayoría de calendarios y agendas temáticos que tienen en la FNAC...","twitter.com/Rocigaot/status/415531822043242496"
"24/12/2013 18:11:06","","415530080408850432","","@Tawil @kalevorroka pois o tes doado pra o disfraz de antroido...","twitter.com/Rocigaot/status/415530080408850432"
"24/12/2013 18:08:04","","415529317435600896","","@sinonevero @PotiPotiInLove uy, yo los sugiero para el listado y luego los bloqueo, que no soy la susurradora de monguers...","twitter.com/Rocigaot/status/415529317435600896"
"24/12/2013 18:06:52","","415529016821420032","","Aquí la política de gestión de mongoreplies es 'notificación a los coleccionistas + block'. O sólo block si ya os tiene repes.","twitter.com/Rocigaot/status/415529016821420032"
"24/12/2013 17:56:13","","415526338204667904","","@PotiPotiInLove a mí hoy me ha llegado este, por si no lo tenéis repe en #CeroMonguers https://twitter.com/OldSchool_1932/status/415308640929587200 …","twitter.com/Rocigaot/status/415526338204667904"
"24/12/2013 17:54:59","3","415526027582922752","2","Hacer un calendario benéfico de monguers de twitter. Uno por mes con avatar y cita célebre. Dejo ahí la idea, @ilse0001  y @PotiPotiInLove","twitter.com/Rocigaot/status/415526027582922752"
"24/12/2013 16:42:46","1","415507853604954112","","Pues ya me han llegado dos mongoreplies por retwittear a nuestro amigo del 'aborto a palazos'. Un 'le hackearon la cuenta' y un 'pues ETA'..","twitter.com/Rocigaot/status/415507853604954112"
"24/12/2013 0:03:36","","415256405998710784","","@LatveriasDoom joder, gracias por esa imagen mental :P","twitter.com/Rocigaot/status/415256405998710784"
