"date","fav","id","rt","text","url"
"27/11/2013 21:50:22","2","405800792348577792","1","@amaliorodriguez igual compró al por mayor para toda su vida por ahorrar, como recomendaba Sheldon Cooper con los tampax... :P","twitter.com/Rocigaot/status/405800792348577792"
"27/11/2013 19:52:14","","405771059518926848","","'Dios permitió que me operaran de la vesícula. Dos semanas después me agarró una enfermedad neuropsiquiátrica'. Dios tiene esos detallazos.","twitter.com/Rocigaot/status/405771059518926848"
"27/11/2013 19:50:33","","405770635764174848","","Estoy leyendo los 'Testimonios' de los del test de adicto sexual de ayer y son de traca también. http://www.libresencristo.org/testimonios ","twitter.com/Rocigaot/status/405770635764174848"
"27/11/2013 16:48:11","","405724743409479680","","@SalidaPorLaIzq @LETOKASE ya estáis los rojos intentando quitarle méritos a los que han sabido triunfar! :P","twitter.com/Rocigaot/status/405724743409479680"
"27/11/2013 16:29:14","","405719975639252992","","@SalidaPorLaIzq @LETOKASE  pero y lo que se esforzaron en mangar y sacar de España toda esa pasta, ¿eh? #culturadelesfuerzo","twitter.com/Rocigaot/status/405719975639252992"
"27/11/2013 16:20:19","","405717731044884480","","@delocoprimo madre mía, qué vintage!","twitter.com/Rocigaot/status/405717731044884480"
"27/11/2013 13:08:54","","405669560155533312","","@delocoprimo protagonizado por él/ella o algo que encontró en el Youtube?","twitter.com/Rocigaot/status/405669560155533312"
"27/11/2013 13:05:20","1","405668660133392385","","@noipoipoi @LatveriasDoom si algo agradezco yo a la vida es que no existiera Twitter ni Youtube a mis 18 años...","twitter.com/Rocigaot/status/405668660133392385"
"27/11/2013 12:54:43","","405665990983163905","","La posibilidad de desmarcar el 'mostrar en Noticias' de según qué contactos del Facebook da mucha más paz espiritual que el yoga.","twitter.com/Rocigaot/status/405665990983163905"
"27/11/2013 0:55:29","","405484989606678529","","Está bien saber qué piensan los que no piensan como tú, pero yo YA. Así que voy a empezar a hacer block a los bonicos del to que retwitteáis","twitter.com/Rocigaot/status/405484989606678529"
"27/11/2013 0:34:40","","405479749213892608","","@Tawil Sen faltar tampouco! :P","twitter.com/Rocigaot/status/405479749213892608"
"27/11/2013 0:33:34","","405479472792473601","","Y acabo de darme cuenta de que me confundí de Kim Jong hace dos tweets. Estoy muy tonta.","twitter.com/Rocigaot/status/405479472792473601"
"27/11/2013 0:14:53","1","405474772907073537","","Nos aclaran que lo de @norcoreano fue en la parte de humor 'a propósito' del programa,no en la de humor involuntariohttps://twitter.com/Javier24Jimenez/status/405474010848174081 …@FacuDiazT @norcoreano pero si era la sección de humor! Todos los días hay una parte de humor a propósito, no tergiverse.","twitter.com/Rocigaot/status/405474772907073537"
"27/11/2013 0:09:31","","405473422383140866","","Decidme que no es verdad que Intereconomía está poniendo tweets de @norcoreano como si de verdad fueran de King Jong il.","twitter.com/Rocigaot/status/405473422383140866"
"26/11/2013 22:52:47","1","405454111992053761","","Y ahora que ya conseguí que en el test de Libres en cristo me salga que soy una depravada estoy por ponerme con los test de la Super Pop","twitter.com/Rocigaot/status/405454111992053761"
"26/11/2013 22:43:22","","405451740830375937","","@mvizaguirre @Tawil é unha desgraza coma outra calqueira, pode pasar nas mellores familias...","twitter.com/Rocigaot/status/405451740830375937"
"26/11/2013 22:41:14","","405451203720396800","","@mvizaguirre @Tawil eu coñecín a unha cuxo mito erótico era Zaplana. Verídico.","twitter.com/Rocigaot/status/405451203720396800"
"26/11/2013 22:38:28","1","405450506555752449","1","@Tawil según por qué persoa do meu mesmo sexo. Se me empezase a atraer Ana Botella, non sei eu se sabería explicarmo...","twitter.com/Rocigaot/status/405450506555752449"
"26/11/2013 22:35:43","","405449814629818368","","@ilse0001 @ComandanteVimes @Mendiola_vk si con eso me sale el test en rojo, sí!","twitter.com/Rocigaot/status/405449814629818368"
"26/11/2013 22:31:24","1","405448727185195009","","@Mendiola_vk @ComandanteVimes Contará como actividad sexual de tipo ilegal si las porno las compras en top manta o las bajas del Mega?","twitter.com/Rocigaot/status/405448727185195009"
"26/11/2013 22:28:39","","405448035066339330","","@ilse0001 @ComandanteVimes @Mendiola_vk lo he repetido y me ha salido rojo! Ajuntadme otra vez!","twitter.com/Rocigaot/status/405448035066339330"
"26/11/2013 22:24:42","","405447043683856384","","@ComandanteVimes @Mendiola_vk es que lo voy a rehacer, que me ha salido verde, qué bochorno!","twitter.com/Rocigaot/status/405447043683856384"
"26/11/2013 22:22:03","","405446374658822145","","@Mendiola_vk @ComandanteVimes lo de ocultar a tus seres queridos tu actividad sexual incluye no contarle a tu madre que tienes un vibrador?","twitter.com/Rocigaot/status/405446374658822145"
"26/11/2013 21:34:24","2","405434382984286209","","Igual que hay captchas, vendría bien una pequeña prueba de comprensión lectora para registrarte y comentar noticias en prensa online.","twitter.com/Rocigaot/status/405434382984286209"
"26/11/2013 20:01:14","2","405410939261833217","1","@Tawil que vote nas europeas, que xeste fetos... María San Gil non deixa de pedirme cousas, qué agobio!","twitter.com/Rocigaot/status/405410939261833217"
"26/11/2013 18:27:39","","405387387078856704","","@CaminoAna igual a confunden con La Regenta, que sí é de Pablo Alborán. Fortunata e Jacinta é de Antonio Orozco, moita xente se lía... :P","twitter.com/Rocigaot/status/405387387078856704"
"26/11/2013 17:27:45","","405372314310553600","","@ilse0001 @soydelbierzo @ApostataTa @ComandanteVimes mala hostia combinada con vergüencita ajena...","twitter.com/Rocigaot/status/405372314310553600"
"26/11/2013 12:08:54","","405292069825957888","","@madeiradeuz @Tawil e naturalmente, incluirá un seminario de motivación para o emprendemento...","twitter.com/Rocigaot/status/405292069825957888"
"26/11/2013 0:50:57","2","405121461016211456","1","@Tawil @madeiradeuz Eu estou agardando a que saquen a doble titulación de Demonología+Coaching","twitter.com/Rocigaot/status/405121461016211456"
"25/11/2013 23:09:59","","405096048990773249","","@medicblasto luego dirá que lloran por los escraches, como los hijos de González Pons, y NO","twitter.com/Rocigaot/status/405096048990773249"
"25/11/2013 15:01:50","","404973203858006016","","-Mujeres, evitad la violencia de género
-Ok,alertemos sobre los modelos de relación tóxica que los medios...
-TAMPOCO SAQUÉIS PUNTA A TODO","twitter.com/Rocigaot/status/404973203858006016"
"25/11/2013 13:54:25","","404956236145111041","2","Si en la cárcel donde ingrese juegan al Gordo de Navidad y le dejan escoger número a Fabra, yo quiero jugar el mismo. http://www.publico.es/484712/cuatro-anos-de-carcel-para-carlos-fabra-por-delitos-contra-la-hacienda-publica …","twitter.com/Rocigaot/status/404956236145111041"
"25/11/2013 12:49:23","","404939870646185984","","@Marmota_Maligna acabo de verlo, sí. WTF??","twitter.com/Rocigaot/status/404939870646185984"
"25/11/2013 12:45:51","","404938982716235776","","@Marmota_Maligna Son las 12:45 ya, ¿aún no ha soltado ninguna perla? ¿O alguien que le aprecia le quitó el smartphone?","twitter.com/Rocigaot/status/404938982716235776"
"25/11/2013 12:20:46","","404932672205488128","","@mcalpena @missultrasonica yo no veo mal invitar, otra cosa ya es si luego critican que regalaron poca pasta, que algún caso he visto...","twitter.com/Rocigaot/status/404932672205488128"
"25/11/2013 2:49:51","","404788995315347456","","@Hominidio @xoancastro pois por examplo, podías recoñecer que dixeches unha burrada por opinar dun tema do que non entendes.","twitter.com/Rocigaot/status/404788995315347456"
"25/11/2013 2:40:45","","404786704017391617","","@Hominidio @xoancastro ah,non denunciar é 'deixarse pegar? Dirías o mesmo en caso de acoso escolar?O acoso laboral é tamén porque te deixas?","twitter.com/Rocigaot/status/404786704017391617"
"25/11/2013 2:32:25","","404784607490359296","","@Hominidio @xoancastro dixeches que te expresaras mal pero que non hai que 'negar a realidade', co cal o remataches máis que arreglalo...","twitter.com/Rocigaot/status/404784607490359296"
"25/11/2013 2:25:20","","404782822453280768","","@Hominidio @xoancastro cantos significados pode ter 'hai mulleres que se deixan pegar'?","twitter.com/Rocigaot/status/404782822453280768"
"25/11/2013 2:16:31","","404780605449060352","","@Hominidio @xoancastro problema de educación está claro que hai: que siga vixente a idea de 'ay, hija, iba a aguantar yo' ten tela...","twitter.com/Rocigaot/status/404780605449060352"
"25/11/2013 2:05:34","","404777851078967296","","@Hominidio @xoancastro e segundo ti elixen parella pensando 'quédome con este que me vai pegar'? E sobre esa base xulgas o problema?","twitter.com/Rocigaot/status/404777851078967296"
"25/11/2013 1:57:12","","404775742858215424","","@Hominidio @xoancastro a 'realidade', segundo ti, é que se estás cun maltratador é porque queres?","twitter.com/Rocigaot/status/404775742858215424"
"25/11/2013 1:41:53","","404771890536804352","","@Hominidio pois imaxina o que anima a denunciar un maltrato que te vaia atender o 'policía medio' que está falando de 'evitar' agresións","twitter.com/Rocigaot/status/404771890536804352"
"25/11/2013 1:40:12","","404771467025334272","","@Hominidio non é sacar punta, é que canta. Se te poden violar ou maltratar, 'evítao'. Aos amenazados por ETA non lles falaban de evitar nada","twitter.com/Rocigaot/status/404771467025334272"
"25/11/2013 1:37:40","","404770829751169024","","@Hominidio unha cousa é dicir 'denuncia', e outra 'evítao'. Leva outras connotacións moi diferentes.","twitter.com/Rocigaot/status/404770829751169024"
"25/11/2013 1:30:41","","404769071280836608","","@Hominidio dende fora todos pensan 'eu á primeira hostia me largaba', pero as palizas veñen tras moito tempo de aislar e minar a autoestima","twitter.com/Rocigaot/status/404769071280836608"
"25/11/2013 1:25:43","","404767821105602560","","@Hominidio iso é unha burrada. Parece que moitos pensades que a xente métese en relacións así sabendo que as van maltratar","twitter.com/Rocigaot/status/404767821105602560"
"25/11/2013 1:21:08","16","404766668695425024","28","Dice la @policia que si un novio nos quiere hostiar, mejor lo evitemos. Gracias por explicarlo, que hay mucha desinformada dejándose matar.","twitter.com/Rocigaot/status/404766668695425024"
"25/11/2013 0:15:58","2","404750266219503616","1","Lo de 'los niños no mienten' no os lo creéis ni vosotros. Anda que no me he inventado yo bolas para librarme de una bronca... #CuartoMilenio","twitter.com/Rocigaot/status/404750266219503616"
"24/11/2013 22:40:42","","404726292597067776","","El CM de la @policia es de los de 'consejos vendo', que él muchas luces no parece tener tampoco...https://twitter.com/policia/status/404710050490376192 …Te cruzas tu ciudad en bici, de noche, te evitas aparcar, tráfico, sano... ¡Mola! Además, ¡es muy hipster! Pero ve con luces, que se te vea!","twitter.com/Rocigaot/status/404726292597067776"
"24/11/2013 22:30:52","1","404723820293922816","","@Marmota_Maligna tiene el twitter con candadito, supongo que por no gestionar el aluvión de felicitaciones por sus currados reportajes...","twitter.com/Rocigaot/status/404723820293922816"
"24/11/2013 22:28:18","1","404723173511278594","","@Marmota_Maligna y es la misma que había hecho el repor aquel de los kilos que le sobraban a Leire Pajín. Periodismo especializao, y tal.","twitter.com/Rocigaot/status/404723173511278594"
"24/11/2013 22:15:23","","404719921214410752","","Porque Marta Pescador existe, ¿no? ¿O es un nombre a lo Alan Smithee que usan los de El Mundo para las cosas que les da vergüenza firmar?","twitter.com/Rocigaot/status/404719921214410752"
"24/11/2013 21:58:42","","404715724179914752","","De la autora de 'Leire Pajín está gorda' llega 'Pilar Rubio dejará de estar buena por el embarazo'. Demencial. 
http://www.elmundo.es/loc/2013/11/16/52866cbf61fd3d26558b457a.html …","twitter.com/Rocigaot/status/404715724179914752"
"24/11/2013 19:18:49","","404675489647718400","","Pues parece ser que a mi vecino de abajo le gusta mucho el techno y muy poco escuchar la música con auriculares. #REDRUM","twitter.com/Rocigaot/status/404675489647718400"
"24/11/2013 16:17:57","","404629972733534208","","@PixelRobot @Adroi_Bogui @hermanntertsch si bebes, no invoques a Cthulhu. Que igual lo dices mal y en vez de Cthulhu aparece Espe...","twitter.com/Rocigaot/status/404629972733534208"
"23/11/2013 16:32:58","1","404271364095234048","","@Srta_Angus @ElPerroDeToni ¿si adoptas uno te lo hacen esterilizar, para asegurarse de que no lo cruces?","twitter.com/Rocigaot/status/404271364095234048"
"23/11/2013 14:54:02","","404246464223653888","","@xoancastro igual é vexetariana e conta os animais aos que se zamparon nas comilonas...nese caso igual quedouse corta.","twitter.com/Rocigaot/status/404246464223653888"
"23/11/2013 14:49:40","","404245367601897472","","@xoancastro si, probablemente o esaxerou por facer a coña. Aínda que igual se contas mortos das batallas ou das vodas dothrakis...","twitter.com/Rocigaot/status/404245367601897472"
"23/11/2013 14:19:16","","404237714595135489","","@xoancastro o que non te cres? non me sae a qué tweet estás respondendo!","twitter.com/Rocigaot/status/404237714595135489"
"22/11/2013 20:06:31","","403962715581857792","","@Tawil non houbera outra xa?Sóname ter feito xa o chiste de Feijóo en plan Tío Sam nun cartel de 'I want you to fuck for your country'","twitter.com/Rocigaot/status/403962715581857792"
"21/11/2013 19:27:31","","403590512675803136","","@PotiPotiInLove es que nos empeñamos en etiquetar como negativo lo de dormir en un cajero y no. Con la de gente que debes de conocer ahí!","twitter.com/Rocigaot/status/403590512675803136"
"21/11/2013 19:18:01","","403588124841762816","","@PotiPotiInLove me encanta el 'nada es bueno o malo, tu pensamiento lo etiqueta así'. Lo recordaré si un día me desahucian o tengo cáncer...","twitter.com/Rocigaot/status/403588124841762816"
"21/11/2013 14:30:21","","403515731406376960","1","Dos palabras tengo para ti, Mariano: método empírico. http://www.eldiario.es/desalambre/Mariano-Rajoy-cuchillas-producir-personas_0_199130192.html …","twitter.com/Rocigaot/status/403515731406376960"
"20/11/2013 20:47:48","","403248329611440128","","@Tawil @ComandanteVimes este juego haría casi tanto por crear empleo en el sector de las destilerías como Massiel y MAR juntos.","twitter.com/Rocigaot/status/403248329611440128"
"20/11/2013 20:44:53","1","403247597218824192","","@PotiPotiInLove @ComandanteVimes llevo cinco minutos jugando y los de Stolichnaya ya se plantean salir a Bolsa...","twitter.com/Rocigaot/status/403247597218824192"
"20/11/2013 20:39:02","4","403246125550821376","4","@ComandanteVimes Juego de beber del #SíALALSC: vas abriendo bios y por cada 'LET' o 'ESPAÑOL', chupito. 2 por 'políticamente incorrecto'.","twitter.com/Rocigaot/status/403246125550821376"
"20/11/2013 20:37:01","","403245617524125697","","@Tawil @mejillonsuicida @eleptric Un tumblr recopilando los memes de palabras entre los deditos de De Prada. ¡YA también!","twitter.com/Rocigaot/status/403245617524125697"
"20/11/2013 16:09:08","","403178202610143232","","@ilse0001 sí, dejémoslo ahí que esa imagen mental ya llega para traumatizarme...","twitter.com/Rocigaot/status/403178202610143232"
"20/11/2013 16:06:54","","403177641089323009","","@ilse0001 Joder, gracias, ahora me estoy imaginando a Roncero lamiendo el balón de oro, rollo Miley Cirus con el martillo... :P","twitter.com/Rocigaot/status/403177641089323009"
"20/11/2013 15:01:17","","403161127334322176","","@PotiPotiInLove avast ha escuchado mis súplicas de un antivirus que proteja al usuario de la vergüenza ajena...","twitter.com/Rocigaot/status/403161127334322176"
"20/11/2013 14:56:51","","403160010961612800","","@PotiPotiInLove ah, vale, ya he visto que a ti también te sale!","twitter.com/Rocigaot/status/403160010961612800"
"20/11/2013 14:56:05","","403159819172839425","","@PotiPotiInLove cuidado con el video que a algunos nos está avisando el antivirus de un troyano. Aparte de la vergüenza ajena que da, claro","twitter.com/Rocigaot/status/403159819172839425"
"20/11/2013 14:50:36","","403158436788977664","","@Albertoenserie es una decisión difícil. Si escoger agujas de calceta o de bordado, quiero decir.","twitter.com/Rocigaot/status/403158436788977664"
"20/11/2013 14:45:18","1","403157101750394880","","@Gafasaos @FacuDiazT me ha pasado a mí también! creo que son un cebo, se prestan a que nos riamos para que el PP nos cuele un troyano!","twitter.com/Rocigaot/status/403157101750394880"
"20/11/2013 14:29:34","","403153146035204096","","Un video antiaborto que aproveche el tirón Breaking Bad para convencernos de tener el crío y dejar que una monja lo venda: 'Better call Sor'","twitter.com/Rocigaot/status/403153146035204096"
"20/11/2013 14:19:15","","403150549706485760","","¿Soy la única a la que Avast le avisa de un troyano bloqueado al intentar ver el video ese de 'somos chupis' de NNGG?","twitter.com/Rocigaot/status/403150549706485760"
"20/11/2013 14:03:12","","403146508150644736","","@aberron @kurioso a mí al verlo me sale un aviso de 'troyano bloqueado' de Avast. Como si el video en sí no fuera suficientemente chungo...","twitter.com/Rocigaot/status/403146508150644736"
"20/11/2013 1:14:13","","402952988638986240","","@GokoArkham @ComandanteVimes Entonces, ya que lanzaban tartas reales... ¿las pelis de Chaplin o el Gordo y el Flaco eran snuff movies?","twitter.com/Rocigaot/status/402952988638986240"
"20/11/2013 0:22:47","","402940043997618176","","@Tawil ese téñoo repe!","twitter.com/Rocigaot/status/402940043997618176"
"19/11/2013 21:58:40","","402903774454235136","","Y sí, lo de 'clima de opinión' suena raruno, pero una hace lo que puede con el límite de caracteres. :P","twitter.com/Rocigaot/status/402903774454235136"
"19/11/2013 21:53:10","","402902392758218753","","Pero igual es un video proaborto con psicología inversa. Ese 'los fetos abortados podrían ser políticos', con el clima de opinión actual...","twitter.com/Rocigaot/status/402902392758218753"
"19/11/2013 21:51:08","","402901879794855936","","El argumento de que tenemos que llevar a término los embarazos porque María San Gil es muy feliz siendo madre me enamora el alma también.","twitter.com/Rocigaot/status/402901879794855936"
"19/11/2013 21:37:08","2","402898359221882880","2","@ComandanteVimes Brillante casting. Si Arturo Fernández o Tamara Falcó me dicen que geste un feto, ¿¿quién soy yo para negarme??","twitter.com/Rocigaot/status/402898359221882880"
"19/11/2013 21:33:04","","402897331936182272","","No he podido ver entero lo de Famosos contra el aborto: aún albergo la esperanza de que sea un Celebrities y al final salga Joaquín Reyes.","twitter.com/Rocigaot/status/402897331936182272"
"19/11/2013 18:37:27","","402853139734228992","","@CristianMas86 la falsa cita de Churchill, quería decir, que me lo comí :)","twitter.com/Rocigaot/status/402853139734228992"
"19/11/2013 18:37:07","","402853055529373697","","@CristianMas86 no, pero es antiabortista. Le faltó la cita de Churchill y el 'políticamente incorrecto' para hacer pleno.","twitter.com/Rocigaot/status/402853055529373697"
"19/11/2013 18:31:45","","402851702992150528","","Os sorprenderá, pero acabo de ver un tweet apoyando la ley de 'seguridad ciudadana' y el autor tiene de avatar una bandera española con toro","twitter.com/Rocigaot/status/402851702992150528"
"19/11/2013 18:13:50","1","402847197114269696","1","@ElHombreMalo cómo van a prohibir ver? ni que esto fuera una dictadura, hombre! sólo te sacarán los ojos si miras a un poli #exageraossois","twitter.com/Rocigaot/status/402847197114269696"
"19/11/2013 15:55:41","","402812426879377409","","En serio,ya tardan en convertir el Gaiás o algún Calatrava en cárcel privada para manifestantes. Que somos muy parodia chunga de Springfield","twitter.com/Rocigaot/status/402812426879377409"
"19/11/2013 15:28:10","","402805503643762689","","Me estoy acordando de cuando en Springfield encargaban un edificio a Gehry que acababa reconvertido en cárcel privada. No sé por qué será.","twitter.com/Rocigaot/status/402805503643762689"
"19/11/2013 15:12:30","","402801562080124928","","A este paso, menos la Infanta y un par de personas más que no saben lo que hacen los pobres, todos vamos a ser culpables de un delito u otro","twitter.com/Rocigaot/status/402801562080124928"
"18/11/2013 20:24:09","","402517601919578112","","Si es duro como para dañar la cara de un político del PP,no sé por qué aún no fabrican chalecos antibalas de aleación de merengue #TartazoAN","twitter.com/Rocigaot/status/402517601919578112"
"18/11/2013 19:32:37","","402504631625859072","","@RubenGaldon no, si no me refiero a que no llegaré lejos por dudar sino por reconocer que dudo. Mirando a Marhuenda llegaba más lejos!","twitter.com/Rocigaot/status/402504631625859072"
"18/11/2013 19:18:59","","402501204057415680","","@RubenGaldon también tienes razón, así no voy a llegar lejos! :P","twitter.com/Rocigaot/status/402501204057415680"
"18/11/2013 19:17:21","","402500791975428096","","@RubenGaldon confieso que me aseguré en la RAE porque lo veo tantas veces mal conjugado que pensé que me estaba colando yo...","twitter.com/Rocigaot/status/402500791975428096"
"18/11/2013 16:48:05","","402463228271136768","1","Redada a la salida de IKEA. Se han incautado de 2 mangas pasteleras, 1 molde de silicona y 6 cortapastas en forma de animalitos #TartazoAN","twitter.com/Rocigaot/status/402463228271136768"
"18/11/2013 16:33:30","","402459558292905984","","Buscando en la Deep Web he encontrado el video que proyecta ETA a sus comandos para enseñarles técnicas terroristas http://www.youtube.com/watch?v=kW4Q6gjBTDI …","twitter.com/Rocigaot/status/402459558292905984"
"18/11/2013 15:53:36","","402449516676124673","","@medicblasto la pijadita esta del fondant un poco ETA sí que es, ¡eh!","twitter.com/Rocigaot/status/402449516676124673"
"18/11/2013 14:07:17","","402422759562551296","","@SrMachacasaurio en el del móvil tampoco me sale el santoral! me cago en dios! :(","twitter.com/Rocigaot/status/402422759562551296"
"18/11/2013 13:45:49","","402417358154653696","3","@LordoLordor esta burbuja del cupcake y el fondant es la tapadera para  células durmientes de ETA. Le voy a vender la historia a Pedro Jota.","twitter.com/Rocigaot/status/402417358154653696"
"18/11/2013 13:43:03","","402416660306337792","","@Adroi_Bogui conozco a un chaval que las hacía de joven. Y debería planteármelo, que tengo chungoagenda para petarlo una temporada...","twitter.com/Rocigaot/status/402416660306337792"
"18/11/2013 13:35:26","","402414746999070723","","@Adroi_Bogui estoy entre eso o instaurar entre mis amigos la costumbre de hacer 'cenas de los idiotas' y tirar de cantera twittera...","twitter.com/Rocigaot/status/402414746999070723"
"18/11/2013 13:30:11","","402413425571028992","","Voy a empezar a bloquear sistemáticamente a los seres de los que hacéis mongoRT, que mi fe en la humanidad ya está demasiado por los suelos","twitter.com/Rocigaot/status/402413425571028992"
"18/11/2013 13:20:41","1","402411034184396800","2","Es que a quién se le ocurre tirarle tartas a Yolanda Barcina, pudiendo tirarle un cubo de chapapote, que no sería culpa de nadie...","twitter.com/Rocigaot/status/402411034184396800"
"18/11/2013 13:13:14","4","402409160790122496","9","@ComandanteVimes 
-En castigo por abrirte de piernas debes gestar y parir contra tu voluntad
-Vete a la mierda
-¡¡NO ME ESTÁS RESPETANDO!!","twitter.com/Rocigaot/status/402409160790122496"
"17/11/2013 19:40:18","3","402144177401888769","1","Queridos irlandeses, como cabras estáis. Os lo digo desde el cariño...pic.twitter.com/jiQqxkUu9C","twitter.com/Rocigaot/status/402144177401888769"
"17/11/2013 19:15:08","","402137843994066944","","@laguiri @undivaga @sovcolor pero es un final que vi pocas veces:al final se les suele premiar con una mamá que les releve de la dura carga","twitter.com/Rocigaot/status/402137843994066944"
"17/11/2013 18:53:48","","402132477314994176","","@laguiri @undivaga @sovcolor pero al final de la peli tendrá que casarse con la chica que los niños hayan elegido como 'mamá suplente'.","twitter.com/Rocigaot/status/402132477314994176"
"17/11/2013 17:25:23","2","402110224854548480","","@PotiPotiInLove @Tawil os los intercambiáis para el listado monguer y #avatarLET como cromos, ¿no?: 'sipa, sipa, sipa... ¡nopa!'","twitter.com/Rocigaot/status/402110224854548480"
"17/11/2013 17:16:44","","402108051714367489","","@xoancastro @VIVAANTES eu estou por facer un Change deses pra que volvan os de Muchachada. Quedaron demasiados Celebrities por facer...","twitter.com/Rocigaot/status/402108051714367489"
"17/11/2013 16:51:21","","402101659888656384","","@VIVAANTES o típico, malcrías aos rapaces dicíndolles que son fillos de Deus e logo e van por ahí mandando venéreas. #chamadeásupernanny","twitter.com/Rocigaot/status/402101659888656384"
"17/11/2013 16:24:29","","402094900381876224","","Con 4gatos que había en la manifa antiabortista la @policia no vio que llevaban sprays? porque en otras manifas sí paran y cachean...","twitter.com/Rocigaot/status/402094900381876224"
"17/11/2013 16:10:55","","402091487724175362","","Las víctimas del tifón en Filipinas recibirán rosarios. Pues ya me quedo más tranquila. http://noticias.lainformacion.com/politica/ayuda-internacional/ong-catolica-envia-3-000-rosarios-a-las-zonas-afectadas-por-el-tifon-haiyan_gPgSNLoBIxyNzGLXkTaGl5/ …","twitter.com/Rocigaot/status/402091487724175362"
"17/11/2013 15:19:49","","402078626201337856","","@Cascarelo @VIVAANTES ao final o de que te vexan feo ou sex symbol é cuestión de saber venderse!","twitter.com/Rocigaot/status/402078626201337856"
