"date","fav","id","rt","text","url"
"21/6/2012 13:22:01","","215766520943480832","","7 en Historia de USA! @CaminoAna , @ariasnatalia @Ch4_13 , ao final me foi útil repasar a Guerra Civil con Scarlett y Rhett...  :)","twitter.com/Rocigaot/status/215766520943480832"
"21/6/2012 2:27:04","","215601693587550209","","terapia de choque con Nesquick para evitar resfriados tras el concierto bajo el chaparrón... #MagicHour  http://twitpic.com/9yq3hc ","twitter.com/Rocigaot/status/215601693587550209"
"20/6/2012 22:08:31","1","215536629681623040","","Casi son mejor los descartes de #trospi2 que los que están dentro. El friki magufo de la camiseta verde tendría que estar dentro!","twitter.com/Rocigaot/status/215536629681623040"
"20/6/2012 21:49:55","","215531947286478849","","Al final me he puesto a ver #trospi2 solo para participar en el hastag. Pongo la tele y veo a uno jugando con Barbies...","twitter.com/Rocigaot/status/215531947286478849"
"20/6/2012 12:42:49","","215394265336000512","","@Ika80Bcn Lo único, que si te pones a canturrear en un examen para acordarte te pueden mirar raro :D","twitter.com/Rocigaot/status/215394265336000512"
"20/6/2012 12:34:07","","215392075615707138","","@Ika80Bcn Nosotros en clase solo hicimos una o dos, luego seguí yo por mi cuenta porque las canciones me ayudaban a recordar las cosas :)","twitter.com/Rocigaot/status/215392075615707138"
"20/6/2012 12:29:04","","215390807119761408","","@Ika80Bcn las canciones molan para aprender inglés! yo de peque liaba 'since' y 'until' y aprendí a distinguirlas con Always de Bon Jovi :)","twitter.com/Rocigaot/status/215390807119761408"
"20/6/2012 2:22:57","","215238270626435074","","Releer un tweet y descubrir que le he dado una patada al diccionario. Con lo que yo he sido...","twitter.com/Rocigaot/status/215238270626435074"
"20/6/2012 1:35:40","","215226370928803841","2","Si nos van a rescatar que aprovechen ya, que como la Selección se vuelva a casa en cuartos igual luego la gente se entera...","twitter.com/Rocigaot/status/215226370928803841"
"19/6/2012 23:11:03","","215189979683504128","","@msabaris @NoelaReyMendez sí, y en el España-Irlanda fueron todos TT, pero Gracias Sara es muy parodiable, como las apocalipsis de Piqueras!","twitter.com/Rocigaot/status/215189979683504128"
"19/6/2012 23:07:43","","215189139094650880","","@msabaris @NoelaReyMendez en lo de la cadena, totalmente de acuerdo. La meten hasta en la sopa, y al final la van a quemar en pocos años...","twitter.com/Rocigaot/status/215189139094650880"
"19/6/2012 23:02:55","","215187930849878016","","@msabaris @NoelaReyMendez malos hay muchos, pero si eres malo y cubres un Murcia-Alcorcón puedes ser TT en Murcia. Si cubres la Eurocopa...","twitter.com/Rocigaot/status/215187930849878016"
"19/6/2012 22:53:24","","215185538381123584","","@msabaris yo no soy nada futbolera, por eso me sorprende que gente que lleva años en deportes haga comentarios que podía hacer yo en casa...","twitter.com/Rocigaot/status/215185538381123584"
"19/6/2012 22:44:47","","215183369095491584","","@msabaris yo creo que las coñas no son por ser mujer, sino por la desproporción entre el bombo que le da T5 y el trabajo que está haciendo","twitter.com/Rocigaot/status/215183369095491584"
"19/6/2012 22:03:17","1","215172922510286848","","Entonces, ¿chistes de Lobato poniendo ojitos a Alonso valen, pero chistes de Carbonero poniendo ojitos a Iker son sexismo? ¿Cómo va la cosa?","twitter.com/Rocigaot/status/215172922510286848"
"19/6/2012 21:08:09","","215159051166814208","","@NoelaReyMendez @scarregal @DePunteirolo no creo,a mí el futbol me gustaba más en oliver y benji,con ese locutor narrando partidos de 2meses","twitter.com/Rocigaot/status/215159051166814208"
"19/6/2012 20:15:18","1","215145750320005120","","@scarregal @DePunteirolo @NoelaReyMendez me tragué el España-Irlanda solo por ver si eran tan malos como decían en twitter, y no defraudaron","twitter.com/Rocigaot/status/215145750320005120"
"19/6/2012 19:01:06","","215127074883637248","","@scarregal @NoelaReyMendez yo si fuera ella intentaría buscar otro trabajo mientras pueda. En T5 acabará siendo carne de Sálvame...","twitter.com/Rocigaot/status/215127074883637248"
"19/6/2012 15:13:00","","215069673211957248","","El pobre. Santiago, si necesitas algo... Calatrava considera “incluso modestos” sus honorarios  http://ccaa.elpais.com/ccaa/2012/06/19/valencia/1340104410_383895.html … vía @el_pais","twitter.com/Rocigaot/status/215069673211957248"
"19/6/2012 14:16:10","","215055372447264768","","@scarregal todavía lle estou collendo o tranquillo, quedeime morta co moucho que se bota a durmir porque se aburre se estás inactiva ;)","twitter.com/Rocigaot/status/215055372447264768"
"19/6/2012 12:49:14","","215033491623129090","","'Libros' para la PS3. Para adultos no lo veo, pero tal vez para libros-juego tipo el 'elige tu aventura'... http://ow.ly/bFKBj ","twitter.com/Rocigaot/status/215033491623129090"
"19/6/2012 12:28:11","","215028196612124672","","Probando HootSuite...","twitter.com/Rocigaot/status/215028196612124672"
"18/6/2012 22:44:06","","214820809867411456","","@CaminoAna si, no teu caso sería máis grave, a min como moito deixaríanme de falar un par de amigos unha tempada...","twitter.com/Rocigaot/status/214820809867411456"
"18/6/2012 22:34:02","","214818274343530497","","Y ahora van y marcan. Yo que ya tenía pensado un tweet por si la selección volvía para casa que me iba a costar unos cuantos unfollows...","twitter.com/Rocigaot/status/214818274343530497"
"18/6/2012 22:32:58","","214818008131059714","1","Seré mala persona, pero me estoy echando unas risas con el TT de Gracias Sara. Y más me reiría si retwittearan en vez de copiar los tweets.","twitter.com/Rocigaot/status/214818008131059714"
"18/6/2012 14:51:43","","214701927206891521","1","Errores al establecer conversaciones en Social Media, vía @SocialBlaBla   #cemsiebs http://www.socialblabla.com/practicas-negativas-al-construir-conversaciones-en-social-media.html …","twitter.com/Rocigaot/status/214701927206891521"
"18/6/2012 14:45:20","","214700322109661184","","Pues parece que la dichosa prima no respiró tan aliviada con las elecciones griegas como los periódicos... ¡A este paso llegaremos a 600!","twitter.com/Rocigaot/status/214700322109661184"
"18/6/2012 14:34:56","","214697704306114560","","Y finalmente, consiguieron que el Boss le dedicara una canción a Nacho... http://guerrillasmm.visibli.com/share/LXsj8o ","twitter.com/Rocigaot/status/214697704306114560"
"18/6/2012 14:25:54","","214695433635766272","","Preparando la práctica fin de curso de #cemsiebs  en @iebschool ! :)","twitter.com/Rocigaot/status/214695433635766272"
"16/6/2012 22:41:23","","214095350376566784","","@CaminoAna coido que me quedei curta de sal e non piquei demasiado pequeno o tomate e a cebolleta, pero todo é ir practicando...","twitter.com/Rocigaot/status/214095350376566784"
"16/6/2012 22:37:55","","214094474538795008","","Primeira proba facendo guacamole coa receta de @CaminoAna . Non me saiu tan rico como a ela, pero é comestible, para ser eu xa é un logro!","twitter.com/Rocigaot/status/214094474538795008"
"15/6/2012 23:17:09","","213741960379383809","","Y en vista de que el verano no está ni se le espera y llueve a chuzos, me dedicaré hoy a ponerme al día con The Big Bang Theory...","twitter.com/Rocigaot/status/213741960379383809"
"15/6/2012 0:14:06","1","213393907617247232","2","Repita: Ver-güen-za-a-je-napic.twitter.com/JAw3a5NT","twitter.com/Rocigaot/status/213393907617247232"
"14/6/2012 23:14:07","","213378809683116035","","¿Han dicho realmente los comentaristas de Tele 5 que jugábamos con Irlanda del Norte, o he oído yo mal?","twitter.com/Rocigaot/status/213378809683116035"
"14/6/2012 22:41:11","","213370522891845632","","@RubenGaldon los analistas financieros igual no, pero La Razón... yo no lo descartaría...","twitter.com/Rocigaot/status/213370522891845632"
"14/6/2012 21:55:24","","213359000413159424","1","España marca el segundo. La cosa se complica para Irlanda. Bien, Telecinco, ya mostré mi nivelazo como comentarista, hablemos de dinero..","twitter.com/Rocigaot/status/213359000413159424"
"14/6/2012 21:23:39","","213351012277293057","","@sil_loh no, si a mí el fútbol me la sopla, lo puse expresamente a ver si los comentaristas de T5 eran tan malos como leo en twitter! :D","twitter.com/Rocigaot/status/213351012277293057"
"14/6/2012 21:22:59","","213350843402035200","","@sil_loh no, pero no sé yo si desentonaría mucho...","twitter.com/Rocigaot/status/213350843402035200"
"14/6/2012 21:20:38","","213350250813984768","","@sil_loh Sí, maja, y al parecer están convencidos de que Irlanda es del Reino Unido...","twitter.com/Rocigaot/status/213350250813984768"
"14/6/2012 21:15:15","","213348898444550145","","Me da igual si la Roja gana o no, pero acabo de poner el partido solo para ver si la retransmisión de Tele5 es tan mala como leo en twitter","twitter.com/Rocigaot/status/213348898444550145"
"13/6/2012 23:40:51","","213023151058190337","","@CaminoAna @scarregal @omar_bello86 ahí le has dao","twitter.com/Rocigaot/status/213023151058190337"
"13/6/2012 23:35:53","","213021900425789441","","@omar_bello86 @scarregal @CaminoAna eu son coruñesa e na miña casa si se di, aínda que é certo que os meus pais non son de aquí...","twitter.com/Rocigaot/status/213021900425789441"
"13/6/2012 23:32:56","","213021156771500032","","@CaminoAna na miña casa tamen se di así. Poden sacar o bono polvo extremadamente favorable, sería coma o acuerdo con Rusia para follar de ZP","twitter.com/Rocigaot/status/213021156771500032"
"13/6/2012 23:29:15","","213020232732786689","","@CaminoAna pois nada, só hai que buscar un eufemismo que sustitúa a 'basura' , engadir o de 'extremadamente favorables' e a presumir...","twitter.com/Rocigaot/status/213020232732786689"
"13/6/2012 23:25:04","","213019176854499328","","Igual Moody's nos ha rebajado casi a bono basura por curiosidad, para ver qué excusa pone Rajoy para venderlo como un logro y un éxito...","twitter.com/Rocigaot/status/213019176854499328"
"13/6/2012 16:35:43","","212916162231664643","2","Y sigue la sangría. Ánimo a los compañeros de la SER. #NOalEREenlaSER","twitter.com/Rocigaot/status/212916162231664643"
"13/6/2012 0:26:39","","212672289177735168","","@sil_loh Yo he tenido que hacer copiaypega para escribir bien el nombre... Eso sí, teniendo políticos franceses no hace falta ver el Sálvame","twitter.com/Rocigaot/status/212672289177735168"
"13/6/2012 0:24:22","","212671712616136704","","Que según La Razón, Italia está al borde del cataclismo pero aquí nos vamos a forrar con el rescate. Yo igual apadrino a Monti. #gensanta","twitter.com/Rocigaot/status/212671712616136704"
"13/6/2012 0:19:39","","212670527653949442","","La pobre Trierweiler, en menudo jardín se ha metido por poner a caldo a la ex del churri...  http://internacional.elpais.com/internacional/2012/06/12/actualidad/1339504610_689992.html …","twitter.com/Rocigaot/status/212670527653949442"
"11/6/2012 13:58:11","","212151743595810817","","Y la prima de riesgo sigue subiendo pese al éxito de Rajoy consiguiendo un resc... línea de crédito.Será porque ayer no ganó La Roja... :P","twitter.com/Rocigaot/status/212151743595810817"
"11/6/2012 2:01:03","","211971268713512962","","Pues claro que #-EspañanoesUganda. En todo caso es Sudáfrica, que es donde paga impuestos la Selección, ¿no? #marianoquécosastienes","twitter.com/Rocigaot/status/211971268713512962"
"10/6/2012 22:33:34","","211919053357465601","","En Xplora acaba de empezar Bowling for Columbine! Tocará verla de nuevo... '¿No cree que es algo peligroso regalar armas en un banco?'","twitter.com/Rocigaot/status/211919053357465601"
"10/6/2012 13:37:48","","211784222594170881","2","La ministra de Empleo, entretenida con los juegos de Facebook. ¡Y decíais que este Gobierno no apostaba por la innovación, gente de poca fe!","twitter.com/Rocigaot/status/211784222594170881"
"10/6/2012 12:51:29","","211772568296894464","","@iescolar Es estupendo, pero no lo pensábamos pedir, pero lo hemos logrado, pero querríamos que lo hubiera hecho ZP. ¡Si está clarísimo!","twitter.com/Rocigaot/status/211772568296894464"
"10/6/2012 12:46:51","","211771401680584705","","@Barbijaputa Y encima se pierde el partido de Nadal en la tele. Los que estéis en casa y veáis el tenis, no se lo restreguéis luego, pobre..","twitter.com/Rocigaot/status/211771401680584705"
"10/6/2012 12:43:51","","211770646894612480","","@Albertoenserie ufff, hasta que Rajoy se haga foto en Polonia con Casillas y demás, no creo que esté lista...","twitter.com/Rocigaot/status/211770646894612480"
"10/6/2012 12:41:48","","211770133541167104","","@aberron igual le han hecho un ERE por pérdidas previstas...","twitter.com/Rocigaot/status/211770133541167104"
"10/6/2012 12:39:01","","211769430848442368","","Pues con lo contento que está con'lo que sucedió ayer',  Rajoy debería haber acabado cantando la de 'Nada de esto fue un error'...","twitter.com/Rocigaot/status/211769430848442368"
"10/6/2012 12:33:29","","211768038935117824","4","El pobre Mariano, como se va a ver la Eurocopa no va a poder ver el partido de Nadal. Y nosotros criticándole, si es que no tenemos corazón.","twitter.com/Rocigaot/status/211768038935117824"
"10/6/2012 12:31:01","","211767419738406912","","Efectivamente, Rajoy se va a Polonia. Que como todo va bien y está resuelto, que va qué hacerles este feo a los muchachos de la Roja.","twitter.com/Rocigaot/status/211767419738406912"
"10/6/2012 12:30:10","","211767205908586496","","Y ya soltó Rajoy la metáfora de la economía de la familia... Para la próxima comparecencia hacemos porra de cuánto tarda en soltarla...","twitter.com/Rocigaot/status/211767205908586496"
"10/6/2012 12:28:54","","211766883500830721","","Dice Rajoy que ojalá el rescate se hubiera hecho antes. Normal, yo también habría preferido que cargara mi antecesor con el marrón...","twitter.com/Rocigaot/status/211766883500830721"
"10/6/2012 12:22:32","","211765281008263169","1","No hay rescate, entonces. Solo hay unos hilillos de crédito. #Rajoy","twitter.com/Rocigaot/status/211765281008263169"
"10/6/2012 12:20:43","","211764824030449667","","Resumiendo, Rajoy está muy satisfecho con eso que no puede ser nombrado y que hace un par de semanas diría que jamás pedirían...","twitter.com/Rocigaot/status/211764824030449667"
"10/6/2012 12:20:14","","211764702693433344","2","'Línea de crédito', 'lo ocurrido ayer', 'lo logrado ayer'... lo que sea por no nombrar el rescate. A ver si Mariano está jugando al Tabú...","twitter.com/Rocigaot/status/211764702693433344"
"10/6/2012 12:14:43","","211763317646163968","","Los medios extranjeros que ayer ya se reían de los rodeos de De Guindos para no nombrar el rescate, se tienen que estar partiendo con Rajoy","twitter.com/Rocigaot/status/211763317646163968"
"10/6/2012 12:13:17","","211762954130042880","1","Según Rajoy, lo conseguido ayer -rescate- era parte del plan que anunció en diciembre. ¡Sorpresa!","twitter.com/Rocigaot/status/211762954130042880"
"10/6/2012 0:57:15","","211592824926388224","","La portada de La Razón, el empeño de Rajoy de irse a ver el fútbol a Polonia pese al rescate... ¿cómo será eso de vivir en un país serio?","twitter.com/Rocigaot/status/211592824926388224"
"9/6/2012 2:21:28","","211251631499640832","","Me voy a dormir, que falta me hace. Con el sueño que tengo, con suerte hiberno hasta que pase el rescate, la crisis y demás cataclismos...","twitter.com/Rocigaot/status/211251631499640832"
"9/6/2012 1:57:07","","211245504099655680","","Si os gustan los videos de misses liándose solas en la prueba de las preguntas del jurado, os encantará Ana Botella...  http://www.youtube.com/watch?v=sVnpOGIzoGw&feature=youtu.be …","twitter.com/Rocigaot/status/211245504099655680"
"9/6/2012 1:35:52","1","211240154080350208","8","¿Ramoncín en Intereconomía? Voy a leer a Nostradamus, que la confluencia de estos dos elementos tiene que ser señal del Apocalipsis...","twitter.com/Rocigaot/status/211240154080350208"
"8/6/2012 20:37:09","","211164980010168320","","@ariasnatalia @Ch4_13 certo, que ao final o mellor de volver a estudiar son as celebracións de fin de exames! :)","twitter.com/Rocigaot/status/211164980010168320"
"8/6/2012 17:53:45","","211123861046034432","","Recién salida de mi último examen. A @ariasnatalia y @Ch4_13 les gustará saber que me cayó la Civil War...:)","twitter.com/Rocigaot/status/211123861046034432"
"8/6/2012 11:10:46","","211022445447102467","","¿Qué es eso de que habrá rescate? ¡Si el Gobierno ya se había ocupado de esto! ¡Nos había encomendado a la Virgen, estaba todo bajo control!","twitter.com/Rocigaot/status/211022445447102467"
"8/6/2012 0:46:34","","210865361170608128","","@CaminoAna @Ch4_13 @ariasnatalia muller, é que isto dos ianquis e os confederados cáeme mañá no exame. Sen vestidos de cortina, pero cae :P","twitter.com/Rocigaot/status/210865361170608128"
"8/6/2012 0:43:31","","210864595324248065","","@Ch4_13 @ariasnatalia qué flipación! curioso que al verlo me salgan en videos relacionados Blas Piñar y canciones carlistas xD","twitter.com/Rocigaot/status/210864595324248065"
"8/6/2012 0:41:30","","210864086207041537","","@Ch4_13 es una pena que nunca haya sido yo muy de westerns,me ubicaría mucho mejor! XD","twitter.com/Rocigaot/status/210864086207041537"
"8/6/2012 0:32:16","","210861763527311360","","@Ch4_13 @ariasnatalia De México ni me habléis, que como me caigan las guerras varias por Texas, California y demás estoy jodida! :P","twitter.com/Rocigaot/status/210861763527311360"
"8/6/2012 0:16:53","","210857889710088192","","@ariasnatalia @Ch4_13 certo, que vai acabar ás tantas, pero como repaso de última hora me ven de perlas! :D","twitter.com/Rocigaot/status/210857889710088192"
"8/6/2012 0:10:58","","210856404066648066","","@Ch4_13 mira que justo hace un par de días estaba diciendo que me vendría bien que la echaran por la tele antes de mi examen :D","twitter.com/Rocigaot/status/210856404066648066"
"7/6/2012 23:40:21","","210848698538803201","","Me estoy tragando por enésima vez Lo que el viento se llevó. Contará como repaso de la Guerra Civil americana para mi examen de mañana...","twitter.com/Rocigaot/status/210848698538803201"
"7/6/2012 17:01:51","","210748411249565696","","Mis neuronas han hecho catacrocker, ya no puedo estudiar más.¡Que llegue ya la hora del dichoso examen!","twitter.com/Rocigaot/status/210748411249565696"
"7/6/2012 1:14:42","","210510055315996672","","Lo de 'reacciones' a las noticias también tiene tela: puedes calificar la matanza en Siria de  'caliente', 'loco', 'raro'... #HuffingtonPost","twitter.com/Rocigaot/status/210510055315996672"
"7/6/2012 1:01:43","","210506788112576513","","Mi reacción al fotomontaje de la portada del Huffington Post  ha sido más o menos algo así...   http://www.youtube.com/watch?v=66qBaUpoctc …","twitter.com/Rocigaot/status/210506788112576513"
"6/6/2012 23:49:59","","210488735840739331","1","Báñez pide que todos arrimemos el hombro y pidamos como deseo salir de la crisis al soplar las velas de cumpleaños #encomiendatealcambio","twitter.com/Rocigaot/status/210488735840739331"
"6/6/2012 23:46:33","","210487871512125440","","Esta es la cadena de la confianza de los mercados, reenvíala a 50 amigos y la prima de riesgo bajará a menos de 300 #encomiendatealcambio","twitter.com/Rocigaot/status/210487871512125440"
"6/6/2012 22:43:17","","210471949284016130","","Si Báñez encomendándose a la Virgen no nos devuelve la confianza de los mercados, el plan B será lo de atarle los cojones a San Cucufato...","twitter.com/Rocigaot/status/210471949284016130"
"6/6/2012 22:06:11","","210462611203047424","","@revistamongolia Lo siguiente serían #CancionesdeDivar : En el fin de semana, quiero gozar, en el fin de semana quiero vacilar....","twitter.com/Rocigaot/status/210462611203047424"
"6/6/2012 21:31:27","","210453869761806337","","@revistamongolia  ha salido ya 'Fiebre del Sábado Noche'? #peliculasdeDivar","twitter.com/Rocigaot/status/210453869761806337"
"6/6/2012 21:24:45","","210452184838574080","","#peliculasdeDivar Midnight in Marbella","twitter.com/Rocigaot/status/210452184838574080"
"6/6/2012 21:21:34","","210451384246616064","","#peliculasdeDivar Resacón en Puerto Banús","twitter.com/Rocigaot/status/210451384246616064"
"6/6/2012 21:18:38","","210450643465420802","","#peliculasdeDivar Adivina quién viene esta noche (Guess who's coming to dinner)","twitter.com/Rocigaot/status/210450643465420802"
"6/6/2012 1:32:17","","210152090713067520","","Al parecer, no querer gastar dinero público en pantallas para ver la Eurocopa en la calle es nacionalismo separatista. https://twitter.com/pacomarhuenda/status/210129644761006080/photo/1/large …","twitter.com/Rocigaot/status/210152090713067520"
"4/6/2012 16:18:22","","209650304994639872","","@JoseMariaTamayo @MerceCernadas tengo amigos arquitectos e ingenieros sin trabajo, que en su día escogieron carrera con poco paro...","twitter.com/Rocigaot/status/209650304994639872"
"4/6/2012 15:16:42","","209634788217339904","","Me dicen que si estoy en paro será por no querer ser camarera de fin de semana. Se ve que los pubs van tan bien que contratan al que quiera.","twitter.com/Rocigaot/status/209634788217339904"
"4/6/2012 14:59:08","","209630367194431489","","@JoseMariaTamayo no, estoy en casa viviendo del cuento. Es lo que queréis oir, ¿no? Que los parados lo somos porque queremos.","twitter.com/Rocigaot/status/209630367194431489"
"4/6/2012 14:54:59","","209629322321989632","","@JoseMariaTamayo Claro, va a ser que los bares no están cerrando ni despidiendo a camareros...","twitter.com/Rocigaot/status/209629322321989632"
"4/6/2012 14:48:46","","209627756475060224","","@JoseMariaTamayo sí, aunque sea de camarera los fines de semana. ¿Por qué, consideras el trabajo de camarera algo digno de rechazar?","twitter.com/Rocigaot/status/209627756475060224"
"4/6/2012 14:42:36","","209626202976169985","5","Dice Juan Roig que para salir de la crisis hay que trabajar. No se me había ocurrido. Hoy mismo acepto uno de los 30 empleos que me ofrecen.","twitter.com/Rocigaot/status/209626202976169985"
"4/6/2012 14:17:30","","209619887461629953","","Empieza la recta final de #acampadauned, al final de esta semana, @CaminoAna , @AlbaPio y servidora seremos libres de exámenes :)","twitter.com/Rocigaot/status/209619887461629953"
"2/6/2012 0:41:48","","208689833445568514","","@Barbijaputa @Dejame_Nacer Entonces, si te acoges al supuesto de interrupción del embarazo por violación, ¿es tu fracaso por dejarte violar?","twitter.com/Rocigaot/status/208689833445568514"
