"date","fav","id","rt","text","url"
"22/11/2012 23:37:06","","271744139761176578","","@MoralDolores @marode no, pero de todas formas lo de esta gente es mucho. ¿Una cocinera que no sabe freír unos huevos?Y el monologuista...","twitter.com/Rocigaot/status/271744139761176578"
"22/11/2012 23:22:22","","271740433208582145","","El aceite que usan para la freidora lo sacan del pelo de la cocinera, ¿no? #cocinatróspida","twitter.com/Rocigaot/status/271740433208582145"
"22/11/2012 23:08:04","","271736831954006019","","@hematocritico yo estuve en una fiesta en 1piso de estudiantes donde al ir al baño tenías que remangarte los vaqueros para no pringarlos...","twitter.com/Rocigaot/status/271736831954006019"
"22/11/2012 22:57:44","","271734233603665921","","@Ajito_o los pisos de estudiantes daban para un reality aparte, sin duda...","twitter.com/Rocigaot/status/271734233603665921"
"22/11/2012 22:56:09","","271733833886466048","","Me he puesto a ver #cocinatróspida y ahora vivo con miedo a que salga en el programa algún restaurante donde yo haya estado...","twitter.com/Rocigaot/status/271733833886466048"
"22/11/2012 16:49:47","1","271641634381369346","","@scarregal todos tenemos nuestro lado pijo...","twitter.com/Rocigaot/status/271641634381369346"
"22/11/2012 16:46:04","","271640701769506816","1","@obdriftwood solo pueden ser de HBO? Porque molaría meter a Walter White cocinando metanfetamina en el portal, pero es de AMC...","twitter.com/Rocigaot/status/271640701769506816"
"22/11/2012 16:33:10","1","271637452723200001","","@scarregal yo lo he descubierto haciendo zapping y flipo. Los pobres, no tenían espacio para cuartos de juegos, despachos y vestidores...","twitter.com/Rocigaot/status/271637452723200001"
"22/11/2012 16:31:20","","271636992570310656","","Voy a sacar una petición Actuable para que Nespresso deje fijas las cápsulas con sabor a avellana de la nueva edición limitada #estoyviciada","twitter.com/Rocigaot/status/271636992570310656"
"22/11/2012 16:24:42","","271635321869983745","","@kortvex ¿Y qué me dices del peluquero calvo?","twitter.com/Rocigaot/status/271635321869983745"
"22/11/2012 16:23:15","1","271634957837955073","1","Acabo de descubrir 'tu casa a juicio' en Divinity, y a esas familias querría ver yo viviendo en pisos de aquí, con sus 50m2 y su pladur...","twitter.com/Rocigaot/status/271634957837955073"
"22/11/2012 14:20:58","","271604186318254080","","A Telecinco se le han fundido los cables con Pablo Herreros. Cuatro pruebas irrefutables | Treinta y muchos http://blogs.lainformacion.com/treintaymuchos/2012/11/22/a-telecinco-se-le-han-fundido-los-cables-con-pablo-herreros-cuatro-pruebas-irrefutables/ …","twitter.com/Rocigaot/status/271604186318254080"
"22/11/2012 14:04:12","","271599963564294145","","@teleoperador @Rinze @antoniofraguas @javisalas @SergioRS podeis hacer un análisis de en qué manifas hay más feos? Es para Arturo Fernández.","twitter.com/Rocigaot/status/271599963564294145"
"22/11/2012 14:00:11","1","271598956650319872","","Después de lo de Tejero poniendo denuncias por sedición, ¿qué será lo próximo?¿Ana Rosa denunciando a alguien por plagio?","twitter.com/Rocigaot/status/271598956650319872"
"22/11/2012 13:39:13","","271593676201918464","","Por favor, decidme que esto es un fake de @FacuDiazT #yahablódeputalatacones http://www.elmundo.es/elmundo/2012/11/22/espana/1353576099.html …","twitter.com/Rocigaot/status/271593676201918464"
"22/11/2012 1:17:12","","271406942478548992","","Sí, @el_país, vuestro mayor problema de credibilidad ahora es que un twittero haga un fake vuestro y algún pardillo pique. #lohabéisclavao","twitter.com/Rocigaot/status/271406942478548992"
"22/11/2012 0:53:28","","271400972960559105","","@SuperFalete @Barbijaputa vale,  a mí tampoco me aparecen los tropecientos espacios...","twitter.com/Rocigaot/status/271400972960559105"
"22/11/2012 0:52:56","","271400834791768065","","@SuperFalete @Barbijaputa o más bien  :-    (l)","twitter.com/Rocigaot/status/271400834791768065"
"22/11/2012 0:28:46","","271394753839513600","","Pero el programa ese de La Voz cuánto dura?He estado hablando por whatsapp, he estudiado un tema de gramática, vuelvo y sigue llenando mi TL","twitter.com/Rocigaot/status/271394753839513600"
"21/11/2012 17:42:08","","271292420589764608","","@xoancastro e falando de comer, a cuestión agora é: a carne que quitan dos esqueletos a aproveitan para as famosas albóndigas?","twitter.com/Rocigaot/status/271292420589764608"
"21/11/2012 17:29:19","","271289198139568130","","@xoancastro é unha solución moi práctica se tes un minipiso: cando rematas a faena o desmontas, e ocupa menos que un mozo vivo e con carne","twitter.com/Rocigaot/status/271289198139568130"
"21/11/2012 17:20:17","","271286921697820672","","@xoancastro ¿tivo que montar o esqueleto óso por óso antes de entrar en faena?","twitter.com/Rocigaot/status/271286921697820672"
"21/11/2012 14:33:21","","271244915311247360","","@CaminoAna certo, debería borrar o tweet, non sexa que o fagan e levemos un disgusto... #misojooos! #modoPhoebeon","twitter.com/Rocigaot/status/271244915311247360"
"21/11/2012 14:29:18","","271243895709503488","","@LordoLordor ya es algo: pensé que solo leía los resúmenes de los libros de Teo que le hacía su responsable de prensa...","twitter.com/Rocigaot/status/271243895709503488"
"21/11/2012 14:26:47","","271243259689455617","1","¿Y los ratones que entraron al Portal de Belén a roerle los calzones a San José existían?¿O simplemente a él le gustaba ir en plan comando?","twitter.com/Rocigaot/status/271243259689455617"
"21/11/2012 13:29:39","","271228884744282112","","En Intereconomía rechazan las manifas porque ellos solo apoyan a la gente guapa: Aznar, Báñez, Rato, Sánchez Camacho... #calendarioeróticoya","twitter.com/Rocigaot/status/271228884744282112"
"21/11/2012 13:22:30","","271227085312389120","","@CaminoAna igual eles siguen outro canon estético, e somos feos todos os que non levamos un parche nun ollo...","twitter.com/Rocigaot/status/271227085312389120"
"21/11/2012 13:16:25","","271225551568662529","1","Que en El gato al agua se rían y hagan coñas sobre lo fea que les parece otra gente tiene su coña, si lo piensas...","twitter.com/Rocigaot/status/271225551568662529"
"20/11/2012 23:19:56","","271015044551176192","","@DePunteirolo @alberto_ramos @CaminoAna @CDiazPardo @lara_grana e un xoves en vez de venres? ou vos vai peor?","twitter.com/Rocigaot/status/271015044551176192"
"20/11/2012 23:07:55","","271012018935459841","","@CDiazPardo @lara_grana @alberto_ramos @CaminoAna @DePunteirolo eu cando queirades, teño a axenda bastante despexada!","twitter.com/Rocigaot/status/271012018935459841"
"20/11/2012 22:37:21","","271004326640644096","","@lara_grana @DePunteirolo @CaminoAna @alberto_ramos certo, que aínda temos un cabodano pendente!","twitter.com/Rocigaot/status/271004326640644096"
"20/11/2012 13:59:31","","270874010458398720","","@kortvex @indiespot sonreir es taaaaaaan mainstream...","twitter.com/Rocigaot/status/270874010458398720"
"20/11/2012 2:00:55","","270693169086222336","","@xoancastro menos mal que non son famosa: xa me imaxino as 56 chamadas perdidas da miña nai cada vez que me mataran no Twitter...","twitter.com/Rocigaot/status/270693169086222336"
"20/11/2012 1:52:53","","270691149763710976","","@xoancastro con Twitter cobra sentido o de 'está a morrer xente que nunca antes morrera'...","twitter.com/Rocigaot/status/270691149763710976"
"20/11/2012 1:48:49","","270690122809344000","","@xoancastro para iso o máis crack era Fidel, que xa morría polo menos un par de veces ao ano antes de Twitter...","twitter.com/Rocigaot/status/270690122809344000"
"20/11/2012 1:04:34","","270678987448139777","","@FacuDiazT tu abogado tiene más faena contigo que una esteticista haciéndole las cejas a Gallardón...","twitter.com/Rocigaot/status/270678987448139777"
"20/11/2012 0:38:18","","270672377522819073","","@CaminoAna e xa de paso lle pregunto se a cadena onde o botan se pode seguir por Internet, para ver o #xuiciotróspido...","twitter.com/Rocigaot/status/270672377522819073"
"20/11/2012 0:31:36","","270670691219697664","","@CaminoAna probablemente a miña profe non confesou abertamente que me veía pola tele xaponesa para non crear favoritismos...","twitter.com/Rocigaot/status/270670691219697664"
"20/11/2012 0:28:00","","270669788072800256","",". @CaminoAna, hoxe en clase de xaponés aprendín a preguntar 'Qué hora é agora en Australia?' . Igual alí tamén emitían #oproxecto...","twitter.com/Rocigaot/status/270669788072800256"
"19/11/2012 15:27:21","1","270533728143568896","1","@Rechespada @hematocritico los puedes cazar con cebo o con reclamo. Un fajo de billetes, un cepo y... ¡zas!","twitter.com/Rocigaot/status/270533728143568896"
"19/11/2012 15:05:44","","270528285178482689","","@Rechespada @hematocritico lo podemos hacer con un consejero, que los hay que también tienen unos huevazos como balones de Nivea...","twitter.com/Rocigaot/status/270528285178482689"
"19/11/2012 14:37:33","","270521194346860545","","@DaniMateoAgain La de dame mamasita con tu tacatá. Lo malo es que espantas pájaros pero atraes canis,y es peor #CancionesParaEspantarPájaros","twitter.com/Rocigaot/status/270521194346860545"
"19/11/2012 13:52:53","","270509954006401024","","@CaminoAna @xoancastro esperareime á noite, entón, esperemos que non me extraditen mentras se desconxelan...","twitter.com/Rocigaot/status/270509954006401024"
"19/11/2012 13:46:49","","270508429188145153","","@xoancastro @CaminoAna eu os teño no conxelador, ¿podo metelos no microondas ou mellor espero a que desconxelen sós?","twitter.com/Rocigaot/status/270508429188145153"
"19/11/2012 12:47:44","","270493557490585600","","@CaminoAna @xoancastro pois nada, mirarei de exiliarme a algún país máis serio que este, coma, non sei, calqueira república bananeira...","twitter.com/Rocigaot/status/270493557490585600"
"19/11/2012 12:41:17","","270491935184125952","","Siempre he querido vivir en los países nórdicos, ¿a cuánto está allí el piso nacionalizador? ¿O en los países serios esto va de otra forma?","twitter.com/Rocigaot/status/270491935184125952"
"19/11/2012 12:34:45","","270490291142811649","","@LordoLordor yo por esa cantidad estoy dispuesta a poner sobre mi cabeza los cojones de cualquier consejero. Previa capa, se entiende...","twitter.com/Rocigaot/status/270490291142811649"
"19/11/2012 12:28:12","1","270488641313337344","","@xoancastro @CaminoAna ¿se poño unha sevillana sobre a tele teño puntos? xa que aínda non teño tele plana, saquemos partido...","twitter.com/Rocigaot/status/270488641313337344"
"19/11/2012 12:17:52","","270486043608891392","","@xoancastro @CaminoAna non teño piso, non sigo a La Roja e non compro en B, xa debo de estar a deber puntos.Onde me podo nacionalizar?","twitter.com/Rocigaot/status/270486043608891392"
"17/11/2012 20:25:32","","269883993242075136","","@xoancastro @mipazos este Nadal non vai ser o mesmo sen as súas coreografías rodeado de mama noeles... :'(","twitter.com/Rocigaot/status/269883993242075136"
"17/11/2012 20:21:55","","269883082641924096","","@mipazos @xoancastro e a típica zona de xogo pra deixar aos nenos mentras compras. Pode ir Conde Roa disfrazado a facer de animador...","twitter.com/Rocigaot/status/269883082641924096"
"17/11/2012 20:11:57","","269880573340815360","","@xoancastro acabo de velo! podería xuntarse todo, si. A mezcla definitiva do Maruleda City con Eurovegas, diversión para toda a familia...","twitter.com/Rocigaot/status/269880573340815360"
"17/11/2012 20:05:19","1","269878905253531650","1","@xoancastro xa postos poderían ter montado o centro comercial na Cidade da Cultura. Alí ven vos caben un Primark, un Ikea e varios Zaras...","twitter.com/Rocigaot/status/269878905253531650"
"17/11/2012 18:32:11","","269855466841055235","","@xoancastro ahí tamén estades intentando acadar a ratio de un centro comercial por familia, coma na Coruña?","twitter.com/Rocigaot/status/269855466841055235"
"17/11/2012 12:41:54","1","269767316387004417","1","@judgitanilla pero no es por ella, es por mí, que estoy en un momento muy complicado de mi vida... :P","twitter.com/Rocigaot/status/269767316387004417"
"17/11/2012 11:56:01","","269755767014440961","1","#MeGustaEspaña pero solo como amiga.","twitter.com/Rocigaot/status/269755767014440961"
"16/11/2012 22:10:49","","269548099389775872","","Entre lo de Trujillo y el resumen de #RajoyAño1, la próxima vez podemos votar hasta a Paquirrín, que no notaremos bajón del nivel político.","twitter.com/Rocigaot/status/269548099389775872"
"16/11/2012 16:52:24","","269467965076938752","","Lo cierto es que con gritos y la singstar de los cojones sí, pero con ruidos de folleteo molestan poco #alcésarloqueesdelcésar #broncaenel2D","twitter.com/Rocigaot/status/269467965076938752"
"16/11/2012 16:49:29","","269467231128260608","","Y la de hoy ha sido gorda, de las que empiezan con 'siempre soy yo la que barre' y llevan a 'el sexo contigo es una mierda' #broncaenel2D","twitter.com/Rocigaot/status/269467231128260608"
"16/11/2012 16:44:42","1","269466029992849408","","Creo que voy a twittear las broncas de los de al lado, como hacía @JuanGomezJurado con los polvos de sus vecinos del hotel... #broncaenel2D","twitter.com/Rocigaot/status/269466029992849408"
"15/11/2012 23:33:00","","269206391628107777","","La china ha dudado sobre cómo había que decir felicidades en chino. Al final esta va a ser de Utrera, como Usun Yoon... #bodatróspida","twitter.com/Rocigaot/status/269206391628107777"
"15/11/2012 23:20:54","","269203350459928577","","@practica_cuatro, replanteo mi propuesta de spin off de Toya. Spin off de Toya y Mari compartiendo piso a lo Snooki y J-Woww. #bodatróspida","twitter.com/Rocigaot/status/269203350459928577"
"15/11/2012 23:16:18","","269202190546120704","","Ser el novio de un actor porno gay es como ser la mujer de un torero. Nunca sabes quién va a embestir a tu media naranja. #bodatróspida","twitter.com/Rocigaot/status/269202190546120704"
"15/11/2012 23:13:49","","269201567691968513","","Madredelamorhermoso, Mari, ¿cómo te has dejado hacer eso? #bodatróspida #estilismotróspido","twitter.com/Rocigaot/status/269201567691968513"
"15/11/2012 23:08:13","","269200157571174402","2","El cumplido definitivo, 'te he elegido porque te pareces a mi madre'. El sueño de cualquier mujer. #bodatróspida","twitter.com/Rocigaot/status/269200157571174402"
"15/11/2012 22:49:13","","269195374219104256","","@hematocritico y Yoga entre viñedos con Toñi es la smartbox que eliges si tienes que hacer regalo de amigo invisible a alguien que no tragas","twitter.com/Rocigaot/status/269195374219104256"
"15/11/2012 22:44:49","","269194267493298176","","@respetocanas @hematocritico yo confieso que pensaba que era de Los problemas crecen o alguna sitcom familiar similar... #quémemoria","twitter.com/Rocigaot/status/269194267493298176"
"15/11/2012 22:43:43","","269193991449374720","","@Dr_NilesCrane gracias! mi memoria musical no es muy buena que digamos! :)","twitter.com/Rocigaot/status/269193991449374720"
"15/11/2012 22:42:16","","269193627815780353","","Ah, que no era de telecomedia familiar sino de Las chicas de oro, leo por ahí. Mi memoria musical es mala no, lo siguiente...","twitter.com/Rocigaot/status/269193627815780353"
"15/11/2012 22:41:00","","269193305642893312","","¿De cuál telecomedia familiar ochentera era la sintonía que estaba sonando en #bodatróspida ? La conozco y no la ubico...","twitter.com/Rocigaot/status/269193305642893312"
"15/11/2012 22:32:06","","269191067335815168","","Después de 2semanas sin verlo, reengancho con #bodatróspida para la final. Intentaré seguir el hilo argumental pese a los capítulos perdidos","twitter.com/Rocigaot/status/269191067335815168"
"15/11/2012 22:30:52","","269190756135235586","","¿Habéis roto Twitter mientras veía El Intermedio? No se os puede dejar solos...","twitter.com/Rocigaot/status/269190756135235586"
"15/11/2012 1:14:32","1","268869555865145345","2","Cada vez se nota más que para sacar una de sus portadas Marhuenda se trinca seis cubatas. Según las cuentas de la Delegación de Gobierno.","twitter.com/Rocigaot/status/268869555865145345"
"14/11/2012 23:52:17","","268848857675350017","","@xoancastro na, ao final ABC opta por decir que non houbo tal folga, e La Razón por chamar fracasados aos manifestantes, literalmente...","twitter.com/Rocigaot/status/268848857675350017"
"14/11/2012 23:48:25","","268847885448273921","","@xoancastro ahí le has dao...","twitter.com/Rocigaot/status/268847885448273921"
"14/11/2012 23:45:52","","268847243115761666","","Rescatamos Bankia con unos céntimos que encontramos entre los cojines del sofá, según la Delegación del Gobierno","twitter.com/Rocigaot/status/268847243115761666"
"14/11/2012 23:29:45","","268843187416756225","","#pelisCifuentes Dos semanas y cuarto","twitter.com/Rocigaot/status/268843187416756225"
"14/11/2012 23:26:53","","268842467732897792","","Cuatro leguas de viaje submarino #pelisCifuentes","twitter.com/Rocigaot/status/268842467732897792"
"14/11/2012 23:24:10","1","268841781704138754","1","La Duquesa de Alba va a cumplir los 27, según la Delegación del Gobierno","twitter.com/Rocigaot/status/268841781704138754"
"14/11/2012 23:20:23","","268840830737981442","1","El señor de los anillos era un cortometraje, según la Delegación del Gobierno","twitter.com/Rocigaot/status/268840830737981442"
"14/11/2012 23:15:29","","268839595817459712","","Falete pesa 60 kilos #segúnelministeriodeInterior","twitter.com/Rocigaot/status/268839595817459712"
"14/11/2012 22:39:14","","268830474045120513","","@Marlodurias visto así, si un día quiero abortar y Gallardón no me deja pediré que desahucien al feto, que con eso no pondrán pegas...","twitter.com/Rocigaot/status/268830474045120513"
"14/11/2012 22:37:11","","268829958544191488","1","¿Y mañana La Razón y el ABC tirarán por 'total normalidad, no se manifestó ni el gato' o por 'hordas de vándalos arrasan las calles'?","twitter.com/Rocigaot/status/268829958544191488"
"14/11/2012 22:08:24","","268822714586902528","","@jmmulet Lo malo es que dirían que del millón, 975.000 eran juventudes del Papa y el resto manifestantes....","twitter.com/Rocigaot/status/268822714586902528"
"14/11/2012 21:48:15","","268817642683523072","","@Fgarea A lo mejor se han hecho un lío mandando instrucciones a las delegaciones provinciales. Ahora saldrá que en Soria había 100.000","twitter.com/Rocigaot/status/268817642683523072"
"14/11/2012 20:57:37","","268804901642055680","","@CDiazPardo así están as cabeciñas...","twitter.com/Rocigaot/status/268804901642055680"
"14/11/2012 19:57:06","","268789670752698370","","El que pide huelgas en domingo pa no molestar o la que curra de dependienta y propone huelga a la japonesa.A cuál doy el mongocomment award?","twitter.com/Rocigaot/status/268789670752698370"
"14/11/2012 19:50:26","1","268787997019873280","","@mmurielbcn @aberron es una musa. El día que deje de ser ministra pondrán banderas a media asta en las redacciones de los medios de humor...","twitter.com/Rocigaot/status/268787997019873280"
"14/11/2012 19:45:14","","268786687180685312","1","@aberron o igual es la primera huelga general en la que el ministro de Trabajo se une y no trabaja. Qué solidaria ella...","twitter.com/Rocigaot/status/268786687180685312"
