"date","fav","id","rt","text","url"
"21/1/2012 17:02:02","","160754030254108673","","@Ch4_13 @CaminoAna presume de superdotada e logo sube fotos en pelotas a unha red social á que lle cedes os dereitos das túas imaxes...ole.","twitter.com/Rocigaot/status/160754030254108673"
"21/1/2012 16:48:39","","160750663352074240","","@CaminoAna eu poñereime agora co Gran Gatsby. En mala hora encendín o ordenador...","twitter.com/Rocigaot/status/160750663352074240"
"21/1/2012 16:40:08","","160748519962058752","","@OsorioOlga de entrada pensé que le habrían hecho un 'scarlett johansson' y las habían subido sin su consentimiento. A quién se le ocurre?","twitter.com/Rocigaot/status/160748519962058752"
"21/1/2012 16:33:31","","160746853607030786","","A ver si me entero: las fotos de Lucía Etxebarría en bolas rollo 'autofoto choni ante el espejo', ¿las subió ella a su fb?¿voluntariamente?","twitter.com/Rocigaot/status/160746853607030786"
"21/1/2012 0:27:09","","160503661250887680","","@CaminoAna certo, este ano ten que irnos ben si ou si, que xa somos unhas expertas en papas e en reis decapitadores, respectivamente...","twitter.com/Rocigaot/status/160503661250887680"
"20/1/2012 23:20:58","","160487004998598656","","@lauralruiz gracias, falta me hará! al menos ahora con el paro tengo tiempo para llamar a protestar si me hacen alguna faena ;)","twitter.com/Rocigaot/status/160487004998598656"
"20/1/2012 23:07:02","","160483499181228034","","@lauralruiz esto del cambio a Bolonia es la muerte en bolsitas, tengo asignaturas de tres cursos distintos con lo de las convalidaciones!","twitter.com/Rocigaot/status/160483499181228034"
"20/1/2012 22:50:56","","160479448762818560","","Ah, vale, parece que las que tengo que tener aprobadas son del 1ºcuatrimestre. Solo tengo que adivinar en octubre lo que aprobaré en febrero","twitter.com/Rocigaot/status/160479448762818560"
"20/1/2012 22:33:23","","160475032206848000","","Según la UNED, para cursar una asignatura del 2ºcuatrimestre de 3º,  tengo que tener ya aprobadas otras 2... del mismo cuatrimestre y curso.","twitter.com/Rocigaot/status/160475032206848000"
"19/1/2012 22:29:13","","160111594003644417","","@CaminoAna @ariasnatalia @Ch4_13 de momento siguen fileserve e compañía, e sigo co Ares no ordenador, irei baixando reservas por se acaso...","twitter.com/Rocigaot/status/160111594003644417"
"19/1/2012 22:09:54","","160106732373286913","1","Pues ahora que no podemos bajarlo de megaupload, mañana habrá cola en la fnac para comprar lo último de Jarabe de Palo, ¿no?¿no?...","twitter.com/Rocigaot/status/160106732373286913"
"18/1/2012 21:28:36","","159733951315980288","","Libros que llevan meses aparcados en el montón de 'lectura pendiente' y que justo ahora te apetece muchísimo empezar #temporadadeexamenes","twitter.com/Rocigaot/status/159733951315980288"
"17/1/2012 0:42:03","","159057860083449856","","Terminar discusiones políticas absurdas con un 'eres más cansino que matar a un burro a besos'. Fan. (No lo he hecho pero me lo planteo..)","twitter.com/Rocigaot/status/159057860083449856"
"17/1/2012 0:28:19","","159054403188424704","","@lara_grana @caminoana e teño outro mais do mesmo palo, amigo dunha amiga, que creo que non está conectado ou entraría ao trapo tamén...","twitter.com/Rocigaot/status/159054403188424704"
"17/1/2012 0:14:30","","159050925959421952","","@lara_grana @CaminoAna Lara, ti que tes facebook podes cotillear no meu muro e dar fe de que non o invento, teño un imán pra xente así...","twitter.com/Rocigaot/status/159050925959421952"
"17/1/2012 0:10:53","","159050015325700097","","@CaminoAna Amigo non, un ex compañeiro de clase, o mesmo que me dixo que Ana Pastor non era boa xornalista porque non sabe quedar caladiña","twitter.com/Rocigaot/status/159050015325700097"
"17/1/2012 0:06:40","","159048953017544705","","En fb me dicen que peor que ser ministro en una dictadura es poner de ministra de Defensa a una señora que nunca cogió un cetme. #gensanta","twitter.com/Rocigaot/status/159048953017544705"
"16/1/2012 23:20:46","","159037405310095361","1","Pequeño esquema de respuestas ante distintas propuestas para trabajar gratis...  http://shouldiworkforfree.com/espanol.htm#no5 ","twitter.com/Rocigaot/status/159037405310095361"
"16/1/2012 21:55:46","","159016012614873088","2","-Hola, soy Luis Orlando llamo del 1004
-Hola, don Luis Orlando,soy Ana Victoria, de Vodafone,¿le interesa cambiar de compañía? #Colgaral1004","twitter.com/Rocigaot/status/159016012614873088"
"16/1/2012 21:48:27","","159014169797066752","1","-Hola, llamo del 1004, me llam...
-A MÍ NO ME LA DAS, GOLFA! QUÉ TIENES TÚ CON MI MARIDO?DEJA DE LLAMARLE, DESGRACIADA!!
#Colgaral1004","twitter.com/Rocigaot/status/159014169797066752"
"16/1/2012 21:22:58","","159007760120426496","5","-Hola, le llamo del 1004...
- Abuelo! póngase y cuéntele a esta señorita la historia de cuando luchó en la batalla del Ebro! 
 #Colgaral1004","twitter.com/Rocigaot/status/159007760120426496"
"16/1/2012 20:25:00","","158993169348960256","","Outro peche más nos medios galegos. Ánimo para os traballadores de Localia Pontevedra que quedan sen traballo...","twitter.com/Rocigaot/status/158993169348960256"
"16/1/2012 14:25:08","","158902605471428608","","Clásicos tras las galas de premios: leer el despelleje de la alfombra roja de @molinos1282 . Eso sí, esperaba que le diera más leña a Salma!","twitter.com/Rocigaot/status/158902605471428608"
"16/1/2012 13:46:00","","158892758902386688","","Como medida de austeridade, a Xunta aforra palabras na esquela de Fraga omitindo os seus cargos do franquismo https://twitter.com/#!/IagoFB/status/158871526807044097/photo/1pic.twitter.com/rUQRWK4t ","twitter.com/Rocigaot/status/158892758902386688"
"16/1/2012 13:43:29","","158892127315705856","","@IagoFB @lavozdegalicia home, seguro que os seus cargos no franquismo non os incluíron por ahorrar palabras na esquela. Austeridade, e iso..","twitter.com/Rocigaot/status/158892127315705856"
"15/1/2012 23:12:27","","158672924319023105","","@IagoFB Winner, winner... pasa á gran final contra Fidel Castro...","twitter.com/Rocigaot/status/158672924319023105"
"14/1/2012 13:16:30","","158160560851132416","","Seguro que saber que a nosa reputación mellorou nos animará un montón cando curremos por 400 euros e sen sanidade...
http://www.galiciae.com/nova/143812.html?lang=gl …","twitter.com/Rocigaot/status/158160560851132416"
"14/1/2012 0:28:51","","157967375021514752","","Rita, ya que para ti, a la hora de regalar #lonormalesunvuitton , te voy dejando caer que mi cumple es el 28 de abril. Graciasdenada.","twitter.com/Rocigaot/status/157967375021514752"
"14/1/2012 0:02:05","","157960639384518657","","Por fin he visto el docu de 'La doctrina del shock'. Leí el libro en 2007, y he estado teniendo dèjá vous de él desde que empezó la crisis..","twitter.com/Rocigaot/status/157960639384518657"
"13/1/2012 21:36:05","","157923897663176705","","@CaminoAna pois pasa dos manolos e leva os loubotin, muller, se quen che lea pensará que non tés máis zapatos dos normaliños...","twitter.com/Rocigaot/status/157923897663176705"
"13/1/2012 21:32:32","","157923000786763776","","@CaminoAna eu non o teño, que pedir cousas prestadas é de pobres. Se é unha saída informal igual co Carolina Herrera fas o apaño...","twitter.com/Rocigaot/status/157923000786763776"
"13/1/2012 12:53:30","","157792382379765761","","Mucha,mucha policía,que diría Sabina: 3furgones y 1coche de la poli nacional y 3coches de la local me he cruzado de montealto a pza de vigo","twitter.com/Rocigaot/status/157792382379765761"
"13/1/2012 11:30:01","","157771373660471296","","@SergioBarbeira ahora creo que llegaré a invertir mis biorritmos y dormirme a la hora a la que antes me levantaba, al paso que voy...","twitter.com/Rocigaot/status/157771373660471296"
"13/1/2012 11:20:37","","157769010568634368","","Dejar el coche abandonado en zona azul por la noche te obliga a madrugar. Con el paro no sabía ya cómo eran las 10 de la mañana,como Joey...","twitter.com/Rocigaot/status/157769010568634368"
"12/1/2012 14:10:04","","157449265126440960","","@CaminoAna @scarregal curso de videocurrículum en 3minutos con barney stinson. Xa te poden convalidar o do inem :) http://www.youtube.com/watch?v=6VTltk7S6bk …","twitter.com/Rocigaot/status/157449265126440960"
"11/1/2012 20:40:55","","157185236768268288","1","Que alguien mande a Amparo Baró al Congreso a darle collejas! Cantó 'aplaude' acabar con Canal Nou a base de misiles http://www.publico.es/espana/416373/canto-aplaude-acabar-con-canal-nou-a-base-de-misiles …","twitter.com/Rocigaot/status/157185236768268288"
"11/1/2012 0:23:52","","156878954538614785","","Por fin he encontrado una ventaja al paro: cuando llego a la biblioteca a estudiar no llevo ya 8 o más horas de trabajo en el cuerpo...","twitter.com/Rocigaot/status/156878954538614785"
"10/1/2012 12:55:57","","156705836067061760","","Cotilleando las nominaciones de los Goya. Me esperaba más para 'Primos', la verdad...","twitter.com/Rocigaot/status/156705836067061760"
"10/1/2012 12:38:29","","156701441946427392","","@CaminoAna ok,perfecto,vémonos alí!","twitter.com/Rocigaot/status/156701441946427392"
"9/1/2012 15:07:58","","156376669580558336","","Maravillas del cambio a Bolonia: de 6 asignaturas que tengo, 4 tienen el examen el mismo día: 3 de ellas a la misma hora. #gensanta","twitter.com/Rocigaot/status/156376669580558336"
"9/1/2012 14:32:20","","156367702578036737","","@CaminoAna Ok, quedamos mañá, entón! bico!","twitter.com/Rocigaot/status/156367702578036737"
"9/1/2012 14:09:48","","156362031908405249","","Tocará comer e tirar para a biblioteca, que son horas de poñerse a estudiar en serio! @CaminoAna , ti ao final vas tamén?","twitter.com/Rocigaot/status/156362031908405249"
"8/1/2012 2:02:57","","155816727198965760","","@CaminoAna xenial, así oblígome a ir e teño con quen facer a pausa do café :)","twitter.com/Rocigaot/status/155816727198965760"
"8/1/2012 1:52:20","1","155814055767052288","","#MereceElInfierno la gente que dice 'mi problema es que soy demasiado bueno' o 'mi problema es que soy demasiado sincero'","twitter.com/Rocigaot/status/155814055767052288"
"8/1/2012 1:34:41","","155809614456295424","","#MereceElInfierno la gente que sube a Emule y similares la maqueta de su grupo de rumba pop haciéndolo pasar por el último de Bunbury","twitter.com/Rocigaot/status/155809614456295424"
"7/1/2012 22:53:53","","155769149598076929","","El lunes empezaré a ir a la biblioteca a preparar los exámenes: después del fin de semana que llevo me va a parecer la gran juerga #gensanta","twitter.com/Rocigaot/status/155769149598076929"
"7/1/2012 22:51:53","","155768644729712640","","#misamigassontansetas que no ven películas de Garci porque no les mola 'el cine de acción'","twitter.com/Rocigaot/status/155768644729712640"
"7/1/2012 16:25:17","","155671354513956865","","Y como ya me han dado el primer plantón sabadero de 2012(a ver si batimos la marca de 2011) me voy de rebajas.#redrum","twitter.com/Rocigaot/status/155671354513956865"
"5/1/2012 18:43:56","","154981470233034752","","La gente que pide cosas tipo 'té rojo hecho en leche,desnatada,servida en vaso,no en taza,con sacarina de pastillita,no d sobre' #noesdefiar","twitter.com/Rocigaot/status/154981470233034752"
"5/1/2012 16:10:07","","154942759239827457","","Morre Díaz Pardo, Lucía Etxebarría di que seguirá escribindo grazas a Wert... definitivamente son malos tempos para a cultura...","twitter.com/Rocigaot/status/154942759239827457"
"5/1/2012 15:03:08","","154925905142226944","","Y si el rey Baltasar viene de Oriente como los otros dos, ¿por qué esa manía de sacarle en todos los anuncios con acento caribeño?","twitter.com/Rocigaot/status/154925905142226944"
"5/1/2012 0:28:25","","154705772910088192","","@CaminoAna @CDiazPardo xa contarás qué tal, eu lin este verán 'Delicioso suicidio en grupo',  do mesmo autor. Mellórate, xa de paso!","twitter.com/Rocigaot/status/154705772910088192"
"4/1/2012 15:37:53","","154572259535765505","","@CaminoAna definitivamente vivimos nun dèjá vu continuo, síntome coma o prota de 'Abre los ojos'...","twitter.com/Rocigaot/status/154572259535765505"
"4/1/2012 14:25:14","","154553977684492289","","Estoy sufriendo un déjà vu de esos: leí que Rubalcaba y Chacón compiten por liderar el PSOE y tuve la sensación de 'yo esto ya lo he vivido'","twitter.com/Rocigaot/status/154553977684492289"
"4/1/2012 14:21:17","","154552985974878208","","Será culpa de la herencia re...oh,wait!El Gobierno avala a la Generalitat Valenciana para pagar una deuda  http://politica.elpais.com/politica/2012/01/03/actualidad/1325626568_377324.html … vía @el_pais","twitter.com/Rocigaot/status/154552985974878208"
"4/1/2012 14:19:03","","154552423728431105","","@lauralruiz @Guerraeterna según el documento, les piden que en su cuenta personal no se identifiquen como trabajadores de EFE...","twitter.com/Rocigaot/status/154552423728431105"
"4/1/2012 14:07:50","1","154549600584343552","","El decálogo para twitter de EFE demuestra que algunos medios aún piensan que ser buen periodista es ser 1robot sin opinión ni vida propia..","twitter.com/Rocigaot/status/154549600584343552"
"3/1/2012 13:00:03","","154170152970231810","","Seica a cultura non merece ter nin Ministerio nin Consellería en exclusiva. Será que tamén lle van dar as competencias a Goldman Sach...","twitter.com/Rocigaot/status/154170152970231810"
"3/1/2012 12:56:37","","154169287647576064","1","Público, en concurso de acreedores.Mucho ánimo para los trabajadores del diario: 2012 no empieza con buen pie para el periodismo...","twitter.com/Rocigaot/status/154169287647576064"
"3/1/2012 0:53:34","","153987329088962560","","A estas alturas, Fidel Castro ya ha debido de morirse más veces que Kenny el de South Park...","twitter.com/Rocigaot/status/153987329088962560"
"3/1/2012 0:02:20","","153974432241696769","","@Albertoenserie Yo creo que Ted Mosby es un remake del prota de Pretty Woman. Por eso da tanto rodeo para contar cómo conoció a la madre...","twitter.com/Rocigaot/status/153974432241696769"
"2/1/2012 19:52:49","1","153911639505240064","1","Agora que Nucha e Mucha deixan Luar, igual é bo momento para que @CaminoAna e @DavidLombao tomen o relevo coas súas Señoras de Lugo...","twitter.com/Rocigaot/status/153911639505240064"
"2/1/2012 1:49:12","","153638941415833600","","#imita1tuitero Mañana doy concierto en Palencia. Los palentinos son mis manchegos favoritos, ojalá acabe su conflicto con los israelíes!","twitter.com/Rocigaot/status/153638941415833600"
"2/1/2012 0:58:33","","153626195714506752","","@CaminoAna non, muller, o video mostra que o que lle escribe os discursos a Soraya marcouse un 'ana rosa' cun capítulo dos simpson...","twitter.com/Rocigaot/status/153626195714506752"
"1/1/2012 21:56:00","","153580251803435009","","@DePunteirolo no de Soraya faltou que entrase González Pons tocando a guitarra...","twitter.com/Rocigaot/status/153580251803435009"
"1/1/2012 17:42:57","","153516571787137026","","@sil1979 sí que son sosos! aunque al menos así aprovecháis algo el día 1, que aquí siempre es un día muerto...","twitter.com/Rocigaot/status/153516571787137026"
"1/1/2012 12:58:50","","153445071579136000","","Yo ya dije que me plantaba de momento en 2011, así que, los que ya estáis en 2012, ¿qué tal va? ¿mucha resaca?","twitter.com/Rocigaot/status/153445071579136000"
"1/1/2012 3:04:46","","153295570906255360","","Se algo me deixa 2011 é xente que me fai sorrir ata nos días de merda. Brindemos por eso :)","twitter.com/Rocigaot/status/153295570906255360"
"1/1/2012 2:18:44","","153283986255396864","","@CaminoAna esperemos que si! dous anos seguidos de ERE ían ser moito..","twitter.com/Rocigaot/status/153283986255396864"
"1/1/2012 2:16:42","","153283474760011778","","@CaminoAna @A_Losada @alberto_ramos @ariasnatalia @autonauta @Ch4_13 e por todas as que han de vir en 2012!","twitter.com/Rocigaot/status/153283474760011778"
"1/1/2012 1:20:49","","153269410596007936","","Coa merda do coche quedo sen sair. Estou por acercarme a pedirlle sal ao meu veciño perroflauta, a ver se me invita a un cigarro aliñado...","twitter.com/Rocigaot/status/153269410596007936"
"1/1/2012 1:19:23","","153269048833093632","","@Rapibea tú a tu ritmo, eh? ya las has tomado con los de la península, los canarios, y aún te alcanzarán los americanos! :D","twitter.com/Rocigaot/status/153269048833093632""date","fav","id","rt","text","url"
"29/2/2012 14:49:32","","174853815630184448","","Tengo nuevos vecinos.Parejita de las de bronca diaria a gritos+polvo de reconciliación.Yo que ya me había acostumbrado a dormir sin tapones","twitter.com/Rocigaot/status/174853815630184448"
"29/2/2012 0:56:50","","174644259612393472","","@badaladak sí, no estoy muy reconocible que digamos, entre la oscuridad y que la foto ya tiene unos añitos... :)","twitter.com/Rocigaot/status/174644259612393472"
"28/2/2012 0:41:07","","174277915905761280","","@IagoFB @Vero_vai es un personaje, pero a la madre del virgen también le llega...¿serán así de verdad o serán actores?","twitter.com/Rocigaot/status/174277915905761280"
"28/2/2012 0:37:46","","174277073551106049","","@Vero_vai  mi madre querría un yerno con las mismas características, la diferencia es que yo no le doy opción a opinar (y menos en tv) XD","twitter.com/Rocigaot/status/174277073551106049"
"28/2/2012 0:23:04","","174273370991509504","","@Vero_vai lo vi hoy por primera vez, que estuve casi un mes sin tele!no me empano de mucho, pero la pija de los tanques de bagdad ma matao!","twitter.com/Rocigaot/status/174273370991509504"
"28/2/2012 0:19:13","","174272405169115137","","@CaminoAna eu nunca o vira, non son moi de realities, pero me partía cos hastag #hijostróspidos y #madrestróspidas e picoume a curiosidade!","twitter.com/Rocigaot/status/174272405169115137"
"28/2/2012 0:08:28","1","174269699071291392","2","#madrestróspidas En el Call of Duty, ¿tienes opción de elegir como personaje a la tal Toya?","twitter.com/Rocigaot/status/174269699071291392"
"28/2/2012 0:07:08","","174269361022976000","4","#madrestróspidas suegras potenciales clones de la Lomana que no te aprueban si no te ven capaz de conducir tanques por Bagdad. Gensanta.","twitter.com/Rocigaot/status/174269361022976000"
"27/2/2012 23:13:05","","174255760740593664","","@sil_loh sí, el de 'Quién quiere casarse con mi hijo?'. El título ya lo dice todo. Molan más los comentarios en twitter que el reality en sí","twitter.com/Rocigaot/status/174255760740593664"
"27/2/2012 22:41:14","","174247744427393026","","Viendo por 1ª vez el reality de Cuatro solo por coscarme del hastag #hijostróspidos. Si no doy+señal de vida, he muerto de vergüenza ajena.","twitter.com/Rocigaot/status/174247744427393026"
"27/2/2012 5:40:17","","173990814937128960","","Pues nada, último premio entregado. Que me perdí por el puñetero streaming, ¿para eso me quedo despierta hasta estas horas? #Oscars","twitter.com/Rocigaot/status/173990814937128960"
"27/2/2012 5:30:25","","173988333347815424","","Streaming recuperado para los dos últimos premios. Esperemos que aguante...","twitter.com/Rocigaot/status/173988333347815424"
"27/2/2012 5:25:22","","173987060145860609","","Pues nada, el streaming de la ABC se ha ido a la mierda justo para los últimos oscars. Eso sí, los pop ups de publicidad los siguen metiendo","twitter.com/Rocigaot/status/173987060145860609"
"27/2/2012 5:16:56","","173984937718980609","","Aguanto despierta hasta estas horas, y se me escacharra el streaming... :(","twitter.com/Rocigaot/status/173984937718980609"
"27/2/2012 4:14:08","","173969135598977028","","Cuantos años lleva ya Penélope en USA? no debería de haber mejorado un poquillo su acento a estas alturas?","twitter.com/Rocigaot/status/173969135598977028"
"27/2/2012 3:54:42","","173964243383750657","","Veo a Melissa McCarthy más favorecida con la bata que se puso para el gag con Billy Cristal que con el vestido-mesa camilla de la gala....","twitter.com/Rocigaot/status/173964243383750657"
"27/2/2012 3:46:02","","173962063805284354","","Esa sutileza de subir la música cuando los premiados se alargan con los agradecimientos... #Oscars","twitter.com/Rocigaot/status/173962063805284354"
"27/2/2012 2:56:24","","173949573138612225","","Y el Oscar al mejor vestuario se va para The Artist...","twitter.com/Rocigaot/status/173949573138612225"
"27/2/2012 2:55:22","","173949313578311680","","JLo, si alguna vez el escote no te llega al ombligo, tampoco pasa nada...","twitter.com/Rocigaot/status/173949313578311680"
"27/2/2012 2:47:19","","173947286471180288","","Hugo empieza con buen pie y se lleva los dos primeros Oscars: fotografía y dirección artística","twitter.com/Rocigaot/status/173947286471180288"
"27/2/2012 5:32:57","","173988968415764480","","Mierda de streaming. Me entero de que ganó Meryl Streep por twitter, va tan lento que aún estoy viendo las nominaciones..","twitter.com/Rocigaot/status/173988968415764480"
"27/2/2012 2:15:09","","173939192911495168","","Gensanta, Sandra Bullock se ha pasado un pelín estirándose la cara, ¿no? Como estornude se le van a saltar las costuras!","twitter.com/Rocigaot/status/173939192911495168"
"27/2/2012 0:51:32","","173918149727633408","","@CaminoAna ou eso ou faime deportar a Laponia...","twitter.com/Rocigaot/status/173918149727633408"
"27/2/2012 0:44:05","","173916273904857090","","@Vero_vai eu para un ano que non madrugo o día seguinte, os vexo si ou si. Pra unha ventaxa que ten o paro... :)","twitter.com/Rocigaot/status/173916273904857090"
"27/2/2012 0:42:28","","173915867527135232","","Melissa McCarthy, con un vestido que lleva el cuello forrado de guirnalda de árbol de navidad...  #Oscars","twitter.com/Rocigaot/status/173915867527135232"
"27/2/2012 0:40:27","","173915360087646209","","@Vero_vai estou seguindo a alfombra vermella neste livestream: http://www.livestream.com/theoscars ","twitter.com/Rocigaot/status/173915360087646209"
"27/2/2012 0:37:51","","173914704064950272","","@IagoFB Vaya cambio de vida radical! pero desde luego, el modelito más original de la alfombra roja :D","twitter.com/Rocigaot/status/173914704064950272"
"27/2/2012 0:36:33","","173914375965515777","","Fan de la que acaba de subirse las medias a lo descarado antes de que le toque pasar por el photocall... #Oscars","twitter.com/Rocigaot/status/173914375965515777"
"27/2/2012 0:35:37","","173914141424222208","","@CaminoAna Unha máis alta que él, delgadiña, peliteñida. Nin puñetera idea de cómo se chama. Ti xa tes a Luis, muller, non acapares...","twitter.com/Rocigaot/status/173914141424222208"
"27/2/2012 0:32:17","","173913304123703297","","Mucho Armani o Elie Saab, pero esta noche el modelito más original es el de la monja... #Oscars","twitter.com/Rocigaot/status/173913304123703297"
"27/2/2012 0:24:45","","173911406180179970","","Intrigadísima con la monja que está en la alfombra roja. De dónde ha salido? #Oscars","twitter.com/Rocigaot/status/173911406180179970"
"27/2/2012 0:22:37","","173910872899592192","","La churri de George Clooney se ha disfrazado de estatuilla de los #Oscars, pero con floripondio incorporado...","twitter.com/Rocigaot/status/173910872899592192"
"26/2/2012 22:42:18","","173885627132149760","","@molinos1282 Despelleje, despelleje!!","twitter.com/Rocigaot/status/173885627132149760"
"26/2/2012 14:52:06","","173767296202964992","","Cosas buenas del paro: por primera vez en años podré seguir los Oscar: no tengo que empezar a trabajar antes de que dén los premios gordos!","twitter.com/Rocigaot/status/173767296202964992"
"26/2/2012 1:45:57","","173569454985330688","","@Vero_vai @CaminoAna uf, as de antena 3 son de traca tamén! e non digamos se empezan co aviso de 'basado en feitos reais'...","twitter.com/Rocigaot/status/173569454985330688"
"26/2/2012 1:38:52","","173567670699048960","","@Vero_vai @CaminoAna Gensanta, solo el título ya promete... :P","twitter.com/Rocigaot/status/173567670699048960"
"25/2/2012 23:49:11","","173540070354190336","","@IagoFB qué cosa más bonita!! ¿diablilla, dices? pues tiene cara de buena! :)","twitter.com/Rocigaot/status/173540070354190336"
"25/2/2012 12:45:56","","173373157833588736","","@CaminoAna debe de haber epidemia,eu ando catarrosa pero parece que vai remitindo...mellórate!","twitter.com/Rocigaot/status/173373157833588736"
