"date","fav","id","rt","text","url"
"27/1/2014 18:33:18","","427856857848643584","","@xoancastro @CaminoAna si, se antes das xerais teremos escisións das escisións...","twitter.com/Rocigaot/status/427856857848643584"
"27/1/2014 15:32:24","","427811333363339265","","@mjdelrio @ilse0001 @PotiPotiInLove yo cada vez que veo una foto suya pienso en su pobre madre. Lo que tuvo que ser ese parto...","twitter.com/Rocigaot/status/427811333363339265"
"27/1/2014 15:29:40","2","427810641932324865","","@ilse0001 @PotiPotiInLove sólo espero que no sean tres cabezas tipo Carromero, o ese parto va a ser una escena de Alien.","twitter.com/Rocigaot/status/427810641932324865"
"27/1/2014 15:27:21","2","427810059926507520","2","@PotiPotiInLove yo si me preño y me viene un feto de tres cabezas, lo pariré por aquello de remar todos juntos. #SALDREMOS","twitter.com/Rocigaot/status/427810059926507520"
"27/1/2014 15:13:45","2","427806640000073728","1","Pequeñuelos, hagamos porra. ¿Cuándo pensáis que anunciará Mayor Oreja que se marcha a Vox?","twitter.com/Rocigaot/status/427806640000073728"
"27/1/2014 0:36:34","","427585888923553792","","@CaminoAna a ver se vos estades comunicando cos extraterrestres sen sabelo...","twitter.com/Rocigaot/status/427585888923553792"
"27/1/2014 0:35:31","","427585624690802688","","@Adroi_Bogui y ya no voy a decir nada del maquillaje estilo 'pistola de Homer'...","twitter.com/Rocigaot/status/427585624690802688"
"27/1/2014 0:32:19","","427584819623510016","","O a los del ABC se les fue la mano con el Photoshop, o Cospedal confirma la teoría de los reptilianos gobernanteshttps://twitter.com/lara_grana/status/427584363979882496 …Perdida en la inmensidad del verde photoshop de los ojos de #Cospedal pic.twitter.com/lsX8F6qvAK","twitter.com/Rocigaot/status/427584819623510016"
"27/1/2014 0:30:19","1","427584315283632128","","@kalevorroka xa tes competencia pra conquistar a Leonor.","twitter.com/Rocigaot/status/427584315283632128"
"27/1/2014 0:28:23","","427583828467515392","","@kalevorroka é humano? pensei que era un maniquí de Confecciones Toñi dos anos 80...","twitter.com/Rocigaot/status/427583828467515392"
"26/1/2014 23:47:49","","427573619208638464","","@dj__chaos coño, é que coas veces que falan de Stonehenge nese programa, xa podían moletarse en mirar como se pronuncia...","twitter.com/Rocigaot/status/427573619208638464"
"26/1/2014 23:41:12","","427571956506836992","","@Marmota_Maligna Es que es grandérrimo. Tardé un rato en procesar a qué se referían y todo. :P","twitter.com/Rocigaot/status/427571956506836992"
"26/1/2014 23:34:20","","427570227140780032","","'Estonejengue'.  #CuartoMilenio","twitter.com/Rocigaot/status/427570227140780032"
"26/1/2014 23:24:33","3","427567763754741760","1","'Los círculos de las cosechas pueden tener temáticas'. Igual son los emoticonos del whatsapp de los extraterrestres. #CuartoMilenio","twitter.com/Rocigaot/status/427567763754741760"
"26/1/2014 23:18:22","5","427566209995792384","2","'Esto pueden haberlo hecho cuatro granjeros o incluso personas inteligentes'. TÓCATELOS MARILOLES #CuartoMilenio","twitter.com/Rocigaot/status/427566209995792384"
"26/1/2014 23:15:25","","427565466567987200","","@Marmota_Maligna si existen los reptilianos, también puede existir el verbo complejizar.","twitter.com/Rocigaot/status/427565466567987200"
"26/1/2014 23:12:35","","427564753469194240","","@Marmota_Maligna yo a los de e-Darling los imagino siempre en plan: 'soy un soltero exigente: si no me pelas la fruta como hace mamá,puerta'","twitter.com/Rocigaot/status/427564753469194240"
"26/1/2014 23:07:46","3","427563539109130240","4","Lo de que en USA gobiernan extraterrestres está plagiado del capítulo de 'yo voté a Kodos' de Los Simpson, Iker. Canta mucho. #CuartoMilenio","twitter.com/Rocigaot/status/427563539109130240"
"26/1/2014 22:05:28","2","427547861786451969","","@medicblasto @El__Yayo también mola, aunque 'del Carmen' tiene esa connotación de patrona del mar que pega con Cthulhu.","twitter.com/Rocigaot/status/427547861786451969"
"26/1/2014 22:02:12","2","427547040755625984","2","@El__Yayo bueno, o cualquier otro añadido cristiano. 'Cthulhu del Carmen' también habría colado.","twitter.com/Rocigaot/status/427547040755625984"
"26/1/2014 22:00:56","1","427546722324058112","","@El__Yayo Cthulhu Megatrón, mola. Aunque en España hace unos años habría tenido que llevar el 'María' por huevos,para cristianizar el nombre","twitter.com/Rocigaot/status/427546722324058112"
"26/1/2014 21:56:14","","427545538561470464","","@El__Yayo pues más bonito que la 2ª opción más votada (Amelia) ya es,oye. :D","twitter.com/Rocigaot/status/427545538561470464"
"26/1/2014 21:45:53","","427542935555432448","","@PotiPotiInLove no jodas! Bigotitos sabe crear un PDF??","twitter.com/Rocigaot/status/427542935555432448"
"26/1/2014 21:34:23","","427540038356717568","","@VictorMPozuelo yo en mi calle he visto a gaviotas atacar a gatos para quitarles la comida que les deja la gente, no digo más.","twitter.com/Rocigaot/status/427540038356717568"
"26/1/2014 21:05:39","1","427532807397572608","","@Aureal @callaquenoveo Aaaaaag, mi mente había bloqueado este recuerdo!","twitter.com/Rocigaot/status/427532807397572608"
"26/1/2014 13:45:18","1","427421993231597568","","@El__Yayo @laguiri @Ptraci @_Sprocket_ yo fui a privados y si tengo hijos no los mando ni de coña. Pero hay mucho mito de notas regaladas.","twitter.com/Rocigaot/status/427421993231597568"
"25/1/2014 21:29:40","1","427176463167541248","","Fue poner un tweet cagándome en los ancestros de las escandalosas de la biblio y subir el conserje a echarles la bronca. ¿Será follower?","twitter.com/Rocigaot/status/427176463167541248"
"25/1/2014 19:23:54","","427144815214878720","","@xoancastro the horror,the horror.","twitter.com/Rocigaot/status/427144815214878720"
"25/1/2014 19:09:20","1","427141149158293504","2","@VictorMPozuelo suele pasar,entienden que un tío no quiera ser tocado, si es una mujer ya es 'chica,no te lo tomes así'.","twitter.com/Rocigaot/status/427141149158293504"
"25/1/2014 19:03:42","","427139732666327040","1","@VictorMPozuelo a un colega con melena que se estaba liando con la novia le empezó a toquetear un tío porque 'pensé que erais 2chicas'","twitter.com/Rocigaot/status/427139732666327040"
"25/1/2014 19:00:16","","427138868128014336","","Si me cargo a las adolescentes que están a voces en la biblio ningún juez me condenaría. Que fijo que han pasado por lo mismo en su día.","twitter.com/Rocigaot/status/427138868128014336"
"25/1/2014 16:05:12","","427094808235360256","","@xoancastro xa,ho,pero eu non gasto 300euros en algo que parece un tronco que podo ter gratis!","twitter.com/Rocigaot/status/427094808235360256"
"25/1/2014 15:37:16","","427087781035139072","","@El__Yayo sí, igual lo dejamos para el restaurante de migas de lujo a la orilla del mar con valor añadido. :D","twitter.com/Rocigaot/status/427087781035139072"
"25/1/2014 15:36:33","1","427087601825087488","","@El__Yayo sí, eso es lo mejor. Yo voy a pillar unos leños en mi aldea y venderlos a mitad de precio (150)a la puerta de Zara Home. #topmanta","twitter.com/Rocigaot/status/427087601825087488"
"25/1/2014 15:35:36","","427087359947964417","","@El__Yayo lo vio otra twittera a la que retwitteé ayer, pero hoy se me ha venido a la mente lo bien que quedarían en Migage","twitter.com/Rocigaot/status/427087359947964417"
"25/1/2014 15:31:05","","427086223564218368","3","Oye, @El__Yayo , que hay en Zara Home unos taburetes muy chulos para poner en la franquicia de migas vintage: http://www.zarahome.com/webapp/wcs/stores/servlet/product/zarahomees/es/zarahomees/806073/3399003/Taburete%2BTronco …","twitter.com/Rocigaot/status/427086223564218368"
"25/1/2014 13:48:01","2","427060285908590592","2","Toni Cantó ya demostró que le llegan 140 caracteres para hacer el ridículo,pero démosle una columna,no pongamos cortapisas a su monguerismo.","twitter.com/Rocigaot/status/427060285908590592"
"25/1/2014 0:11:48","1","426854879034736640","","@Tawil @kalevorroka @crtvg '¿Quién quiere casarse con mi mapache?'. Véxoo.","twitter.com/Rocigaot/status/426854879034736640"
"25/1/2014 0:05:17","","426853239925907456","","@El__Yayo @ilse0001 yo si le piden reunir firmas para poder presentarse, firmo y todo. Por las risas que nos daría, vale la pena.","twitter.com/Rocigaot/status/426853239925907456"
"24/1/2014 23:18:50","","426841551646388224","","@xoancastro Eu teño por ahí unha conta de cando o lanzaron. Entrei fai meses a ver se había movemento e faltaba a bola de espiño rodando...","twitter.com/Rocigaot/status/426841551646388224"
"24/1/2014 23:11:32","","426839711055745024","","Igual además de Gmail se ha caído Google + y no se ha enterado ni dios.","twitter.com/Rocigaot/status/426839711055745024"
"24/1/2014 23:04:38","2","426837977889648640","","@El__Yayo @greenfinc jo, ve a su casa para el Debate del Estado de la Nación o algo así, y a ver si hay suerte!","twitter.com/Rocigaot/status/426837977889648640"
"24/1/2014 23:01:25","2","426837168653221890","","@greenfinc @El__Yayo video, y hacemos un gif para cuando Mariano suelte alguna chorrada!","twitter.com/Rocigaot/status/426837168653221890"
"24/1/2014 22:52:09","","426834836506959872","","@xoancastro @Cascarelo @VIVAANTES no futuro, dis? onte vin no escaparate dunha librería un libro recopilando tweets dunha monxa.","twitter.com/Rocigaot/status/426834836506959872"
"24/1/2014 22:49:13","","426834094702346241","","@El__Yayo ¿vuelva? ¿ya lo ha hecho? ¡Soy muy fan de tu padre!","twitter.com/Rocigaot/status/426834094702346241"
"24/1/2014 22:48:17","","426833863071920129","","@CristianMas86 encima todos los meses, que podríamos limitarnos a un par al año por austeridad, y nada, ahí al consumismo loco.","twitter.com/Rocigaot/status/426833863071920129"
"24/1/2014 22:42:43","1","426832460500836352","1","O dejo de tener reglas o dejo de tener dioptrías, pero de algún lado tengo que recortar en tanta compra de artículo de lujo.","twitter.com/Rocigaot/status/426832460500836352"
"24/1/2014 22:07:29","","426823596162306048","","@Adroi_Bogui yo me temía lo mismo porque mi madre se acaba de hacer whatsapp. Por suerte tiene una amiga pesada que ya la ha aburrido de eso","twitter.com/Rocigaot/status/426823596162306048"
"24/1/2014 17:37:40","2","426755693203320832","","@Tawil é das clases de formación do espírito emprendedor? por un momento pensei que eras @autoTawil","twitter.com/Rocigaot/status/426755693203320832"
"24/1/2014 17:36:27","","426755384502517760","","@mjdelrio @PotiPotiInLove ve guardándolo, que promete para el #calendariomonguer de 2015...","twitter.com/Rocigaot/status/426755384502517760"
"24/1/2014 14:01:59","","426701413025341440","","@mjdelrio tal cual.","twitter.com/Rocigaot/status/426701413025341440"
"24/1/2014 13:52:55","","426699131407450112","","@mjdelrio no,si el argumento era 'aunque salga en las noticias,como yo no sé de nadie que haya denunciado en falso un robo igual es mentira'","twitter.com/Rocigaot/status/426699131407450112"
"24/1/2014 13:48:00","","426697893265698816","","@mjdelrio a mí a eso me respondieron: 'no sé si hay denuncias falsas de otros delitos,no conozco casos fuera de los que sacan las noticias'.","twitter.com/Rocigaot/status/426697893265698816"
"24/1/2014 12:53:04","","426684070165086208","","@CaminoAna un fiestón vai ser isto. Tocará ir o luns onde Stalin outra vez...","twitter.com/Rocigaot/status/426684070165086208"
"24/1/2014 12:39:52","","426680748959993856","","Hoy es San Francisco de Sales, patrón de los periodistas. Igual también está intercediendo por la profes...JAJAJAJAJAJAJA!","twitter.com/Rocigaot/status/426680748959993856"
"23/1/2014 23:57:13","","426488819941011457","","@PotiPotiInLove Jajajajajajaja, ya tengo calendario para este año!","twitter.com/Rocigaot/status/426488819941011457"
"23/1/2014 23:56:10","1","426488556987494400","4","@mjdelrio @Milhaud es que Santa Teresa es más joven que la Virgen así que podían hacerle contrato de becaria...","twitter.com/Rocigaot/status/426488556987494400"
"23/1/2014 23:50:49","","426487210892730368","","@callaquenoveo tienes que hacer fotomontaje con 'foto de Ánsar luciendo tableta+Esta foto de Annie Bottle'...","twitter.com/Rocigaot/status/426487210892730368"
"23/1/2014 23:01:38","4","426474832306249728","13","Ahora que han pillado a Justin Bieber conduciendo pedo ya lo pueden meter en listas del PP, para atraer el voto belieber.","twitter.com/Rocigaot/status/426474832306249728"
"23/1/2014 22:32:56","","426467610461360128","","@javisalas joder! El NY Times ha fichado al diseñador de las portadas de ABC?","twitter.com/Rocigaot/status/426467610461360128"
"23/1/2014 22:06:22","1","426460923390218240","","@October__Lee @El__Yayo ¿en Decathlon venden arpones? Es pa una cosa.","twitter.com/Rocigaot/status/426460923390218240"
"23/1/2014 21:33:28","","426452646749155328","","@xoancastro ostias, certo! si que se parecen, segundo vin a foto a 1º vez pensei que era o auténtico!serán xemelgos separados por Sor María?","twitter.com/Rocigaot/status/426452646749155328"
"23/1/2014 21:14:27","1","426447861631315968","","@Xiscally yo a alguno estuve a punto de decirle 'dicen los de la CIA que pares ya con los carteles chorras de Paulo Coelho'.","twitter.com/Rocigaot/status/426447861631315968"
"23/1/2014 21:12:05","","426447262839873536","","Si ahora me dicen que soy borde cuando discuto, esperaos a que me agencie un arpón y un traje de buzo... http://www.lavozdegalicia.es/noticia/pontevedra/2014/01/23/discute-bar-va-vuelve-vestido-buzo-dispara-arpon/0003_201401P23C8991.htm …","twitter.com/Rocigaot/status/426447262839873536"
"23/1/2014 21:10:45","","426446928495116288","","@xoancastro por qué o fan posar coas bragas e pixamas de fondo, coma ao fulano aquel dos nazis mongoles?","twitter.com/Rocigaot/status/426446928495116288"
"23/1/2014 21:08:00","","426446237500329984","","@Xiscally me ha pasado tres o cuatro veces, con gente distinta. Suele ser cuando le desmontas un tópico o un bulo de esos de 'pásalo'","twitter.com/Rocigaot/status/426446237500329984"
"23/1/2014 21:06:11","1","426445778416988160","","@ipatolorente luego se lesionará en el primer mitin y ese dinero tirado a la basura...","twitter.com/Rocigaot/status/426445778416988160"
"23/1/2014 21:00:32","","426444356816367616","","@Xiscally pues a mí me lo han soltado unas cuantas veces. Y ni siquiera exponiendo argumentos muy elaborados, no te creas.","twitter.com/Rocigaot/status/426444356816367616"
"23/1/2014 20:55:50","1","426443174911803392","","Conste que hoy no me lo han dicho, pero he visto que se lo decían a otra persona y me he acordado de las veces que me lo han soltado a mí.","twitter.com/Rocigaot/status/426443174911803392"
"23/1/2014 20:54:11","1","426442760455856128","","En serio, puedes considerar mi argumento gilipollas, equivocado, simplista... pero la crítica de 'es que has pensado, no vale', me fascina.","twitter.com/Rocigaot/status/426442760455856128"
"23/1/2014 20:49:25","5","426441558565453824","2","Me inquieta que me digan con retintín 'uy, sí que tienes tiempo libre para pensar' cuando expongo en FB algún argumento no sacado de un meme","twitter.com/Rocigaot/status/426441558565453824"
"23/1/2014 18:48:10","","426411047332110336","","@crow_ley no, si en badoo deduzco que si lo intentas,follas. Otra cosa es que te queden ganas viendo el percal...","twitter.com/Rocigaot/status/426411047332110336"
"23/1/2014 18:44:07","","426410026564349952","","Por si Santa Teresa es tan eficaz como la virgen del Rocío,propongo cambiar las encomiendas al santoral por sacrificios a Cthulhu.","twitter.com/Rocigaot/status/426410026564349952"
"23/1/2014 18:40:33","","426409128119271424","","¿Soy la única pringada que no se presenta a las europeas?","twitter.com/Rocigaot/status/426409128119271424"
"23/1/2014 18:39:04","1","426408757472796672","2","@crow_ley ptsé, te haces hetero, entras a Badoo y se te va la heterosexualidad de golpe...","twitter.com/Rocigaot/status/426408757472796672"
"23/1/2014 2:00:03","","426157347610701824","","@xoancastro iso xa é ser radical, pero podes vestirte de amarillo pra ir a unha batucada protesta.","twitter.com/Rocigaot/status/426157347610701824"
"23/1/2014 1:56:54","","426156554325221376","","@Hominidio @xoancastro non sei, pero se llo mandas aos que agora poñen o amarelo, seguro que non pillan a indirecta e se apuntan tamén","twitter.com/Rocigaot/status/426156554325221376"
"23/1/2014 1:54:21","","426155910000431105","","@xoancastro suponse que pra mostrar que estás moi indignado co goberno tes que poñer o avatar amarelo no whatsapp, facebook ou twitter.","twitter.com/Rocigaot/status/426155910000431105"
"23/1/2014 1:27:15","","426149091735650304","","@PotiPotiInLove @ComandanteVimes esto y el Horrible Histories de la BBC han hecho más por mi inglés muchas asignaturas de la carrera XD","twitter.com/Rocigaot/status/426149091735650304"
"23/1/2014 1:19:54","","426147242102095872","","@ComandanteVimes @PotiPotiInLove me la recomendaron hace un par de años, que buscaba series inglesas. Con algún capítulo he llorado de risa.","twitter.com/Rocigaot/status/426147242102095872"
"23/1/2014 1:13:20","","426145587222691840","","@PotiPotiInLove @ComandanteVimes ¿no habéis visto la serie? creo que me ganó con el FriendFace y con esto. http://www.youtube.com/watch?v=mPBw5WCG3P0 …","twitter.com/Rocigaot/status/426145587222691840"
"23/1/2014 1:05:12","","426143540863696897","","@ComandanteVimes @PotiPotiInLove los subtítulos tienen algún fallo, pero bueno. Casi me desorino con ese capítulo.","twitter.com/Rocigaot/status/426143540863696897"
"23/1/2014 1:01:49","1","426142690405646336","","@ComandanteVimes @PotiPotiInLove ¿visteis este capítulo de The IT Crowd? XD  http://www.youtube.com/watch?v=oSM34QyfCxs …","twitter.com/Rocigaot/status/426142690405646336"
"23/1/2014 0:59:38","","426142139991330816","","@PotiPotiInLove @ComandanteVimes yo a la familia (y algún ex jefe) la tengo en un grupo que por defecto no ve lo que publico.","twitter.com/Rocigaot/status/426142139991330816"
"23/1/2014 0:58:20","","426141814257487872","","@ComandanteVimes @PotiPotiInLove ya, si la empresa bien no me cae, y es más chungo borrarte que salir de las drogas XD","twitter.com/Rocigaot/status/426141814257487872"
"23/1/2014 0:52:51","","426140434977402880","","@ComandanteVimes @PotiPotiInLove luego tiene la parte chunga: que ves algunas cosas que comparte gente a la que aprecias y valoras, que uf","twitter.com/Rocigaot/status/426140434977402880"
"23/1/2014 0:52:15","","426140285194620928","","@ComandanteVimes @PotiPotiInLove aparte de que alguna vez he agregado a amigos de amigos que conocía poco y han resultado ser la caña.","twitter.com/Rocigaot/status/426140285194620928"
"23/1/2014 0:51:22","","426140060086312960","","@ComandanteVimes @PotiPotiInLove porque he vivido en varios sitios, tengo amigos muy repartidos, y es práctico para mantener el contacto","twitter.com/Rocigaot/status/426140060086312960"
"23/1/2014 0:48:50","","426139424242405377","","@ComandanteVimes @PotiPotiInLove yo con FB tengo una relación de amor odio...","twitter.com/Rocigaot/status/426139424242405377"
"23/1/2014 0:46:48","1","426138912189194241","","@ComandanteVimes @PotiPotiInLove no es tan chungo como otros, aunque le tengo tirria porque los Bucaylievers son muy cansinos en FB...","twitter.com/Rocigaot/status/426138912189194241"
"23/1/2014 0:41:37","","426137605407666176","","@ComandanteVimes yo de Bucay no he leído nada, pero alguna vez ha caído algún 'relato' suyo de lectura en bodas a las que he ido. XD","twitter.com/Rocigaot/status/426137605407666176"
"23/1/2014 0:31:28","1","426135054817845248","","@natxox @El__Yayo sí, pero todos los gurús del coaching y la autoayuda citan la frasecita. Es su 'fascistas del futuro'.","twitter.com/Rocigaot/status/426135054817845248"
"23/1/2014 0:29:29","2","426134551870443520","1","@El__Yayo ¿tiene la puñetera frase de 'crisis en chino también significa oportunidad'?","twitter.com/Rocigaot/status/426134551870443520"
"23/1/2014 0:23:41","","426133093192183809","","@mjdelrio @El__Yayo si os digo la verdad, no llegué a leérmelo porque me pareció tal chorrada que ni me quise gastar la pasta en él.","twitter.com/Rocigaot/status/426133093192183809"
"23/1/2014 0:21:52","1","426132634998022144","","@El__Yayo yo no lo vi, me enteré porque le dio a 'me gusta' en FB algún ex compañero que lo tiene agregado, y flipé, hasta para ser él.","twitter.com/Rocigaot/status/426132634998022144"
"23/1/2014 0:19:44","1","426132100551438337","1","@El__Yayo profesor que al parecer salió hace poco en el programa de AR o de Mariló analizando el lenguage gestual de la madre de Asunta..","twitter.com/Rocigaot/status/426132100551438337"
