"date","fav","id","rt","text","url"
"29/11/2016 21:18:47","3","803694717473013760","","Youtube, no entiendo mucho tu estrategia publicitaria al clavarme un anuncio de Tous cuando estoy viendo sketches de Muchachada Nui.","twitter.com/Rocigaot/status/803694717473013760"
"29/11/2016 20:44:44","","803686148782587904","","no sé si en algún momento hubo alguna escisión rollo Frente Popular de Judea vs Frente Judaico Popular","twitter.com/Rocigaot/status/803686148782587904"
"29/11/2016 20:44:04","","803685982499459072","","luego está el tema de que hay varias páginas en Facebook de DRY y  ni idea de quién lleva cada una.","twitter.com/Rocigaot/status/803685982499459072"
"29/11/2016 20:42:55","1","803685691989299201","","dios, yo odiaría a todo el mundo y ellos a mí. Tengo una amiga que hace eso mogollón y me tengo pillado cabreos épicos.","twitter.com/Rocigaot/status/803685691989299201"
"29/11/2016 20:38:39","1","803684618759245824","","Pero....pero...pero...pic.twitter.com/hpcttDmrJG","twitter.com/Rocigaot/status/803684618759245824"
"29/11/2016 20:22:55","4","803680659780829184","","Es curioso que mis continuos chistes sobre sedar a niños no hayan hecho que la gente deje de preguntarme por qué no me animo a ser mamá.","twitter.com/Rocigaot/status/803680659780829184"
"29/11/2016 20:21:50","1","803680385938890752","","Además,tanto crío pasando el día de extraescolar en extraescolar y justo me tocan al lado los que están dando por saco en casa toda la tarde","twitter.com/Rocigaot/status/803680385938890752"
"29/11/2016 20:20:14","2","803679985529737216","","Los críos de al lado me hacen comprender un poco mejor a esos padres que atontaban a los niños con jarabe para la tos de codeína.","twitter.com/Rocigaot/status/803679985529737216"
"29/11/2016 20:11:44","","803677844408705024","","na,si no he hecho capturas de nadie ni me he quedado con nombres, sólo he hecho mucho facepalm viendo retuises","twitter.com/Rocigaot/status/803677844408705024"
"29/11/2016 19:58:23","","803674483521454082","","que cuñadeces habían tenido siempre, pero esto fue un WTF mayúsculo.","twitter.com/Rocigaot/status/803674483521454082"
"29/11/2016 19:57:36","","803674286485602305","","yo los seguía en FB de la época del 15M y así, y no les hacía caso pero ahí seguían. Y un día me encontré una perla así en el muro.","twitter.com/Rocigaot/status/803674286485602305"
"29/11/2016 19:55:13","","803673689988460544","","yo no sé quién lleva ahora lo de Democracia Real Ya pero cada poco les veo una perla de estas.","twitter.com/Rocigaot/status/803673689988460544"
"29/11/2016 15:34:09","2","803607987088662528","","pic.twitter.com/ei5bzRlvU9","twitter.com/Rocigaot/status/803607987088662528"
"29/11/2016 15:12:11","5","803602459671281665","","Que acabo de ver por el TL el anuncio de un evento llamado 'Gestionando hijos'.pic.twitter.com/0RRcH5Qzat","twitter.com/Rocigaot/status/803602459671281665"
"29/11/2016 13:19:10","","803574020893536256","","hasta que los que necesitaban apoyo eran ellos y no tú","twitter.com/Rocigaot/status/803574020893536256"
"29/11/2016 13:18:27","1","803573839770816512","","Y aclaro que no es una pseudo mención, es que lo de hablar de amigos de bajo mantenimiento siempre me recuerda a ex amigos que eran así(..","twitter.com/Rocigaot/status/803573839770816512"
"29/11/2016 13:14:50","3","803572929451606016","","delicadas plantitas exóticas cuando se han quedado colgados son un clásico del mundo botánico-amistoso.","twitter.com/Rocigaot/status/803572929451606016"
"29/11/2016 13:13:17","3","803572540325134336","","Que no digo que sea todo el mundo así ni mucho menos, pero los que son amigos cactus cuando ellos están bien y tú necesitas apoyo y (...)","twitter.com/Rocigaot/status/803572540325134336"
"29/11/2016 13:11:45","9","803572154637893632","1","Mi problema con lo de 'para conservar la amistad sólo necesito hablar con la gente cada x tiempo' es cuando x=cuando yo tengo un marrón.","twitter.com/Rocigaot/status/803572154637893632"
"29/11/2016 12:56:56","1","803568423741616128","","'tú no tienes excusa para rechazarme porque no eres más alta que yo' de lo más seductor.","twitter.com/Rocigaot/status/803568423741616128"
"29/11/2016 12:56:01","1","803568193247805440","","muy bajo me empezará a dar la turra en plan 'sé mi novia' aunque tengamos 0 en común. Y suelo notar un tufo de (2)","twitter.com/Rocigaot/status/803568193247805440"
"29/11/2016 12:54:35","","803567833405865985","","probablemente lo sea. A mí siendo tan bajita me suele pasar que si conozco a1grupo de gente y hay un chaval(1)","twitter.com/Rocigaot/status/803567833405865985"
"29/11/2016 12:49:44","2","803566610304925696","2","y que a los bajitos nos informen de que lo somos, que si lo supiéramos le poníamos remedio en un plis plas.","twitter.com/Rocigaot/status/803566610304925696"
"29/11/2016 11:20:53","1","803544252810756096","","Verkami, versión siglo XVIpic.twitter.com/li7Kv6YMbQ","twitter.com/Rocigaot/status/803544252810756096"
"29/11/2016 10:48:47","","803536174635778048","","pic.twitter.com/pjb6pmPcf0","twitter.com/Rocigaot/status/803536174635778048"
"29/11/2016 9:39:46","1","803518806698102786","","conste que el cura ya se apañó solo para dar el punto de humor, que nos leyó la 'carta de San Pablo a los adefesios'(sic)","twitter.com/Rocigaot/status/803518806698102786"
"29/11/2016 9:32:58","2","803517094482636801","1","de hecho casi me da la risa en las letanías recordando lo de 'dadnos santos del cielo una visión global bastante aproximada","twitter.com/Rocigaot/status/803517094482636801"
"29/11/2016 9:25:40","1","803515257805307904","","a mí me tocó ir a 2 el mes pasado (boda y aniversario de muerte), si llego a leer esto entonces lo hago!","twitter.com/Rocigaot/status/803515257805307904"
"29/11/2016 0:43:09","3","803383762193149952","1","¿De verdad queréis una app de '¿quién mira tu perfil?' Que luego resulta que no tenéis una legión de fans y envidiosos y llegan los chascos.","twitter.com/Rocigaot/status/803383762193149952"
"29/11/2016 0:18:05","2","803377451388780545","","yo fui así hasta los veintitantos. Ahora sólo me da de vez en cuando, generalmente si estoy pre-reglática.","twitter.com/Rocigaot/status/803377451388780545"
"29/11/2016 0:11:13","2","803375725248069632","","yo de jovencita tenía cero autoestima y ahora hay veces que creo que me he pasado de frenada pal otro lado XD","twitter.com/Rocigaot/status/803375725248069632"
"29/11/2016 0:04:37","1","803374063305551873","","molaa! :D","twitter.com/Rocigaot/status/803374063305551873"
"29/11/2016 0:01:02","1","803373160586510337","","lo dices por la captura de Reverte que me tocó a mí? XD","twitter.com/Rocigaot/status/803373160586510337"
"28/11/2016 23:58:23","","803372493323038722","","¡Si yo cuando alguien me suelta esa chapa sobre su día a día en persona pongo el salvapantallas como la Gunilla de Celebrities!","twitter.com/Rocigaot/status/803372493323038722"
"28/11/2016 23:56:22","2","803371986210721792","","'Y estoy en el súper, y voy a coger esos tomates, y luego iba a ir a tomar un café pero llueve y me he vuelto a casa' TOMA GIRO DE GUIÓN.","twitter.com/Rocigaot/status/803371986210721792"
"28/11/2016 23:52:39","5","803371050931195904","","Será porque soy viejuna, pero me cuesta entender lo de los canales de youtube de vlogs en plan 'mi día a día,yendo a trabajar y de recados'.","twitter.com/Rocigaot/status/803371050931195904"
"28/11/2016 23:47:32","1","803369764420718592","","al final va a ligar la momia de Prim más que yo y me vais a hundir en la miseria.","twitter.com/Rocigaot/status/803369764420718592"
"28/11/2016 23:46:22","7","803369472417480705","","1 like= una cosa que he visto en Facebook que casi me mata de vergüenza ajena. (Que no lo voy a hacer, pero por falta de material no es).","twitter.com/Rocigaot/status/803369472417480705"
"28/11/2016 23:32:16","","803365923667214336","","yo con esto me meé pero no sé cómo lo resolvieron en la versión doblada.https://www.youtube.com/watch?v=LeYLTp6lMq8 …","twitter.com/Rocigaot/status/803365923667214336"
"28/11/2016 23:27:25","1","803364702118146048","","y el final del de la falsa muerte de Jen. 'Let me in!!! It's raiiiininnnnng!!!'. XDDDDD","twitter.com/Rocigaot/status/803364702118146048"
"28/11/2016 23:25:59","1","803364341563224068","","hay capítulos que ya me sé de memoria y me sigo desorinando cada vez que los veo.","twitter.com/Rocigaot/status/803364341563224068"
"28/11/2016 23:23:32","1","803363725222805505","","a mí me pasa con eso, y con Netflix para ver Friends y The IT Crowd en bucle cuando estoy de bajón.","twitter.com/Rocigaot/status/803363725222805505"
"28/11/2016 22:38:23","1","803352361435623424","","yo sí, soy como los que aminoran el paso para echar un vistazo al pasar junto a un accidente.","twitter.com/Rocigaot/status/803352361435623424"
"28/11/2016 22:19:51","","803347698418122752","","esta ha dolido!","twitter.com/Rocigaot/status/803347698418122752"
"28/11/2016 21:58:14","3","803342259748007937","","First Dates es mi programa de terror favorito.","twitter.com/Rocigaot/status/803342259748007937"
"28/11/2016 17:23:11","1","803273040171794432","","nada huele tanto a éxito como anunciarte con cartelitos en tablones de anuncios en plan 'se dan pasantías'.","twitter.com/Rocigaot/status/803273040171794432"
"28/11/2016 17:17:44","2","803271666541465600","","con esa lista de lecturas, ni con un puntero láser.","twitter.com/Rocigaot/status/803271666541465600"
"28/11/2016 17:07:15","8","803269032006844416","3","Que ya el concepto de 'buscar novia' en plan 'hay una vacante y se abre el proceso de selección' es muy cutre sin meterle bonus de patetismo","twitter.com/Rocigaot/status/803269032006844416"
"28/11/2016 17:04:50","5","803268423920840705","","Igual si llegas al punto de buscar novia pegando carteles está fuera de lugar ponerse exquisito con el peso y los idiomas.","twitter.com/Rocigaot/status/803268423920840705"
"28/11/2016 16:45:43","2","803263610524995584","","de los escombros. ¿Soy gafe o no soy gafe? ","twitter.com/Rocigaot/status/803263610524995584"
"28/11/2016 16:45:07","2","803263458640822272","","unas obras del edificio de al lado. Justo el cacho de pared donde estaba mi coche, así que estaba tó abollao (6)","twitter.com/Rocigaot/status/803263458640822272"
"28/11/2016 16:44:00","2","803263181258780672","","caso y al día siguiente me llama para decirme que se ha derrumbado un cacho de pared del garaje por culpa de (5)","twitter.com/Rocigaot/status/803263181258780672"
"28/11/2016 16:43:08","2","803262959787143168","","allí mientras buscaba, que podía pasar unos días sin coche y mejor tenerlo allí seguro que en la calle. Le hago(4)","twitter.com/Rocigaot/status/803262959787143168"
"28/11/2016 16:41:59","2","803262671344766976","","pero mi padre me dijo que ya que el mes corriente estaba pagado el garaje donde lo guardara mi abuelo lo dejara(3)","twitter.com/Rocigaot/status/803262671344766976"
"28/11/2016 16:40:49","2","803262378532020224","","renovaron el carnet. Estaba buscando garaje por mi nuevo barrio y mi idea era aparcar en la calle mientras, (2)","twitter.com/Rocigaot/status/803262378532020224"
"28/11/2016 16:39:47","2","803262120175562752","","básicamente, era 2008, me acababa de mudar a Monte Alto y acababa de heredar mi coche porque a mi abuelo no le(1)","twitter.com/Rocigaot/status/803262120175562752"
"28/11/2016 15:20:02","2","803242046286725121","","sí, maja, luego cuento la historia que ahora tengo una clase, pero fue muy surrealista todo!","twitter.com/Rocigaot/status/803242046286725121"
"28/11/2016 15:19:30","1","803241912090116096","","tal cual! XDDDDD","twitter.com/Rocigaot/status/803241912090116096"
"28/11/2016 14:29:48","2","803229404918906880","","34. También pasé por un colegio de curas y por la Pontificia. Acabé atea perdida. XD","twitter.com/Rocigaot/status/803229404918906880"
"28/11/2016 14:28:01","1","803228959454457856","","33. Fui a colegio de monjas, clase sólo de chicas, hasta 2° de BUP. (Para los jóvenes, 4° de la ESO).","twitter.com/Rocigaot/status/803228959454457856"
"28/11/2016 14:23:37","1","803227850308546560","","32. me marea conducir por carreteras demasiado rectas.","twitter.com/Rocigaot/status/803227850308546560"
"28/11/2016 14:20:36","3","803227089918947328","","31. Me encanta el picante. Cuando tomo sushi le unto wasabi como si fuera paté.","twitter.com/Rocigaot/status/803227089918947328"
"28/11/2016 12:27:38","4","803198660704145408","1","30. Cuando empiezo en un trabajo nuevo, las primeras noches siempre tengo sueños donde hago una cagada gordísima y me despiden y/o demandan.","twitter.com/Rocigaot/status/803198660704145408"
"28/11/2016 12:13:23","1","803195076805533697","","29. Hasta mi 1° dieta no me gustaban especialmente las chucherías o dulces que no fueran chocolate. Ahora me gusta cuanta mierda hay.","twitter.com/Rocigaot/status/803195076805533697"
"28/11/2016 12:11:28","5","803194595446288384","1","28. Me gusta la tortilla sin cebolla, con cebolla, con añadidos varios, muy hecha, poco hecha... soy pantortillista, digamos.","twitter.com/Rocigaot/status/803194595446288384"
"28/11/2016 12:09:02","1","803193983719665664","","27. Procastino nivel Felipe el de Mafalda.","twitter.com/Rocigaot/status/803193983719665664"
"28/11/2016 12:02:20","2","803192294635696128","","26. Me encanta disfrazarme y me da rabia cuando en Carnavales nadie se apunta. O cuando me dicen 'vale, pero sólo disfraces de ir guapa'.","twitter.com/Rocigaot/status/803192294635696128"
"28/11/2016 12:00:49","2","803191915340582912","","25. Nunca he tenido un accidente conduciendo,pero mi coche lleva 2siniestros aparcado: uno que le dio y 1 muro del garaje que le cayó encima","twitter.com/Rocigaot/status/803191915340582912"
"28/11/2016 10:32:16","2","803169630617337856","","24.  me gusta el verano pero el de aquí, que rara vez subimos de 30. Con más calor estoy de mala hostia perpetua.","twitter.com/Rocigaot/status/803169630617337856"
"28/11/2016 10:03:12","1","803162316590219265","","23. El café es la base de mi pirámide alimenticia.","twitter.com/Rocigaot/status/803162316590219265"
"28/11/2016 1:53:09","3","803038990748291073","","22. una alarmante proporción de mi fondo de armario son camisetas de Qwertee (sobre todo de Futurama) y ropa con estampado de búhos.","twitter.com/Rocigaot/status/803038990748291073"
"28/11/2016 1:25:04","5","803031923354386433","","21. La gente a la que no le gusta el chocolate tampoco es demasiado de fiar.","twitter.com/Rocigaot/status/803031923354386433"
"28/11/2016 1:16:45","5","803029827313926144","","20. la gente que dice 'no me gusta comer, ojalá pudiéramos alimentarnos con una pastilla' no me parece de fiar. Pa mí que son reptilianos","twitter.com/Rocigaot/status/803029827313926144"
"28/11/2016 1:09:05","2","803027900266123264","","19. Aunque me gusta tener invitados a pasar unos días y me da penita cuando se van, en general vivir sola me encanta.","twitter.com/Rocigaot/status/803027900266123264"
"28/11/2016 1:02:44","5","803026303691661312","","18. Me pone de los nervios hacer planes para comer con esa gente a la que no le gusta NADA. Tráete un tupper de casa y déjanos vivir, copón.","twitter.com/Rocigaot/status/803026303691661312"
"28/11/2016 0:49:54","2","803023072806785024","","17. No sé montar en bici. Cuando me enseñaron hacía bien eso de que te sueltan y pedaleas bien, pero nunca fui capaz de equilibrarme sola.","twitter.com/Rocigaot/status/803023072806785024"
"28/11/2016 0:45:06","3","803021864113229825","","16. Mi única tradición navideña, que mantengo hace años, es ver 'El día de la bestia' el día de Nochebuena.","twitter.com/Rocigaot/status/803021864113229825"
"28/11/2016 0:28:23","5","803017659142926336","","15. Cuando tengo amigos buscando piso me ofrezco enseguida a ayudarles a mirar porque estoy viciada a las webs inmobiliarias.","twitter.com/Rocigaot/status/803017659142926336"
"28/11/2016 0:24:36","5","803016704653717509","1","14. Si digo que me gusta un grupo significa que suelo escuchar su música. Pero no me molesto ni en saber los nombres de sus miembros.","twitter.com/Rocigaot/status/803016704653717509"
"28/11/2016 0:09:35","9","803012924906307584","","13. Si tienes perro y me invitas a tu casa, asume que voy a hacerle más caso al perro que a ti. Esto es así.","twitter.com/Rocigaot/status/803012924906307584"
"28/11/2016 0:08:24","4","803012626473189376","","12. Me maquillo poco, pero de un tiempo a esta parte soy una urraca de pintalabios rojos.","twitter.com/Rocigaot/status/803012626473189376"
"28/11/2016 0:05:35","3","803011921553129472","","11. Toda mi familia es de derechas hasta donde alcanza la vista. Eso sí, no podría salir con una persona de derechas, ni de coña.","twitter.com/Rocigaot/status/803011921553129472"
"27/11/2016 23:55:19","4","803009334892437504","","10. Soy muy patosa y me he caído en público mil veces. Un par de veces me caí borracha con una copa y la salvé. Me aplaudieron y todo.","twitter.com/Rocigaot/status/803009334892437504"
"27/11/2016 23:41:58","5","803005975049420800","","9. Soy un desastre con el dinero. Si me prestáis pasta, me olvido y os da corte decirlo,pedidme prestado lo mismo y ya. Se me olvidará igual","twitter.com/Rocigaot/status/803005975049420800"
"27/11/2016 23:39:38","6","803005389637877761","","8. Eso sí, cuando alguien aparentemente amable y normal me da muy mal rollo y no sé por qué, al final el yuyu siempre está justificado.","twitter.com/Rocigaot/status/803005389637877761"
"27/11/2016 23:37:46","3","803004918563041281","","7. No soy muy buena que digamos con las primeras impresiones. Algunos de mis mejores amigos de entrada me cayeron como el culo.","twitter.com/Rocigaot/status/803004918563041281"
"27/11/2016 23:36:29","5","803004595773509632","","6. De adolescente vestía mil veces más discreta que ahora porque complejos mil. Si sigo esta progresión, a los 80 seré como la abuela Yetta.","twitter.com/Rocigaot/status/803004595773509632"
"27/11/2016 23:34:47","2","803004167061020672","","5. Me pasa un poco como a Chandler: sufro si tengo una respuesta sarcástica en la punta de la lengua y no puedo soltarla.","twitter.com/Rocigaot/status/803004167061020672"
"27/11/2016 23:33:02","4","803003726151745536","","4. Tengo pánico a las abejas y avispas. De pequeña alguna vez salí corriendo y casi acabo debajo de un coche al oír un zumbido cerca.","twitter.com/Rocigaot/status/803003726151745536"
"27/11/2016 23:30:38","9","803003122473897984","","3. De pequeña quería ser veterinaria. Se me pasó la vocación la primera vez que estando en la aldea vi a un veterinario inseminando una vaca","twitter.com/Rocigaot/status/803003122473897984"
"27/11/2016 23:28:29","6","803002584705495040","","2. A los 3 años ya sabía leer y mi padre me ponía a leer el periódico en alto en los bares para fardar con los amigos.","twitter.com/Rocigaot/status/803002584705495040"
"27/11/2016 23:26:00","4","803001959628218368","","1. Soy muy, muy desordenada y muy, muy dejada con la casa. Viviendo sola entro en modo señor divorciado.","twitter.com/Rocigaot/status/803001959628218368"
"27/11/2016 23:23:49","32","803001408891060224","","Pues ya que estáis jugando todos, culo veo culo quiero.pic.twitter.com/dYg6XbALEU","twitter.com/Rocigaot/status/803001408891060224"
"27/11/2016 23:16:43","1","802999620141842434","","molaaa! Se me sale algo de presupuesto, estoy por ponerlo en FB con el 'si cada amigo pone un euro...'","twitter.com/Rocigaot/status/802999620141842434"
"27/11/2016 23:02:54","","802996144641048579","","¿hay un calendario de adviento de cervezas?pic.twitter.com/qB8pG3NmL0","twitter.com/Rocigaot/status/802996144641048579"
"27/11/2016 22:00:50","1","802980524746739713","","madre mía,y decíamos de los fanboys de Apple! ","twitter.com/Rocigaot/status/802980524746739713"
"27/11/2016 21:19:09","1","802970033299267584","","aunque no sé si la crema o el chocolate maridan con la ternera mejor que la nata, todo es probar.","twitter.com/Rocigaot/status/802970033299267584"
"27/11/2016 21:18:45","","802969933235757056","","a mí la nata no es que me disguste pero es verdad que me empalaga mucho, si fuera crema o chocolate mucho mejor!","twitter.com/Rocigaot/status/802969933235757056"
"27/11/2016 21:08:39","","802967392171290624","","a mí porque los guisantes no me entusiasman, pero el resto de ingredientes que usó Rachel me gustan todos!","twitter.com/Rocigaot/status/802967392171290624"
"27/11/2016 16:53:54","2","802903284671533056","","uy, si yo ganas no tengo ningunas, pero encima estos no son míos y me toca perder sueño por sus gritos igual, que no callan! :P","twitter.com/Rocigaot/status/802903284671533056"
"27/11/2016 15:41:48","6","802885138329849856","1","He ido a comer con mis padres y he vuelto y los putos niños de al lado siguen a gritos. Oh, Herodes, qué gran incomprendido fuiste.","twitter.com/Rocigaot/status/802885138329849856"
"27/11/2016 14:02:24","12","802860124259942401","1","Desde las 8:30 llevan los críos de al lado a gritos. Le he dado al snooze de la alarma del reloj biológico por cinco añitos más.","twitter.com/Rocigaot/status/802860124259942401"
"27/11/2016 13:45:39","","802855909403803648","","los tuiters y el retraso en las fototetas han matado a Rita.","twitter.com/Rocigaot/status/802855909403803648"
"27/11/2016 12:49:53","","802841872670474240","","En mi caso sería con modelito a lo Queen of England y caniche con lazo.","twitter.com/Rocigaot/status/802841872670474240"
"27/11/2016 12:45:56","1","802840881908875264","","hostia, pues es una ideaza! Un día que me aburra lo hago! XD","twitter.com/Rocigaot/status/802840881908875264"
"27/11/2016 12:36:00","","802838380795088896","","y aún así: algunos te ponen condiciones que, si papá puede pagar, papá puede ayudarte con una hipoteca.","twitter.com/Rocigaot/status/802838380795088896"
"27/11/2016 12:29:57","4","802836858019442688","","Recuerdo uno que vi cuando volví a Coruña. Cama de 90 porque no cabía otra, sin calefacción. Pedían un depósito en garantía de 6000 euros.pic.twitter.com/0osam0CwEm","twitter.com/Rocigaot/status/802836858019442688"
"27/11/2016 12:21:08","60","802834638435651584","37","'Quiero un inquilino con contrato fijo y aval bancario'. Porque alguien que tenga eso estará mazo interesado en tu bajo interior de 35m.","twitter.com/Rocigaot/status/802834638435651584"
"27/11/2016 12:16:58","65","802833592267210752","47","Qué ternurita me dan los anuncios de pisos de alquiler que exigen contrato indefinido y las 5últimas nóminas en la era del falso autónomo.","twitter.com/Rocigaot/status/802833592267210752"
"27/11/2016 10:52:18","3","802812284674441216","","Faltó que empezara con: 'Holiiiii!'https://twitter.com/hematocritico/status/802807936158289921 …Me fascina que Rita Barberá mande un SMS para anunciar que estaba amenazada de muerte pero no se olvida de terminarlo con un Besos pic.twitter.com/WSy3gnQa7Q","twitter.com/Rocigaot/status/802812284674441216"
"26/11/2016 23:37:28","3","802642456500060160","","me duele la vergüenza ajena.","twitter.com/Rocigaot/status/802642456500060160"
"26/11/2016 18:47:36","1","802569507722166273","","entón poden facer a orgía con la Sexta Noche de fondo na tele.","twitter.com/Rocigaot/status/802569507722166273"
"26/11/2016 18:44:23","","802568698288488448","","pero no monte nunha cabaña con chimenea, ou ao aire libre coa rasca que fai?","twitter.com/Rocigaot/status/802568698288488448"
"26/11/2016 16:27:01","2","802534130319757312","","me suena, sí! y tener poca espalda y mucha teta e ir con la costura del hombro a medio antebrazo  @Facking_Ancho","twitter.com/Rocigaot/status/802534130319757312"
"26/11/2016 16:05:06","2","802528614340329472","","yo soy tamaño Snooki y alguna vez he tenido que probarme la XL en cazadoras y cosas así. Es loquísimo todo.","twitter.com/Rocigaot/status/802528614340329472"
"26/11/2016 13:41:45","2","802492539605393408","2","irónicamente, tuiter llevaba una temporadita sin matar a Fidel. Cuando me abrí la cuenta en 2011, moría una vez al mes mínimo.","twitter.com/Rocigaot/status/802492539605393408"
"26/11/2016 12:56:05","1","802481045056684032","","para ser una tira del 84 envejece deprimentemente bien","twitter.com/Rocigaot/status/802481045056684032"
"26/11/2016 12:50:53","","802479737021022208","1","mira, lo que comentaba ayer, sabía que había visto algo así!pic.twitter.com/WREK3gV9YS","twitter.com/Rocigaot/status/802479737021022208"
"25/11/2016 19:04:17","1","802211319650942977","","creo que hay algo así en  'El trabajo es el infierno' ","twitter.com/Rocigaot/status/802211319650942977"
"25/11/2016 17:40:11","","802190153754308608","","sí, pero sin mucho éxito. Igual porque los vecinos a los que va la indirecta no suben al rellano de arriba.","twitter.com/Rocigaot/status/802190153754308608"
"25/11/2016 17:37:13","","802189407000428544","","ay, como mis vecinos de abajo, que pusieron uno en el rellano a ver si sus vecinos de abajo lo captan.","twitter.com/Rocigaot/status/802189407000428544"
"25/11/2016 17:34:06","","802188624083222529","","yo cuando daba extraescolares alguna vez me planteé llevar la pinza de la nariz de natación, no digo más...","twitter.com/Rocigaot/status/802188624083222529"
"25/11/2016 15:44:39","","802161078805348356","","he hecho un facepalm tan fuerte que tengo que ir a que me desincrusten la mano de la coronilla.","twitter.com/Rocigaot/status/802161078805348356"
"24/11/2016 16:22:04","","801808109027151872","","Saudar ao tribunal do TFM con 'Hola Bebéééés!'","twitter.com/Rocigaot/status/801808109027151872"
"24/11/2016 13:14:43","1","801760960855867392","","aaaay, qué cosa más cuqui!","twitter.com/Rocigaot/status/801760960855867392"
"24/11/2016 11:17:27","5","801731448021614592","4","Otro día hablamos de los que te defienden a muerte el humor homófobo porque political incorrectness y casi infartan con lo del stop heteros","twitter.com/Rocigaot/status/801731448021614592"
