"date","fav","id","rt","text","url"
"19/8/2013 21:58:16","","369548894369095680","","@xoancastro @CaminoAna non, eu fun a outra universidade, tiven lumbreiras distintos aos vosos...","twitter.com/Rocigaot/status/369548894369095680"
"19/8/2013 21:28:07","","369541305648414720","","@CaminoAna gensanta! Como están as cabezas!","twitter.com/Rocigaot/status/369541305648414720"
"16/8/2013 18:54:06","1","368415381276225536","","@Tawil xa basta de que o Estado opresor e intervencionista nos diga como debemos orientar as fotos de avatar!","twitter.com/Rocigaot/status/368415381276225536"
"16/8/2013 18:36:36","","368410977441546240","","Avatar LET confírmame o que xa pensaba: os neoliberais defenden a súa liberdade para usar as maiúsculas ao chou sen intervencionismo da RAE.","twitter.com/Rocigaot/status/368410977441546240"
"15/8/2013 0:57:20","","367782018496466945","","@beblas ya se ha ido, por suerte la botella estaba ya en las últimas cuando se rompió, que si no...","twitter.com/Rocigaot/status/367782018496466945"
"15/8/2013 0:05:48","1","367769046093021184","","Última noche en mi piso de los últimos cinco años. Y con espectáculo de fuegos artificiales y todo. Don't cry for me, Montealto.","twitter.com/Rocigaot/status/367769046093021184"
"14/8/2013 23:13:34","","367755901072982017","","@dodavazquez sí, me sonaba haber oído eso pero no estaba segura, y me daba cosita hacer un Arias Cañete!","twitter.com/Rocigaot/status/367755901072982017"
"14/8/2013 22:35:01","","367746200893538304","","@Marmota_Maligna siempre puedo guardarlo para servirle un chupito al típico invitado plasta: si no le da cagalera, puedo beber yo también.","twitter.com/Rocigaot/status/367746200893538304"
"14/8/2013 22:22:39","1","367743090267668480","","Cosas que aparecen en una #mudanza : una botella sin abrir de crema de orujo que no recordaba haber comprado. ¿Esas cosas caducan?","twitter.com/Rocigaot/status/367743090267668480"
"14/8/2013 22:08:07","1","367739432176082945","","Sufrir un amago de infarto al ver lo que parecía una cucaracha y resultó ser una pieza negra redonda de 1mueble de Ikea, rodando. #mudanza","twitter.com/Rocigaot/status/367739432176082945"
"14/8/2013 11:03:45","1","367572237060026368","","Se me ha roto 1botella de whisky al vaciar la despensa y ahora mi casa huele como la de Massiel en Año Nuevo. O la de MAR un martes #mudanza","twitter.com/Rocigaot/status/367572237060026368"
"13/8/2013 12:06:28","","367225631802527745","","@Marmota_Maligna porque ahora que estaban repitiendo me daba perecita quedarme a verlo. Pero con esto me las acabo en na!","twitter.com/Rocigaot/status/367225631802527745"
"13/8/2013 12:04:25","1","367225117345984514","","Idea para acabarme las botellas que me da pereza llevarme en la mudanza: cada vez que alguien llame 'Ruth' al juez Ruz, chupito.","twitter.com/Rocigaot/status/367225117345984514"
"12/8/2013 18:28:58","1","366959506896326656","","Quienes estéis pagando gimnasio, por mitad de precio os dejo hacerme la mudanza.Subir cajas y cajas a un 5ºsin ascensor deja un tipín...","twitter.com/Rocigaot/status/366959506896326656"
"12/8/2013 18:20:12","","366957299169902592","","A ver si el 'Me he puesto tetas' de Berto y los Border Boys era una profecía del advenimiento de Rajoy y no lo supimos ver a tiempo...","twitter.com/Rocigaot/status/366957299169902592"
"12/8/2013 0:24:16","2","366686531957690370","5","Pues viendo la portada del ABC, a ver si fue Rajoy quien se gastó el dinero que tendría que ir para becas a estudiantes en ponerse tetas...","twitter.com/Rocigaot/status/366686531957690370"
"10/8/2013 20:32:21","3","366265781698314240","6","Nuestras plegarias han sido escuchadas y ya hay tumblr de perfiles twitteros liberales. Muérome mucho. http://avatarlet.tumblr.com/ ","twitter.com/Rocigaot/status/366265781698314240"
"10/8/2013 20:22:14","2","366263233687982080","","@Tawil @doctorojete @diasasaigonados que cousa máis grande! ainda que agora vivirei co medo de atopar ahí a alguén coñecido!","twitter.com/Rocigaot/status/366263233687982080"
"10/8/2013 15:59:43","2","366197170963099649","1","@echeoqhai @Cascarelo cunha dose dez veces menor que a que se meteu o que escribiu iso, ves dragóns rosas cantando o Aserejé polo menos...","twitter.com/Rocigaot/status/366197170963099649"
"10/8/2013 14:12:46","1","366170255766200321","2","Ahora que La Gaceta lleva tests,le falta un horóscopo del amor donde ver tu compatibilidad con Josemari para ser la SuperPop de la caverna.","twitter.com/Rocigaot/status/366170255766200321"
"10/8/2013 12:07:20","","366138687530078208","","@ComandanteVimes muero mucho! Ahora intereconomía viene con test,como la Cosmopolitan?","twitter.com/Rocigaot/status/366138687530078208"
"9/8/2013 15:24:16","","365825862282653696","","@RubenGaldon es como cuando el spotify free me colaba anuncios electorales del PP mientras escuchaba a Boikot...","twitter.com/Rocigaot/status/365825862282653696"
"9/8/2013 11:58:41","1","365774122711654400","1","A ver si el objetivo de lo de Gibraltar es provocar la guerra, rendirse,anexionar España a UK y pasarle el marrón de la crisis a Cameron...","twitter.com/Rocigaot/status/365774122711654400"
"9/8/2013 11:50:58","","365772179830341633","","@Genko usar música de triunfitos en conflictos bélicos cuenta como tortura, así que lo prohíbe la Convención de Ginebra.","twitter.com/Rocigaot/status/365772179830341633"
"7/8/2013 0:48:14","","364880625439735808","1","Si entramos en guerra (fría o caliente) con Inglaterra, yo deserto y me paso al enemigo por un contrato semidecente, avisaos estáis...","twitter.com/Rocigaot/status/364880625439735808"
"6/8/2013 15:05:29","","364733971097059329","1","@perradesatan con un encuentro casual en Pachá y algunas muertes en la línea sucesoria, Froilán y Andreíta podrían ser reyes, ojo ahí.","twitter.com/Rocigaot/status/364733971097059329"
"6/8/2013 14:50:43","","364730253530243072","","@Marmota_Maligna o para el blog de algún teletarotista, vete a saber!","twitter.com/Rocigaot/status/364730253530243072"
"6/8/2013 13:23:36","","364708328464605184","","@Marmota_Maligna encuentras cosas inenarrables...pic.twitter.com/QmU5HVRGzm","twitter.com/Rocigaot/status/364708328464605184"
"6/8/2013 13:11:55","","364705389712908288","","@Marmota_Maligna infojobs is dark and full of terrors. Y si cotilleas Infojobs Freelance, ni te cuento...","twitter.com/Rocigaot/status/364705389712908288"
"6/8/2013 0:55:03","","364519953249996801","","@Vero_vai eu pensaba ir,pero cheguei de viaxe bastante cansa e quedei frita no sofá!","twitter.com/Rocigaot/status/364519953249996801"
"6/8/2013 0:51:50","","364519141551509504","","@xoancastro @CaminoAna igual Martin escribiuno estando a dieta e reflectiu as súas obsesións. Aínda que non se lle nota moito, non...","twitter.com/Rocigaot/status/364519141551509504"
"6/8/2013 0:51:08","","364518967303352320","","@Vero_vai estás feita unha grupie! :D","twitter.com/Rocigaot/status/364518967303352320"
"6/8/2013 0:50:02","","364518690500251649","","@xoancastro @CaminoAna que agora que penso, igual o que non entende De Prada é o de morrer de empacho, el semella un pozo sen fondo!","twitter.com/Rocigaot/status/364518690500251649"
"6/8/2013 0:48:01","","364518182649733120","","@xoancastro @CaminoAna eu merqueino en inglés, empeceino, facía tanto que lera os outros que pensei reler os anteriores antes e ahí segue!","twitter.com/Rocigaot/status/364518182649733120"
"6/8/2013 0:39:20","","364515995538305025","","@xoancastro @CaminoAna a min fáltame o último,pero o 4º non me pareceu difícil de entender. Un coñazo si, pero o entendín...","twitter.com/Rocigaot/status/364515995538305025"
"5/8/2013 23:52:10","","364504124458405888","","@CaminoAna pero o entendes ou finxes pra ir de lista?Porque a xente faino con obras coma Pocoyó,Juego de Tronos,o Ulises de Joyce...","twitter.com/Rocigaot/status/364504124458405888"
"5/8/2013 22:40:48","","364486164918435842","","@Hominidio certo, son cousas do directo!","twitter.com/Rocigaot/status/364486164918435842"
"5/8/2013 22:40:21","1","364486053752610816","5","Si Juego de Tronos ya le cuesta,imaginad explicarle a Juan Manuel de Prada que Ted Mosby lleva contándole un rollo a sus críos desde 2005.","twitter.com/Rocigaot/status/364486053752610816"
"5/8/2013 22:34:43","","364484635121553408","","@Hominidio certo, perderíanse grandes momentos, pero dame unha rabia cando vexo que se me colou unha patada ao diccionario...","twitter.com/Rocigaot/status/364484635121553408"
"5/8/2013 22:29:57","","364483436796317697","","Y me he comido una tilde en el último tweet. Twitter tendría que dar la opción de editar lo ya publicado :(","twitter.com/Rocigaot/status/364483436796317697"
"5/8/2013 22:26:35","1","364482589127479297","","Ha aclarado ya Juan Manuel de Prada si Pocoyó se entiende o la gente finge pillar de que va para hacerse la guay?","twitter.com/Rocigaot/status/364482589127479297"
"4/8/2013 11:33:01","","363955726940508160","","@Sasisoto Así, sí. Las máquinas del tiempo son muy útiles para practicar el cuñadismo.","twitter.com/Rocigaot/status/363955726940508160"
"4/8/2013 11:25:25","","363953810982445056","","@Sasisoto para cosas tecnológicas igual sale más a cuenta viajar al futuro, que suelen bajar de precio cuando van saliendo novedades!","twitter.com/Rocigaot/status/363953810982445056"
"3/8/2013 22:53:16","1","363764529793990657","","@tonisinpar @MargaretCastor qué rabia daba cuando algún moderno que había ido al estreno te hacía spoiler de la última peli de Joselito!","twitter.com/Rocigaot/status/363764529793990657"
"2/8/2013 0:56:40","","363070807825584128","2","A estas horas Marhuenda está tajadísimo en redacción, tirándole el ratón del ordenador al becario al grito de 'Rubalbárcenas, te elijo a ti'","twitter.com/Rocigaot/status/363070807825584128"
"1/8/2013 14:24:36","","362911742252163072","","@XoseMorais Dios mío, eso era! Ahora todo cobra sentido!","twitter.com/Rocigaot/status/362911742252163072"
"1/8/2013 14:09:06","","362907840840597504","","Rubalcaba saca lo de los sms de Mariano a Bárcenas. Los médicos deben de haberle sacado del coma inducido para la ocasión.","twitter.com/Rocigaot/status/362907840840597504"
"1/8/2013 14:06:58","","362907303466373120","","Igual esta escenografía del 'y tú más' y los aplausos es una estrategia para que se interese por la política el target de Sálvame Deluxe.","twitter.com/Rocigaot/status/362907303466373120"
"1/8/2013 14:04:42","","362906733284294657","1","Rubalcaba empieza diciendo a Rajoy que 'no es amor, lo que tú sientes se llama obsesión'. #findelacita","twitter.com/Rocigaot/status/362906733284294657"
"1/8/2013 13:59:05","","362905321317998592","","Y vuelve a decir que Bárcenas no estaba en el partido cuando él llegó a presidente. Explicadme otra vez lo del finiquito diferido y simulado","twitter.com/Rocigaot/status/362905321317998592"
"1/8/2013 13:58:14","","362905107777601537","","Rajoy acaba de mentar a Roldán! Sí que estamos vintage...","twitter.com/Rocigaot/status/362905107777601537"
"1/8/2013 13:49:59","","362903031324491777","","Rajoy entendería que pidieran su dimisión por las decisiones económicas que según A. Alonso nos han sacado de la crisis. Ajá.","twitter.com/Rocigaot/status/362903031324491777"
"1/8/2013 13:45:13","1","362901832214917120","","A Rajoy sólo le falta la falsa cita de Churchill y el 'si 1rubio te pide un beso y 1 moreno el corazón' del muro de la Ragazza #findelacita","twitter.com/Rocigaot/status/362901832214917120"
"1/8/2013 13:39:27","","362900378972471297","","@Ika80Bcn todo un clásico musical contemporáneo!","twitter.com/Rocigaot/status/362900378972471297"
"1/8/2013 13:37:18","","362899840096669697","","@Ika80Bcn soy más fan del 'Cojones como balones de pilates', pero no me cabía el hashtag...","twitter.com/Rocigaot/status/362899840096669697"
"1/8/2013 13:35:57","","362899497661112321","","Dice el que huye por los garajes que habría contestado encantado a todo si se lo hubiéramos pedido bien. #findelacita #cojonescomosandías","twitter.com/Rocigaot/status/362899497661112321"
"1/8/2013 13:32:15","","362898566647250944","","Hay un guionista del Club de la Comedia pluriempleado escribiendo discursos al Gobierno,y se le han traspapelado los guiones  #AlfonsoAlonso","twitter.com/Rocigaot/status/362898566647250944"
"1/8/2013 13:20:30","1","362895609608417284","","@ClaraGrima  o también:
'Tengo yo un amigo tesorero
que de sobrecillos se ha puesto un collar'. #rerevisited","twitter.com/Rocigaot/status/362895609608417284"
"1/8/2013 13:18:09","","362895018052169728","","Según Alfonso Alonso, la economía está mejorando tanto que tenemos que enredar con minucias sobre décadas de corrupción para desacreditarlos","twitter.com/Rocigaot/status/362895018052169728"
"1/8/2013 13:17:11","","362894774065307648","","¿Recuperación económica?A ver si el que les escribe los discursos tenía el día chisposo y le ha colado a Alfonso Alonso un 'brotes verdes'","twitter.com/Rocigaot/status/362894774065307648"
"1/8/2013 13:09:32","","362892849936732160","","Lo de leer las acotaciones de los guiones lo hacía Joey Tribbiani. Y decía mi profe de guión que no era 1personaje creíble! #findelacita","twitter.com/Rocigaot/status/362892849936732160"
"1/8/2013 13:01:31","","362890832019324929","4","@locodelpelorojo Es como Joey el de Friends en las audiciones, cuando decía: 'No puedo, pausa larga'.","twitter.com/Rocigaot/status/362890832019324929"
