"date","fav","id","rt","text","url"
"30/4/2013 0:55:09","","329005967079514112","","Marhuenda amenaza con irse de España si gobierna IU. Ahora que amenace con irse también Ramoncín y Cayo Lara ya tiene la campaña hecha.","twitter.com/Rocigaot/status/329005967079514112"
"29/4/2013 23:59:06","","328991859420565505","","España se ofrece como mediadora en la crisis política de Venezuela. Y si hay escasez de mediadores familiares, les mandamos a Andrés Pajares","twitter.com/Rocigaot/status/328991859420565505"
"29/4/2013 23:48:17","","328989139137597440","","@callaquenoveo mira que cuando anunciaron el reparto no me convenció porque le veía demasiada cara de nene,pero qué bien se hace odiar!","twitter.com/Rocigaot/status/328989139137597440"
"29/4/2013 12:44:47","","328822163861823488","","@CaminoAna se queres lévote pola tarde, que irei ás 3 a que me poñan a banderilla!","twitter.com/Rocigaot/status/328822163861823488"
"29/4/2013 3:33:36","","328683453203767296","","@xoancastro @CaminoAna historias desas temos pra un especial de Friker...","twitter.com/Rocigaot/status/328683453203767296"
"29/4/2013 3:19:09","","328679815366459392","","@CaminoAna si, iso xa o comentei con @xoancastro noutro tweet posterior!","twitter.com/Rocigaot/status/328679815366459392"
"29/4/2013 2:07:30","","328661783738990593","","@xoancastro certo, de xornalista ves pantasmas a punta pala. E xente máis pasada de voltas que Sánchez Dragó no Ganges...","twitter.com/Rocigaot/status/328661783738990593"
"29/4/2013 2:06:08","1","328661443341873152","","@Marmota_Maligna aquí te expulsan si nunca fuiste de excursión en el barco de un narcotraficante","twitter.com/Rocigaot/status/328661443341873152"
"29/4/2013 2:01:52","1","328660365879676928","","Son a única pringada que nunca viu pantasmas cando era nena? #loser #AFozconchícharos","twitter.com/Rocigaot/status/328660365879676928"
"29/4/2013 2:00:19","1","328659975838760962","1","Falan dunha nena que pode ver cousas que outros non vemos. Igual é a de Rajoy e pode ver as melloras da economía. #AFozConChícharos","twitter.com/Rocigaot/status/328659975838760962"
"29/4/2013 1:50:07","","328657411269341184","","@xoancastro o malo é que o novo Dragó xa está demasiado inmunizado pra poder afogar con esas cousas...","twitter.com/Rocigaot/status/328657411269341184"
"29/4/2013 1:43:25","","328655725209456640","","Dragó saíu do Ganges convertido nun home novo. E non o podemos mandar de novo e descambialo? A ver se desta sae normal...  #AFozconchícharos","twitter.com/Rocigaot/status/328655725209456640"
"29/4/2013 1:41:17","","328655188355346432","","Pois a min facíame ilu reencarnarme, e unha vez estiven en San Andrés de Teixido! Como tamén é plutonía agora xa non podo? #AFozconchícharos","twitter.com/Rocigaot/status/328655188355346432"
"29/4/2013 1:38:59","","328654606701842432","","Oín eu mal, ou a Dragó traicionouno o subconsciente e acaba de dicir 'Putonía'? #AFozconchícharos","twitter.com/Rocigaot/status/328654606701842432"
"29/4/2013 1:35:35","","328653754834505728","","@Marmota_Maligna di que sí, al menos Feijóo trata con narcos de aquí, no deslocaliza con chamanes de vete a saber donde... #facendopaís","twitter.com/Rocigaot/status/328653754834505728"
"29/4/2013 1:34:10","","328653394791235584","","@Marmota_Maligna no puedo dejar de mirar, es como lo de la gente que aminora el paso al pasar junto a un accidente...","twitter.com/Rocigaot/status/328653394791235584"
"29/4/2013 1:32:19","1","328652930322407427","","Dragó vai falar de galegos e mortos. Vou por unha cervexa ou algo de vodka á cociña que falta me vai facer, agora volvo. #AFozconchícharos","twitter.com/Rocigaot/status/328652930322407427"
"29/4/2013 1:29:25","","328652201146843136","4","E se tragas un mosquito en San Andrés de Teixido e é un alma en pena, absorbes esa alma, coma nos trasplantes de Mariló? #AFozconchícharos","twitter.com/Rocigaot/status/328652201146843136"
"29/4/2013 1:28:24","","328651945705353218","","Pois eu levei a 2amigos de turismo a San Andrés de Teixido o ano pasado. Puiden aproveitar e facer carretaxe de difuntos #AFozconchícharos","twitter.com/Rocigaot/status/328651945705353218"
"29/4/2013 1:22:18","","328650408715235330","","Xa chega o de San Andrés de Teixido! #AFozconchícharos!","twitter.com/Rocigaot/status/328650408715235330"
"29/4/2013 0:53:11","","328643084579655680","","Agg, seguen botando o anuncio chungo de Clear Blue?? Pensei que estaba denunciado por matar á xente de vergoña allea...","twitter.com/Rocigaot/status/328643084579655680"
"29/4/2013 0:49:38","","328642188596617217","","Segundo ela, 'é que é incrible que un bichiño poda poñer en perigo unha vida'.Se chega a ser alérxico ao ovo, temos repor de ovos asasinos..","twitter.com/Rocigaot/status/328642188596617217"
"29/4/2013 0:48:29","","328641900481490946","","O das arañas de #AFozConChicharos non é nada: tiven unha xefa que me fixo levar a portada a un alérxico evacuado por picadura de abella...","twitter.com/Rocigaot/status/328641900481490946"
"29/4/2013 0:42:40","","328640434366738432","","Qué clase de alcume de aldea é 'José el de las garras y los cuernos'? Qué pouca imaxinación teñen en San Salvador! #AFozConChicharos","twitter.com/Rocigaot/status/328640434366738432"
"29/4/2013 0:19:23","","328634575792259072","","#AFozconchícharos Esto pode ser efecto de todas as drogas que che meteron, Ramiro...","twitter.com/Rocigaot/status/328634575792259072"
"29/4/2013 0:01:58","","328630195273728000","","¿E o médico ianki co maniquí tumbado detrás, en plan morto de atrezzo? #AFozconChicharos","twitter.com/Rocigaot/status/328630195273728000"
"28/4/2013 22:49:31","","328611959358496768","","Definitivamente, el premio 'huevazos como balones de Pilates' de hoy es para Juan 'Soymihermano' Cotino. ¿Qué de hoy? ¡Del mes!","twitter.com/Rocigaot/status/328611959358496768"
"28/4/2013 22:36:44","2","328608744298663937","6","'No soy yo, soy mi hermano'. #Cotino #olvidados","twitter.com/Rocigaot/status/328608744298663937"
"28/4/2013 20:15:26","","328573184821583872","1","Ahora que los periodistas intenten acercarse, y Mariano agarre al irlandés y le obligue a huir a carreras por el garaje. Iba a flipar.","twitter.com/Rocigaot/status/328573184821583872"
"28/4/2013 20:13:01","","328572574965575680","1","'Hay avances, pero la gente no los ve'. Rajoy es como el niño del Sexto Sentido.Que lo lleven a Cuarto Milenio.","twitter.com/Rocigaot/status/328572574965575680"
"28/4/2013 19:59:38","","328569206725558275","","Pues al final no ha llovido.Podía haber seguido con mi plan de fiesta temática de '34 años, inocente juventud' en el barquito de algún narco","twitter.com/Rocigaot/status/328569206725558275"
"28/4/2013 16:39:10","","328518760547901440","","@Barbijaputa algo más lento y sádico, rollo 'Funny Games'...","twitter.com/Rocigaot/status/328518760547901440"
"28/4/2013 16:25:19","1","328515272061374464","","@Xiscally Gracias! :)","twitter.com/Rocigaot/status/328515272061374464"
"28/4/2013 16:07:25","","328510770612682753","","@xoancastro Graciñas! Pratchett gústame pero aínda non lin moito del, levo só catro así que non me queda nin nada!","twitter.com/Rocigaot/status/328510770612682753"
"28/4/2013 16:00:21","","328508992122920961","","Acabo de descubrir que comparto cumple con Terry Pratchett y Roberto Bolaño. Mola, hasta ahora solo sabía que lo compartía con Pe y Sadam..","twitter.com/Rocigaot/status/328508992122920961"
"28/4/2013 15:47:09","","328505668019560448","","@NJMagazine De reportera de guerra. Puesto que en Carnaval estoy al borde del infarto cada vez que tiran un petardo, no era muy realista...","twitter.com/Rocigaot/status/328505668019560448"
"28/4/2013 13:39:30","","328473545795584001","","Decía el otro día que ya llevaba un tiempo sin ver noticias de loros perdidos en La Voz y.. ¡tachán! http://www.lavozdegalicia.es/noticia/arousa/2013/04/27/robo-loro-paquita/0003_201304A27C4998.htm …","twitter.com/Rocigaot/status/328473545795584001"
"28/4/2013 12:19:23","","328453384640266240","","@CaminoAna xa podían de verdade ser XX en números románs, quen os pillara! pero xa o dixo Feijóo, aos 34 eres un rapaciño! :D","twitter.com/Rocigaot/status/328453384640266240"
"28/4/2013 12:18:17","1","328453104334954496","","@msabaris @CaminoAna Gracias, guapetona!","twitter.com/Rocigaot/status/328453104334954496"
"28/4/2013 1:40:24","1","328292578107731969","","@JuanGomezJurado @kurioso hacer bueno a Zapatero, a Fernando VII y hasta a Vlad el Empalador, si se descuidan...","twitter.com/Rocigaot/status/328292578107731969"
"27/4/2013 22:11:59","2","328240125773504512","1","-¿Y cómo no le haces caso a fulano?
-Es de Hazte Oir y oye voces que le mandan quemar cosas
-Chica, es que si por 2 defectos ya descartas...","twitter.com/Rocigaot/status/328240125773504512"
"27/4/2013 22:04:43","","328238297925169153","","@nebulina '¿Y tu novio sabe que vas de cañas con mengano?¿Y no se pone celoso? Será que no te quiere, el mío le partiría la cara' #truestory","twitter.com/Rocigaot/status/328238297925169153"
"27/4/2013 21:41:14","","328232389006458881","","@MargaretCastor Señoras que hacen postureo ENFURECIDAS. Fan.","twitter.com/Rocigaot/status/328232389006458881"
"27/4/2013 21:08:05","","328224048414863361","","Ir a dar una vuelta y volver como la Mazagatos cuando metía la cabeza en la nevera: piel tersa, neuronas congeladas #primaveraloscojones","twitter.com/Rocigaot/status/328224048414863361"
"27/4/2013 20:33:45","1","328215404910628865","1","@Xiscally 'Así nunca te VAMOS a casar': tu padre, cuando discutes con él y se queda sin argumentos.","twitter.com/Rocigaot/status/328215404910628865"
"27/4/2013 19:07:27","","328193690151571456","","@dj__chaos eu creo que Marhuendis preferiría a un Mariano pin-up: o seu amor é tan forte que non ten ollos pra outra xente...","twitter.com/Rocigaot/status/328193690151571456"
"27/4/2013 18:53:59","","328190298570240000","","Están en La Razón para andar dando consejitos de belleza a Ada Colau o a nadie, con los pibonazos que hay en plantilla:Marhuenda, Ussía...","twitter.com/Rocigaot/status/328190298570240000"
"27/4/2013 18:32:46","","328184959036694528","","@XoseMorais siempre habla el más indicado. Era como el pánico de César Vidal a que Zerolo le acosase, cegado por su magnetismo sexual...","twitter.com/Rocigaot/status/328184959036694528"
"27/4/2013 18:21:04","","328182015734190080","","@nebulina aún no lo he visto. ¿Llevan a los invitados?porque a mí me invitan a una boda allí, y aunque fueran familia ya me pueden esperar..","twitter.com/Rocigaot/status/328182015734190080"
"27/4/2013 1:32:08","","327928109535997953","","@Subnorbook claro, y si consigo dominar el canés de aquí y el caninglish puedo currar de intérprete en sus encuentros internacionales...","twitter.com/Rocigaot/status/327928109535997953"
"27/4/2013 1:24:14","","327926120223739904","1","@Subnorbook no mucho, iba a hacer un curso de inmersión lingüística en Tuenti, pero como se han cargado las becas de idiomas...","twitter.com/Rocigaot/status/327926120223739904"
"27/4/2013 1:21:12","1","327925355715371009","","@Subnorbook lo he tenido que releer un par de veces para descifrar lo de 'Llaves'!","twitter.com/Rocigaot/status/327925355715371009"
"27/4/2013 1:15:00","","327923797715992576","1","@ComandanteVimes @Subnorbook el otro día se tragó el fake del arresto de Cebrián en Venezuela, indignadísimo estaba!","twitter.com/Rocigaot/status/327923797715992576"
"27/4/2013 1:12:46","1","327923235591184384","","@Subnorbook ese es un clásico ya! creo que fue el segundo monguer que descubrí cuando llegué a twitter... ¡qué tiempos!","twitter.com/Rocigaot/status/327923235591184384"
"26/4/2013 21:50:29","","327872327469641729","","@DavidLombao estará intentando enviar algunha mensaxe en clave coa selección musical?","twitter.com/Rocigaot/status/327872327469641729"
"26/4/2013 21:27:47","","327866617411272704","","@Hominidio  será unha combinación de predisposición xenética e adestramento a fondo durante anos...","twitter.com/Rocigaot/status/327866617411272704"
"26/4/2013 21:24:48","","327865864458215424","","@Hominidio certo, ou es portador do xen Calimero, ou non o es, non hai máis voltas que darlle...","twitter.com/Rocigaot/status/327865864458215424"
"26/4/2013 21:20:39","","327864822597308416","","Lo de quedar siempre de pobre víctima a la que le pasa de todo y nada es nunca culpa suya, ¿se aprende en algún lado o es un don innato?","twitter.com/Rocigaot/status/327864822597308416"
"26/4/2013 19:17:33","","327833843405033472","","@CristianMas86 yo ahora directamente les digo que es que si intento pagar el alquiler en visibilidad, el casero me manda a la mierda...","twitter.com/Rocigaot/status/327833843405033472"
"26/4/2013 19:14:27","1","327833060710166530","","@laiosaCASP el más importante y busca currantes de gratis. Llega a ser un medio modesto y te piden que pongas pasta para pagar la luz.","twitter.com/Rocigaot/status/327833060710166530"
"26/4/2013 19:10:09","1","327831980966301696","","'Tú puedes ser colaborador de nuestro medio. No hay remuneración, pero ganarás en experiencia y visibilidad'. Ajá...pic.twitter.com/ahUAWLj8lz","twitter.com/Rocigaot/status/327831980966301696"
"26/4/2013 18:51:24","1","327827262772752384","","A próxima vez que vaia ao dentista direille que non pago pero que irei sorrindo por ahí para visibilizar o seu traballo. Xornalismo style.","twitter.com/Rocigaot/status/327827262772752384"
"26/4/2013 18:45:13","","327825706010681344","","Outros que pagan en visiblos. E en 'experiencia satisfactoria', claro. http://www.milanuncios.com/periodistas/colabore-como-redactor-de-deportes-90739650.htm … vía @SoniaDapena","twitter.com/Rocigaot/status/327825706010681344"
"26/4/2013 18:28:53","","327821593541742592","","@Hominidio eu creo que vas de despedida de solteira a Helsinki e acabas nesa web. Super ironic-trendy coa polla-diadema luminosa...","twitter.com/Rocigaot/status/327821593541742592"
"26/4/2013 18:11:37","","327817247739482114","1","@Hominidio o señor Barragán adiantouse décadas á moda hipster-vintage e nunca se lle recoñeceu o mérito, pobre...","twitter.com/Rocigaot/status/327817247739482114"
"26/4/2013 16:24:32","","327790302184226816","","#cosasmásreformistasqueestegobierno El peluquero de la Reina Sofía.","twitter.com/Rocigaot/status/327790302184226816"
"26/4/2013 16:22:53","","327789887786987520","","@mondomedico con lo que ha mejorado esa cuenta, Bárcenas puede pegarse otro viajecito de esquí y Rajoy comprarse un plasma más grande...","twitter.com/Rocigaot/status/327789887786987520"
"26/4/2013 16:20:32","","327789294297182208","4","@Milhaud @Tonicanto1 como estábamos todos pendientes del #Cmin ha tenido que soltar la gilipollez de turno para que le hagamos casito...","twitter.com/Rocigaot/status/327789294297182208"
"26/4/2013 16:18:18","1","327788733787160576","1","Pues oye, hoy muchos podrán irse a dormir reconfortados al cajero más cercano sabiendo que hay datos macro que han mejorado. #Cmin","twitter.com/Rocigaot/status/327788733787160576"
"26/4/2013 15:13:02","","327772308762677248","","'El titular, el titular, jijijiji, el titular'. Qué derroche de humor. #Cmin","twitter.com/Rocigaot/status/327772308762677248"
"26/4/2013 15:02:40","","327769699507122176","","Lo de los mercados ya está atrás, ha quedado totalmente 'out', o sea... #MontoroBradshaw #Cmin","twitter.com/Rocigaot/status/327769699507122176"
"26/4/2013 14:43:41","","327764922580754432","","A todo esto, me va fatal internet hoy. Estoy twitteando a ciegas sin ver menciones,soy como yoani pero sin apoyo de la CIA","twitter.com/Rocigaot/status/327764922580754432"
"26/4/2013 14:40:27","","327764106172043264","","#CMin que alguien haga ya una cuenta parodia de #periodistapijo. No me obliguéis a hacerla yo,que ya paso demasiado tiempo en twitter.","twitter.com/Rocigaot/status/327764106172043264"
"26/4/2013 14:37:56","","327763473218035714","","Yesss, la hora del #periodistapijo ! Ya reconozco la voz sin mirar a la tele! #Cmin","twitter.com/Rocigaot/status/327763473218035714"
"26/4/2013 14:37:09","","327763277922840578","","Como incluso con los palabros de Montoro hay gente que se entera,en el próximo #Cmin las reformas las anunciará Shakira cantando","twitter.com/Rocigaot/status/327763277922840578"
"26/4/2013 14:26:30","","327760598253318144","","#CMin se puede saber de qué cojones se ríen?","twitter.com/Rocigaot/status/327760598253318144"
"26/4/2013 14:20:14","","327759020750434305","","Y para decidir la revalorización de pensiones y salarios,sacrificaremos una cabra y leeremos las predicciones en sus entrañas #Cmin","twitter.com/Rocigaot/status/327759020750434305"
"26/4/2013 10:58:07","","327708155054280705","","Quedei pra tomar un café nun rato, e hai #Cmin con plasmariano. Igual había que cambiar o café por un whisky doble, por anestesiar un pouco.","twitter.com/Rocigaot/status/327708155054280705"
"25/4/2013 23:18:58","","327532207155601408","","@CaminoAna @ariasnatalia pero con paus de espuma, así que as ostias doen menos que as de Merkel and company...","twitter.com/Rocigaot/status/327532207155601408"
"25/4/2013 23:17:31","","327531842976759808","","@CaminoAna @ariasnatalia pois non me quedou moi claro porque me mandaron ao lavacabezas, pero en Alemania fai furor, seica...","twitter.com/Rocigaot/status/327531842976759808"
"25/4/2013 23:06:01","","327528948957323264","","@CaminoAna e @ariasnatalia :o xogo raro que vimos o domingo antes do teatro chámase jugger: hoxe coincidín na pelu cunha rapaza que xoga!","twitter.com/Rocigaot/status/327528948957323264"
"25/4/2013 12:39:39","","327371318083346432","","@xoancastro Gallardón vai reactivar mogollón a economía impulsando o sector de fabricantes de perchas de alambre. I+D...","twitter.com/Rocigaot/status/327371318083346432"
"25/4/2013 12:27:08","","327368171487100928","","Ya que el santoral no ayuda, Báñez recurrirá a alguna deidad que pida sacrificios humanos. Estos saldrán de las listas del paro, y así sí...","twitter.com/Rocigaot/status/327368171487100928"
"25/4/2013 12:24:19","1","327367459394969600","4","No entiendo cómo podemos tener ya más de 6 millones de parados. El plan de encomendarle la solución a la Virgen parecía no tener lagunas...","twitter.com/Rocigaot/status/327367459394969600"
"24/4/2013 22:03:04","","327150720342179845","1","@ComandanteVimes cada vez estoy más convencida de que UPyD va elaborando su programa según lo que lee en ascodevida...","twitter.com/Rocigaot/status/327150720342179845"
"24/4/2013 14:41:28","","327039587870457856","","@xoancastro @doceasubio non deixou claro se tiñan dereito a dación en pago, iso si...","twitter.com/Rocigaot/status/327039587870457856"
"24/4/2013 14:39:52","","327039185062072320","1","@Hominidio está todo relacionado, andan os terroristas islámicos facendo bombas con Galicola e ollas express made in Mondragón...","twitter.com/Rocigaot/status/327039185062072320"
"24/4/2013 14:36:34","","327038355483283457","","En Rosa y espinas:  La mujer más perseguida de Cuba http://blogs.publico.es/rosa-espinas/2013/04/24/la-mujer-mas-perseguida-de-cuba/ …","twitter.com/Rocigaot/status/327038355483283457"
"24/4/2013 14:07:28","2","327031031981015041","1","@DominacionAtea @CJuliettaCakes @ComandanteVimes mira, igual eso explica la inmortalidad de Jordi Hurtado. Que lo hagan Papa ya!","twitter.com/Rocigaot/status/327031031981015041"
"24/4/2013 14:03:07","","327029935606751233","","@xoancastro @doceasubio Fora coñas,o outro día na radio pillei un trozo de tertulia onde unha flipada dicía que no aborto deshaucian ao feto","twitter.com/Rocigaot/status/327029935606751233"
"23/4/2013 22:37:00","2","326796872050167808","1","Lo malo del anuncio de Desigual es que ahora te verán comprando vibradores y ya te señalarán pensando que usas la ropa hortera esa...","twitter.com/Rocigaot/status/326796872050167808"
"23/4/2013 22:34:56","","326796349997735938","","Acabo de ver un anuncio de un short reductor que'te lo pones, te mueves y adelgazas'. Si te mueves,hace lo mismo un chandal de los chinos...","twitter.com/Rocigaot/status/326796349997735938"
"23/4/2013 20:08:05","","326759393930641408","1","@Subnorbook ola ké ase, ablas neoespañol o ké ase...","twitter.com/Rocigaot/status/326759393930641408"
"22/4/2013 11:57:15","","326273484579807232","","Un ERE en el “Quién es quién” deja el tablero con solo dos personajes http://www.elmundotoday.com/2013/04/un-ere-en-el-quien-es-quien-deja-el-tablero-con-solo-dos-personajes/ … vía @elmundotoday","twitter.com/Rocigaot/status/326273484579807232"
"22/4/2013 11:05:45","","326260524851539968","","Empresas que se lo curran mogollón para explicar claramente en el anuncio en qué consiste el trabajo ofertado...pic.twitter.com/uNYjW7oyse","twitter.com/Rocigaot/status/326260524851539968"
"22/4/2013 2:07:39","","326125107510661122","","Vexo a peña con pintas raras pola estrada, e xusto mogollón de anos despois pásame algunha cousa mala. Escalofriante. #ocadillacdomisterio","twitter.com/Rocigaot/status/326125107510661122"
"22/4/2013 1:59:15","","326122995561148417","","Ao final deixaron o EcceHomo como o restaurou Cecilia?Podíamos tapalo con cal e que o descubra o Friker do século XXVI #cadillacdelmisterio","twitter.com/Rocigaot/status/326122995561148417"
"22/4/2013 1:52:49","","326121373997096960","","Iso sí, ou mellora un pouco a cousa ou marcho a durmir, que hoxe o #cadillacdomisterio está sendo un soberano coñazo.","twitter.com/Rocigaot/status/326121373997096960"
"22/4/2013 1:49:33","","326120554547527680","","En Cuatro sacan un reality tróspido pra buscarlle mozo a una loira pija e o titulan 'Un príncipe para Corina'. Ultrafan.","twitter.com/Rocigaot/status/326120554547527680"
"22/4/2013 1:47:10","","326119954476838912","","Séculos atrás a igrexa falaba dos horrores do inferno pra asustar á xente. E se non é por Iker,nunca o saberíamos, oes. #cadillacdomisterio","twitter.com/Rocigaot/status/326119954476838912"
"22/4/2013 1:33:15","","326116452673413120","","Seica a estatua está maldita porque sempre que sae en procesión diluvia. E non adican un #cadillacdomisterio á Semana Santa sevillana?","twitter.com/Rocigaot/status/326116452673413120"
"22/4/2013 1:30:15","","326115693944778752","","Ai, espérate que mencionan o Códice Calixtino! Que leven ao electricista!  #cadillacdomisterio","twitter.com/Rocigaot/status/326115693944778752"
"22/4/2013 1:22:12","","326113670427992064","1","1de cada4 iankis cren que Obama é o Anticristo, di C. Porter. Vaia cousa, non vía as enquisas de Intereconomía cando ZP? #cadillacdomisterio","twitter.com/Rocigaot/status/326113670427992064"
"22/4/2013 0:50:14","","326105626109415424","","@xoancastro @CaminoAna faltaron 'neve' e 'cremita', pero si...","twitter.com/Rocigaot/status/326105626109415424"
"22/4/2013 0:45:19","","326104389850906624","","@xoancastro @CaminoAna nese non, pero non descartemos que o de Dorado tamén cruzara un portal espaciotemporal e de ahí o despiste de Feijóo","twitter.com/Rocigaot/status/326104389850906624"
"22/4/2013 0:43:12","","326103854603194368","","@xoancastro @CaminoAna chegas tarde, xa están co do barco galego perdido nun triángulo das bermudas pero en Canarias...","twitter.com/Rocigaot/status/326103854603194368"
"22/4/2013 0:26:18","","326099602971443200","","Gensanta, Manquiña, quedaches descansado... http://praza.com/cultura/4177/se-neste-pais-non-te-chaman-facha-non-es-ninguen/ …","twitter.com/Rocigaot/status/326099602971443200"
"22/4/2013 0:14:12","","326096557382451200","","Pois xa vin o anuncio de Desigual coa que garda o vibrador sen limpalo. Fan roupa ideal pra que non se noten os lamparóns, qué esperabades?","twitter.com/Rocigaot/status/326096557382451200"
"22/4/2013 0:10:46","","326095694039498752","1","Son o quarterback ese e Obama pretende que o siga facendo footing co maletín de 20kgs, e o botón nuclear o apreto eu #cadillacdomisterio","twitter.com/Rocigaot/status/326095694039498752"
"22/4/2013 0:07:13","","326094800359149568","","@CaminoAna non o oín, pero aquí están dicindo que un tío sigue a Obama cun maletín mentras fai footing pra darlle acceso ás armas nucleares.","twitter.com/Rocigaot/status/326094800359149568"
"21/4/2013 23:48:48","1","326090166903111680","","Acabo de poñer Cuatro, e non creo que ningún tema de #cadillacdelmisterio sexa máis creepy que esta reportaxe de concursos de miss pra nenas","twitter.com/Rocigaot/status/326090166903111680"
"21/4/2013 23:21:04","","326083187824533505","","@dj__chaos @xoancastro @Hominidio Eu un ano en Entroido que baixábamos tres propuxen disfrazarnos de Delfín, Wendy e Tigresa.Nin puto caso.","twitter.com/Rocigaot/status/326083187824533505"
"21/4/2013 23:15:40","","326081824969334785","","@dj__chaos @xoancastro @Hominidio Cómo pode haber alguén que non coñecera este temazo? E o de Delfín das torres xemelas tampouco?","twitter.com/Rocigaot/status/326081824969334785"
"19/4/2013 13:58:40","","325216876173070336","","Por cierto, ¿las patadas que le da Buruaga al diccionario son irónicas también?","twitter.com/Rocigaot/status/325216876173070336"
"19/4/2013 13:55:47","","325216152324296704","","Aunque igual no debería sacar a colación a Swift y 'A modest proposal',que oye Arias Cañete lo de comerse a los niños pobres y se lo piensa","twitter.com/Rocigaot/status/325216152324296704"
"19/4/2013 13:54:43","","325215883205160961","","Dice Buruaga que lo de ayer era irónico y no le entendimos. Pobre, igualito que Jonathan Swift. #genioincomprendidohttps://twitter.com/buruagacope/status/325093955349929984 …Comentario sobre Andalucía. Era una ironía. Disculpas sino se entendió así. Lo explicaré en la tertulia","twitter.com/Rocigaot/status/325215883205160961"
"19/4/2013 0:25:19","","325012192342708224","","@Eu_Bullock se hai algún premio pra o que solta a estupidez máis grande, que avisen e xogamos todos...","twitter.com/Rocigaot/status/325012192342708224"
"19/4/2013 0:06:09","","325007368473677824","","@ComandanteVimes @laguiri @ilse0001 pues entonces la sorpresa va a ser de traca. Aunque también me extraña que nadie le haya avisado aún!","twitter.com/Rocigaot/status/325007368473677824"
"19/4/2013 0:02:46","","325006517822693377","","@laguiri @ComandanteVimes @ilse0001 ¿y ser TT y tener tropecientas mil menciones no le hace sospechar que algo ha pasado? ultramonguer...","twitter.com/Rocigaot/status/325006517822693377"
"18/4/2013 23:50:14","","325003364263940096","","@Credendo_Vides1 te quitaría el protagonismo, eso sí, pero es el precio que hay que pagar!","twitter.com/Rocigaot/status/325003364263940096"
"18/4/2013 23:49:27","","325003165244203010","","Naturalmente, o tío tamén tivo que especificar cómo tiña que ser o vestido da noiva. Fuxe, insentata! #casamos","twitter.com/Rocigaot/status/325003165244203010"
"18/4/2013 23:40:53","","325001008239501314","","@Credendo_Vides1 es un reality de bodas que de la Televisión de Galicia :D Tú si montas coreografía tienes a Carlos, que fijo que se presta!","twitter.com/Rocigaot/status/325001008239501314"
"18/4/2013 23:22:48","","324996458879254530","","Ao principio a ela non lle gustaba nada, pero a base de insistir e de regalarlle estampitas de Cristo, logrou seducila  #casamos","twitter.com/Rocigaot/status/324996458879254530"
"18/4/2013 23:11:49","","324993693717262337","","O amor non terá idade, pero casar antes de que te cambie a voz igual é un pouco cedo de máis. #casamos","twitter.com/Rocigaot/status/324993693717262337"
"18/4/2013 23:07:32","","324992618389983232","","Queridos amigos: se algún pensa casar, chamar a tele, e obligarme a facer unha coreografía, pra ese día estarei moi maliña. Aviso.  #casamos","twitter.com/Rocigaot/status/324992618389983232"
"18/4/2013 23:06:28","","324992349967106048","","@Snob @hematocritico figuración coma invitada á voda? Porque é o meu maior medo cando recibo unha invitación dende que existe o programa!","twitter.com/Rocigaot/status/324992349967106048"
"18/4/2013 22:52:54","","324988933798776832","","Home, hoxe si hay voda tróspida coma mandan os cánones: case adolescentes, pola igrexa e con damas de honor. O pack completo! #casamos","twitter.com/Rocigaot/status/324988933798776832"
