"date","fav","id","rt","text","url"
"27/5/2013 21:29:11","","339100992039698432","","En serio, colegas de MAR que estéis con el en la whiskería,quitadle el móvil de una vez, que ya se ha puesto en ridículo lo suficiente.","twitter.com/Rocigaot/status/339100992039698432"
"27/5/2013 21:24:45","","339099875323035648","1","Se ve que MAR está muy concienciado con lo de la clase de religión: a él en el cole le explicaron lo de 'tomad y bebed', y aún no ha parado","twitter.com/Rocigaot/status/339099875323035648"
"27/5/2013 21:07:25","","339095515461480449","","No es que Miguel Ángel Rodríguez esté twitteando borracho, es que todos los que le leemos somos sudamericanos.  https://twitter.com/marodriguezb/status/339093239544025089 …","twitter.com/Rocigaot/status/339095515461480449"
"27/5/2013 21:00:51","1","339093863035699203","","@NewIlluminatus @nebulina 'Pues espero no liarme y amputarle la pierna sana:como soy una chica...' Ya me figuro que no se puede,pero molaría","twitter.com/Rocigaot/status/339093863035699203"
"27/5/2013 1:56:14","","338805811239329792","","Con la música a todo trapo,quise decir. Al final el cabestro ha apagado y se ha ido. Ojalá algún vecino desvelado baje a rayarle el coche","twitter.com/Rocigaot/status/338805811239329792"
"27/5/2013 1:40:58","","338801968665477120","","Si le tiro una maceta al capó al gilipollas aparcado enfrente con la calle a todo trapo me pueden multar?","twitter.com/Rocigaot/status/338801968665477120"
"27/5/2013 0:59:22","","338791497589735424","","Eso de fingir que una casa está embrujada para echar a los inquilinos no salía ya en capítulos de Scooby Doo? #CuartoMilenio","twitter.com/Rocigaot/status/338791497589735424"
"27/5/2013 0:47:25","","338788489892073472","","A empanada galega é cátara porque usa pescado e masa de pan, din en #cuartomilenio. E o telepizza tamén, claro.","twitter.com/Rocigaot/status/338788489892073472"
"27/5/2013 0:26:49","","338783307032588289","","Creo que he visto en el anuncio de las natillas a la vieja de la curva del primer reportaje de  #CuartoMilenio","twitter.com/Rocigaot/status/338783307032588289"
"27/5/2013 0:00:11","2","338776604983586818","","@Sasisoto en realidad a Iker no le crece el pelo: se le va desplazando, despejando frente y moviéndose hacia atrás.","twitter.com/Rocigaot/status/338776604983586818"
"26/5/2013 23:35:16","","338770336604639232","","Al loro con el mulato, que es tan chapas que no deja meter baza a un argentino. Eso no está al alcance de cualquiera. #corina3","twitter.com/Rocigaot/status/338770336604639232"
"26/5/2013 23:22:31","1","338767126041075715","6","Sospecho que la hermana lleva años aguantando que Corina le encasquete al amigo plasta del novio de turno, y ahora se está vengando #corina3","twitter.com/Rocigaot/status/338767126041075715"
"26/5/2013 23:10:38","1","338764137201029120","1","De 0 a community manager de la policía, ¿cuánta vergüenza da el nerd canijo que rapea? #corina3","twitter.com/Rocigaot/status/338764137201029120"
"26/5/2013 22:28:12","1","338753456707878913","","@luzsmellado @maxpradera yo he oído a alguna choni llamar a su novio 'mi chorra'. Un horror, pero oye, al menos saben usar la metonimia...","twitter.com/Rocigaot/status/338753456707878913"
"26/5/2013 22:23:31","","338752278230093824","","@superpitagricas ni idea, pero algún ex concursante olvidado de popstars, OT o similares TIENE que haber acabado de poli munisipal.","twitter.com/Rocigaot/status/338752278230093824"
"26/5/2013 22:20:16","","338751458960871426","","@superpitagricas Pooooliiiis, todo por un sueño! /Pooooliiis, vamos a hostiar! Mola! (y me inquieta recordar la sintonía de popstars,eso sí)","twitter.com/Rocigaot/status/338751458960871426"
"26/5/2013 22:09:10","","338748666661707778","","Al friki ferrolano le mola la canción de 'suichilomáin'. #corina3","twitter.com/Rocigaot/status/338748666661707778"
"26/5/2013 22:01:03","","338746625923112961","","@policia si es que cómo somos de tontitas, ¿eh? Y claro, con la bobada del bolso os distraemos de vuestra rutina de apalear manifestantes","twitter.com/Rocigaot/status/338746625923112961"
"26/5/2013 18:47:27","","338697901960228864","","@SenoritaPuri o viceversa!","twitter.com/Rocigaot/status/338697901960228864"
"26/5/2013 14:54:52","","338639373035765760","","Si tendré pocas ganas de estudiar que sigo aquí a pesar de lo cansinos que estáis con la Fórmula 1...","twitter.com/Rocigaot/status/338639373035765760"
"25/5/2013 23:52:48","","338412361260093442","","Tras la primera semana de exámenes, me he concedido día libre de estudiar y autorregalo... http://via.me/-cdm1yis ","twitter.com/Rocigaot/status/338412361260093442"
"25/5/2013 23:44:02","3","338410152283738113","5","@XoseMorais Lo de Aznar es el bigote de Schrödinger: está y no está a la vez.","twitter.com/Rocigaot/status/338410152283738113"
"25/5/2013 12:34:02","","338241542143750145","","Si le vuelven a hostiar en una pelea de borrachos en el Tony's, igual también lo aplaude toda la democracia.https://twitter.com/hermanntertsch/status/338207695171641344 …ERC se querellará contra el Estado por el fusilamiento de Companys. De las pocas ejecuciones de Franco que habría aplaudido toda democracia.","twitter.com/Rocigaot/status/338241542143750145"
"24/5/2013 10:48:33","","337852609991938049","","@CaminoAna e emprendedora!","twitter.com/Rocigaot/status/337852609991938049"
"24/5/2013 10:32:49","","337848649457479680","","Una ONG dice que hoy vayamos todos con una prenda al revés para cambiar las cosas. Lo fácil que era,oye,y algunos pringaos yendo a manifas.","twitter.com/Rocigaot/status/337848649457479680"
"24/5/2013 10:23:30","","337846305692983297","","Nuevo asesinato machista.El autor había recurrido con éxito 1orden de alejamiento,supongo que para Toni Cantó era víctima de falsa denuncia.","twitter.com/Rocigaot/status/337846305692983297"
"23/5/2013 23:02:30","","337674923411644417","","Pues viendo cómo va la cocina, echas un polvo en las habitaciones del 'hotel' y te vas con 3 venéreas y el ébola de propina #chicotexxx","twitter.com/Rocigaot/status/337674923411644417"
"23/5/2013 22:58:24","","337673893068283904","","Chicote acaba de descubrir que hay quien acaba trabajando de camarero porque no tiene trabajo de lo suyo. #paradlasrotativas #chicotexxx","twitter.com/Rocigaot/status/337673893068283904"
"23/5/2013 22:52:10","","337672325510070272","","@Hominidio @xoancastro pos creo que sí, acabo de buscar porco teixo e sáenme fotos do mesmo, pero nunca vin un en persona (bueno, en bicho)","twitter.com/Rocigaot/status/337672325510070272"
"23/5/2013 22:27:17","","337666063552638976","","@xoancastro juas! non conseguin abrilo até agora, que antes estaba co móbil e colapsou!","twitter.com/Rocigaot/status/337666063552638976"
"23/5/2013 22:14:19","","337662801294278656","","Anda, que con minucias coma o de Blesa e o de Paz Andrade e compañía pasóuseme por alto comentar este notición! http://www.religionenlibertad.com/articulo.asp?idarticulo=29326 …","twitter.com/Rocigaot/status/337662801294278656"
"23/5/2013 22:12:15","","337662279510290432","","O da imputación do noso gran amigo Alfonso é un viral lanzado polos guionistas de #oproxecto para promocionar o libro de @alberto_ramos","twitter.com/Rocigaot/status/337662279510290432"
"23/5/2013 22:06:59","","337660955485954048","","@Ch4_13 yo quiero un crossover en el que el chino vasco conozca a Toya, la de Quién Quiere Casarse con mi Hijo!","twitter.com/Rocigaot/status/337660955485954048"
"23/5/2013 21:59:10","","337658987023577088","","@Ch4_13 ya te digo! y la pena es que ya echaron al vampiro amo de casa fan de OBK!","twitter.com/Rocigaot/status/337658987023577088"
"23/5/2013 16:20:53","","337573852928425985","","@joseprecedo igual es un pelo transplantado que les impulsa a hacer el mal. Como cuando a Homer le ponían el pelo de Snake.","twitter.com/Rocigaot/status/337573852928425985"
"23/5/2013 15:03:07","","337554285011300352","","@Klarilis podía ser incluso mejor y poner 'cruz de navajas' para apuñalamientos,y así con todo...","twitter.com/Rocigaot/status/337554285011300352"
"23/5/2013 14:58:27","","337553111168192514","","El PP no hizo esos pagos a Blesa. Es que estaban organizando la contabilidad, y de repente entró un mapache...","twitter.com/Rocigaot/status/337553111168192514"
"23/5/2013 1:10:02","","337344632373538817","","Espérate, que igual a Amnistía Internacional los detienen también... http://www.20minutos.es/noticia/1821834/0/amnistia-internacional/policias-manifestaciones-antidisturbios/desalojo-forzoso-desahucios/ …","twitter.com/Rocigaot/status/337344632373538817"
"21/5/2013 23:05:05","1","336950797424275456","","@Marmota_Maligna yo el 20N escapé por milímetros de que una me cagara encima justo al salir de votar. Tenía pinta de represalia política...","twitter.com/Rocigaot/status/336950797424275456"
"21/5/2013 22:19:31","","336939331375751168","","@alberto_ramos si, pero estaba en letargo: agora seica despertaron á bestia...","twitter.com/Rocigaot/status/336939331375751168"
"21/5/2013 22:16:22","","336938539696652289","","Gensanta, que igual volve Aznar. E eu que xa estaba consternada co da volta de Duncan Dhu...","twitter.com/Rocigaot/status/336938539696652289"
"21/5/2013 21:07:18","","336921159935340545","","@Klarilis y a lo mejor tampoco hace falta que uséis apelativos cariñosos, rollo 'mi peluchín' o 'cari', cuando habléis en el muro del FB","twitter.com/Rocigaot/status/336921159935340545"
"21/5/2013 21:04:24","","336920428935254016","","@xoancastro pero sen bigote. Creo. Espera que me mire no espello que agora que estou de encierro bibliotecario levo tempo sen ir á pelu.","twitter.com/Rocigaot/status/336920428935254016"
"21/5/2013 20:51:27","1","336917170216914944","1","Si no tuviera examen mañana y temiera matar neuronas,vería lo de Aznar con 1botella de vodka, y 1chupito por cada 'cuando yo era presidente'","twitter.com/Rocigaot/status/336917170216914944"
"21/5/2013 15:24:32","1","336834899464036352","","@Klarilis me puedes pasar los apuntes del tema 'Churruscamiento de enemigos con dragón'? Es para una cosa.","twitter.com/Rocigaot/status/336834899464036352"
"21/5/2013 15:17:31","","336833130675728384","","@SuNotissima si se lo planteas te dirán que 'hombre por dios, no me compares' y se quedarán tan anchos, ya verás...","twitter.com/Rocigaot/status/336833130675728384"
"21/5/2013 11:19:45","","336773298341953537","","@joseprecedo y más desconcertante aún es que a mucha gente le cuele. Igual que con Rosa Díez.","twitter.com/Rocigaot/status/336773298341953537"
"21/5/2013 1:20:32","","336622499636858882","","@SenoritaPuri igual sí que la ofició el cura de Churra,y como es un hombre nocturno hacían falta 32.000 euros en bombillas para compensar","twitter.com/Rocigaot/status/336622499636858882"
"21/5/2013 1:12:25","","336620456566198273","","@Tawil pasoulle algo á cabra, que é o que me ten nun sinvivir?","twitter.com/Rocigaot/status/336620456566198273"
"21/5/2013 1:09:23","","336619690728247296","","Sí, es la 3ª vez que lo enlazo,pero ya que La Razón lleva a portada las faltas de ortografía ajenas en twitter...https://twitter.com/pacomarhuenda/status/200580814487044097 …Siento dar un disgusto a los que vivís instalados en el odio y os gusta aplaudir a los proetarras de amaiur:  ya se poner las tildes","twitter.com/Rocigaot/status/336619690728247296"
"21/5/2013 1:02:25","","336617940663275520","1","@AntonioMaestre deben de pensar que ya nos olvidamos de aquel glorioso tweet de Marhuenda de 'ya se usar las tildes'...","twitter.com/Rocigaot/status/336617940663275520"
"21/5/2013 0:22:32","","336607902917865473","1","La Gurtel ya podía haberle hecho este regalo a la infanta Elena, para hacer el chiste de 'ya no podéis decir que tenga pocas luces'...","twitter.com/Rocigaot/status/336607902917865473"
"21/5/2013 0:10:47","","336604946239729665","","@nebulina no nos caerá esa breva, aunque molaría. A este paso habrá manifas pidiedo el reagrupamiento de presos de la boda Agag-Aznar...","twitter.com/Rocigaot/status/336604946239729665"
"21/5/2013 0:06:55","","336603973748412416","","@nebulina le pueden dar la custodia a los abuelos. Todo sea que la yaya Ana no se los olvide en un spa.","twitter.com/Rocigaot/status/336603973748412416"
"20/5/2013 23:47:40","1","336599126408048641","","Al final, de la boda de Ana Aznar, van a acabar imputados hasta los niños de las arras.","twitter.com/Rocigaot/status/336599126408048641"
"20/5/2013 21:27:42","","336563904169791488","","@FacuDiazT @marodriguezb no se lo tengas en cuenta. Alguna gente cuando bebe se pone muy susceptible.","twitter.com/Rocigaot/status/336563904169791488"
"20/5/2013 1:44:45","","336266204505309185","","O veterinario relata a súa experiencia paranormal, e aproveita para deixar caer que o seu coche é un BMW. A cousa é fardar #navedejuanpalomo","twitter.com/Rocigaot/status/336266204505309185"
"20/5/2013 1:38:17","","336264579153817601","","@Hominidio pero explicouche cómo se distingue o sexo das moscas? Que agora vou quedar coa dúbida!","twitter.com/Rocigaot/status/336264579153817601"
"20/5/2013 1:34:22","","336263590497619969","","@Hominidio é o bo que teñen os biólogos, o doado que é telos entretenidos. Distráense cunha mosca, literalmente.","twitter.com/Rocigaot/status/336263590497619969"
"20/5/2013 1:30:45","","336262680501436416","","Os naturalistas pasan a tarde vendo cómo pelean dous alacranes.E logo dicides que os de letras estudiamos cousas absurdas. #navedeJuanPalomo","twitter.com/Rocigaot/status/336262680501436416"
"20/5/2013 1:21:47","","336260424586645504","","A cousa é: As arañas estas son das que a FAO di que se poden comer?Arias Cañete xa as probou? #NavedeJuanPalomo","twitter.com/Rocigaot/status/336260424586645504"
"20/5/2013 1:20:19","","336260058121916417","","A próxima vez que me entre un bicho en casa, lembrádeme que antes de matala mentras grito 'qué asco!', saque unha foto pra #NavedeJuanPalomo","twitter.com/Rocigaot/status/336260058121916417"
"20/5/2013 1:17:19","1","336259299498135552","2","Hoxe, na #NavedeJuanPalomo, nova exclusiva escalofriante. As arañas, vistas de cerca e ampliadas, son feas de collóns. Quen o ía dicir.","twitter.com/Rocigaot/status/336259299498135552"
"20/5/2013 0:51:35","","336252825053040641","2","El anuncio del pest reject tenía que ir justo después del reportaje de bichos, para pillarnos en modo insectófobo. Qué poca visión comercial","twitter.com/Rocigaot/status/336252825053040641"
"20/5/2013 0:49:27","","336252289012625409","","@puchoboedo me pasó antes, que estaba distraída y de golpe los bichos. Que por otro lado, son feos, pero paranormales no son!","twitter.com/Rocigaot/status/336252289012625409"
"20/5/2013 0:46:29","","336251543328284672","","@puchoboedo yo estoy esperando que empiece a aparecerse el fantasma de Videla. Tal cual murió, desnudo en la ducha y octogenario. Temazo.","twitter.com/Rocigaot/status/336251543328284672"
"20/5/2013 0:44:37","1","336251071397785600","","Paco está en un teatro pidiendo que alguien se manifieste. Ahora va y aparece Willy Toledo. #CuartoMilenio","twitter.com/Rocigaot/status/336251071397785600"
"20/5/2013 0:39:39","","336249824062087169","","Paco, ya puedes encontrar un fantasma sin cabeza en cero coma o yo me piro a dormir, que mañana madrugo #CuartoMilenio","twitter.com/Rocigaot/status/336249824062087169"
"20/5/2013 0:10:21","","336242449863282689","1","'Otra vuelta de tuerca, que decía el famoso literato al que no voy a nombrar porque no tengo puta idea de quién es' #cuartomilenio","twitter.com/Rocigaot/status/336242449863282689"
"20/5/2013 0:02:18","","336240423737651200","","@perradesatan lo llevo pensando desde que lo vi. Un llavero, o un colgante de esos con ventosa para el parabrisas del coche. #cuartomilenio","twitter.com/Rocigaot/status/336240423737651200"
"20/5/2013 0:01:05","","336240115368202241","","@Marmota_Maligna Ya te digo! Lo de Calatrava ya es inexplicable para los contemporáneos, no digamos para la gente del futuro!","twitter.com/Rocigaot/status/336240115368202241"
"19/5/2013 23:57:21","","336239175508566017","","@Marmota_Maligna  podemos dejar cosas también para rayar al Friker del futuro. El Ecce Homo,el mejillón mascota de la Vuelta Ciclista...","twitter.com/Rocigaot/status/336239175508566017"
"19/5/2013 23:55:07","","336238614851776512","","¿Sabéis que tengo un profe que habla como Santi Camacho? Un Santi Camacho hablando inglés. La prueba de listening definitiva. #CuartoMilenio","twitter.com/Rocigaot/status/336238614851776512"
"19/5/2013 23:51:38","","336237740159037441","","Acabo de ver un anuncio donde Martina Klein le planta delante un batido dietético a una chica gordita.A los de Nestlé se les ha ido del todo","twitter.com/Rocigaot/status/336237740159037441"
"19/5/2013 23:27:40","","336231707059564545","1","Al final, a lo tonto, mientras hace como que es la confesora, la hermana se acabará calzando a unos cuantos, ya veréis  #corina2","twitter.com/Rocigaot/status/336231707059564545"
"19/5/2013 22:59:51","1","336224705377873921","","Confundir la ikurriña con la bandera china pero hacerle tests de cultura general a tus pretendientes. Con un par. #corina2","twitter.com/Rocigaot/status/336224705377873921"
"19/5/2013 22:56:40","","336223906723667968","","Luján está anunciando el gel íntimo Chilly! Ha puesto más cara de circunstancias diciendo el slogan que tratando con los freaks del programa","twitter.com/Rocigaot/status/336223906723667968"
"19/5/2013 21:03:58","","336195544789680128","","Di a ministra que non pecha ningunha estación. Só que os que sodes de aldea teredes que aprender a subir en marcha.  http://www.publico.es/455648/pastor-no-se-cerraran-estaciones-pero-el-tren-no-parara-en-ellas …","twitter.com/Rocigaot/status/336195544789680128"
"19/5/2013 16:26:05","1","336125612710301697","","@NewIlluminatus @callaquenoveo me encanta el contador de calorías. Ya se sabe,hasta que no pescas marido no puedes permitirte estar gorda.","twitter.com/Rocigaot/status/336125612710301697"
"19/5/2013 15:46:04","","336115541725048834","1","@xoancastro Eurofans, reintegratas e viceversa. Da para un programón.","twitter.com/Rocigaot/status/336115541725048834"
"19/5/2013 15:38:26","1","336113622365392896","","@dodavazquez Gracias! no soy yo muy de celebrar el santo,pero que el ateísmo no me impida que caiga algún regalo!","twitter.com/Rocigaot/status/336113622365392896"
"19/5/2013 15:02:01","1","336104456095674369","","Y menos mal que existe twitter, que desde que no tenemos a Carmina lavándose los pies con cerveza en Gente nunca sabía cuándo caía mi santo","twitter.com/Rocigaot/status/336104456095674369"
"19/5/2013 15:00:49","","336104152746835970","","Igual que a FAES ser neoliberal no le impide aceptar subvenciones, ser atea no me impide aceptar los regalos de santo que queráis hacerme.","twitter.com/Rocigaot/status/336104152746835970"
"19/5/2013 13:03:19","","336074585453776896","","@ComandanteVimes ya estamos con los de '!etras'.Dice ahora Wert que sólo nos pone tasazo a nosotros y muchos de ciencias firmaban.","twitter.com/Rocigaot/status/336074585453776896"
"19/5/2013 0:27:38","3","335884408856911874","3","España ha perdido porque son muchas culturas diferentes y en muchas de esas culturas no gustan las cantantes que desafinan. #trospidvisión","twitter.com/Rocigaot/status/335884408856911874"
"19/5/2013 0:15:05","","335881251019972609","","No me explico que un país tan dado al bebercio como Irlanda no dé un triste punto al 'Alcohol is free' de los griegos. #trospidvisión","twitter.com/Rocigaot/status/335881251019972609"
"19/5/2013 0:11:14","","335880283201093632","","La alemana se ha marcado un Adriana Ugarte al dar las votaciones! #trospidvisión","twitter.com/Rocigaot/status/335880283201093632"
"18/5/2013 23:57:09","","335876739932778496","","Italia da dos puntos a España en desagravio por tantos años mandando discos de Eros Ramazotti y ligones de playa brasas #trospidvisión","twitter.com/Rocigaot/status/335876739932778496"
"18/5/2013 23:38:29","","335872040823291908","","@xoancastro e se non ganan, podemos facer un 'Galicia qué hermosa eres' coma os que se facían de Murcia, con mesma ubicación e resultado","twitter.com/Rocigaot/status/335872040823291908"
"18/5/2013 23:36:13","","335871470372790273","","@mipazos Ultrafan dos dous!","twitter.com/Rocigaot/status/335871470372790273"
"18/5/2013 23:35:29","","335871287752806401","","@Ch4_13 sabia elección! lo malo es como ganen y tengan que gastar pasta en montar la gala en 2014! TVE fue más previsora en eso!","twitter.com/Rocigaot/status/335871287752806401"
"18/5/2013 22:44:33","","335858470484066304","1","@Ch4_13 El rumano era una especie de Tino Casal-vampírico-castrati. Inenarrable.","twitter.com/Rocigaot/status/335858470484066304"
"18/5/2013 22:44:04","","335858348547264513","","Como Merkel esté viendo #trospidvisión y haya oído a los griegos decir que 'Alcohol is free', los echa del euro por pasar de la austeridad","twitter.com/Rocigaot/status/335858348547264513"
"18/5/2013 22:41:40","","335857744642990081","","Grecia le está haciendo la competencia muuuuy seriamente a Rumanía como mi favorita de #trospidvisión.","twitter.com/Rocigaot/status/335857744642990081"
"18/5/2013 22:21:50","","335852752766902274","1","Cantante de Suecia, devuélvele a Homer su pistola de maquillar. Primer aviso. #trospidvisión","twitter.com/Rocigaot/status/335852752766902274"
"18/5/2013 22:13:56","1","335850761814700032","1","Siguiendo mi tradición de ir siempre con el más friki, creo que este año voy con Rumanía. No puede haber algo más tróspido.  #trospidvisión","twitter.com/Rocigaot/status/335850761814700032"
"18/5/2013 21:47:51","","335844201440874496","","Al de Malta le han grapado la boca en posición sonrisa antes de salir, como a Lisa Simpson cuando bailaba claqué. #trospidvisión","twitter.com/Rocigaot/status/335844201440874496"
"18/5/2013 21:36:46","","335841410383228928","","Me encanta el paso de baile de 'me estoy aguantando el pis' que han hecho hace un momento las bailarinas de Bélgica #trospidvisión","twitter.com/Rocigaot/status/335841410383228928"
"18/5/2013 21:35:11","","335841013862125568","","Cualquier sábado noche a las tres de la mañana pasan por mi calle grupos de adolescentes borrachas cantando, y afinan más #trospidvisión","twitter.com/Rocigaot/status/335841013862125568"
"18/5/2013 21:29:07","","335839483629015042","","A la finlandesa le falta la polla diadema y la banda de miss para mimetizarse en cualquier despedida de soltera en el Orzán. #trospidvisión","twitter.com/Rocigaot/status/335839483629015042"
"18/5/2013 2:44:36","","335556490406555649","","@ComandanteVimes 'Si pide a sus colegas o al portero del bar que la libren de ti no es que no le intereses:quiere verte luchar por ella'","twitter.com/Rocigaot/status/335556490406555649"
"18/5/2013 2:33:11","","335553617052438529","","@ComandanteVimes me encanta lo de 'insiste aunque digan que tienen novio, a veces mienten'. Sí,a veces mentimos,¡para que nos dejen en paz!","twitter.com/Rocigaot/status/335553617052438529"
"18/5/2013 2:25:54","1","335551785945149441","","@MrInsustancial iba a compadecer al guardaespaldas, pero oye, los demás no ganamos pasta cuando soportamos a un amigo con borrachera plasta","twitter.com/Rocigaot/status/335551785945149441"
"18/5/2013 2:23:24","","335551155235069952","","@ComandanteVimes ¿cuantos treintañeros vírgenes calculas que habrá leyendo esas perlas de Hombres Superiores que merecen mujeres superiores?","twitter.com/Rocigaot/status/335551155235069952"
"18/5/2013 2:17:57","","335549784242929664","","@ComandanteVimes gensanta, qué cosa más penosa! y yo que pensaba que los consejos para ligar de la Cosmopolitan eran lo puto peor!","twitter.com/Rocigaot/status/335549784242929664"
"18/5/2013 2:12:12","1","335548335849078784","","@MrInsustancial yo creo que está bebiendo solo. Un colega ya le habría quitado el móvil hace rato para que dejara de hacer el ridículo...","twitter.com/Rocigaot/status/335548335849078784"
"17/5/2013 23:59:51","","335515029938008065","","Cuestionarios de satisfacción con asignaturas que te preguntan con qué frecuencia asistías a las tutorías que no había. Aplauso, por favor.","twitter.com/Rocigaot/status/335515029938008065"
"17/5/2013 22:06:21","","335486466497081345","","Si la SuperPop siguiera en los kioskos, Laparra habría visto ahí el conjuro y se ahorraba la pasta y la bronca...  http://www.antena3.com/noticias/sociedad/cuatro-personas-asaltan-vivienda-pitonisa-fallar-prediccion_2013051700251.html …","twitter.com/Rocigaot/status/335486466497081345"
