"date","fav","id","rt","text","url"
"27/6/2016 20:01:56","1","747490161857015808","","En fin, menos mal que el Flying Spaguetti Monster me manda alguna pequeña alegría para que no me prepare un cicuta on the rocks.","twitter.com/Rocigaot/status/747490161857015808"
"27/6/2016 19:57:06","5","747488943323615232","7","Aquí, llorando por lo de la Eurocopa.pic.twitter.com/T23NLQpFcv","twitter.com/Rocigaot/status/747488943323615232"
"27/6/2016 11:13:47","2","747357246338777089","1","pues no, oye, ahora se ve que antes todos decían: 'bueno, es lo que nuestros mayores han elegido y sus razones tendrán'.","twitter.com/Rocigaot/status/747357246338777089"
"27/6/2016 10:57:51","3","747353237209100288","1","Que no sé en Madrid, pero yo aquí llevo oyendo lo mismo tras cada mayoría del PP desde mucho antes de existir Pablemos.","twitter.com/Rocigaot/status/747353237209100288"
"27/6/2016 10:49:01","2","747351015809134592","3","Cuando leo que las quejas tipo 'la gente vota mal' o 'es que los viejos votan PP' las inventó la nueva política.pic.twitter.com/5AWw0ItZ6C","twitter.com/Rocigaot/status/747351015809134592"
"27/6/2016 10:02:35","3","747339328766959616","1","hay mucho de 'si a los jefazos les va muy, muy bien, malo será que alguna migaja no me caiga'.","twitter.com/Rocigaot/status/747339328766959616"
"27/6/2016 1:46:23","1","747214454073483264","","Bueno, gente, me voy a dormir. Igual los próximos días cae algún tuit de 'la gente vota mal', sentíos libres de usar el mute y el unfollow.","twitter.com/Rocigaot/status/747214454073483264"
"27/6/2016 1:28:18","1","747209905531162628","","podía ser peor. Podian haber hecho un Gaspi bailarín para poner en tu web, como el Dancing Jesus.","twitter.com/Rocigaot/status/747209905531162628"
"27/6/2016 1:22:54","","747208544248860672","","oh, qué grande fue aquello xD","twitter.com/Rocigaot/status/747208544248860672"
"27/6/2016 1:21:51","","747208279785357312","","soy consciente, pero ahora mismo estoy un poquito saturada de según qué cosas.","twitter.com/Rocigaot/status/747208279785357312"
"27/6/2016 1:20:12","1","747207865207783425","","vi que hubiera grandes logros en ese frente antes de que a Garzón le diera por los gifs de gatos.","twitter.com/Rocigaot/status/747207865207783425"
"27/6/2016 1:19:40","2","747207731363348480","1","pues mira, a ver si sale algo bueno y mueven un poco el culo por ahí, porque hasta la fecha tampoco","twitter.com/Rocigaot/status/747207731363348480"
"27/6/2016 1:11:49","3","747205757993615361","3","'y por qué les han llegado más si encima van acompañados de un discurso más pensado para los universitarios'","twitter.com/Rocigaot/status/747205757993615361"
"27/6/2016 1:11:09","3","747205590636765185","3","que falte ese poquito de autocrítica de 'oye, por qué les han llegado más los gifs de gatos que nosotros'","twitter.com/Rocigaot/status/747205590636765185"
"27/6/2016 1:07:48","","747204745744490497","","es cierto que hablo sólo por lo que veo en mi entorno cercano, que son datos muy parciales, pero me jode","twitter.com/Rocigaot/status/747204745744490497"
"27/6/2016 1:07:02","1","747204554383581188","","la que trato es que quienes más se bajaron ahí del carro son los del sector 'escéptico-científico'. También","twitter.com/Rocigaot/status/747204554383581188"
"27/6/2016 1:01:03","1","747203047269535744","1","sí, esa parte se les fue mucho. Hubo momentos muy de facepalm. Pero irónicamente mi impresíón por la gente con","twitter.com/Rocigaot/status/747203047269535744"
"27/6/2016 0:59:05","1","747202552802975746","2","por más que supuestamente sea la izquierda pija para universitarios que se creen clase media.","twitter.com/Rocigaot/status/747202552802975746"
"27/6/2016 0:55:31","","747201655255465984","2","sí que veo que les llega más. De hecho, les llega más que a mí.","twitter.com/Rocigaot/status/747201655255465984"
"27/6/2016 0:54:30","2","747201398568255489","2","calando en ese grupo antes. Al menos entre los que yo trato con frecuencia. Y el discurso este más 'descafeinado'","twitter.com/Rocigaot/status/747201398568255489"
"27/6/2016 0:52:41","","747200939891752960","2","sí, si a mí eso me chirría también. Pero lo que digo es que el discurso 'verdadera izquierda' tampoco estaba","twitter.com/Rocigaot/status/747200939891752960"
"27/6/2016 0:50:34","1","747200411057197056","1","pero si yo hace cuatro años les hablaba de votar a IU me miraban con cara de 'dónde vas, loca'.","twitter.com/Rocigaot/status/747200411057197056"
"27/6/2016 0:49:49","1","747200222162456580","","que muchos serán de la parte de indecisos que igual en la próxima les da por votar a Cuñadanos, vete a saber,","twitter.com/Rocigaot/status/747200222162456580"
"27/6/2016 0:47:26","3","747199621944975360","2","gente que hasta ahora pasaba de política, y que si le hablas de golpe de lucha obrera te miraría con cara de WTF","twitter.com/Rocigaot/status/747199621944975360"
"27/6/2016 0:44:06","2","747198782752890880","2","luego está el tema de que he visto a amigos míos obreros(y amigas)conectar con el rollo UP bastante más que yo","twitter.com/Rocigaot/status/747198782752890880"
"27/6/2016 0:23:13","4","747193524408430594","","le falta un chupito para irse a pinchar con Soraya","twitter.com/Rocigaot/status/747193524408430594"
"27/6/2016 0:21:38","6","747193128923373573","11","pero es lo de siempre. Lo único que odiamos más que a los romanos es al Frente Judaico Popular.","twitter.com/Rocigaot/status/747193128923373573"
"27/6/2016 0:19:39","18","747192628471554048","16","ahí le has dado. Yo estoy igual. Al borde de la mayoría absoluta del PP pero eh que se joda Alberto por los memes de gatos.","twitter.com/Rocigaot/status/747192628471554048"
"27/6/2016 0:17:50","29","747192171829280768","23","ok, felicidades. Tu certero análisis político me consolará mogollón si acabamos abortando con perchas de alambre.","twitter.com/Rocigaot/status/747192171829280768"
"27/6/2016 0:13:06","19","747190979581644800","9","Ha venido por el 'JA! Cuatro años más en la mierda pero VEIS COMO YO TENÍA RAZÓN'.","twitter.com/Rocigaot/status/747190979581644800"
"27/6/2016 0:12:12","9","747190754104180736","7","yo con eso ya contaba. Mi chasco no ha venido por ahí.","twitter.com/Rocigaot/status/747190754104180736"
"27/6/2016 0:06:06","9","747189219794223104","10","ahora el voto del miedo del 'que nos comen los rojos y llega Cubazuela del norte' había calado mucho e iban a ir en bloque.","twitter.com/Rocigaot/status/747189219794223104"
"27/6/2016 0:04:16","14","747188758798274560","10","te pueden salir por cualquier lado, de PP a Podemos. Que los del PP iban a votar en bloque lo tenía claro. En 2015 estaban más desmotivados.","twitter.com/Rocigaot/status/747188758798274560"
"27/6/2016 0:00:00","23","747187684473462786","14","'Os pensáis que todo es como tuiter'. Fuera de tuiter toda mi familia es del PP, y la gente de mi edad se divide entre 'PP o indecisos que","twitter.com/Rocigaot/status/747187684473462786"
"26/6/2016 23:50:52","","747185386150068225","","Lejos. Así que punto a favor.","twitter.com/Rocigaot/status/747185386150068225"
"26/6/2016 23:41:06","1","747182929151918080","","ay, sería tan bonito!","twitter.com/Rocigaot/status/747182929151918080"
"26/6/2016 23:38:12","2","747182199120732160","","hombre, considerando los resultados aquí, igual no arreglábamos mucho :(","twitter.com/Rocigaot/status/747182199120732160"
"26/6/2016 23:31:02","","747180394999586817","","llevaba por lo menos desde ayer sin decirlo. Ya me estaba preocupando.","twitter.com/Rocigaot/status/747180394999586817"
"26/6/2016 23:29:45","1","747180070595346432","1","yo si vamos a las terceras, a lo Amanece que no es poco. https://www.youtube.com/watch?v=oM8Xis3sQmE …","twitter.com/Rocigaot/status/747180070595346432"
"26/6/2016 23:20:56","","747177850097238016","","pues aquí además nos tocan autonómicas. Al final me toca ser vocal de mesa sí o sí :P","twitter.com/Rocigaot/status/747177850097238016"
"26/6/2016 23:16:43","1","747176790687420417","","los pacofuturers regodeándose en el 'si ya lo sabía yo'.","twitter.com/Rocigaot/status/747176790687420417"
"26/6/2016 23:01:17","3","747172908821282816","","abrir el Photoshop o abrir la botella de cicuta. No hay más.","twitter.com/Rocigaot/status/747172908821282816"
"26/6/2016 23:00:00","1","747172582370193408","","Mi madre ya ha llamado para regodearse, por supuesto.","twitter.com/Rocigaot/status/747172582370193408"
"26/6/2016 22:58:07","1","747172109756006401","","pois sen coñas, ata que empezou a traducir estaba a preguntarme qué pintaba Sardá!","twitter.com/Rocigaot/status/747172109756006401"
"26/6/2016 22:55:18","","747171399454892036","","pois mira, hoxe me dis que a era do home remata e a era do koala comeza e  nin tan mal.","twitter.com/Rocigaot/status/747171399454892036"
"26/6/2016 22:51:23","","747170416280616960","","Oes, @xoancastro :https://twitter.com/elmundotoday/status/747109880717316097 …El koala que lidera PACMA ataca a una vocal de mesa: http://www.elmundotoday.com/2016/06/el-koala-que-lidera-a-pacma-ataca-a-una-vocal-de-mesa …","twitter.com/Rocigaot/status/747170416280616960"
"26/6/2016 22:45:22","","747168900459171845","","ese é o espíritu.","twitter.com/Rocigaot/status/747168900459171845"
"26/6/2016 22:44:52","1","747168774386757632","","por debajo de Pacma, por encima de Vox!","twitter.com/Rocigaot/status/747168774386757632"
"26/6/2016 22:09:33","1","747159886732136448","","por lo que veo en casapadres, lo que dice 13TV va a misa.","twitter.com/Rocigaot/status/747159886732136448"
"26/6/2016 22:05:26","","747158851955363841","","mira, sí. Mejor dejar de sufrir pronto.","twitter.com/Rocigaot/status/747158851955363841"
"26/6/2016 22:03:47","","747158438124335104","1","en la siguiente hacen sorteos anuales para sacrificar a un primogénito a los dioses arcanos. Pierden un escaño pero ganan de nuevo","twitter.com/Rocigaot/status/747158438124335104"
"26/6/2016 21:21:42","1","747147847087304704","","venga,a por la tercera ronda!","twitter.com/Rocigaot/status/747147847087304704"
"26/6/2016 20:46:15","30","747138924317974528","25","Vox y UPyD han alcanzado un pacto para pillarse un taxi a medias al final del recuento.","twitter.com/Rocigaot/status/747138924317974528"
"26/6/2016 20:43:10","1","747138149294440449","","@mvizaguirrepic.twitter.com/vZrDf0WVTo","twitter.com/Rocigaot/status/747138149294440449"
"26/6/2016 20:36:16","","747136410872913920","","por eso y por lo de la bandera en Gibraltar :P","twitter.com/Rocigaot/status/747136410872913920"
"26/6/2016 19:32:24","","747120339822518273","","en serio,en su día me suscribí a lo de que te manden mail con la camiseta del día porque estaba pendiente de una.Maldita la hora XD","twitter.com/Rocigaot/status/747120339822518273"
"26/6/2016 19:30:49","","747119943204864000","","fue amor y golpe de tarjeta a primera vista!","twitter.com/Rocigaot/status/747119943204864000"
"26/6/2016 19:22:29","","747117845788655616","","a mí me parece más el de Dirty Dancing.Va justo después de cuando la levanta en el aire porque nobody puts Baby in the corner","twitter.com/Rocigaot/status/747117845788655616"
"26/6/2016 19:20:52","1","747117438395875328","","yo ahora llevo un tiemposin caer, la última fue estapic.twitter.com/iJ2XJWjs5P","twitter.com/Rocigaot/status/747117438395875328"
"26/6/2016 18:53:58","","747110667619045376","","es de @qwertee , tienen prendas para grandes ocasiones ","twitter.com/Rocigaot/status/747110667619045376"
"26/6/2016 16:22:33","","747072564544024577","","Venga va, nos tomamos la última en el after, luego a votar, unos churritos y pa cama.https://twitter.com/eleptric/status/747000401380130816 …Hemos venido a emborracharnos, el resultado nos da igual. pic.twitter.com/Bme6SYRj5I","twitter.com/Rocigaot/status/747072564544024577"
"26/6/2016 16:21:47","","747072368552591361","","@laMascota allá fue el café por la nariz XD","twitter.com/Rocigaot/status/747072368552591361"
"26/6/2016 15:35:52","1","747060816109797376","","yo también he pillado sushi, deja de copiarme mi fiesta de la democracia! XDDD","twitter.com/Rocigaot/status/747060816109797376"
"26/6/2016 14:24:24","1","747042829172637696","","yo quiero una serie con los agentes especiales Marhuenda&María Santísima.Resolviendo misterios y con tensión sexual no resuelta","twitter.com/Rocigaot/status/747042829172637696"
"26/6/2016 14:07:19","","747038529159598080","","Efectivamente, pillé hora punta de Gente que Vota al Salir de Misa.","twitter.com/Rocigaot/status/747038529159598080"
"26/6/2016 13:58:28","3","747036304836300801","5","Yo hasta ver la 1ª noticia del PP carretando gente mayor no siento que es día de elecciones de verdad. http://praza.gal/politica/12113/o-bng-denuncia-dous-edis-do-pp-por-carretar-ancians-para-votar-en-cabanas/ …","twitter.com/Rocigaot/status/747036304836300801"
"26/6/2016 13:21:57","2","747027111404240896","","Está visto que la camiseta lo peta como equipación oficial de fiestas de la democracia :Dhttps://twitter.com/zezenzuska/status/747008655963324416 …Pues ya he escogido outfit para ir a votar. pic.twitter.com/JDyfyGSLgw","twitter.com/Rocigaot/status/747027111404240896"
"26/6/2016 13:19:44","3","747026553700237312","","hostia, acabo de verlo! Menos mal que no coincidimos en el mismo colegio, imagina el drama si me copian el outfit XD","twitter.com/Rocigaot/status/747026553700237312"
"26/6/2016 13:16:33","16","747025755280924672","3","Ataviada con mi camiseta de fiestas de la democracia, voy a votar en hora punta de señoras que van al salir de misa.pic.twitter.com/eoJgIniUfb","twitter.com/Rocigaot/status/747025755280924672"
"26/6/2016 12:45:43","1","747017993390006272","","yo hoy creo que hoy voy a pedir sushi de la democracia en el justeat de la democracia, un día es un día!","twitter.com/Rocigaot/status/747017993390006272"
"26/6/2016 2:20:31","1","746860659057561600","","pues le iré echando un vistazo en verano, que si no me veo empezando de cero otra vez!","twitter.com/Rocigaot/status/746860659057561600"
"26/6/2016 2:15:49","1","746859475529834498","","faltar mucho, voy a ser oficialmente la Señora Que No Se Empana que ponen por decreto en cada clase de la EOI XD","twitter.com/Rocigaot/status/746859475529834498"
"26/6/2016 2:14:49","","746859223917666304","","uf, calla, que de kanji no recuerdo ná. Quería retomar el curso que viene, pero si ya lo llevaba a rastras de(1)","twitter.com/Rocigaot/status/746859223917666304"
"26/6/2016 2:11:19","","746858341880709120","","con los que coincidí en Dublín, y era un poco como 'yo esto lo veo todo igual, namás que rayas y circulitos'","twitter.com/Rocigaot/status/746858341880709120"
"26/6/2016 2:10:27","","746858123126775808","","yo si te digo la verdad no sé si he escuchado coreano alguna vez, se lo he visto escrito por FB a coreanos(1)","twitter.com/Rocigaot/status/746858123126775808"
"26/6/2016 2:05:51","1","746856967516356608","1","Brexit, el anime XDhttps://twitter.com/kalevorroko/status/746855574667657217 …Project UKIP

https://www.facebook.com/GiggukAZ/videos/1174301492634550/ …","twitter.com/Rocigaot/status/746856967516356608"
"26/6/2016 2:01:13","","746855801164341250","","de todas formas es lo típico que te cuentan pero tampoco conozco de 1ªmano a nadie que estudiara los 2.","twitter.com/Rocigaot/status/746855801164341250"
"26/6/2016 1:57:43","","746854921610338304","","sí? yo siempre había oído que el coreano era más difícil que el japo!","twitter.com/Rocigaot/status/746854921610338304"
"26/6/2016 1:54:44","5","746854167365427200","1","Me estoy imaginando la intro de Friends pero con Froilán y su pandi y me desorino yo sola.pic.twitter.com/6Sa8E4iQ1a","twitter.com/Rocigaot/status/746854167365427200"
"26/6/2016 0:10:15","12","746827874628407297","8","Madre mía, Facebook, qué ansias. Si aún estarán los vocales de mesa diciendo 'una caña y me voy que mañana madrugo'.pic.twitter.com/nb6gyXjXFR","twitter.com/Rocigaot/status/746827874628407297"
"25/6/2016 18:40:41","1","746744937581010944","","ay, esa aún me molaba más con la foto de la pistola!","twitter.com/Rocigaot/status/746744937581010944"
"25/6/2016 17:34:34","225","746728297149661184","381","Pray all day, rave all nightpic.twitter.com/pyg3fRB5t9","twitter.com/Rocigaot/status/746728297149661184"
"25/6/2016 15:24:21","3","746695526398238720","1","un aplauso, por favor. En la cara. Con una pala.","twitter.com/Rocigaot/status/746695526398238720"
"25/6/2016 14:31:20","1","746682184979841024","","mi lema es 'si no lloras es que no pica lo suficiente', pero hoy me he emocionado a mezclar pimientas y me he pasado. :D","twitter.com/Rocigaot/status/746682184979841024"
"25/6/2016 14:23:33","3","746680229423423489","","He hecho chips de batata asada por 1ª vez y me ha quedado rica, pero igual se me fue la mano especiando con pimientapic.twitter.com/b8CDb6aB22","twitter.com/Rocigaot/status/746680229423423489"
"25/6/2016 12:15:00","1","746647874826559488","","Si los monos de Gibraltar pudieran votar apoyarían el Brexit, a ver si así se libraban de Álvaro Ojeda dándole la brasa con sus movidas.","twitter.com/Rocigaot/status/746647874826559488"
"25/6/2016 0:08:38","","746465080846467072","","Albiol ya ha ido a por un bote de agua oxigenada.https://twitter.com/nlopeztrujillo/status/746302423648591874 …Se empieza a ver un patrón en la extrema derecha pic.twitter.com/Q4SK9GKB14","twitter.com/Rocigaot/status/746465080846467072"
"25/6/2016 0:03:34","3","746463807136989184","","Si estuviéramos en los primeros 2000 tendríamos un Iceta bailarín para poner de adorno en las páginas web.https://twitter.com/MonicaSanjo/status/746436745340796928 …Els @socialistes_cat tanquen la campanya amb ball final d'Iceta i Batet a la llotja de Lleida pic.twitter.com/nVoTVJ1PZn","twitter.com/Rocigaot/status/746463807136989184"
"24/6/2016 23:41:46","2","746458319397728257","","me jugaba algo a que tienen uno de Siempre Así.","twitter.com/Rocigaot/status/746458319397728257"
"24/6/2016 23:40:26","1","746457982767144960","","síí, esta la vi antes también! The horror, the horror.","twitter.com/Rocigaot/status/746457982767144960"
"24/6/2016 23:38:54","2","746457597880958977","","están rulando por mi TL, ésta en concreto se la robé a @chselles","twitter.com/Rocigaot/status/746457597880958977"
"24/6/2016 23:35:04","1","746456632658386944","3","Vamonóóóóós, a Génova Shoooooore!pic.twitter.com/K0ypDp39nz","twitter.com/Rocigaot/status/746456632658386944"
"24/6/2016 23:29:51","7","746455320675876864","8","-Que no, Soraya, que no puedes pinchar.
-¡Que me dejes pinchar o te arrepentirás!
-¿Ah, sí?¿Y qué vas a hacerme?pic.twitter.com/9Hv9UsTaNT","twitter.com/Rocigaot/status/746455320675876864"
"24/6/2016 23:27:28","","746454719204302848","","Jo, en la miniatura de la foto 1 sólo se ve a Cospe :(","twitter.com/Rocigaot/status/746454719204302848"
"24/6/2016 23:26:19","1","746454430648799232","","o eso, o nueva DJ residente para Pachá.","twitter.com/Rocigaot/status/746454430648799232"
"24/6/2016 23:25:09","22","746454136938434560","36","Lo que tus padres creen que haces cuando vas a las fiestas del pueblo VS lo que haces realmente.pic.twitter.com/M0XKKNKFNG","twitter.com/Rocigaot/status/746454136938434560"
"24/6/2016 23:08:14","4","746449880797810688","2","Os juro que no me sale ningún meme que mejore la foto en sí.pic.twitter.com/9r9VJpu51I","twitter.com/Rocigaot/status/746449880797810688"
"24/6/2016 18:26:08","1","746378887144280065","","tendríamos que investigar, seguro que otros países tienen fiestas con cerveza que podemos adoptar!","twitter.com/Rocigaot/status/746378887144280065"
"24/6/2016 18:21:50","2","746377806481862656","","por supuesto!","twitter.com/Rocigaot/status/746377806481862656"
"24/6/2016 16:05:54","1","746343598535368704","","y si no alguna otra excusa encontraríamos, que yo no renuncio así como así a una fiesta que consiste en disfraces+Guinness","twitter.com/Rocigaot/status/746343598535368704"
"24/6/2016 16:02:59","3","746342860782444544","","Halloween tiene origen irlandés así que sí! XD","twitter.com/Rocigaot/status/746342860782444544"
"24/6/2016 15:36:26","5","746336182057893891","3","Cuando un pesado te está dando la brasa en un bar y lanzas miradas de auxilio a tus colegas para que te rescaten.pic.twitter.com/sie278dMTR","twitter.com/Rocigaot/status/746336182057893891"
"24/6/2016 15:01:50","","746327472631877636","","(derecho a abortar no, derecho a adoptar. Ya me lío con todas las neuras de los capillitas)","twitter.com/Rocigaot/status/746327472631877636"
"24/6/2016 15:00:31","1","746327142284271616","2","y si se los dieras se llevarían un chasco, porque se quedará en nada comparado con la película mental que se habían montado.","twitter.com/Rocigaot/status/746327142284271616"
"24/6/2016 14:58:19","4","746326590523588608","4","es el rollo Antonio Recio llamándote guarrilla pero preguntándote si te tocas cuando su mujer no mira. Eres lo peor, pero dame detalles.","twitter.com/Rocigaot/status/746326590523588608"
"24/6/2016 14:55:28","3","746325870265122816","5","se salga de su modelo de sexualidad correcta, de 'sólo con tu pareja de sexo opuesto, y sólo según qué prácticas'.","twitter.com/Rocigaot/status/746325870265122816"
"24/6/2016 14:54:36","4","746325651586715648","5","y con la homosexualidad lo llevan al extremo, pero en general suelen tener un interés muy morboso por la vida sexual de cualquiera que","twitter.com/Rocigaot/status/746325651586715648"
"24/6/2016 14:48:57","1","746324232024489984","3","recreándose en ellas. Con la excusa, eso sí, de 'qué cosas harán todos esos degenerados'.","twitter.com/Rocigaot/status/746324232024489984"
"24/6/2016 14:43:13","2","746322787032240128","2","y con esa mezcla de estar pendiente de ellos todo el rato, pero no acercarse demasiado no vaya a ser, se van montando sus películas y","twitter.com/Rocigaot/status/746322787032240128"
"24/6/2016 14:40:06","2","746322003544707072","3","de los pocos elegidos que se mantienen firmes en el sendero del bien, si no te comparas todo el rato con los que están 'en el lado oscuro'.","twitter.com/Rocigaot/status/746322003544707072"
"24/6/2016 14:38:16","5","746321544406798336","3","asumido un modelo de sexualidad muy represivo en el que todo lo que salga de estas cuatro cositas está mal. Y claro, no tiene mérito ser","twitter.com/Rocigaot/status/746321544406798336"
