"date","fav","id","rt","text","url"
"29/10/2014 0:07:49","4","527235316210741249","1","A mí siempre me ha maravillado que alguien que mata de un disparo accidental a su hermano no le coja tirria a las armas para siempre.","twitter.com/Rocigaot/status/527235316210741249"
"29/10/2014 0:06:42","","527235035716661248","","@xoancastro sí, pareceume pero estou vendo a tele dende a habitación do lado e non estaba segura!","twitter.com/Rocigaot/status/527235035716661248"
"29/10/2014 0:05:54","","527234832435539968","","Ay, que en el documental de ahora sí que explican que se desvirgó en el Volkswagen! #TeenCampechano","twitter.com/Rocigaot/status/527234832435539968"
"29/10/2014 0:03:49","1","527234311075168256","","Espera, que en el próximo capítulo Campechano alude a la legitimidad política adquirida el 18 de julio del 36.","twitter.com/Rocigaot/status/527234311075168256"
"29/10/2014 0:00:52","1","527233566829473792","","El profe de derecho de Campechano no le dejaba mirar libros de derecho. Como cuando Phoebe enseñaba a Joey a tocar la guitarra sin guitarra.","twitter.com/Rocigaot/status/527233566829473792"
"28/10/2014 23:57:47","2","527232790858055681","","Juancar se quedó sin ir a estudiar a Salamanca y tomarse sus calimochos en La Imprenta. Porque no descarto que ya estuviera abierta entonces","twitter.com/Rocigaot/status/527232790858055681"
"28/10/2014 23:51:15","","527231147714301952","","@xoancastro pero igual sae el en moto auxiliando a xente co coche averiado e loitando contra supervillanos.","twitter.com/Rocigaot/status/527231147714301952"
"28/10/2014 23:47:02","","527230087444590592","","@Ch4_13 aún nada ha superado el 'mamá, podemos jugar con la pistola?' 'Bueno, si así me dejáis tranquila un rato...'","twitter.com/Rocigaot/status/527230087444590592"
"28/10/2014 23:43:47","","527229267730763776","","La follamiga de TeenCampechano llegó a la fiesta y el segurata le dijo que es que hacía falta invitación. Lo típico. #ElReyserie","twitter.com/Rocigaot/status/527229267730763776"
"28/10/2014 23:38:58","1","527228056889753600","","Al loro con la transición de 'van a la habitación cogiditos de la mano'->Olas rompiendo. Simbolismo a tope. #TeenCampechano #ElReyserie","twitter.com/Rocigaot/status/527228056889753600"
"28/10/2014 23:37:37","1","527227715817332736","","Ya pensaba que siendo príncipe y condesa iban a echar un polvo en el coche, en plan juventud precaria. #ElReyserie #TeenCampechano","twitter.com/Rocigaot/status/527227715817332736"
"28/10/2014 23:36:05","","527227330167853056","","@zezenzuska @Pozuelen Agree.","twitter.com/Rocigaot/status/527227330167853056"
"28/10/2014 23:35:24","2","527227156355903488","","Y como el muerto al hoyo y el vivo al bollo, ya está TeenCampechano perreando. O su equivalente de los años 50. #Elreyserie","twitter.com/Rocigaot/status/527227156355903488"
"28/10/2014 23:32:07","","527226333458616321","","Al final la culpa es de la madre de Campechano,por lo típico de dejar a tus hijos jugar con un arma para tener un ratito para ti.","twitter.com/Rocigaot/status/527226333458616321"
"28/10/2014 23:20:42","","527223458577784832","","@xoancastro por eso non penso procrear. Eu sei que se me cansan moito déixolles xogar cun bazooka por ter un rato de paz.","twitter.com/Rocigaot/status/527223458577784832"
"28/10/2014 23:19:08","","527223062505463809","1","Franco le regaló el arma, Alfonso pidió cogerla, la madre se la dio...Pobre #TeenCampechano, no le dejaron elección!","twitter.com/Rocigaot/status/527223062505463809"
"28/10/2014 23:17:18","","527222603375968256","","@xoancastro agora Juancar derrocará el só o franquismo en venganza por provocar a morte de Alfonso, xa verás. XD","twitter.com/Rocigaot/status/527222603375968256"
"28/10/2014 23:16:11","","527222322886115329","","@xoancastro creo que se vai matar o irmán soíño por non facerlle de suxeitavelas coa irmá da follamiga.","twitter.com/Rocigaot/status/527222322886115329"
"28/10/2014 23:15:08","1","527222057705439232","1","Al loro, que TeenCampechano se va a pasar la Semana Santa a Estoril y Franco le regala el arma con la que le va a dar matarile al hermano.","twitter.com/Rocigaot/status/527222057705439232"
"28/10/2014 23:13:12","","527221572684492801","","España entró en la ONU para robarle protagonismo a Campechano en su jura de bandera. Eso es como ir a una boda vestida de blanco pa joder.","twitter.com/Rocigaot/status/527221572684492801"
"28/10/2014 23:10:19","","527220847212511232","","De momento, #Elreyserie es bastante coñazo, eh. El humor involuntario no está tan logrado como en la de Felipe y Leti.","twitter.com/Rocigaot/status/527220847212511232"
"28/10/2014 23:06:49","","527219966320590849","","La madre de #LittleCampechano le dice en una carta que cuide a su hermano.Queda tranquila, que está en buenas man...ohwait. #Elreyserie","twitter.com/Rocigaot/status/527219966320590849"
"28/10/2014 23:05:24","","527219608919736320","","@xoancastro de momento están coa infancia, non sei a quen teñen pra facer de Campechano adulto.","twitter.com/Rocigaot/status/527219608919736320"
"28/10/2014 22:48:35","","527215377164820480","","Al pequeño Juancar a su llegada sólo le dedica su portada el ABC. Hay cosas que nunca cambian. #LittleCampechano","twitter.com/Rocigaot/status/527215377164820480"
"28/10/2014 22:46:26","1","527214835063595008","","Me ha llamado mi madre y me he perdido el desenlace de la crisis 'un ratón en El Pardo'. #LittleCampechano","twitter.com/Rocigaot/status/527214835063595008"
"28/10/2014 22:41:05","","527213488524263425","","El pequeño Juancar está recién llegado a España y está tirste porque los otros niños le llaman Alteza y no Juanito. Campechano desde niño.","twitter.com/Rocigaot/status/527213488524263425"
"28/10/2014 22:37:57","","527212700078981120","","Está empezando la tv movie de peloteo a Campechano I. Estoy por abrirme una cerveza y quedarme a verla y twittearla.","twitter.com/Rocigaot/status/527212700078981120"
"28/10/2014 22:34:38","2","527211864569430016","","@Pozuelen @Tabernita na, déjalo estar. Que tampoco es pa tanto, fijo que se descojonaban,pero no hay que airear mis taritas. XD","twitter.com/Rocigaot/status/527211864569430016"
"28/10/2014 22:32:55","","527211434342895616","","@ComandanteVimes @Tabernita yo estuve por preguntarle a alguno de los amigos si era la de siempre,pero con lo cotillas que son... XD","twitter.com/Rocigaot/status/527211434342895616"
"28/10/2014 22:31:11","","527210998760222720","","@Tabernita lo mejor es que el novio me sigue aquí, dudo que le dé por mirar mis interacciones con otros twitteros,pero igual aún me pilla XD","twitter.com/Rocigaot/status/527210998760222720"
"28/10/2014 22:30:01","","527210705150562304","","@Tabernita he de decir en mi defensa que eran amigos de un ex de hacía como 6 años y que la vi 5 ó 6 veces en el tiempo que salimos. XD","twitter.com/Rocigaot/status/527210705150562304"
"28/10/2014 22:27:49","2","527210148960694272","","@Tabernita al final salvé porque según llegué ella me dijo 'hola, cuánto tiempo', que si no lo mismo me presento y quedo fatal. XD","twitter.com/Rocigaot/status/527210148960694272"
"28/10/2014 22:26:22","1","527209784228212737","","@Tabernita el caso es que no le pregunté porque pensé: 'cuando vaya ya veré si es la que conozco', pero mi memoria para las caras es penosa","twitter.com/Rocigaot/status/527209784228212737"
"28/10/2014 22:24:10","","527209232551403520","","@Tabernita y yo me quedé pensando si era una novia nueva,porque si fuera la que yo conocía lo suyo habría sido llamarla por su nombre(3)","twitter.com/Rocigaot/status/527209232551403520"
"28/10/2014 22:22:43","","527208864899682305","","@Tabernita me dice:'mi novia está estudiando magisterio por inglés y no se apaña con la fonética, le podrías echar una mano?' (2)","twitter.com/Rocigaot/status/527208864899682305"
"28/10/2014 22:21:45","","527208622393421824","","@Tabernita me mandó un privao en FB un amigo de mi ex al que llevaba años sin ver,y que jamás sube fotos de su vida,para pedirme un favor(1)","twitter.com/Rocigaot/status/527208622393421824"
"28/10/2014 22:20:17","","527208252598398976","","@Tabernita a mí me pasó una vez una cosa muy graciosa debido a esa costumbre y a mi nula memoria para las caras.","twitter.com/Rocigaot/status/527208252598398976"
"28/10/2014 20:45:52","","527184491945918464","","Vaya, ya que Infojobs no me va a conseguir un trabajo medio digno, que al menos me dé una opción de ocio gratuito.","twitter.com/Rocigaot/status/527184491945918464"
"28/10/2014 20:45:17","","527184348236492800","","Voy a empezar a anotarme a las ofertas de comercial de eléctricas falso autónomo para echar el día trolleándoles los 'cursos de formación'.","twitter.com/Rocigaot/status/527184348236492800"
"28/10/2014 20:39:50","1","527182973343641601","","@Marmota_Maligna cierto! y te buscaría por la foto de avatar, y claro, podría confundirte!","twitter.com/Rocigaot/status/527182973343641601"
"28/10/2014 20:36:22","1","527182104015409152","","@Marmota_Maligna cuando sea posible yo me apunto también. (A darme un sillazo a mí, no a dártelo a ti, se entiende).","twitter.com/Rocigaot/status/527182104015409152"
"28/10/2014 20:30:06","","527180526294401026","","@xoancastro ai, si, pégalle moito!","twitter.com/Rocigaot/status/527180526294401026"
"28/10/2014 20:15:15","2","527176788318105601","","De hecho,los metía a compartir gulag con los de 'yo es que soy muy sincero y todo te lo digo así a la cara y a quien le moleste que se joda'","twitter.com/Rocigaot/status/527176788318105601"
"28/10/2014 20:13:57","3","527176461233692672","","Sobra decir que yo a la gente que usa la coletilla de 'mi defecto es que soy demasiado buena' le montaba un gulag también.","twitter.com/Rocigaot/status/527176461233692672"
"28/10/2014 20:13:11","1","527176266873856000","5","Tras lo de 'disculpas por confiar en quien no lo merecía', a Espe y Mariano les faltó rematar con 'nuestro defecto es ser demasiado buenos'.","twitter.com/Rocigaot/status/527176266873856000"
"28/10/2014 19:19:57","1","527162870598221824","","@laMascota @Pozuelen de hecho,si me tiran tan para atrás las webs de búsqueda de pareja es que me recuerdan a infojobs.","twitter.com/Rocigaot/status/527162870598221824"
"28/10/2014 19:07:25","","527159718289350658","1","@Pozuelen 'estaré encantado de escribirte una buena recomendación en Tinder'.","twitter.com/Rocigaot/status/527159718289350658"
"28/10/2014 19:04:45","2","527159047976665089","1","@Pozuelen romper con: 'valoro tu implicación con este proyecto sentimental y te deseo suerte en las relaciones que emprendas en el futuro  '","twitter.com/Rocigaot/status/527159047976665089"
"28/10/2014 18:54:23","","527156437781581824","","Y al llegar a un semáforo en rojo se bajaron y fueron donde el otro. No les llega pitar y cagarse en sus muertos como hago yo?","twitter.com/Rocigaot/status/527156437781581824"
"28/10/2014 18:52:40","","527156005919281152","","Flipaos que abren el techo solar del coche para que el copiloto vaya con medio cuerpo fuera insultando a otros conductores. Fan. #No","twitter.com/Rocigaot/status/527156005919281152"
"28/10/2014 17:44:43","","527138905393758208","","@xoancastro @alberto_ramos ónde atopas estas cousas?","twitter.com/Rocigaot/status/527138905393758208"
"28/10/2014 17:42:09","","527138258221035521","","@ComandanteVimes ya ves, periodismo de nivel.","twitter.com/Rocigaot/status/527138258221035521"
"28/10/2014 17:40:10","1","527137762420723712","","@ComandanteVimes aquí va. El borrado de caras con Paint también me tiene fascinadita. http://www.elmundo.es/loc/2014/10/28/544e7ec4268e3eaf2a8b4593.html …","twitter.com/Rocigaot/status/527137762420723712"
"28/10/2014 17:38:19","1","527137294206402560","","@ComandanteVimes mi tweet era una dramatización de cómo puede seguir la cobertura del caso.","twitter.com/Rocigaot/status/527137294206402560"
"28/10/2014 17:37:50","","527137174085718016","","@ComandanteVimes tienen una noticia de 'un colega del actual novio de la pechotes nos confirma que él la ha dejado', o algo así.","twitter.com/Rocigaot/status/527137174085718016"
"28/10/2014 17:37:15","","527137025938710529","","@familiasunshine no, tiene 19.Igual si fuera menor la sanción por pasarse la ley del menor por la huevada les cortaba. Aunque no sé yo.","twitter.com/Rocigaot/status/527137025938710529"
"28/10/2014 17:34:31","12","527136339188531200","15","'Ella ha decido ocultarse y borrar su Facebook'. Igual que le estéis robando fotos para una galería para pajilleros tiene que ver, El Mundo.","twitter.com/Rocigaot/status/527136339188531200"
"28/10/2014 17:28:28","","527134816853303296","","@xoancastro todo o que traballou en xornalismo sabe que 'pechotes' trae máis visitas vía Google que 'Nicolás'.","twitter.com/Rocigaot/status/527134816853303296"
"28/10/2014 17:24:51","1","527133907360436226","1","Que yo a menos que la chavala ayudara al Nicolás a timar a la peña sigo sin entender qué pinta en esta historia.","twitter.com/Rocigaot/status/527133907360436226"
"28/10/2014 17:23:34","1","527133581173608448","3","Reunión de contenidos en El Mundo: 'Yo tengo que el ex de la Pechotes ha subido a FB un selfie agarradito a una de 1ºde Derecho'. PERIODISMO","twitter.com/Rocigaot/status/527133581173608448"
"28/10/2014 17:20:39","2","527132849603092480","","Ojo,que igual alguien pagó un máster para entrar en El Mundo y acabar investigando los rolletes de facultad de la amiga de Nicolás.","twitter.com/Rocigaot/status/527132849603092480"
"28/10/2014 17:15:00","3","527131428820365312","","Jovenzuelos madrileños de mi TL,ojo a ver si una noche os liasteis con una ex del ex de la ex del Pequeño Nicolás y os sacan en El Mundo.","twitter.com/Rocigaot/status/527131428820365312"
"28/10/2014 16:55:32","1","527126529764233216","","@Tabernita @mjdelrio es que es parte de su encanto. XD","twitter.com/Rocigaot/status/527126529764233216"
"28/10/2014 16:45:13","","527123931938189312","","@Tabernita @mjdelrio igual intentan curarles el miedo con tratamiento de shock. Aunque en mis casos más cercanos no ha funcionado mucho. XD","twitter.com/Rocigaot/status/527123931938189312"
"28/10/2014 16:34:35","2","527121257490554881","","@mjdelrio @Tabernita eso sí, me hace gracia que si hay un grupo de gente y uno les tenga miedo,los chuchos van directos a olisquear a ese XD","twitter.com/Rocigaot/status/527121257490554881"
"28/10/2014 16:30:52","","527120321208680448","","@xoancastro @bestilheiro @mvizaguirre igual xa coñecedes isto: https://www.youtube.com/watch?v=7uBZRE5mXpc …","twitter.com/Rocigaot/status/527120321208680448"
"28/10/2014 16:29:07","1","527119881758846976","","@mjdelrio @Tabernita mi amiga ya lo va llevando mejor,una vez hasta acarició a un pastor alemán. Porque el dueño estaba bueno. XD","twitter.com/Rocigaot/status/527119881758846976"
"28/10/2014 16:23:32","","527118475261927424","","@mjdelrio @Tabernita la coña fue cuando vino a verme una amiga que les tiene pánico y se cruzó a los 3 al galope por la escalera. XDD","twitter.com/Rocigaot/status/527118475261927424"
"28/10/2014 16:20:40","2","527117753506074624","","@mjdelrio @Tabernita en mi ex-piso tuve un vecino con 3perrazos,y no daban el coñazo ni la cuarta parte que mis otros vecinos.","twitter.com/Rocigaot/status/527117753506074624"
"28/10/2014 16:18:32","1","527117218589704192","","@xoancastro @bestilheiro @mvizaguirre eu se fora el apostaba polo blog, que a burbulla dos vídeos de gatos acabará por reventar algún día.","twitter.com/Rocigaot/status/527117218589704192"
"28/10/2014 15:42:41","","527108194167193601","","@xoancastro que monos! e aínda sabendo que a Galegata é aínda bebé, o outro é enorme!","twitter.com/Rocigaot/status/527108194167193601"
"28/10/2014 15:32:14","","527105565047398400","","@xoancastro ai, pois si. Por certo, Galegata é aínda un cachorro ou é que Galegato é talla XXL?","twitter.com/Rocigaot/status/527105565047398400"
"28/10/2014 15:20:17","","527102559123959812","","@xoancastro tes dous galegatos?","twitter.com/Rocigaot/status/527102559123959812"
"28/10/2014 0:18:09","","526875527093944320","","@xoancastro @alberto_ramos ai, non coñecía esta cousa!","twitter.com/Rocigaot/status/526875527093944320"
"27/10/2014 20:04:28","3","526811688063225857","","Es coña, obviamente. Dudo que para 2017 queden científicos en España.","twitter.com/Rocigaot/status/526811688063225857"
"27/10/2014 20:04:05","1","526811591892025344","","2017:Científicos españoles ganan el Nobel de Química por descubrir el Aguirronio, el elemento más duro conocido, en la jeta de la lideresa.","twitter.com/Rocigaot/status/526811591892025344"
"27/10/2014 17:35:15","","526774134387511296","","@errejoners y cuando coges a un bebé y dicen 'ves como sí te gustan?' Porque no hay términos medios,o ansia maternal o escupir a los críos.","twitter.com/Rocigaot/status/526774134387511296"
"27/10/2014 17:30:21","2","526772902189101056","2","Y lo mismo con 'cómo es que estás soltera?' .Una respuesta que no implique 'No tengo tu suerte. Oh,cómo te envidio' se ve como una crítica.","twitter.com/Rocigaot/status/526772902189101056"
"27/10/2014 17:21:22","2","526770641274683392","3","Lo que acabo de RT es un clásico. Si te preguntan por qué no tienes hijos y explicas por qué pasas, tú estás juzgando a quien ha preguntado.","twitter.com/Rocigaot/status/526770641274683392"
"27/10/2014 13:16:37","1","526709046146269184","","La parodia del anuncio de 'por la derecha, siempre por la derecha, ¡ese es mi chico!' con Francisco Nicolás ya estará hecha, ¿no?","twitter.com/Rocigaot/status/526709046146269184"
"27/10/2014 12:22:08","3","526695338615525377","","Es ver la foto de Granados que escogió aquí RTVE y acordarme de @Pozuelen y @kalevorroka ¯\_(ツ)_/¯https://twitter.com/rtve/status/526693751641894912 …Detenido Granados, el ex secretario general del PP de Madrid, en una operación anticorrupción http://www.rtve.es/n/1036721  pic.twitter.com/7W9V8Qd7RY","twitter.com/Rocigaot/status/526695338615525377"
"27/10/2014 12:19:30","2","526694673692508160","1","Una colección de cromos de corruptos del PP. Con la dificultad añadida de que no llevan nombre, en todos pone bajo la foto 'esa persona'.","twitter.com/Rocigaot/status/526694673692508160"
"27/10/2014 1:51:57","","526536747677925377","","@xoancastro @alberto_ramos e agora por falar coincidirá que se conecte hoxe e se entere! :P","twitter.com/Rocigaot/status/526536747677925377"
"27/10/2014 1:43:38","","526534653210263553","","@xoancastro @alberto_ramos aquela foi boa tamén!","twitter.com/Rocigaot/status/526534653210263553"
"27/10/2014 1:36:52","1","526532950448685056","","@ComandanteVimes @Tabernita es el clásico argumento de los odiagatos.","twitter.com/Rocigaot/status/526532950448685056"
"27/10/2014 1:33:22","2","526532070588579840","","@Tabernita @ComandanteVimes para que digan que los gatos son ariscos!","twitter.com/Rocigaot/status/526532070588579840"
"27/10/2014 1:18:58","","526528444046540800","","@Tabernita @ComandanteVimes aaaaay! no la has robado escondiéndola en el bolso? XD","twitter.com/Rocigaot/status/526528444046540800"
"27/10/2014 1:18:17","1","526528272973443072","","@gmit3 es un 'mundo today', pero oye, yo vería esto. http://www.newsbiscuit.com/2014/08/23/noam-chomsky-to-become-new-x-factor-judge/ …","twitter.com/Rocigaot/status/526528272973443072"
"27/10/2014 1:15:12","1","526527499472478208","","Ay, que Friker está citando a Chomsky! Ni viendo esto me libro de él! #CuartoMilenio","twitter.com/Rocigaot/status/526527499472478208"
"27/10/2014 1:13:44","1","526527129174147072","1","La gramática generativa del misterio. #CuartoMilenio","twitter.com/Rocigaot/status/526527129174147072"
"27/10/2014 1:11:55","","526526672729034752","","@ComandanteVimes por supuesto! XD","twitter.com/Rocigaot/status/526526672729034752"
"27/10/2014 1:11:33","1","526526579988787200","","Alerta filóloga: Friker está hablando del proceso de adquisición del lenguaje. #CuartoMilenio","twitter.com/Rocigaot/status/526526579988787200"
"27/10/2014 1:10:16","","526526257664913409","","@ComandanteVimes es como los padres, que han tenido sexo tantas veces como hermanos seáis.","twitter.com/Rocigaot/status/526526257664913409"
"27/10/2014 1:09:03","","526525950994161664","","@ComandanteVimes nada. Relaciones absolutamente platónicas.","twitter.com/Rocigaot/status/526525950994161664"
