"date","fav","id","rt","text","url"
"29/5/2017 12:55:39","16","869145204619702272","19","pic.twitter.com/3fwYCrahVn","twitter.com/Rocigaot/status/869145204619702272"
"29/5/2017 0:50:08","2","868962621030092800","","Cala, que acabo de ver que Paloma Navarrete é licenciada en Farmacia. O mesmo pode cociñar cousas máis potentes. E por eso a levan, claro.","twitter.com/Rocigaot/status/868962621030092800"
"29/5/2017 0:45:38","3","868961491340472320","1","El especial de Friker es como cuando te ibas de campamento a los 13 y os poníais a contar historias de miedo hasta que alguien se guiñaba.","twitter.com/Rocigaot/status/868961491340472320"
"29/5/2017 0:25:53","1","868956520960200706","","Tengo a Friker ahí de ruido de fondo y ni caso le estoy haciendo. ¿Me estoy perdiendo algo divertido?","twitter.com/Rocigaot/status/868956520960200706"
"29/5/2017 0:24:10","2","868956088816807936","","Vamos, que de ser relevante para la anécdota que voy a contar que éramos pareja, diría 'pues un día mi ex y yo'... y si no,'pues mi amigo X'","twitter.com/Rocigaot/status/868956088816807936"
"29/5/2017 0:23:03","1","868955807337115648","","Si hubiera conservado una amistad estrecha con alguno, supongo que diría 'mi amigo X' o 'mi ex' según la historia que fuera a contar.","twitter.com/Rocigaot/status/868955807337115648"
"28/5/2017 22:31:31","1","868927736953352193","","'Que sí, Javier, que antes si te reías de alguien no osaba devolvértela. Pero esa época ya pasó, asúmelo, haz tu vida, búscate un hobby'.","twitter.com/Rocigaot/status/868927736953352193"
"28/5/2017 22:26:05","5","868926372751847427","","¿No tiene amigos que le hagan una intervención? Como cuando te han dejado ya hace una eternidad y sigues de monotema con tu ex.https://twitter.com/Rocigaot/status/868925272850092034 …Ni lo leo por no dar links, pero por lo que me llega vía tuiter me da la impresión de que Marías escribe cada semana la misma columna.","twitter.com/Rocigaot/status/868926372751847427"
"28/5/2017 22:21:43","6","868925272850092034","","Ni lo leo por no dar links, pero por lo que me llega vía tuiter me da la impresión de que Marías escribe cada semana la misma columna.","twitter.com/Rocigaot/status/868925272850092034"
"26/5/2017 21:21:35","2","868185362597900288","","Si mi seguro lo cubriera todo me marcaba un Towanda a lo Tomates verdes fritos.","twitter.com/Rocigaot/status/868185362597900288"
"26/5/2017 21:20:22","","868185055776186368","","hacia las 8 ya vi a algunos ir del parque a los coches en doble fila. Con toda la pachorra, parando a hablar o en la tienda de chuches...","twitter.com/Rocigaot/status/868185055776186368"
"26/5/2017 21:18:19","","868184540321378304","","y los papás dejan los coches en doble fila mientras, que no se diga. Media hora dando vueltas y ninguno se movía.","twitter.com/Rocigaot/status/868184540321378304"
"26/5/2017 21:17:09","","868184247605088256","","Pero como es viernes, tras el cole quedan jugando en en el parque.","twitter.com/Rocigaot/status/868184247605088256"
"26/5/2017 21:16:27","","868184071192674304","","La siguiente clase no suelo darla a esta hora, y pensé que a las 19:30-30:45 ya estaría más despejadito.","twitter.com/Rocigaot/status/868184071192674304"
"26/5/2017 21:15:21","1","868183795995947011","","A veces ahí cuando se lía mucho está la poli local ordenando el tráfico. Pero sin multarles ni hacerles moverse, no creáis.","twitter.com/Rocigaot/status/868183795995947011"
"26/5/2017 21:14:31","","868183584665980928","","La primera a las 6. Llego con casi 15 min de anticipo. Dobles filas en ambos sentidos, coches bloqueando salidas de rotondas...","twitter.com/Rocigaot/status/868183584665980928"
"26/5/2017 21:12:27","","868183067323764736","1","Mis 2 últimas clases de hoy fueron en casas con colegios privados/concertados muy cerca . Inviable llegar de una a otra a tiempo sin coche.","twitter.com/Rocigaot/status/868183067323764736"
"26/5/2017 21:09:12","11","868182247756763140","","No te deseo ningún mal, pero ojalá tengas que pasar con el coche por una zona escolar a la hora de la salida.","twitter.com/Rocigaot/status/868182247756763140"
"25/5/2017 14:08:58","5","867714102969413632","","Mi abuelo nunca hizo nada hasta que mi abuela empezó a enfermar, que ahí se acostumbró a cocinar e ir a la compra él, con más de 70.","twitter.com/Rocigaot/status/867714102969413632"
"25/5/2017 13:54:13","10","867710392545538050","4","Una vez vi a una amiga dejarle una nota a su novio para que cociera dos huevos para la ensaladilla. Con un tutorial paso a paso.","twitter.com/Rocigaot/status/867710392545538050"
"25/5/2017 2:34:54","9","867539434916511744","","Las 2:30 de la mañana en mayo en Coruña y he tenido que abrir la ventana porque me estaba cociendo viva. Lo normal.","twitter.com/Rocigaot/status/867539434916511744"
"24/5/2017 22:16:25","18","867474385673826304","9","Cuando la fiesta está siendo un coñazo pero tú vas muy fumado.pic.twitter.com/omrCvNqty8","twitter.com/Rocigaot/status/867474385673826304"
"24/5/2017 19:39:03","6","867434783391068161","","Cuando tengo visita.De hecho a veces invito a gente para obligarme a limpiar y ordenar.","twitter.com/Rocigaot/status/867434783391068161"
"24/5/2017 19:12:39","5","867428142499155968","1","Es para preguntarle; '¿Por qué, el pobre tiene una enfermedad degenerativa y va a perder la movilidad de las manos?'","twitter.com/Rocigaot/status/867428142499155968"
"24/5/2017 19:02:33","6","867425598184017922","4","Cuando el último bar que queda abierto es el del tanatorio.pic.twitter.com/gmXtt2nw5b","twitter.com/Rocigaot/status/867425598184017922"
"24/5/2017 16:41:22","5","867390067249164288","1","Cuando la tía Herminia decía que quería a todos sus sobrinod por igual pero llega el momento de leer el testamento.pic.twitter.com/BjLpv4jt3d","twitter.com/Rocigaot/status/867390067249164288"
"24/5/2017 15:19:15","1","867369402483838977","1","Sííí, habría que hacer camisetas de 'I survived Casa Ramón'!","twitter.com/Rocigaot/status/867369402483838977"
"24/5/2017 15:07:24","11","867366423408070656","2","43 con cacaolat, bebía yo a los 18. Que no sabías si te mataba antes el coma etílico o la diabetes.","twitter.com/Rocigaot/status/867366423408070656"
"24/5/2017 15:05:43","2","867365997401051136","","Ojo, que yo en 4 años de carrera creo que no hice ninguna receta más allá de cocer pasta/arroz o freír/hacer a la plancha cosas.","twitter.com/Rocigaot/status/867365997401051136"
"24/5/2017 14:58:30","3","867364180298526722","","Yo estudiaba a 400km y sólo iba en puentes largos, así que llevar tuppers estaba descartao. Sobrevivía a pasta, arroz y salchichas, eso sí.","twitter.com/Rocigaot/status/867364180298526722"
"24/5/2017 0:56:43","4","867152338867421184","1","En la encimera de la cocina había un vaso de colacao con una capa como de verdín encima. Supongo que moho, yo qué sé.","twitter.com/Rocigaot/status/867152338867421184"
"23/5/2017 23:41:37","4","867133439656550400","","Aquí mi amiga se había rendido, como era sólo por 3meses en prácticas de verano intentaba evitar estar en casa lo más posible y ya.","twitter.com/Rocigaot/status/867133439656550400"
"23/5/2017 23:39:38","4","867132940765081600","","le dije 'mujer, que ya has visto mi casa, es difícil asustarme a mí'. Si sé cómo estaba aquello voy antes a ponerme vacunas.","twitter.com/Rocigaot/status/867132940765081600"
"23/5/2017 20:58:03","7","867092278623469569","2","Ellos las hicieron (milagro) comieron su parte, y dejaron algunas para mi amiga... a remojo en la sartén con todo el aceite hasta que llegó.","twitter.com/Rocigaot/status/867092278623469569"
"23/5/2017 20:56:41","5","867091935063887873","2","Un día que la madre no estaba, dejó al abuelo y hermano instrucciones para freír patatas y les pidió que dejaran hechas para mi amiga (2).","twitter.com/Rocigaot/status/867091935063887873"
"23/5/2017 20:55:54","5","867091738468519936","2","Una amiga vivía con su familia. Normalmente cocinaba la madre, y mi amiga llegaba de trabajar muy justa, comía a la carrera y volvía(1).","twitter.com/Rocigaot/status/867091738468519936"
"23/5/2017 20:53:45","3","867091196174360576","","pic.twitter.com/I25sCER3Xe","twitter.com/Rocigaot/status/867091196174360576"
"23/5/2017 20:52:43","2","867090935850684417","","una amiga mía una vez intentó hacer la tortilla francesa totalmente planita, como una crepe. Su madre le dijo que si estaba gilipollas. ","twitter.com/Rocigaot/status/867090935850684417"
"23/5/2017 20:49:40","3","867090168418889728","","Conste que yo al principio siempre que intentaba hacer tortilla francesa acababan siendo huevos revueltos. ","twitter.com/Rocigaot/status/867090168418889728"
"23/5/2017 20:20:03","4","867082715975344130","","Al ex jefe de mi madre, director de una empresa y cincuentón, su madre le pelaba la fruta. Y él lo contaba como lo más normal.","twitter.com/Rocigaot/status/867082715975344130"
"23/5/2017 19:32:41","9","867070795348152321","1","por si el pobre no se apañaba. Que digo yo que si no encuentra el arroz en el súper, que hay letreros, como pa buscarte el páncreas.","twitter.com/Rocigaot/status/867070795348152321"
"23/5/2017 19:31:25","2","867070476891430912","","una compañera de piso en la universidad, cuando su novio se fue a madrid a preparar el MIR, le hacía la compra cuando iba a visitarlo(1)","twitter.com/Rocigaot/status/867070476891430912"
"23/5/2017 18:47:51","22","867059511286259712","2","lleva haciendo 40 años. Y claro, ella se pilla unos rebotes del quince ñ.","twitter.com/Rocigaot/status/867059511286259712"
"23/5/2017 18:45:56","15","867059030279192576","2","mi padre ahora que se jubiló se apuntó a un curso de cocina y se pone a explicarle a mi madre cosas tipo 'cómo hacer caldo', que ella (1)","twitter.com/Rocigaot/status/867059030279192576"
"23/5/2017 17:12:11","","867035436501401600","","Que vamos, tú me pagas la hora de canguro y me das autoridad para llamarles la atención si hacen el cafre, y yo lo llevo bastante mejor.","twitter.com/Rocigaot/status/867035436501401600"
"23/5/2017 17:11:06","2","867035164953767937","","'Mucho os molestan los niños'. Si me empujan, me gritan al oído o me arrean un balonazo en la cara mientras lees el Marca, sí, me molestan.","twitter.com/Rocigaot/status/867035164953767937"
"23/5/2017 16:58:52","4","867032086456270848","2","Crío normal accidentalmente choca contigo-> 'Lo siento! Pepito, vamos,pide perdón'.
Atila en versión bolsillo->CHICA, LOS NIÑOS SON NIÑOS","twitter.com/Rocigaot/status/867032086456270848"
"23/5/2017 16:57:21","4","867031705722421248","","Porque no falla,las veces que algún padre se me ha disculpado porque su niño está molestando, el crío no estaba siendo especialmente salvaje","twitter.com/Rocigaot/status/867031705722421248"
"23/5/2017 16:55:35","7","867031258186096642","","Me juego algo a que los padres que ven más normal que haya hoteles sin críos son los que tienen niños que puedes llevar a cualquier hotel.","twitter.com/Rocigaot/status/867031258186096642"
"23/5/2017 16:36:18","3","867026405065981954","","El misterio de hacerse un filete a la plancha o una ensalada, proeza sólo al alcance de unos pocos.","twitter.com/Rocigaot/status/867026405065981954"
"23/5/2017 15:42:31","3","867012871129051136",""," Sempre me flipou o da xente que adelgaza en exames. ¡Se son días de botar horas sentado e comer merda de todo tipo!","twitter.com/Rocigaot/status/867012871129051136"
"23/5/2017 15:21:22","3","867007548964130817","","Así, si tus niños están bien educados puedes llevarlos igual, y si no para la próxima vas a uno con monitores que cobren por aguantarlo.","twitter.com/Rocigaot/status/867007548964130817"
"23/5/2017 15:19:25","7","867007058813603841","1","Otra opción si no os molan los hoteles sin niños son hoteles con 10euros de recargo por cada queja que reciban por salvajadas de tus críos.","twitter.com/Rocigaot/status/867007058813603841"
"23/5/2017 14:55:32","2","867001048715710466","","Esa es otra. Dejan al crío suelto que ya alguien mirará que no se mate, pero si te pega una patada o te tira tu café encima no le digas ná.","twitter.com/Rocigaot/status/867001048715710466"
"23/5/2017 14:51:15","2","866999970511114241","","Una cosa es que si un niño va a cruzar la calle solo lo frenes y otra aguantar a un crío desconocido mientras su padre toma cañas a su bola.","twitter.com/Rocigaot/status/866999970511114241"
"23/5/2017 14:45:57","4","866998634285604864","1","Que en el día a día igual no pagaría el plus y me iría a un hotel normal, pero si un día viajo para unas oposiciones o quiero relax total...","twitter.com/Rocigaot/status/866998634285604864"
"23/5/2017 14:45:07","6","866998424926924800","1","Hablamos de que la oferta incluya opciones donde puedas evitar los niños gritando o empujándote PAGANDO TÚ MÁS POR ELLO.","twitter.com/Rocigaot/status/866998424926924800"
"23/5/2017 14:44:06","4","866998170798215168","1","Y ni siquiera estamos de cobrar más a los padres en los hoteles normales por las molestias, ni de prohibir los niños en todos los hoteles.","twitter.com/Rocigaot/status/866998170798215168"
"23/5/2017 14:39:45","7","866997074168086528","2","Y me dejaban clarito que era YO la que estaba haciendo el salvaje, nada de 'porfa, deja de tirar cosas que la chica se enfada y NOS riñe'.","twitter.com/Rocigaot/status/866997074168086528"
"23/5/2017 14:38:41","8","866996805556465664","3","'Es que todos hemos sido niños'. Sí, pero cuando yo era niña, si molestaba a extraños o la liaba, mis padres intervenían.","twitter.com/Rocigaot/status/866996805556465664"
"23/5/2017 14:26:24","13","866993716141096961","2","Que sí, el problema son los padres, pero no es viable preguntar en el hotel  al coger la reserva: '¿es usted un padre gilipollas o normal?'.","twitter.com/Rocigaot/status/866993716141096961"
"23/5/2017 14:24:39","8","866993274028003329","1","Porque quienes no somos padres pero sí profes, canguros, monitores, etc,no queremos dedicar el tiempo libre a entretener niños ajenos GRATIS","twitter.com/Rocigaot/status/866993274028003329"
"23/5/2017 14:21:47","8","866992553496895490","1","En los sin niños podrá descansar la gente sin hijos (o padres/madres que viajen sin críos) que quieran asegurarse unos días de paz.","twitter.com/Rocigaot/status/866992553496895490"
"23/5/2017 14:20:04","10","866992121835905024","2","En los hoteles familiares, los padres pueden descansar dejando un ratico a los niños con alguien que COBRE por entretenerlos.","twitter.com/Rocigaot/status/866992121835905024"
"23/5/2017 14:18:57","14","866991842759516161","3","Pues a mí lo de los hoteles si niños me parece una ideaza, igual que lo de los hoteles 'familiares' con monitores y demás para los críos.","twitter.com/Rocigaot/status/866991842759516161"
"23/5/2017 2:02:47","8","866806578875445248","","Tiene otra hija más y un par de nietas. Creo que este llega a octogenario sin hacerse ni un bocata de chorizo.","twitter.com/Rocigaot/status/866806578875445248"
"23/5/2017 0:59:43","1","866790708262326272","","De hecho al final optaron por comer de bocata en el trabajo y desayunar en el bar porque usar la cocina implicaba limpiar TOODA SU MIERDA.","twitter.com/Rocigaot/status/866790708262326272"
"23/5/2017 0:54:53","1","866789490660134912","","la casa no ya limpia sino simplemente en condiciones de salubridad, y ellos se lo tomaron como 'cojonudo, asistentas gratis'. Así que (4)","twitter.com/Rocigaot/status/866789490660134912"
"23/5/2017 0:53:59","","866789265023348736","","para asustarme por una casa revuelta'. Llegué y EL HORROR. Ella y la otra chica del piso pasaron las primeras semanas intentando mantener(3)","twitter.com/Rocigaot/status/866789265023348736"
"23/5/2017 0:53:03","","866789030180028416","","asustara de lo guarro que estaba el piso. Yo en plan 'mujer, que has estado en mi casa y ya sabes lo desastre que soy, hace falta mucho (2)","twitter.com/Rocigaot/status/866789030180028416"
"23/5/2017 0:52:25","1","866788868670017536","","Le pasó a una amiga mía hace años, no en pareja sino compartiendo piso con tíos. Cuando fui a visitarla un finde me avisó de que no me (1)","twitter.com/Rocigaot/status/866788868670017536"
"23/5/2017 0:47:41","","866787680935452673","","Yo eso nunca lo hice, de hecho soy bastante vaga con mi casa como pa limpiar otra gratis. Si quieren que adopten a las cuquis de mascotas.","twitter.com/Rocigaot/status/866787680935452673"
"23/5/2017 0:34:46","1","866784428244316160","","lo mejor es que dijo de un sobrino suyo de mi edad que es muy machista y trata a la mujer como una criada. Si lo dice él,cómo será el chaval","twitter.com/Rocigaot/status/866784428244316160"
"23/5/2017 0:33:23","13","866784081907994624","","Angustiadísimo está por llegar a casa siempre a mesa puesta y viajar a maleta hecha.","twitter.com/Rocigaot/status/866784081907994624"
"23/5/2017 0:32:32","3","866783865876230144","","Y están las amigas que no querían hijos y accedieron porque a él le hacía ilusión ser padre. Lo que pasó a continuación (no) te sorprenderá","twitter.com/Rocigaot/status/866783865876230144"
"23/5/2017 0:27:15","2","866782536323792896","","Y es una hecatombe porque en los supermercados se niegan a venderle pañales a hombres, claro.","twitter.com/Rocigaot/status/866782536323792896"
"23/5/2017 0:23:22","8","866781557796859906","2","Como los papás divorciados que recogen al niño el finde que les toca, se hacen el selfie con él en el burger, y hala, pa los abuelos.","twitter.com/Rocigaot/status/866781557796859906"
"23/5/2017 0:19:40","6","866780629169561601","","yo doy clases particulares y a día de hoy, quitando un par de alumnos, no sé decir con certeza quiénes tienen a su padre viviendo en casa.","twitter.com/Rocigaot/status/866780629169561601"
"23/5/2017 0:18:22","4","866780302185816065","1","A mí lo de no recordar cuándo nació tu propio hijo me deja muy lóquer también. No sé, mira cuándo subiste la fotito de presentación al FB.","twitter.com/Rocigaot/status/866780302185816065"
"23/5/2017 0:07:57","8","866777678531186688","","vamos, que si la señora por lo que sea no está, su marido no sabe hacerse un bocata o un filete. Tiene que ir la hija desde su casa.","twitter.com/Rocigaot/status/866777678531186688"
"23/5/2017 0:06:49","8","866777393574412289","","no podía, porque su hija curraba de noche, y no podía pedirle que se acercara a hacer la cena para su marido (el padre de la chica, vaya)","twitter.com/Rocigaot/status/866777393574412289"
"23/5/2017 0:04:28","6","866776801623896065","1","Hace unos meses vino de visita una prima de mi madre que vive a una hora de aquí. Mi madre le propuso quedarse un día más y le dijo que (1)","twitter.com/Rocigaot/status/866776801623896065"
"23/5/2017 0:02:01","31","866776186025906177","5","Yo eso lo he visto mucho también y no me entra en la cabeza. ¿Cómo puedes no saber ni qué talla o marca usas tú? No ya los niños, tú mismo.","twitter.com/Rocigaot/status/866776186025906177"
"22/5/2017 23:55:47","29","866774616261484544","4","que pongo en mayúsculas el ME para que se note que no es errata, que no le preguntaba qué le gustaba a ella sino a él mismo.","twitter.com/Rocigaot/status/866774616261484544"
"22/5/2017 23:55:08","126","866774454508167168","21","Yo desde que oí a un amigo preguntar a su mujer: '¿Qué era lo que ME gustaba, los chipirones o los calamares?' ya no me asusto de ná.","twitter.com/Rocigaot/status/866774454508167168"
"22/5/2017 23:44:19","9","866771731335303169","1","Una conocida mía viaja mucho por trabajo. Cuando ella está fuera, el niño se queda con los abuelos porque el padre no se apaña, el pobrecito","twitter.com/Rocigaot/status/866771731335303169"
"22/5/2017 22:37:38","","866754950856159233","","Más rica. Con eso ya podría costearme lo de ser más guapa.","twitter.com/Rocigaot/status/866754950856159233"
"22/5/2017 21:34:46","2","866739128745984000","","¿y cuando los padres en vez de mandarles parar se lo piden 'porque se van a enfadar y nos van a reñir' ? Esa me encanta también.","twitter.com/Rocigaot/status/866739128745984000"
"22/5/2017 20:29:40","2","866722746146881536","","nosotros atacaos viendo a los críos desde la parte de arriba, los padres pasando de todo. Al final uno que andaba cerca los hizo bajar.","twitter.com/Rocigaot/status/866722746146881536"
"22/5/2017 20:27:12","2","866722126526590981","","Hace poco, yendo con unos amigos que vinieron a Coruña, entramos en el castillo de San Antón. Unos críos trepando a los cañones (1).","twitter.com/Rocigaot/status/866722126526590981"
"22/5/2017 20:24:39","","866721483191726080","","Ay, esos pobres tienen el cielo ganao!","twitter.com/Rocigaot/status/866721483191726080"
"22/5/2017 14:35:38","2","866633653178257409","6","Y nos reíamos del berrinchito cuando no hubo programa post-Eurovisión.https://twitter.com/CdItve/status/866629817881505792 …La 1 suspende el avance informativo previsto cuando se supo que el ganador de las primarias era Pedro Sánchez. 
http://extra.rtve.es/cinftve/primariasPSOE.pdf …","twitter.com/Rocigaot/status/866633653178257409"
"22/5/2017 12:39:33","2","866604440106807296","","Felicidades, piña!pic.twitter.com/lZg6Txcj0a","twitter.com/Rocigaot/status/866604440106807296"
"21/5/2017 23:35:24","","866407100783763463","","morro ","twitter.com/Rocigaot/status/866407100783763463"
"21/5/2017 23:12:18","2","866401285368672258","","#PorraEditorialElPaíspic.twitter.com/3tyQLnuDEI","twitter.com/Rocigaot/status/866401285368672258"
"21/5/2017 23:01:28","1","866398560551657472","","Llevo en un bus desde las 15:45, gracias, PSOE, por las risas. Me estáis amenizando mogollón el viaje.","twitter.com/Rocigaot/status/866398560551657472"
"21/5/2017 22:54:12","","866396731638001665","","uf, vou no Alsa e a wifi vai fatal, a ver se alguén se anima!","twitter.com/Rocigaot/status/866396731638001665"
"21/5/2017 22:50:30","13","866395801756545026","6","¿Alguien ha hecho ya el doblaje de El Hundimiento con Cebrián enterándose del hostión de Susana? A ver si se nos va a pasar.","twitter.com/Rocigaot/status/866395801756545026"
"21/5/2017 22:35:07","55","866391930292367361","26","Twitter esperando el editorial de Lo País. Recreación.pic.twitter.com/oVNDTdVGnT","twitter.com/Rocigaot/status/866391930292367361"
"21/5/2017 22:18:19","2","866387700378677253","2","Cuando intentas volver con tu ex porque la persona por la que lo dejaste te salió rana.pic.twitter.com/HcaDcDYw3I","twitter.com/Rocigaot/status/866387700378677253"
"21/5/2017 22:14:43","6","866386796581720066","3","Cuando tu ex cambia su situación sentimental a 'comprometido' mientras apareces como conectada y no puedes fingir que no lo has visto.pic.twitter.com/0to7rikm7S","twitter.com/Rocigaot/status/866386796581720066"
"21/5/2017 22:09:07","2","866385388625068034","1","Igual ahora Susana se marca un Reverte y dice que lo de la gestora era ficción e ironía y que hay que ver qué tontos que no lo pillamos.","twitter.com/Rocigaot/status/866385388625068034"
"21/5/2017 21:55:26","3","866381943084118018","1","Hernando hablando con Pdro, recreación.pic.twitter.com/9YaHvWHqRZ","twitter.com/Rocigaot/status/866381943084118018"
"21/5/2017 21:42:37","","866378716523499520","","A ver, Pedro, vamo a calmarnopic.twitter.com/pCxaxEgOpf","twitter.com/Rocigaot/status/866378716523499520"
"21/5/2017 21:34:06","3","866376573993312256","3","Lo de Susana, recreación.pic.twitter.com/iB7JfUZPRV","twitter.com/Rocigaot/status/866376573993312256"
"21/5/2017 21:26:43","9","866374716810022914","4","Ay, mecachis.pic.twitter.com/NonBjVYqgi","twitter.com/Rocigaot/status/866374716810022914"
"21/5/2017 21:21:08","1","866373309411336193","1","- Susana, ¿cómo de grande es el hostión que os vais a pegar?pic.twitter.com/Un2eoaF0ed","twitter.com/Rocigaot/status/866373309411336193"
"19/5/2017 8:53:18","5","865460335133597696","2","Muy fan de los emúes.https://twitter.com/Kokarro/status/865304321457618944 …¿Os sabéis la de cuando en 1932 Australia le declaró la guerra a unos pájaros, Y PERDIÓ?","twitter.com/Rocigaot/status/865460335133597696"
"18/5/2017 20:42:22","1","865276390375075842","","non sei nin quen é, apareceume por un retuit no meu TL e quixen torturar aos talibáns da paella ","twitter.com/Rocigaot/status/865276390375075842"
"18/5/2017 20:35:25","9","865274642700873729","6","Ay, ojalá un comic de superhéroes mutantes por comer lechugas contaminadas de huertos urbanos madrileños. The Veggs-Men.","twitter.com/Rocigaot/status/865274642700873729"
"18/5/2017 20:29:16","1","865273093870243840","3","Si os dan a elegir, ¿esta o la de chorizo?https://twitter.com/jacobiteabroad/status/865209697804189696 …Pineapple paella. pic.twitter.com/jVxVgdu4Av","twitter.com/Rocigaot/status/865273093870243840"
"18/5/2017 14:10:27","1","865177763640221696","","Y llega a la oficina a las 8 pero no empieza con negocios hasta las 10. ¿Qué hace esas 2 horas? Luego harán coñas del desayuno funcionario.","twitter.com/Rocigaot/status/865177763640221696"
"18/5/2017 14:04:47","1","865176336561819648","","¿A las 7 haciendo ejercicio y a las 8 ya en la oficina? Esperemos que curre desde casa, porque o poco entrenó o ha tenido que ir sin duchar.https://twitter.com/randymeeks/status/864802933715738628 …¡Wow, me has abierto los ojos!

¡Vaya puta gilipollez! pic.twitter.com/30ESwxsTx5","twitter.com/Rocigaot/status/865176336561819648"
"18/5/2017 14:02:25","2","865175741356527616","","Parece ser que es mi santo un día de estos, así que dejo caer que ser atea no está reñido con aceptar regalos.pic.twitter.com/RECOVMfXjj","twitter.com/Rocigaot/status/865175741356527616"
"18/5/2017 12:16:14","1","865149017780604929","","En la de Coruña son muy majos también para eso. Y me desean suerte para las opos y todo :D","twitter.com/Rocigaot/status/865149017780604929"
"18/5/2017 11:23:53","6","865135844901912576","2","2017, teníamos un trato. 2016 fue el año de llevarse a actores y músicos, tú ibas a ser el de los tertulianos y columnistas canallitas. ","twitter.com/Rocigaot/status/865135844901912576"
"17/5/2017 18:32:27","2","864881308979351553","1","Lo de la comedia de etarras de Netflix no lo habían hecho ya con sketches en Vaya Semanita? Porque yo recuerdo haberlo visto hace ya años.","twitter.com/Rocigaot/status/864881308979351553"
"17/5/2017 15:15:00","22","864831619005394945","1","'Cuando tengas hijos lo entenderás'. Mira, no voy a tener tiempo ni de concebir si tengo que hacer todos vuestros turnos de mierda.","twitter.com/Rocigaot/status/864831619005394945"
"17/5/2017 15:10:41","10","864830530931568640","2","A mí me encanta cuando te medio exigen que tragues con turnos chungos o cambies días 'porque total a ti que no tienes hijos TE DA IGUAL'.","twitter.com/Rocigaot/status/864830530931568640"
