"date","fav","id","rt","text","url"
"16/4/2015 23:33:58","8","588817633216200706","4","Pero locas loquísimas, oye.pic.twitter.com/kNeb6STrqb","twitter.com/Rocigaot/status/588817633216200706"
"16/4/2015 1:08:44","","588479097245929472","","@alitecarlito y mira que he leído mucha mierda...","twitter.com/Rocigaot/status/588479097245929472"
"16/4/2015 1:08:29","","588479034528501760","","@alitecarlito igual tengo el recuerdo algo deformado porque hace siglos que lo leí, pero creo que es lo puto peor que he leído jamás.","twitter.com/Rocigaot/status/588479034528501760"
"16/4/2015 0:58:03","","588476405425561600","","@alitecarlito  'La mirada del otro', premio Planeta del 95. Aunque creo que o lo metí en la caja que doné el año pasado o lo llevé al pueblo","twitter.com/Rocigaot/status/588476405425561600"
"16/4/2015 0:47:59","1","588473874779607040","","@Bilborrebotado ah, sí, si todos mis futuros gulags son para gente que bien ganado se lo tiene!","twitter.com/Rocigaot/status/588473874779607040"
"16/4/2015 0:44:48","12","588473072157622272","4","Los del 'yo es que soy supersincero y todo te lo digo a la cara' también van a tener su gulag el día que yo sea lideresa suprema.","twitter.com/Rocigaot/status/588473072157622272"
"16/4/2015 0:37:55","3","588471339423510529","2","@Pezuniera hay mucha tendencia a confundir sinceridad con 'te voy a echar mierda encima y aún me tienes que dar las gracias'.","twitter.com/Rocigaot/status/588471339423510529"
"15/4/2015 23:04:00","1","588447704105099264","1","Wikipedia dando ideas.https://twitter.com/Durf/status/588208643591507968 …What the hell, Wikipedia pic.twitter.com/Yezh6Xv9s7","twitter.com/Rocigaot/status/588447704105099264"
"15/4/2015 22:16:43","4","588435807448477696","","El que inventó los ansiolíticos se merecía el Nobel de Medicina. O el de la Paz, que fijo que han evitado más de un Puerto Hurraco.","twitter.com/Rocigaot/status/588435807448477696"
"15/4/2015 14:48:16","","588322950224416768","","@SnowFey lo peor es que cuando por fin te aprendes un nombre, el personaje sufre un accidente/tiroteo/secuestro/armaggedón nuclear y palma","twitter.com/Rocigaot/status/588322950224416768"
"15/4/2015 1:25:54","","588121027462434816","","@Credendo_Vides1 se lo podía haber ahorrado, oye... y habría sido mejor para ella también, que creo que la ahogué al tirar el agua.","twitter.com/Rocigaot/status/588121027462434816"
"15/4/2015 1:23:08","","588120333040939009","","@Credendo_Vides1 yo un día de estos intentaré preparar León come Gamba en casa, que creo que está dentro de mis posibilidades culinarias","twitter.com/Rocigaot/status/588120333040939009"
"15/4/2015 1:02:24","","588115114601095168","","@callaquenoveo Jimmy Fallon tiene twitter?","twitter.com/Rocigaot/status/588115114601095168"
"15/4/2015 0:55:52","4","588113471369310208","1","Que readmitan en MasterChef al autor del león come a gamba, que es la primera vez que me río a carcajadas en la mierda de mes que llevo.","twitter.com/Rocigaot/status/588113471369310208"
"15/4/2015 0:37:19","1","588108801364127746","","@mjdelrio na, así tocan a más los que sí les gustan!","twitter.com/Rocigaot/status/588108801364127746"
"15/4/2015 0:34:39","","588108128794898432","","@ComandanteVimes sí, esa ha sido mi reacción, básicamente.","twitter.com/Rocigaot/status/588108128794898432"
"15/4/2015 0:34:17","1","588108037354872836","","@robciria na, malo será...","twitter.com/Rocigaot/status/588108037354872836"
"15/4/2015 0:33:41","","588107885999169536","","@mjdelrio no te creas que me emocionan mucho los percebes.Aunque esos no se me cuelan en casa  (lástima, aún sacaba unas pelas vendiéndolos)","twitter.com/Rocigaot/status/588107885999169536"
"15/4/2015 0:31:59","1","588107460067651584","","@robciria con el asquito que me dan... y aún menos mal que no era muy grande. Supongo que por eso no la vi al coger el vaso.","twitter.com/Rocigaot/status/588107460067651584"
"15/4/2015 0:31:09","","588107251807825920","","@mjdelrio pero proteínas en forma muy asquerosa.","twitter.com/Rocigaot/status/588107251807825920"
"15/4/2015 0:26:13","1","588106009111097345","","Cojo un vaso. Me sirvo agua. Según estoy bebiendo veo una araña caminando por el borde del vaso hacia mi cara. No lo he roto de milagro.","twitter.com/Rocigaot/status/588106009111097345"
"14/4/2015 2:14:04","3","587770761294774272","","Y se ve que mis nuevos vecinos van a montar botellón, partida de cartas o lo que sea cada lunes porque hacerlo el sábado es muy mainstream.","twitter.com/Rocigaot/status/587770761294774272"
"14/4/2015 1:32:12","","587760226780196865","","@zezenzuska yo hasta ahora lo más fuerte que me había tomado era una valeriana, pero se ve que hay una primera vez para todo.","twitter.com/Rocigaot/status/587760226780196865"
"14/4/2015 1:28:11","","587759214275207168","","Mañana tengo médico y de paso no sé si pedirle algo flojito para la ansiedad o lo que le dieron a Ross cuando su crisis del bocadillo.","twitter.com/Rocigaot/status/587759214275207168"
"14/4/2015 1:22:12","1","587757709937737729","","@laMascota igual es eso, y en el taller le han dado un caballo de sustitución!","twitter.com/Rocigaot/status/587757709937737729"
"14/4/2015 1:20:12","1","587757207028178944","","@laMascota yo el año pasado me encontré uno por A Grela, disfrazado no sé de qué. Creo que no es el mismo, al menos el caballo no.","twitter.com/Rocigaot/status/587757207028178944"
"13/4/2015 23:24:34","1","587728104422035456","","@gmit3 Poco se le está reconociendo a Lola Flores haber sido la precursora de la moda del crowdfunding.","twitter.com/Rocigaot/status/587728104422035456"
"13/4/2015 1:30:21","1","587397370763153409","","@Mi_Bombin yo tampoco detecto espectros. Este mes tengo vez en el ginecólogo, lo comentaré a ver. :P","twitter.com/Rocigaot/status/587397370763153409"
"12/4/2015 15:42:11","1","587249355511435264","","@missultrasonica ay, como yo! Bueno,yo conseguía ir sola sin ruedas cuando me iban empujando y me soltaban, pero equilibrarme sola no :(","twitter.com/Rocigaot/status/587249355511435264"
"12/4/2015 15:16:39","3","587242927564443648","","Current mood.pic.twitter.com/rDw9hUgDbL","twitter.com/Rocigaot/status/587242927564443648"
"12/4/2015 2:24:45","","587048673768517632","","@PotiPotiInLove yo también conocía a una a la que le ponían. Es una parafilia como otra cualquier... bueno, no, esta es muy chunga.","twitter.com/Rocigaot/status/587048673768517632"
"10/4/2015 23:44:30","1","586645959414837248","","@Tawil si, cada vez que o lembro doume de hostias. E cando lembro que dicía que qué aburrido ser funcionaria daríame as hostias cun bate.","twitter.com/Rocigaot/status/586645959414837248"
"10/4/2015 23:38:46","3","586644514938445824","","1capítulo del Ministerio del Tiempo donde busquen a mi yo del pasado que no quiso hacer el CAP ni opositar y le den 1colleja a tiempo #porfa","twitter.com/Rocigaot/status/586644514938445824"
"10/4/2015 1:21:08","","586307888194256896","","@Marmota_Maligna @laMascota a esa también le afecta ver ese percal, pero de fe en la humanidad voy más escasa :p","twitter.com/Rocigaot/status/586307888194256896"
"10/4/2015 1:05:51","","586304041363181568","","@Marmota_Maligna @laMascota yo no me he hecho cuenta por eso. Igual le doy el tiro de gracia a la poca fe en la humanidad que me queda...","twitter.com/Rocigaot/status/586304041363181568"
"10/4/2015 0:03:29","1","586288347519307777","","@Tawil @laMascota GUAT DE FAC","twitter.com/Rocigaot/status/586288347519307777"
"9/4/2015 21:59:13","4","586257074671247362","1","@zezenzuska en mi despensa aparecieron hace poco mis libros de 2ºde BUP, así que creo que se me han pasado un par de limpiezas estacionales","twitter.com/Rocigaot/status/586257074671247362"
"8/4/2015 23:41:07","4","585920331589808129","1","Y ya son muchos años usando el rap para hacerse los modernos. A ver si en las generales algún candidato prueba con el reaggetón, por ejemplo","twitter.com/Rocigaot/status/585920331589808129"
"8/4/2015 23:38:14","","585919607233458177","","Al leer lo del rap de Monago pensaba que de verdad salía él rapeando. Que ya puestos a gastar pasta en gilipolleces podía, por las risas.","twitter.com/Rocigaot/status/585919607233458177"
"8/4/2015 23:26:04","1","585916544061956096","","@Facking_Ancho @ozeiyo si no nos concociéramos ya el percal sería para pensar que es una cuenta parodia.","twitter.com/Rocigaot/status/585916544061956096"
"8/4/2015 23:20:14","","585915073803202561","2","Yo es que soy más de Puerto del Sonido.  https://twitter.com/GaliciaBilingue/status/585519076149227521 …","twitter.com/Rocigaot/status/585915073803202561"
"7/4/2015 0:54:41","","585214069877145600","","Llevo media hora oyendo a los nuevos vecinos trastear con la bombona. Estoy por bajar a ayudarles, no sea que la líen y volemos todos.","twitter.com/Rocigaot/status/585214069877145600"
"6/4/2015 15:15:08","3","585068221373513729","","@Tawil @laMascota deja bastante claro que lo de los preliminares ya si eso.","twitter.com/Rocigaot/status/585068221373513729"
"6/4/2015 1:42:21","","584863679058960384","","@Marmota_Maligna sí, mi idea es volver a los 18 con el conocimiento vital acumulado a los 35 (que tampoco es tanto, no te creas XD)","twitter.com/Rocigaot/status/584863679058960384"
"6/4/2015 1:40:13","","584863140631937024","","@Marmota_Maligna yo a los años de facultad sí que volvía. A la adolescencia, ni de coña.","twitter.com/Rocigaot/status/584863140631937024"
"6/4/2015 1:23:21","1","584858896684158976","","@Marmota_Maligna que luego ya con un cuerpo de más de 1,60 para llegar a los estantes altos me doy con un canto en los dientes. XD","twitter.com/Rocigaot/status/584858896684158976"
"6/4/2015 1:21:39","1","584858467497836544","","@Marmota_Maligna ah, mucho mejor, dónde va a parar, me puedo poner un cuerpo de tía buena! XD","twitter.com/Rocigaot/status/584858467497836544"
"6/4/2015 1:19:16","3","584857868945510400","1","Imagina que te trasplantan la cabeza de Carromero. Los años de rehabilitación hasta que aprendes a caminar con ese peso. #CuartoMilenio","twitter.com/Rocigaot/status/584857868945510400"
"6/4/2015 1:16:21","1","584857135185408000","","@PotiPotiInLove si no avisas me lo pierdo, pondré el despertador para media hora antes por no perdérmelo! :P","twitter.com/Rocigaot/status/584857135185408000"
"6/4/2015 1:00:31","2","584853149476900864","","@Tawil estou por mandar CV ao programa pra currar nesas reconstruccións. Ou na revista de De Vidente.","twitter.com/Rocigaot/status/584853149476900864"
"6/4/2015 0:53:32","3","584851390129954817","1","'Había cosas raras, que si el demonio en su casa, y tal'. Na, cosillas. #CuartoMilenio","twitter.com/Rocigaot/status/584851390129954817"
"6/4/2015 0:33:36","","584846376380542976","","Un buzzfeed de 'las 10 resurrecciones de hijos de dioses que te dejarán boquiabierto' #CuartoMilenio","twitter.com/Rocigaot/status/584846376380542976"
"6/4/2015 0:09:45","","584840374365134848","","El títulos crucis es lo del INRI de las esquelas, que diría Mariló? #CuartoMilenio","twitter.com/Rocigaot/status/584840374365134848"
"6/4/2015 0:04:54","11","584839151138304000","7","Una videoconsola con fantasmas es una Wii-ja? #badumtss #CuartoMilenio #enlacabezanoqueestoyestudiando","twitter.com/Rocigaot/status/584839151138304000"
"5/4/2015 23:59:43","","584837847196299266","","Ojo a la grabación de Graham Bell, que esto en un par de programas nos lo intentan colar como psicofonía.","twitter.com/Rocigaot/status/584837847196299266"
"5/4/2015 23:57:53","2","584837387496333312","","@Tawilpic.twitter.com/X5WRcUIUD4","twitter.com/Rocigaot/status/584837387496333312"
"5/4/2015 23:51:36","1","584835807858425856","","@Tawil iso é unha conspiración clarísima.","twitter.com/Rocigaot/status/584835807858425856"
"5/4/2015 23:39:59","","584832882734145537","","@Marmota_Maligna es muy grande. NO ME IDOLATRES!","twitter.com/Rocigaot/status/584832882734145537"
"5/4/2015 23:36:30","","584832004979609601","","@Marmota_Maligna Nunca es mal momento para volver a ver esto! https://www.youtube.com/watch?v=Ao4A2fC0f5s …","twitter.com/Rocigaot/status/584832004979609601"
"5/4/2015 23:34:36","1","584831526346567681","","@Marmota_Maligna no sé que ha dicho ahora pero hago fav preventivo porque ya me conozco el percal XD","twitter.com/Rocigaot/status/584831526346567681"
"5/4/2015 20:35:19","","584786409095061505","","@Srta_Angus que creo que jamás he perdido una lentilla en la playa, pero cada cual tiene sus paranoias!","twitter.com/Rocigaot/status/584786409095061505"
"5/4/2015 20:30:57","1","584785309000413184","","@Srta_Angus yo antes de mudarme iba a Matadero, que la tenía casi a la puerta de casa. Ay, cómo echo de menos ese piso!","twitter.com/Rocigaot/status/584785309000413184"
"5/4/2015 20:27:31","1","584784448597667840","","@Srta_Angus a veces en verano voy a las de Arteixo,pero me emparanoia perder las lentilllas en el agua y no poder conducir de vuelta XDD","twitter.com/Rocigaot/status/584784448597667840"
"5/4/2015 20:26:15","","584784127771152384","","@Srta_Angus si voy sola suelo ir a Riazor u Orzán porque son las que me quedan más cerca para ir a pie.","twitter.com/Rocigaot/status/584784127771152384"
"5/4/2015 20:23:26","","584783419240030208","","@Srta_Angus hay que aprovechar para hacer la fotosíntesis, para una vez que nos viene sol... :)","twitter.com/Rocigaot/status/584783419240030208"
"5/4/2015 20:22:51","1","584783272120553472","","@Srta_Angus yo sí, los otros días simplemente fui a andar y me llevé un libro para leer un rato,y hoy ya llevé bikini, toalla y todo :D","twitter.com/Rocigaot/status/584783272120553472"
"5/4/2015 19:56:06","2","584776539692265472","","Lo de haber podido ir a la playa a principios de abril me ha compensado con creces por quedarnos sin #llantocofrade este año. :D","twitter.com/Rocigaot/status/584776539692265472"
"3/4/2015 23:38:11","4","584107652222976002","","@alitecarlito @zezenzuska @NewIlluminatus es todo parte de la misma mierda: mientras no tienes pareja se supone que tu vida está a medias.","twitter.com/Rocigaot/status/584107652222976002"
"3/4/2015 23:20:52","","584103295511306240","","@NewIlluminatus @alitecarlito sí, mano de santo!","twitter.com/Rocigaot/status/584103295511306240"
"3/4/2015 23:19:37","2","584102979789291520","","@NewIlluminatus @alitecarlito le ofrecí muy amablemente apuntarse a mi plan por bares metaleros y no he vuelto a saber de ella. XD","twitter.com/Rocigaot/status/584102979789291520"
"3/4/2015 23:18:10","1","584102616889761792","","@NewIlluminatus @alitecarlito encima ni un 'quedamos un día para tomar un café', era 'salimos hoy'=quiero salir a ligar y no tengo con quién","twitter.com/Rocigaot/status/584102616889761792"
"3/4/2015 23:15:57","","584102059143782400","","@NewIlluminatus @alitecarlito tal cual, yo ya no tenía ni su número guardado.","twitter.com/Rocigaot/status/584102059143782400"
"3/4/2015 23:12:39","","584101226490568704","","@NewIlluminatus @alitecarlito a mí el año pasado me llamó una de estas después de ocho años a ver si se podía acoplar a mis planes.","twitter.com/Rocigaot/status/584101226490568704"
"3/4/2015 23:09:37","1","584100466197401600","","@NewIlluminatus @alitecarlito a mí me fascina ese morro de llamar a los amigos solteros tras años desaparecidos para que les lleven por ahí","twitter.com/Rocigaot/status/584100466197401600"
"3/4/2015 23:05:47","1","584099502056992768","","@alitecarlito @NewIlluminatus pues es peor cuando lo de volver a los bares les hace ilusión y te llaman para que los saques por ahí. :P","twitter.com/Rocigaot/status/584099502056992768"
"3/4/2015 22:56:39","3","584097203226071040","","@alitecarlito @NewIlluminatus porque su círculo social se limita a otras parejas y volver a la soltería es quedarse más solos que la una.","twitter.com/Rocigaot/status/584097203226071040"
"3/4/2015 22:15:04","","584086738584399873","","@VIVAANTES decoración ideal para o salón. Aínda que ao sacalo do paquete deixa de ser un obxecto de coleccionista.","twitter.com/Rocigaot/status/584086738584399873"
"3/4/2015 22:10:06","","584085485250863105","","@VIVAANTES ai, que cousa máis grande, se ven con cabra e todo!","twitter.com/Rocigaot/status/584085485250863105"
"3/4/2015 16:02:49","","583993057231634432","","@_Quimi_ Jehová! Jehová!","twitter.com/Rocigaot/status/583993057231634432"
