"date","fav","id","rt","text","url"
"31/10/2016 11:24:40","1","793035957536747520","","a mí me encantan, aunque no sé cómo será pasear a un bicho que me saca más de 30kgs. Si le da por correr me arrastra XD","twitter.com/Rocigaot/status/793035957536747520"
"31/10/2016 11:07:37","1","793031664758915072","","el otro día por el paseo marítimo me crucé con un gran danés que me llegaba a la altura del pecho <3","twitter.com/Rocigaot/status/793031664758915072"
"31/10/2016 10:59:58","1","793029740286345220","","cuando crezca va a ser como un pony! ","twitter.com/Rocigaot/status/793029740286345220"
"31/10/2016 10:18:31","5","793019310335721472","1","Los críos de al lado hoy se pueden disfrazar de niños poseídos, que los gritos a lo niña del Exorcista los clavan. #quevengaHerodes","twitter.com/Rocigaot/status/793019310335721472"
"30/10/2016 23:44:28","1","792859745694646274","","a mí me fascina que no entiendan por qué para un niño es más divertido disfrazarse y pedir chuches que ir a limpiar lápidas.","twitter.com/Rocigaot/status/792859745694646274"
"30/10/2016 23:24:56","1","792854829181890560","","podían dicilo abertamente, que todo o mundo ía ser moito máis comprensivo.","twitter.com/Rocigaot/status/792854829181890560"
"30/10/2016 23:22:52","2","792854311319531522","","non descartemos que os británicos montaran toda a movida do Brexit para ter unha excusa e librarse de Juan Camus.","twitter.com/Rocigaot/status/792854311319531522"
"30/10/2016 23:20:48","","792853787228663808","","¿Cuántos años se supone que lleva Juan Camus en UK? #relaxingcupofcaféconleche","twitter.com/Rocigaot/status/792853787228663808"
"30/10/2016 22:01:05","2","792833729806864385","","ay, lo de la cuchara lo tengo que probar, a ver si así!","twitter.com/Rocigaot/status/792833729806864385"
"30/10/2016 21:47:27","5","792830296488046596","1","seguro que hay posers que se los ponen por moda y no se han leído ni un boletín provincial de Burgos.","twitter.com/Rocigaot/status/792830296488046596"
"30/10/2016 12:40:24","","792692626390679552","1","Ir crucificado tiene que ser algo incómodo cuando te pidas una copa en los bares, pero por lo demás es una ideaza.https://twitter.com/margareig/status/790926344557367296 …Idea para disfraces católicos, @NConcostrina santa Librada. Le creció vello facial para preservar su castidad. Ideal para hipsters. pic.twitter.com/RSPev9jsdc","twitter.com/Rocigaot/status/792692626390679552"
"30/10/2016 0:05:53","","792487645809172481","","ah, porque podía ser como aquella de Tom Cruise en la que volaban la plaza mayor de Salamanca pero se rodaba en México. XD","twitter.com/Rocigaot/status/792487645809172481"
"30/10/2016 0:02:03","","792486681794514944","","pero sabes de qué va?Tiene algún sentido argumental rodar aquí o van a estar fingiendo que esto es Corea?","twitter.com/Rocigaot/status/792486681794514944"
"30/10/2016 0:00:41","","792486337073016832","","yo ni idea de quién son, que de series coreanas sé cero patatero, pero lo he visto por FB y me he partido. En su día ni me enteré!","twitter.com/Rocigaot/status/792486337073016832"
"29/10/2016 23:55:50","1","792485120016080896","","amigos, amigos... la mayoría son ex compañeros de clase a los que acepté cuando era nueva en el feisbuc. XD","twitter.com/Rocigaot/status/792485120016080896"
"29/10/2016 23:54:39","2","792484819334815744","","ah, lo hacen un montón. Y cortar a mitad de una frase. Y luego dicen que la gente piratea o que Netflix es competencia desleal.","twitter.com/Rocigaot/status/792484819334815744"
"29/10/2016 23:53:02","","792484411866542080","","Oye, @mascoria ,estabas al tanto de este rodaje en tierras coruñentas? Me he quedao picuetísima!  https://www.youtube.com/watch?v=NtrqW7LmdK8&app=desktop …","twitter.com/Rocigaot/status/792484411866542080"
"29/10/2016 23:47:44","","792483078472101888","","faltou que lles dixeran 'ahora pediros perdón y daros un beso' como facía unha monxa do meu cole.","twitter.com/Rocigaot/status/792483078472101888"
"29/10/2016 23:19:14","","792475907650904064","","bueno, fruta definitivamente lleva!","twitter.com/Rocigaot/status/792475907650904064"
"29/10/2016 23:18:41","","792475767724773376","","en serio? Rollo los Simpson, 'póngale más perro'","twitter.com/Rocigaot/status/792475767724773376"
"29/10/2016 23:15:40","","792475007918174208","","yo cuento también la cerveza, que la cebada animal no es XD","twitter.com/Rocigaot/status/792475007918174208"
"29/10/2016 23:12:28","1","792474205841395716","","yo esta tarde decidí que un cupcake de calabaza contaba como pieza diaria de fruta y verdura, así que... XD","twitter.com/Rocigaot/status/792474205841395716"
"29/10/2016 23:09:23","2","792473428443947008","","técnicamente, son todo vegetales. Dieta sana.","twitter.com/Rocigaot/status/792473428443947008"
"29/10/2016 22:58:46","2","792470757179883521","","CATSPREADING","twitter.com/Rocigaot/status/792470757179883521"
"29/10/2016 22:50:54","3","792468775299842048","4","- Íñigo se viene al pueblo a poner flores al abuelo por Difuntos!
-Le prometí que podía salir en Halloween!
-Eso, tú sigue consintiéndolo!pic.twitter.com/uE16kQDDIn","twitter.com/Rocigaot/status/792468775299842048"
"29/10/2016 22:45:15","3","792467357008527362","1","A Erre fáltalle meterse en plan @oneafter909_ berrando 'no discutir, todos tenéis razón!'","twitter.com/Rocigaot/status/792467357008527362"
"29/10/2016 22:35:23","","792464870457413633","","te creo, si fijo que se le ha ocurrido a más gente! XDDD","twitter.com/Rocigaot/status/792464870457413633"
"29/10/2016 22:34:41","4","792464695059972096","","- Bob Dylan se merecía el Nobel!
- Las canciones no son literatura!
-Que sí!
-Que no!pic.twitter.com/9cjmZsbUGn","twitter.com/Rocigaot/status/792464695059972096"
"29/10/2016 22:32:45","150","792464207581212672","224","-LA TORTILLA CON CEBOLLA!
-SIN CEBOLLA!
-CON!!! 
-SIN!!!pic.twitter.com/tJdHSPY0q3","twitter.com/Rocigaot/status/792464207581212672"
"29/10/2016 22:21:15","","792461313729523712","","ay, me molaría saber irlandés, pero parece chungo de cojones. XD","twitter.com/Rocigaot/status/792461313729523712"
"29/10/2016 22:19:11","1","792460795372273664","","estuve por acompañar con un trozo de carrot cake, por eso de meter variedad de vegetales, pero al final ná.","twitter.com/Rocigaot/status/792460795372273664"
"29/10/2016 22:04:33","1","792457114375651328","","también puede ser. Que a los 17 se grabaran cintas con rancheras de Bertín y en la carátula pusieran 'Iron Maiden' pa disimular. XD","twitter.com/Rocigaot/status/792457114375651328"
"29/10/2016 22:01:43","2","792456398105939969","","pondrían en sus bodas a primera hora Barricada o AC/DC 'para que bailen un poco los yayos y luego ya ponemos lo que nos gusta'.","twitter.com/Rocigaot/status/792456398105939969"
"29/10/2016 22:00:37","1","792456123961974785","","la COPE, ir a ver las procesiones y bailar pasodobles en las bodas? Porque siempre imaginé que cuando tuviéramos 80, nuestros nietos (4)","twitter.com/Rocigaot/status/792456123961974785"
"29/10/2016 21:58:50","1","792455675301466112","","pasaría a tener los gustos y aficiones que nos parecían de viejunos cuando teníamos 20 años. ¿Un día te levantas y te apetece escuchar(3)","twitter.com/Rocigaot/status/792455675301466112"
"29/10/2016 21:58:13","","792455520342908929","","Siempre pensé que al ir envejeciendo las nuevas generaciones verìan nuestros gustos como cosas de viejunos, no que la gente de mi edad (2)","twitter.com/Rocigaot/status/792455520342908929"
"29/10/2016 21:56:27","7","792455072529674240","1","Una cosa que me deja picuetísima es ver por FB que ex compañeros, gente de mi edad, van a cosas como las funciones de Bertín y Arévalo.","twitter.com/Rocigaot/status/792455072529674240"
"29/10/2016 21:47:14","1","792452754564341760","","aah, el de aquí es eléctrico, pero ahora que pienso, creo que el de mi ex piso no tenía reloj.","twitter.com/Rocigaot/status/792452754564341760"
"29/10/2016 21:45:29","","792452315244617728","","no? el mío si hay apagón y se va la hora, hasta que pones una (la que sea) no funciona.","twitter.com/Rocigaot/status/792452315244617728"
"29/10/2016 21:43:33","2","792451828306894848","","Si no tenéis coche podéis aplicarlo al reloj del horno.https://twitter.com/Rocigaot/status/792447987872108544 …Mañana empezáis los 6 meses de llevar el reloj del coche...","twitter.com/Rocigaot/status/792451828306894848"
"29/10/2016 21:42:06","1","792451461137461248","","pues la del horno, que yo tampoco la cambio nunca. ","twitter.com/Rocigaot/status/792451461137461248"
"29/10/2016 21:28:17","2","792447987872108544","","Mañana empezáis los 6 meses de llevar el reloj del coche...","twitter.com/Rocigaot/status/792447987872108544"
"29/10/2016 21:26:58","1","792447654559158272","","yo el de la radio despertador. En el coche entro en la mitad de año de llevarlo en hora.","twitter.com/Rocigaot/status/792447654559158272"
"29/10/2016 19:19:03","6","792415462046965760","1","¿Cuenta un cupcake de calabaza como una de las raciones diarias recomendadas de frutas y verduras? Yo digo sí.","twitter.com/Rocigaot/status/792415462046965760"
"29/10/2016 18:27:37","1","792402521407053824","","una con Marco, una con Marco! Y con Iceta de Amedio!","twitter.com/Rocigaot/status/792402521407053824"
"29/10/2016 13:44:16","2","792331210827653120","1","Mi padre lleva la COPE en el coche y están con una tertulia sobre lo de las cenizas. Y el teléfono para que el oyente opine es un 666.pic.twitter.com/25eWDOdUmF","twitter.com/Rocigaot/status/792331210827653120"
"29/10/2016 13:10:36","3","792322739507986432","2","¿Sabéis si PDRO se va a dar de alta en Blablacar para lo de ir recorriendo España?","twitter.com/Rocigaot/status/792322739507986432"
"29/10/2016 12:28:33","3","792312155911651328","1","los pobres, voy a llorar y todopic.twitter.com/qEDzx3Y3Nh","twitter.com/Rocigaot/status/792312155911651328"
"28/10/2016 12:34:47","11","791951338762440704","1","Si me rescataran tras estrellarme en los Andes y sobrevivir comiéndome a los muertos, lo1°que me diría mi madre es 'hay q teñir esas raíces'","twitter.com/Rocigaot/status/791951338762440704"
"27/10/2016 21:05:36","1","791717500606148612","","@Dalek_fan Insoportéibol, alucino en tecnicolor, mover el esqueleto, dar un voltio...","twitter.com/Rocigaot/status/791717500606148612"
"27/10/2016 11:01:25","3","791565453768417280","","Naumaquias en el Retiro y puerto para cruceros en el Manzanares, supongo. Están en Madrid que lo petan.https://twitter.com/ccifuentes/status/791496502925336576 … Queremos atraer más turismo convirtiendo Madrid en “puerto de entrada y salida” para cruceros de lujo http://bit.ly/2ff0kuS ","twitter.com/Rocigaot/status/791565453768417280"
"26/10/2016 18:06:57","1","791310153534566401","","ay, ese era genial!","twitter.com/Rocigaot/status/791310153534566401"
"26/10/2016 18:05:14","4","791309725082259457","1","yo me voy a poner 'sobrina-nieta', que hay que innovar al poner parentescos en la bio.","twitter.com/Rocigaot/status/791309725082259457"
"26/10/2016 14:50:06","2","791260614916247556","","pic.twitter.com/ci90M0yzJC","twitter.com/Rocigaot/status/791260614916247556"
"26/10/2016 14:46:43","1","791259762944008192","","eso existe??","twitter.com/Rocigaot/status/791259762944008192"
"26/10/2016 13:18:31","1","791237569413603328","","ahora la iglesia diciendo que no puedes quemar a tus muertos y esta los quemaba aún vivos y la hacen santa, ¡qué cosas!","twitter.com/Rocigaot/status/791237569413603328"
"26/10/2016 13:01:10","","791233203440934913","","MUY FAN","twitter.com/Rocigaot/status/791233203440934913"
"26/10/2016 10:46:08","4","791199219055034368","1","Santa Olga de Kiev, patrona de las que no se andan con hostias con los seductores científicos.https://twitter.com/MarysCrane/status/791008927571927040 …Puestos a disfrazarse de santos por Halloween como dice ese Sr.Obispo yo me pido ésta: ladies and gentlemen, Santa Olga de Kiev. pic.twitter.com/ZCeGq5dK1O","twitter.com/Rocigaot/status/791199219055034368"
"25/10/2016 21:48:04","1","791003413513461760","","¿Que el PSOE nos da una de cal y una de Arenas está dicho ya?https://twitter.com/iescolar/status/790812894984364032 …Javier Arenas invitó a senadores a la investidura de Rajoy dos días antes del Comité Federal del PSOE http://buff.ly/2eGmsvp ","twitter.com/Rocigaot/status/791003413513461760"
"25/10/2016 14:52:06","6","790898730136469505","1","se nos va a quedar muy pequeño el gulag.","twitter.com/Rocigaot/status/790898730136469505"
"25/10/2016 14:23:13","1","790891463953481732","","pic.twitter.com/l6MMmA1L2b","twitter.com/Rocigaot/status/790891463953481732"
"25/10/2016 12:21:25","1","790860811178770432","","yo creo que deberíamos hacer un verkami y juntar pasta para crear la serie, que esto lo peta!","twitter.com/Rocigaot/status/790860811178770432"
"25/10/2016 12:03:39","1","790856341078286336","","Queipo de Llano es un gato gordo que habla y lleva un collarcito para comunicarse con Franco-Chan telepáticamente","twitter.com/Rocigaot/status/790856341078286336"
"25/10/2016 11:59:53","1","790855390292545536","","notice me, Hituler-senpai!","twitter.com/Rocigaot/status/790855390292545536"
"25/10/2016 11:58:01","1","790854921654525952","","yo vería esa serie!","twitter.com/Rocigaot/status/790854921654525952"
"25/10/2016 11:36:04","2","790849398234292224","","habría que imitar más el anime en estas cosas. Una serie de la revuelta comunera donde son magical girls, y así.","twitter.com/Rocigaot/status/790849398234292224"
"25/10/2016 11:23:05","2","790846131177680896","","pensé que estabas proponiendo otra hipotética trama demencial en coña, pero ya veo que Japón nunca defrauda.","twitter.com/Rocigaot/status/790846131177680896"
"24/10/2016 18:06:01","","790585145938108416","","ese no sé quién es,estoy tan empanada en Twitter como en el 1.0!","twitter.com/Rocigaot/status/790585145938108416"
"24/10/2016 18:00:33","1","790583769266814978","","follagallinas? Vuelvo a decir que hace falta un Excel para organizar los apodos del tuiter, que algunos nos perdemos!","twitter.com/Rocigaot/status/790583769266814978"
"24/10/2016 13:57:21","1","790522564066021377","","pic.twitter.com/Yw6KYvmWK5","twitter.com/Rocigaot/status/790522564066021377"
"24/10/2016 13:52:16","3","790521285977763844","","Bueno, menos los que vivíamos de alquiler, que éramos tontos que tirábamos el dinero.","twitter.com/Rocigaot/status/790521285977763844"
"24/10/2016 13:49:40","4","790520633499287553","1","no han conseguido resolver tamaño misterio.Eso sí, por medio llegó la burbuja, todo dios se hipotecó y ahí pasamos de vagos a inconscientes","twitter.com/Rocigaot/status/790520633499287553"
"24/10/2016 13:48:16","3","790520281794224128","1","Siempre me acuerdo cuando sale algún artículo de 'por qué los jóvenes de ahora escogen no independizarse', porque se ve que en 15 años","twitter.com/Rocigaot/status/790520281794224128"
"24/10/2016 13:43:36","3","790519103933014016","","tomar ejemplo de Preparao, que se independizaba y se iba a vivir solo mientras la mayoría seguíamos apalancaos en casa de papá y mamá.","twitter.com/Rocigaot/status/790519103933014016"
"24/10/2016 13:42:51","1","790518914899992576","","Estaban hablando de la nueva casita de Preparao. Y una de las tertulianas soltó con todo su papo que los jóvenes de hoy en día deberíamos(4)","twitter.com/Rocigaot/status/790518914899992576"
"24/10/2016 13:42:09","1","790518741666856961","","Estaba tomando café en casa de unos amigos con la tele de fondo, y en una tertulia de magazine de la Campos, Emma García o similares(3)","twitter.com/Rocigaot/status/790518741666856961"
"24/10/2016 13:41:27","1","790518563132022784","","Primeros dosmiles, gobernaba Aznar, yo acababa de terminar la carrera, la mayoría de mis amigos estaban en paro o currando en negro(2)","twitter.com/Rocigaot/status/790518563132022784"
"24/10/2016 13:39:46","1","790518139301859329","","Con lo del RT anterior me estoy acordando de cuando Preparao VI, entonces todavía príncipe, se hizo su casita de soltero. (1).","twitter.com/Rocigaot/status/790518139301859329"
"23/10/2016 22:42:49","1","790292415408136192","1","Entre la falta de ortografía y la cursilería rollo acción poética yo también me estamparía para derribarlo.https://twitter.com/antoniovico/status/790120905473220608 …#Jaén Cuando no aguantas que se escriba coger con 'j' en un grafiti. pic.twitter.com/72HjCJvllO","twitter.com/Rocigaot/status/790292415408136192"
"23/10/2016 22:22:28","","790287294804664321","","no lo sabía! igual lo de 'Fui a tu boda, luego te separaste' de Llácer es una indirecta de 'devúelveme la pasta del regalo'","twitter.com/Rocigaot/status/790287294804664321"
"23/10/2016 21:42:52","12","790277328492527620","2","Pues me he hecho una tosta de aguacate para cenar, adiós al ático dúplex que me iba a comprar en primera línea de playa.","twitter.com/Rocigaot/status/790277328492527620"
"23/10/2016 16:17:53","3","790195545054842880","5","-Señoría, qué vota? Señoría...? Señoría!! 
#FormasCreativasdeAbstenersepic.twitter.com/5UneqyjKnC","twitter.com/Rocigaot/status/790195545054842880"
"23/10/2016 16:09:27","4","790193423491870721","3","-Señoría,qué vota?
-Siñiríí,quí viti?
-Piensa contestar en serio?
-Pinsi quintistir in sirii? #FormasCreativasdeAbstenerse","twitter.com/Rocigaot/status/790193423491870721"
"23/10/2016 15:32:55","5","790184228092870656","6","Tenía que elegir entre comprar aguacates y emprender y por culpa de un antojo de guacamole ahora no soy la nueva Amancia Ortega.https://twitter.com/Betinaserrano/status/789881727896457216 …EN AGUACATE. pic.twitter.com/f9bHC0vGz4","twitter.com/Rocigaot/status/790184228092870656"
"23/10/2016 15:09:01","2","790178215054671872","3","Bueno, a lo mejor ahora los afiliados al PSOE que seguían defendiendo que su partido es de izquierdas se caen del guindo de una vez.","twitter.com/Rocigaot/status/790178215054671872"
"22/10/2016 23:58:17","1","789949021750194178","","no, pillé prestado uno de mi madre ","twitter.com/Rocigaot/status/789949021750194178"
"22/10/2016 23:55:11","23","789948241316118528","14","Somos todos muy hipsters hasta que te ponen a Rafaella y a Camilo Sesto en una boda y acabas bailando en modo Iceta.","twitter.com/Rocigaot/status/789948241316118528"
"22/10/2016 0:19:06","2","789591870011768832","","yo a veces me sorprendo de que en USA haya tantos tiroteos en institutos cometidos por alumnos y tan pocos por profes.","twitter.com/Rocigaot/status/789591870011768832"
"21/10/2016 13:58:26","","789435672662777856","","Primark!","twitter.com/Rocigaot/status/789435672662777856"
"21/10/2016 13:15:47","28","789424941271834625","40","Seguro que hay gente que la lleva por postureo, sin trabajar en la NASA ni haber ido al espacio ni ná.pic.twitter.com/9IBCf5GmOG","twitter.com/Rocigaot/status/789424941271834625"
"20/10/2016 22:34:53","1","789203255230275584","1","¿Algún valiente que haga la lectura comentada en twitter del libro de Nocillo y su churri, como cuando el de Dalas?https://twitter.com/hematocritico/status/789202213537132549 …Hostias este párrafo @noelceballos_ pic.twitter.com/VaKzIbBxCc","twitter.com/Rocigaot/status/789203255230275584"
"20/10/2016 22:25:35","","789200917337821184","","si dices 'huele a canela' y no responde 'pero es veneno', no te lo/la folles.","twitter.com/Rocigaot/status/789200917337821184"
"20/10/2016 19:45:11","2","789160548868952064","","ay, Herodes, qué gran incomprendido fue ..","twitter.com/Rocigaot/status/789160548868952064"
"20/10/2016 16:47:55","2","789115937043714049","1","Lo de Ajfram es como cuando Joey aprendía el truco de acariciar la cara al besar en Los días de nuestra vida para que sólo le enfocaran a él","twitter.com/Rocigaot/status/789115937043714049"
"20/10/2016 16:39:11","1","789113740289413121","","y puede que por un momento al despertar y abrir los ojos pienses: 'me he curado! Milagro!'","twitter.com/Rocigaot/status/789113740289413121"
"20/10/2016 15:56:15","1","789102937180147721","","y el mío igual.pic.twitter.com/4qLgVaDFyt","twitter.com/Rocigaot/status/789102937180147721"
"20/10/2016 15:35:47","1","789097784754499584","","Que alguien vaya a cantarle el Happy Birthday a @PotiPotiInLove rollo Marilyn pero saliendo de una montaña de croquetas.","twitter.com/Rocigaot/status/789097784754499584"
"20/10/2016 15:12:15","2","789091862757908480","1","me faltó poco para decirle 'pues dame un aumento, que para lo que cuesta aguantaros cobro una mierda'.","twitter.com/Rocigaot/status/789091862757908480"
"20/10/2016 15:05:29","1","789090159442661376","1","a mí un mico de 11 me dijo que teníamos que hacer en clases las actividades que quisieran porque 'yo pago tu sueldo'.","twitter.com/Rocigaot/status/789090159442661376"
"20/10/2016 13:18:12","1","789063163492831233","","Cuando te parece que Nocillo y todo lo que lo rodea no puede dar más vergüencita ajena le dan otra vuelta de tuerca.","twitter.com/Rocigaot/status/789063163492831233"
"20/10/2016 10:54:30","3","789026998211452928","1","como cuando piden que dejen de emitir lo de Friker pero tú eres una censora si señalas machismo/homofobia de un programa.","twitter.com/Rocigaot/status/789026998211452928"
"19/10/2016 0:15:56","5","788503908511543296","","alguien que está 8días sin ducharse no debe de ser bonito de ver (y oler)","twitter.com/Rocigaot/status/788503908511543296"
"19/10/2016 0:15:16","5","788503741372784641","","yo creo que se arriesgaba porque mis reglas duran 8 días, y vivir con (1)","twitter.com/Rocigaot/status/788503741372784641"
"19/10/2016 0:13:23","5","788503266862694400","","mi madre me dejaba ducharme pero tampoco estaba muy convencida.","twitter.com/Rocigaot/status/788503266862694400"
"19/10/2016 0:12:12","5","788502972464558080","","yo cuando estaba en casa de mi tía también, que decia que no se podía.","twitter.com/Rocigaot/status/788502972464558080"
"19/10/2016 0:11:09","6","788502705471979520","","'decidí prolongar la lactancia mientras el niño la quisiera y a la 2ªsemana lo dejó'","twitter.com/Rocigaot/status/788502705471979520"
"19/10/2016 0:08:39","2","788502076141821952","","soy yo la enfermera y echo la pota, fijo.","twitter.com/Rocigaot/status/788502076141821952"
"19/10/2016 0:06:45","5","788501599958212608","","bueno, supongo que entre que descubrió que estaba embarazada serían sólo 7 u 8. XD","twitter.com/Rocigaot/status/788501599958212608"
"19/10/2016 0:04:06","4","788500933672112128","1","paritorio se le caían las lágrimas del tufo.","twitter.com/Rocigaot/status/788500933672112128"
"19/10/2016 0:03:22","4","788500746031472640","1","SIN PEGARSE UNA DUCHA. La enfermera contaba que mientras la preparaba para ir al(4)","twitter.com/Rocigaot/status/788500746031472640"
"19/10/2016 0:02:11","5","788500448311386113","1","mientras estás embarazada no te puedes duchar. Así que llevaba TODO EL EMBARAZO(3)","twitter.com/Rocigaot/status/788500448311386113"
"19/10/2016 0:00:40","3","788500069959991296","","les llegó al hospital a una parturienta en cuya casa se creía de toda la vida que(2)","twitter.com/Rocigaot/status/788500069959991296"
"19/10/2016 0:00:15","3","788499965135970304","","esta no es de la regla,pero una amiga enfermera de mi madre le contó que hace años(1","twitter.com/Rocigaot/status/788499965135970304"
"18/10/2016 23:59:07","5","788499679046754305","","mi tía no nos dejaba comer tomates cuando teníamos la regla.","twitter.com/Rocigaot/status/788499679046754305"
"18/10/2016 23:52:05","5","788497909557956608","","podía vaguear en el sofá mientras ellos preparaban la comida.","twitter.com/Rocigaot/status/788497909557956608"
"18/10/2016 23:51:49","4","788497839932440577","","se la iba a cortar. Confieso que les seguí el rollo porque estaba de resaca y así(3)","twitter.com/Rocigaot/status/788497839932440577"
"18/10/2016 23:51:25","4","788497741601177600","","echaron de su cocina porque iban a hacer mayonesa, y como yo estaba con la regla(2)","twitter.com/Rocigaot/status/788497741601177600"
"18/10/2016 23:49:22","2","788497224519024641","","esta ya es un clásico, pero dos amigos (universitarios, carreras de ciencias) me (1)","twitter.com/Rocigaot/status/788497224519024641"
"18/10/2016 23:43:17","3","788495692041973764","","mujer, es que igual no comprendíais EL CONCEPTO","twitter.com/Rocigaot/status/788495692041973764"
"18/10/2016 23:38:20","2","788494448749608960","","pic.twitter.com/vAVMLlRktb","twitter.com/Rocigaot/status/788494448749608960"
"18/10/2016 23:31:02","4","788492610134573056","","y te hablo de un tío de mi edad, no de un chavalín.","twitter.com/Rocigaot/status/788492610134573056"
"18/10/2016 23:27:49","5","788491800277286913","","'1 tampón al día, son 4 tampax por regla, para 5 meses os da el paquete'","twitter.com/Rocigaot/status/788491800277286913"
"18/10/2016 23:27:20","4","788491679003205637","1","tampax y cormpresas porque 'qué son, paquetes de 20? Pues 4 días de regla (2)","twitter.com/Rocigaot/status/788491679003205637"
"18/10/2016 23:25:57","4","788491331039596545","","una vez un tío me dijo que éramos unas exageradas al quejarnos del precio de  (1)","twitter.com/Rocigaot/status/788491331039596545"
"18/10/2016 23:24:34","3","788490981343649792","","iba a ser esto La Purga, pero una vez al mes.","twitter.com/Rocigaot/status/788490981343649792"
"18/10/2016 23:24:00","4","788490839639068674","","acabo de hacer la fuente con la cerveza XDDD","twitter.com/Rocigaot/status/788490839639068674"
"18/10/2016 23:22:43","1","788490519026491392","","BRAVO!","twitter.com/Rocigaot/status/788490519026491392"
"18/10/2016 23:22:10","2","788490379226128384","","'esto es una mierda, la noto moverse en la braga y lo que duele al quitarla'","twitter.com/Rocigaot/status/788490379226128384"
