"date","fav","id","rt","text","url"
"25/2/2013 0:42:10","","305824976374730753","","@perradesatan y yo que tardé dos temporadas en enterarme de que era el padre de Malcolm...","twitter.com/Rocigaot/status/305824976374730753"
"25/2/2013 0:35:55","","305823401900134400","","Ya sé que ya no está en emisión Muchachada Nui, pero por favor, por favor, que vuelvan para hacer un Celebrities de Corinna!","twitter.com/Rocigaot/status/305823401900134400"
"24/2/2013 23:53:33","","305812739580887041","","Sí, Corinna, te atacan por rubia. Las morenas intercambiamos mails de negocios con presuntos corruptos y tan felices http://www.elmundo.es/elmundo/2013/02/24/espana/1361730571.html …","twitter.com/Rocigaot/status/305812739580887041"
"24/2/2013 23:20:48","","305804497458962434","","@CaminoAna acabo de velo e quedeime igual. Na reunión onde se aprobou esa idea para o anuncio debía de nevar farlopa...","twitter.com/Rocigaot/status/305804497458962434"
"24/2/2013 23:19:57","1","305804285378166784","2","Lo que más me fascina de Salvados son los jardines en los que se meten los políticos entrevistados por no pillar la ironía..   #5aniversario","twitter.com/Rocigaot/status/305804285378166784"
"24/2/2013 22:50:43","","305796928489259009","","@Carolinaabellan yo hace 13 años, me acuerdo porque aún estaba de prácticas de verano... ¡Tengo que releerlo un día de estos también!","twitter.com/Rocigaot/status/305796928489259009"
"24/2/2013 22:41:29","","305794601640394752","","@Carolinaabellan Yo lo leía en el bus cuando curraba en otra ciudad. Mala idea, iba descojonándome sola y creo que me tomaban por loca...","twitter.com/Rocigaot/status/305794601640394752"
"24/2/2013 22:38:49","","305793931453530115","","David Trueba lo ha clavado, aquí triunfa el 'tiro al plato':lanzar a alguien a lo más alto para dispararle cuando está arriba. #5aniversario","twitter.com/Rocigaot/status/305793931453530115"
"24/2/2013 22:17:17","","305788513448775681","","También espero que estén viendo #soyinmigrante los representantes de la patronal que dicen que no nos vamos a Laponia por vagos...","twitter.com/Rocigaot/status/305788513448775681"
"24/2/2013 22:14:06","1","305787712559005697","10","#soyinmigrante La iluminada de 'los jóvenes emigran por espíritu aventurero' estará viendo lo bien que lo pasan en Oslo, ¿no?","twitter.com/Rocigaot/status/305787712559005697"
"24/2/2013 21:21:25","","305774455345528832","","@nebulina Es follar habitualmente con una persona en concreto sin ser pareja. Traducido al Facebook, 'estar en una relación complicada'.","twitter.com/Rocigaot/status/305774455345528832"
"24/2/2013 16:03:47","1","305694519016431616","","@CaminoAna @xoancastro home, se TVE fai un biopic de Isabel a Católica onde a querida de Fernando leva silicona, Rosalía pode ter mechas...","twitter.com/Rocigaot/status/305694519016431616"
"24/2/2013 2:21:56","","305487694195212288","","Cambiar tu situación sentimental del Facebook a 'tiene una amistad entrañable'.","twitter.com/Rocigaot/status/305487694195212288"
"24/2/2013 2:08:16","","305484255692197890","","Corinna le buscaba a Iñaki 'trabajo digno' porque,al oir que curraba en América para Telefónica,creyó que estaba en un call center del 1004","twitter.com/Rocigaot/status/305484255692197890"
"24/2/2013 1:13:40","","305470512337932288","","De saber que los Tédax se dedicaban a requisar petardos, los habría llamado en Carnaval, que estaban los chavales de mi calle dando por saco","twitter.com/Rocigaot/status/305470512337932288"
"24/2/2013 1:03:12","","305467880177299459","","@Hominidio camisolas de forza vou necesitar se sigo lendo perlas da Cifuentes...","twitter.com/Rocigaot/status/305467880177299459"
"24/2/2013 1:00:23","","305467170014515200","","Llamar a los TEDAX para que te desactiven la lata de cerveza que se ha agitado demasiado antes de abrirse.","twitter.com/Rocigaot/status/305467170014515200"
"23/2/2013 18:20:55","","305366643377324032","","@lauralruiz Aquí en Coruña fue ya por la mañana, así que ahora estoy de vuelta en casa intentando que se me descongelen los pies...","twitter.com/Rocigaot/status/305366643377324032"
"23/2/2013 11:31:59","","305263728767664128","","#Yovoy23F Por si alguien quiere ir y no sabe la hora y lugar de la convocatoria de su ciudad: http://mareaciudadana.blogspot.com.es/p/mumble.html ","twitter.com/Rocigaot/status/305263728767664128"
"23/2/2013 11:15:15","1","305259518420471808","3","@hematocritico 'Señoras que' + 'la indirecta que quieres lanzar a alguien' #plantillasdetwit #confiesoquelaheusado","twitter.com/Rocigaot/status/305259518420471808"
"23/2/2013 10:57:05","","305254949430898688","","Me acaba de saltar el radio despertador en la SER y están en pleno festival magufo...","twitter.com/Rocigaot/status/305254949430898688"
"22/2/2013 15:48:47","","304965966478073858","","@Credendo_Vides1 escribir lo que quieres en tan pocos caracteres sin comerte letras es todo un reto, ya verás!","twitter.com/Rocigaot/status/304965966478073858"
"22/2/2013 15:13:10","1","304957004550635521","1","@eche_o_que_hai poderemos fardar en plan moderno dicindo 'eu xa era precario antes de que se volvera tan mainstream'.","twitter.com/Rocigaot/status/304957004550635521"
"22/2/2013 14:52:32","","304951812522405889","1","Reconozco la voz del #periodistapijo sin mirar a la tele siquiera. Esto me inquieta. #Cmin","twitter.com/Rocigaot/status/304951812522405889"
"22/2/2013 14:50:17","","304951246207459330","1","Acaban de enfocar a una periodista descojonada con lo de los alijos que llevan años incautados. Sí, he pensado lo mismo que tú. #Cmin","twitter.com/Rocigaot/status/304951246207459330"
"22/2/2013 14:47:15","","304950484505088000","","'Mentira,que te he visto yo por el polígano'. Soraya feat. Extremoduro. #Cmin","twitter.com/Rocigaot/status/304950484505088000"
"22/2/2013 13:25:30","1","304929910915481600","","Alguien debería crear una aplicación para twitter y/o facebook que responda automáticamente a mongoreplies con esto: http://www.youtube.com/watch?v=EEgpPb0DGxM …","twitter.com/Rocigaot/status/304929910915481600"
"21/2/2013 19:25:55","","304658225029062656","","Entonces,además de que si soy roja tengo que vivir de lo que cultive y tejer mi propia ropa,si soy antisionista tengo que ser antisemita?","twitter.com/Rocigaot/status/304658225029062656"
"21/2/2013 9:28:04","","304507769514491904","","Igual nadie en el PP nombra a Bárcenas porque están jugando al Tabú.¿Lo ha pensado alguien?","twitter.com/Rocigaot/status/304507769514491904"
"21/2/2013 0:25:56","","304371337772797953","","Hashtags trolleables,gráficos con faltas de ortografía... El community manager del PP debe de ser un quintacolumnista del 15-M, como poco...","twitter.com/Rocigaot/status/304371337772797953"
"20/2/2013 23:14:43","","304353414253535232","","@luzsmellado a ver si se los han regalado los de Método 3 y llevan micros dentro... yo ya me espero cualquier cosa!","twitter.com/Rocigaot/status/304353414253535232"
"20/2/2013 22:24:18","","304340728937590786","","@javierM igual por eso no quiere saber nada de partidos abertzales. Cualquiera se aprende esos nombres vascos!","twitter.com/Rocigaot/status/304340728937590786"
"20/2/2013 21:46:00","","304331088069791746","","Maribel Verdú es la nueva mala de España, o eso parece http://wp.me/p255zD-ga  vía @wordpressdotcom","twitter.com/Rocigaot/status/304331088069791746"
"20/2/2013 21:42:49","1","304330287372959744","1","@UPyDAlcala @hectorjuanatey no, esto no es periodismo. Esto es un tweet. Lo de la diferencia entre 'cerca' y 'lejos' ya se lo dejo a Coco.","twitter.com/Rocigaot/status/304330287372959744"
"20/2/2013 21:28:37","","304326715302346752","","Pasé de seguir con el debate porque estaba dopada a frenadol. ¿Entonces lo del 'Toma democracia!' de Rajoy es real?no es una coña twittera?","twitter.com/Rocigaot/status/304326715302346752"
"20/2/2013 14:59:16","","304228730878971905","","@mejillonsuicida @aliciamurilloru ¡por favor, una 2ª parte con un fulano en un andamio gritándoles que les quiere hacer un traje de babas!","twitter.com/Rocigaot/status/304228730878971905"
"20/2/2013 14:01:07","","304214097782784000","","@CaminoAna sí, pero hai xente que ve os partos nas series da tele, que a veces aos críos lles falta saír polo seu propio pé, e claro...","twitter.com/Rocigaot/status/304214097782784000"
"20/2/2013 13:34:51","","304207485785485313","","Vaale, igual nos quedamos sin Miss España, pero la gala de 'Mister huevos como balones de pilates' del Congreso está a tope #DEN2013","twitter.com/Rocigaot/status/304207485785485313"
"20/2/2013 13:33:19","","304207102283505664","","En serio Rajoy dice que la improvisación y los bandazos no figuran en su programa? o me ha subido la fiebre otra vez y deliro? #DEN2013","twitter.com/Rocigaot/status/304207102283505664"
"20/2/2013 13:20:26","","304203860170383360","","Otra regla del #juegodebeber del #DEN2013: Cada 'inshidias' cuenta por un cubata.","twitter.com/Rocigaot/status/304203860170383360"
"20/2/2013 13:19:38","","304203658399203328","","@aykrmela un día pondrá desde todas las cuentas del PP que 'Somos Anonymous. Somos legión' y lo entenderemos todo..","twitter.com/Rocigaot/status/304203658399203328"
"20/2/2013 13:15:53","","304202712994693120","","Si currase de guionista en Futurama, haría un capítulo donde Fry y Bender viajan a España y ya casi se ha aprobado la Ley de Transparencia","twitter.com/Rocigaot/status/304202712994693120"
"20/2/2013 13:01:09","1","304199006387593216","4","El juego de beber del #DEN2013 : chupito cada vez que Rajoy se coma la d en un participio.","twitter.com/Rocigaot/status/304199006387593216"
"20/2/2013 12:54:26","","304197317077110784","","'Paraos', 'mercaos', 'integraos'. Mariano, que estás en un acto oficial, y estás leyendo el discurso. ¿Tanto esfuerzo es pronunciar la d?","twitter.com/Rocigaot/status/304197317077110784"
"20/2/2013 12:50:48","","304196402458804226","1","Yuju. Más modalidades de contrato temporal y en prácticas. Que ya se vio con Bárcenas y Sepúlveda que aún cuesta mucho despedir. #DEN2013","twitter.com/Rocigaot/status/304196402458804226"
"20/2/2013 12:39:54","","304193658473824257","","@CaminoAna encantadora, a túa veciña... pensei que ía dicir que pensaba que Otto era teu!","twitter.com/Rocigaot/status/304193658473824257"
"20/2/2013 12:35:21","1","304192512376045569","","He contado la vez que ayudé con fonética a la novia de un colega y dijo que recordaba el fonema /ʃ / asociándolo a Rajoy? #chistedefilólogos","twitter.com/Rocigaot/status/304192512376045569"
"20/2/2013 12:28:04","","304190680912261120","","Rajoy y sus metáforas: ahora el cuerpo humano. Falta la de la economía familiar, y robarle a Jesulín la de'eto eh, como un toro,¿no?' #DEN13","twitter.com/Rocigaot/status/304190680912261120"
"20/2/2013 12:25:05","","304189930651910145","","Sigo griposa y estoy viendo a Mariano en el debate sobre el estado de la nación. #matadmeya","twitter.com/Rocigaot/status/304189930651910145"
"20/2/2013 12:18:30","","304188274786856960","","Rajoy repite su 'no he podido cumplir mis promesas porque tenía que cumplir mi deber'. Cumplir lo que prometiste para ganar no es tu deber?","twitter.com/Rocigaot/status/304188274786856960"
"20/2/2013 12:05:22","","304184968811249664","","Una de #lasmedidasdeRajoy tendría que ser una charlita con su community manager: no hace más que poner chistes a huevo con los hashtags...","twitter.com/Rocigaot/status/304184968811249664"
"20/2/2013 10:57:00","","304167764514455554","","La federación de balonmano dice que tiene todo el respeto a Urdangarín, pero lo que perjudica su imagen es una coña de Eva Hache...","twitter.com/Rocigaot/status/304167764514455554"
"20/2/2013 0:53:24","","304015862766137344","","Los actores españoles son los culpables de que a La Razón se le cuele una bandera republicana en portada, ¿no?","twitter.com/Rocigaot/status/304015862766137344"
"20/2/2013 0:51:53","","304015479020855296","","Le voy a robar a @carnecrudaradio el concepto de 'Premios Abundio' a la tontuna. Podrían hacerse a diario que nunca quedaría uno desierto.","twitter.com/Rocigaot/status/304015479020855296"
"20/2/2013 0:21:41","","304007878916837376","","@CaminoAna é grandérrima!","twitter.com/Rocigaot/status/304007878916837376"
"20/2/2013 0:17:57","","304006940571344897","","@CaminoAna non lembro qué twittero fixo unha vez unha selección de retweets co tema 'Abla español k eso q ablas no se hentiende'. Apoteósica","twitter.com/Rocigaot/status/304006940571344897"
"19/2/2013 23:50:21","","303999995441475584","","@CaminoAna estiven por enlazalo, pero está en galego, non van ler os dialectos das zonas bárbaras que amenazan romper España, muller...","twitter.com/Rocigaot/status/303999995441475584"
"19/2/2013 23:45:57","","303998888937926656","","@CaminoAna pois no caralibro quedei a un tris de que me chamaran separatista radical proetarra, non che digo máis...","twitter.com/Rocigaot/status/303998888937926656"
"19/2/2013 23:43:27","","303998256835346432","","@CaminoAna @xoancastro pois aínda acabamos varios do Dépor defendendo ao Celta. Ao final lle darán ao facha o Príncipe Asturias da Concordia","twitter.com/Rocigaot/status/303998256835346432"
"19/2/2013 23:36:53","","303996604527042560","","@xoancastro @CaminoAna eu non descarto unha portada de La Razón vinculando ao Celta con Bardem ou Candela Peña...","twitter.com/Rocigaot/status/303996604527042560"
"19/2/2013 23:33:26","","303995736989790208","","@CaminoAna @xoancastro cala, que herexe xa me sinto, que tiven que defender ao Celta no caralibro. Ao que me obriga a prensa de ultracentro!","twitter.com/Rocigaot/status/303995736989790208"
"19/2/2013 23:22:57","","303993100030840833","","@xoancastro @CaminoAna xa só me falta facerme do Celta e ser unha proetarra que veta aos pobres entrenadores españois de bien...","twitter.com/Rocigaot/status/303993100030840833"
"19/2/2013 23:05:29","","303988703796281345","","@CaminoAna ese é o nivel, sí. E os zares de Rusia eran majísimos e Rasputín tiña un morcego que falaba, que o vin en Anastasia.","twitter.com/Rocigaot/status/303988703796281345"
"19/2/2013 23:04:22","","303988421892919296","","@CaminoAna @xoancastro eu estudiei Audiovisual pero traballaba de xornalista. Conto como culpable do déficit, como pringada ou ambas?","twitter.com/Rocigaot/status/303988421892919296"
"19/2/2013 22:14:44","","303975934191611904","","@RafaelCalvoG tú también lo estudias? A ver cómo se me da, si ya en nuestro alfabeto mi letra es bastante ilegible, no sé yo con esto!","twitter.com/Rocigaot/status/303975934191611904"
"19/2/2013 21:50:39","","303969872466042880","","González Pons desvincula a Al Quaeda del 11M porque no sale en Zero Dark Thirty. Pues si nos ponemos con esas le puedo rebatir con Homeland.","twitter.com/Rocigaot/status/303969872466042880"
"19/2/2013 21:27:39","","303964081973518336","1","@RafaelCalvoG qué va, aún estamos empezando con el katakana, con el kanji creo que no nos metemos hasta 2º!","twitter.com/Rocigaot/status/303964081973518336"
"19/2/2013 21:16:03","","303961164776341505","","@RafaelCalvoG na, era el dopaje, intenté aprovechar la euforia para hacer los deberes de japonés y me volvió a dar el bajón :(","twitter.com/Rocigaot/status/303961164776341505"
"19/2/2013 20:48:37","","303954259559448576","","@Natxolopez Hay algunos actores españoles importantes (no diré nombres) que se hurgan la nariz y luego pegan los mocos bajo el asiento.","twitter.com/Rocigaot/status/303954259559448576"
"19/2/2013 20:06:19","","303943613090516994","","Llevo todo el día a frenadoles hecha un guiñapo, y ahora me encuentro genial. No sé si me he curado o si ya voy dopada nivel Tour de Francia","twitter.com/Rocigaot/status/303943613090516994"
"19/2/2013 18:23:27","","303917728320856064","","Lo de los actores que no tributan aquí lo sabe Montoro porque se acogieron a la amnistía que él aprobó?o coincidieron con Bárcenas en Suiza?","twitter.com/Rocigaot/status/303917728320856064"
"19/2/2013 18:13:55","","303915327471886336","","La comentarista 6 está tan enfadada con el Celta que no comprará 'la leche que lo patrocina y le da nombre' #gensanta http://www.publico.es/deportes/450901/salva-ballesta-el-celta-no-me-ha-fichado-por-sentirme-muy-espanol?rlabs=1 …","twitter.com/Rocigaot/status/303915327471886336"
"19/2/2013 17:04:55","","303897964366163968","","El 'Squared Balls Award' de hoy va para ... http://sociedad.elpais.com/sociedad/2013/02/19/actualidad/1361287429_384398.html …","twitter.com/Rocigaot/status/303897964366163968"
"19/2/2013 13:50:09","","303848948534226944","","@luzhilda del de chutarse o del de hamburguesas de pseudoternera?","twitter.com/Rocigaot/status/303848948534226944"
"19/2/2013 13:36:11","1","303845435670405120","1","@amaralva interesante punto de vista. Pensaría o mesmo se poño a forza do meu pe contra os seus collóns? #casohipotético","twitter.com/Rocigaot/status/303845435670405120"
"19/2/2013 13:16:25","","303840461464948737","","Tengo que dejar de leer comentarios a las noticias en internet cuando estoy griposa, que tanto fachamonger me sube la fiebre...","twitter.com/Rocigaot/status/303840461464948737"
"19/2/2013 10:53:58","2","303804612144668672","","Catarrazo, abandona este cuerpo. El poder de paracetamol te obliga.  #exorcismo","twitter.com/Rocigaot/status/303804612144668672"
"19/2/2013 0:44:45","","303651295758282754","","En la próxima portada de La Razón, 'Maribel Verdú preside el Celta en la sombra y veta a Salva Ballesta'. #yapuestos","twitter.com/Rocigaot/status/303651295758282754"
"19/2/2013 0:16:48","","303644264871636992","","Cada vez que La Gaceta publica algo contra Rajoy me imagino a Esperanza riéndose a lo Espeonza mientras acaricia a un gato.","twitter.com/Rocigaot/status/303644264871636992"
"18/2/2013 22:34:53","1","303618615511498752","","Carguémonos las subvenciones al cine! Los trabajadores del audiovisual pueden pasar sin comer hasta que se estrene la peli en que trabajan.","twitter.com/Rocigaot/status/303618615511498752"
"18/2/2013 16:13:50","","303522722825244672","1","Eh, Ana Rosa, que se ha quemado una mujer a lo bonzo y no sé cuantos suicidios van. Menos mal que podemos tomar tapas en las terrazas,eh?","twitter.com/Rocigaot/status/303522722825244672"
"18/2/2013 16:10:30","","303521882290925568","","Piden voluntarios para hacer turnos en la calle Feijóo. Tras la mentira de la primera paralización del desahucio, cualquiera confía...","twitter.com/Rocigaot/status/303521882290925568"
"18/2/2013 15:45:07","","303515494789574658","","Estamos seguros de que ahora sí se ha parado el desahaucio?a ver si es otra 'confusión' y vuelven cuando nos marchemos...","twitter.com/Rocigaot/status/303515494789574658"
"18/2/2013 14:58:32","1","303503773064630272","6","Por 'una confusión' se comunicó el aplazamiento del desahucio para volver cuando se habían ido los manifestantes. Ya. http://www.lavozdegalicia.es/noticia/coruna/2013/02/18/proceden-desahucio-anciana-coruna-pago-mes-alquiler/00031361175447072772545.htm …","twitter.com/Rocigaot/status/303503773064630272"
"18/2/2013 14:22:19","","303494656556154880","","Ahora es cuando la prensa pro-monárquica ensalza la campechanía de Felipe que,como cualquier español,tiene un cuñao que manda mails de tetas","twitter.com/Rocigaot/status/303494656556154880"
"18/2/2013 14:20:31","","303494202157854720","","Definamos términos. Con una amiga charlas y te vas de cañas. Si te la tiras es tu amante, y si colaboráis en chanchullos, es tu cómplice.","twitter.com/Rocigaot/status/303494202157854720"
"18/2/2013 13:27:07","","303480765612716033","1","'In de attachment', 'the summit will began', 'I am studding your proposal'... Iñaki, ¿la pasta no te dio para un curso de inglés?","twitter.com/Rocigaot/status/303480765612716033"
"18/2/2013 13:08:14","","303476014015737856","","Empiezo a pensar que soy la única pringada a la que Urdangarín no llamó nunca para proponerle algún negociete...","twitter.com/Rocigaot/status/303476014015737856"
"18/2/2013 1:18:09","","303297316843057154","","@luzhilda yo llevo un pijama del H&M, soy hypocrate? O hay que ser actriz?","twitter.com/Rocigaot/status/303297316843057154"
"18/2/2013 0:32:40","2","303285869324955648","","@msabaris @dodavazquez creo que todas hemos pensado lo mismo. Imaginad llegar a la peluquería y encontrarte a la peluquera con esa pinta...","twitter.com/Rocigaot/status/303285869324955648"
"18/2/2013 0:26:14","","303284248666836992","","Vaya, hombre, parece que ha habido un avistamiento de Wert mientras yo me estaba peleando con el ordenador! #PremiosGoya","twitter.com/Rocigaot/status/303284248666836992"
"18/2/2013 0:23:36","","303283588890247168","","Qué grandes los chanantes! Y la pulla de Areces a la vocalización de los actores! #PremiosGoya","twitter.com/Rocigaot/status/303283588890247168"
"17/2/2013 23:53:36","","303276038140620800","","@BobPopVeTV Tadeo Jones es adaptado, pero Blancanieves es original. O igual en las nominaciones también liaron los sobres...","twitter.com/Rocigaot/status/303276038140620800"
"17/2/2013 23:49:26","","303274989631721472","2","¿Wert sigue en la sala?¿O ha escapado aprovechando la confusión de sobres y por eso ya nunca le enfocan? #PremiosGoya","twitter.com/Rocigaot/status/303274989631721472"
"17/2/2013 23:39:49","","303272568624922624","","@BobPopVeTV ¿órdenes a los realizadores? una pena, en 2011 de lo mejor de la gala había sido ver a Sinde juntando los dedos a lo Mr Burns..","twitter.com/Rocigaot/status/303272568624922624"
"17/2/2013 23:21:44","","303268016987189249","1","Por un momento, cuando han dicho 'nos hemos equivocado', he pensado '¿a que al final se lo dan a Juan Magán?' #PremiosGoya #trospidez","twitter.com/Rocigaot/status/303268016987189249"
"17/2/2013 23:20:34","","303267724317048833","","Ay, que la han cagado con los sobres! Haberos marcado un Marisa Tomei, hombre, que ya teníais a los falsos premiados de camino! #PremiosGoya","twitter.com/Rocigaot/status/303267724317048833"
"17/2/2013 23:18:03","1","303267091237199873","1","Yo desafino menos en los karaokes de lo que han desafinado en ese número. Y yo sólo canto en un karaoke cuando estoy tajada. #PremiosGoya","twitter.com/Rocigaot/status/303267091237199873"
"17/2/2013 23:15:44","","303266505989165056","","El discurso de Concha Velasco vale, pero el numerito musical da muuucha vergüencita ajena.  #PremiosGoya","twitter.com/Rocigaot/status/303266505989165056"
"17/2/2013 22:53:04","","303260801941270528","","Carlos Areces me seguiría haciendo gracia hasta contando el chiste del perro Mistetas...","twitter.com/Rocigaot/status/303260801941270528"
"17/2/2013 22:47:51","","303259490831171584","","La libertad que hay que dar al pueblo es la cultura, pero la Ley Sinde es demasiado tímida. Ajá. Ajá. #PremiosGoya","twitter.com/Rocigaot/status/303259490831171584"
"17/2/2013 22:05:10","","303248748480438272","","La excusa de Kim Faura para no darte de baja en Telefónica ni a la de tres es de tomar a la gente por gilipollas. #elclienteperfecto","twitter.com/Rocigaot/status/303248748480438272"
"17/2/2013 22:00:30","","303247574838702080","","Según el de Telefónica, si llamamos a atención al ciente es porque estamos muy solos. #huevoscomobalonesdepilates #elclienteperfecto","twitter.com/Rocigaot/status/303247574838702080"
"17/2/2013 20:16:17","","303221345662152705","","Pues yo me abrí twitter por los Goya. Hace dos años, para seguir las protestas contra la Ley Sinde de Anonymous en la gala...","twitter.com/Rocigaot/status/303221345662152705"
"17/2/2013 13:41:25","","303121976644468737","","Qué majo mi catarro, que se ha esperado a que acabe exámenes para hacer acto de presencia.","twitter.com/Rocigaot/status/303121976644468737"
"16/2/2013 23:09:37","","302902580013584385","1","Siguiendo la moda de novelas zombies, propongo 'Regeneración democrática Z': Fraga volviendo de entre los muertos a rejuvenecer la política.","twitter.com/Rocigaot/status/302902580013584385"
"16/2/2013 23:06:40","","302901838729060352","","@RaKe__L @Bea_Tou @beblas @bylauMK @Rapibea @Ika80Bcn @raquelng1980 podríamos mirar, sí! ya has vuelto de Inglaterra?O estás de vacas?","twitter.com/Rocigaot/status/302901838729060352"
"16/2/2013 22:50:38","3","302897804265791489","5","@JotDownSpain Faltó decir que al menos nosotros no tuvimos que oir a Juancar decir a Corinna que quiere ser su támpax. Nos quejamos de vicio","twitter.com/Rocigaot/status/302897804265791489"
"16/2/2013 22:13:51","","302888548233793537","","@Carolinaabellan @revistamongolia este Marhuenda nos ha salido muy picaflor... ¡yo pensaba que sólo tenía ojos para Mariano!","twitter.com/Rocigaot/status/302888548233793537"
"16/2/2013 20:46:22","","302866528540434433","","Si el PSOE se cambia de nombre, que se ponga Princesa Consuela.","twitter.com/Rocigaot/status/302866528540434433"
"16/2/2013 19:22:53","1","302845522409050113","","@08181 @Tonicanto1 o puede escribir PODE, que la P creo que también quedó disponible...","twitter.com/Rocigaot/status/302845522409050113"
"16/2/2013 16:07:20","","302796311219011584","","Los que rebatís mis críticas al PP con un 'pues el PSOE': me hacéis el mismo efecto que si critico a Bisbal y me decís 'pues Bustamante...'","twitter.com/Rocigaot/status/302796311219011584"
"16/2/2013 12:42:48","","302744836849688576","","@hematocritico si un día me desahucian y tengo que okupar,en vez de un piso okupo un local del Dolce Vita.Pueden tardar años en descubrirme.","twitter.com/Rocigaot/status/302744836849688576"
"16/2/2013 12:41:20","2","302744469726429185","","@Genko @placebodelbo la Fundación del partido que lucha contra las subvenciones y recibe subvenciones a la vez... ¡esto es un no parar!","twitter.com/Rocigaot/status/302744469726429185"
"16/2/2013 11:59:59","1","302734059854000128","1","@MargaretCastor yo con unas bolsas de confetti y otra de riskettos iba a disfrazarme de ella en Carnavales, no digo más...","twitter.com/Rocigaot/status/302734059854000128"
"16/2/2013 11:53:41","1","302732474948141056","4","Tras 'la ministra que está casada y divorciada a la vez', llega 'el tesorero que está despedido y contratado a la vez'. El PP de Schrödinger","twitter.com/Rocigaot/status/302732474948141056"
"15/2/2013 23:58:43","","302552548554973185","","Ahora andamos todos haciendo coñas sobre interrumpir a Rajoy con canciones cuando hable en el Congreso. Como si hablara... #quéchispatenemos","twitter.com/Rocigaot/status/302552548554973185"
"15/2/2013 23:53:00","","302551110550437888","1","Interrumpir a Rajoy en el Congreso cantando 'SOBREviviré'.","twitter.com/Rocigaot/status/302551110550437888"
"15/2/2013 22:51:59","","302535755216076800","","@sil_loh yo sin exámenes también tengo empanamientos, pero en exámenes se acentúa: y cuando trabajaba y estudiaba era aún peor!","twitter.com/Rocigaot/status/302535755216076800"
"15/2/2013 22:26:52","","302529434995552256","","Intentando pagar la peluquería con el carnet de la UNED en vez de con la tarjeta he clausurado el emparramiento por exámenes de febrero2013","twitter.com/Rocigaot/status/302529434995552256"
"15/2/2013 22:20:34","","302527848898502656","","En estado vegetativo post-exámenes. Mañana ya vuelvo a poner la neurona en 'on'.","twitter.com/Rocigaot/status/302527848898502656"
"15/2/2013 11:29:17","","302363948676694016","","Último examen, allá vamos! #acampadauned","twitter.com/Rocigaot/status/302363948676694016"
