"date","fav","id","rt","text","url"
"26/9/2017 23:06:21","3","912785438783475712","1","Equilicuá!https://twitter.com/nnggcoruna/status/906492895955386371 …Jura de Bandera Civil en la Plaza de María Pita. 

Un orgullo para los coruñeses, delante de nuestra heroína, jurar por España.

…","twitter.com/Rocigaot/status/912785438783475712"
"26/9/2017 23:04:20","2","912784931188805632","","Espera, a ver si encuentro el tuit del PP que habíamos retuiteado con las fotos, que era precioso todo.","twitter.com/Rocigaot/status/912784931188805632"
"26/9/2017 23:03:28","3","912784712007143425","","Aunque llevo un verano que podía haberse independizado Cataluña y haberme pillado de cañas sin coscarme.","twitter.com/Rocigaot/status/912784712007143425"
"26/9/2017 23:01:31","3","912784221781061633","","Llevo toda la tarde convencida de que Trump estaba en Madrid y no Rajoy allá. Hubo un tiempo en que yo estaba al día de esas cosas.","twitter.com/Rocigaot/status/912784221781061633"
"26/9/2017 22:59:39","3","912783748827140097","1","Aquí hubo una jura de bandera civil hace poco. Cuatro gatos veinteañeros con toda la pinta de hacer Derecho+ADE y ser de familias del Opus.","twitter.com/Rocigaot/status/912783748827140097"
"26/9/2017 22:52:18","1","912781900388999168","","O la rana Gustavo, que para algo era el reportero más dicharachero!","twitter.com/Rocigaot/status/912781900388999168"
"26/9/2017 22:51:31","4","912781703734857729","","¡Mira, como la del '¿Qué sabes de Rusia?' de aquel certamen de Miss España!https://twitter.com/EFEnoticias/status/912731111717048320 …Trump afirma que España es 'un país especial' y con 'gente increíble' pic.twitter.com/5zt9VeVh4l","twitter.com/Rocigaot/status/912781703734857729"
"26/9/2017 22:50:25","","912781427124600832","1","¿Recordáis que el otro día dije que igual tapaban a Piolín del barco porque Zoido no quería a los Looney Tunes sino a los Lunnis? Lo retirohttps://twitter.com/20m/status/912236652529057792 …La 'voz' de Lupita, de 'Los Lunnis"", es una alcaldesa citada por la Fiscalía por el referéndum http://ver.20m.es/utp8k2  pic.twitter.com/VTli7rqtzi","twitter.com/Rocigaot/status/912781427124600832"
"26/9/2017 22:45:27","1","912780176152506373","","Lo apunto, que soy muy de hummus también!","twitter.com/Rocigaot/status/912780176152506373"
"26/9/2017 22:41:08","2","912779089714532353","","Ya tengo otra forma de fundirme la pasta en aguacate en vez de en hipotecas como si fuera millenial ","twitter.com/Rocigaot/status/912779089714532353"
"26/9/2017 22:38:19","3","912778382571655168","2","Le he copiado la receta esta a Beatriz para cenar y está rico, os comento. Y eso que tuve que usar zumo de limón porque olvidé comprar lima.https://twitter.com/Beatriz_efe/status/911917933319860225 …Así que mi Tupper de mañana tiene esto : pic.twitter.com/x6mxg3NucB","twitter.com/Rocigaot/status/912778382571655168"
"26/9/2017 22:29:25","4","912776140917493760","2","Y Galicia Bilingüe de por medio, cómo no. No sea que pierdan una oportunidad de hacer el ridi.https://twitter.com/IberoCainita/status/912774954923560960 …Ver a Hazte Oír y a Club de los Viernes en compañía de algo llamado 'Cañas por España' es épico. https://twitter.com/nmjqmi/status/912774440357855232 …","twitter.com/Rocigaot/status/912776140917493760"
"26/9/2017 22:27:47","","912775732392333313","","(Eso y que veo menos que un gato de escayola y me había parecido una terraza)","twitter.com/Rocigaot/status/912775732392333313"
"26/9/2017 22:26:20","","912775365009035266","","Pues sí, era retocada. Que diréis que cómo no me cosqué, pero...pic.twitter.com/U1hrKzG6Lo","twitter.com/Rocigaot/status/912775365009035266"
"26/9/2017 22:23:12","","912774579105484802","","Que la vi rulando por FBy acabo de ver que es de @lwtuaznar , así que no sé si los pillaron tal cual o está retocada.https://twitter.com/Rocigaot/status/912767092163833857 …Garda a carteira, que non che volvo. pic.twitter.com/UNoAgdiJz9","twitter.com/Rocigaot/status/912774579105484802"
"26/9/2017 21:53:27","40","912767092163833857","33","Garda a carteira, que non che volvo.pic.twitter.com/UNoAgdiJz9","twitter.com/Rocigaot/status/912767092163833857"
"26/9/2017 13:13:11","1","912636159561535489","","Por no hablar de que lo único por lo que los distingo unos de otros es por los apodos que les ponen aquí: El Muslos, el Pandemolde...","twitter.com/Rocigaot/status/912636159561535489"
"26/9/2017 13:05:02","7","912634109041790976","","Que lo de estar de moda porque 'a ver qué barbaridad soltó ahora' ya lo hizo en su día Aída Nízar, tampoco os creáis el nuevo Larra.","twitter.com/Rocigaot/status/912634109041790976"
"26/9/2017 13:02:15","6","912633410090409985","","Un día voy a sondear a ver cuántos de mis amigos sin tuiter conocen a Bustos, que se considera más relevante que cualquier mujer columnista.","twitter.com/Rocigaot/status/912633410090409985"
"26/9/2017 0:49:20","1","912448964456271872","","Me meo con este capítulo. Todas las veces que lo veo, que van ya...","twitter.com/Rocigaot/status/912448964456271872"
"26/9/2017 0:46:20","1","912448211096358912","","Anda, estamos sincronizadas!pic.twitter.com/p4xdJe9UTs","twitter.com/Rocigaot/status/912448211096358912"
"26/9/2017 0:04:16","4","912437624589160449","","El superconsejito de hoy a los que estudiéis a distancia es que cotilleéis en redes a los potenciales tutores más que a potenciales ligues.","twitter.com/Rocigaot/status/912437624589160449"
"26/9/2017 0:01:56","2","912437037885788160","","Hoy a lo tonto he encontrado al que fue mi tutor del TFG en Facebook y a lo mejor tendría que haberlo buscado antes de escoger línea y tema.","twitter.com/Rocigaot/status/912437037885788160"
"25/9/2017 19:55:34","11","912375035549110273","1","Y ya está. Vuelvo a la programación habitual de memes de Falangito y similares, que si sigo me enveneno.","twitter.com/Rocigaot/status/912375035549110273"
"25/9/2017 19:44:59","10","912372372640067585","1","A 'ti', no a 'tí'. Se me coló la tilde por el énfasis mental. :P","twitter.com/Rocigaot/status/912372372640067585"
"25/9/2017 19:44:33","26","912372265370767360","5","Y eso ya en el hipotético caso de que la adolescente te tire los tejos a tí. Que igual le mola uno del insti y tú eres un depredador.","twitter.com/Rocigaot/status/912372265370767360"
"25/9/2017 19:43:46","34","912372067907055616","10","Así que en el caso hipotético de que seas adulto y una adolescente quiera tema contigo, seguro que también puedes ver que es un error.","twitter.com/Rocigaot/status/912372067907055616"
"25/9/2017 19:40:38","18","912371277561827328","6","Por muy convencido/a que esté el adolescente en cuestión de que eso es lo que quiere y que jamás se va a arrepentir.","twitter.com/Rocigaot/status/912371277561827328"
"25/9/2017 19:39:50","18","912371077367697409","6","Tú, como adulto, puedes ver que sería un error que se operara las tetas a los 15 o dejara el instituto para intentar triunfar como youtuber.","twitter.com/Rocigaot/status/912371077367697409"
"25/9/2017 19:33:34","26","912369498644271104","9","así que no, no me cuela que si una cría de 15 años sube fotos provocativas o tontea os creáis a pies juntillas que sabe lo que busca.","twitter.com/Rocigaot/status/912369498644271104"
"25/9/2017 19:32:04","22","912369121190400001","7","ahí  todos tenemos presente que nosotros somos los adultos y ellos aún están creciendo. De hecho tendemos más a verlos como críos.","twitter.com/Rocigaot/status/912369121190400001"
"25/9/2017 19:29:28","25","912368466820259841","8","Si un quinceañero te intenta dar lecciones de la vida en plan 'estoy de vuelta de todo', probablemente le recuerdes que el adulto eres tú.","twitter.com/Rocigaot/status/912368466820259841"
"25/9/2017 19:25:52","35","912367561169342464","6","Adolescentes con las hormonas disparadas y que encima intentan parecer mayores de lo que son. Lo nunca visto, tú.","twitter.com/Rocigaot/status/912367561169342464"
"25/9/2017 19:17:50","397","912365540819243009","258","Me la sopla lo sexualizada que esté la sociedad. Que un juez relacione los abusos con 'las niñas visten como putas' es una burrada.","twitter.com/Rocigaot/status/912365540819243009"
"25/9/2017 19:03:47","","912362004052094981","","lo mejor es que sería harto probable que muchos privados subieran sus cuotas o 'colaboraciones' en la misma cantidad que cubriera el chequepic.twitter.com/errC1IVdx8","twitter.com/Rocigaot/status/912362004052094981"
"25/9/2017 18:56:04","3","912360061531557888","","- Pero Troy, ¿acaso no soy clase media?
- ¡Eso creías tú, Timmy!","twitter.com/Rocigaot/status/912360061531557888"
"25/9/2017 17:48:17","13","912343004672913408","1","Lo mío últimamente ya es mens meh in corpore escombro.https://twitter.com/Josdelsur/status/912028957054205952 …Mens sana in corpore tirando a meh","twitter.com/Rocigaot/status/912343004672913408"
"25/9/2017 17:44:02","32","912341937113452545","21","Que ya es casualidad, tanto defender el masculino genérico y justo olvidamos siempre usarlo cuando vamos a juzgar conductas sexuales.","twitter.com/Rocigaot/status/912341937113452545"
"25/9/2017 17:42:59","51","912341672582934529","50","Qué despiste más tonto, tú.https://twitter.com/20m/status/912337321525223424 …Calatayud rectifica: 'Olvidé decir que también hay niños que hacen exactamente lo mismo' http://ver.20m.es/dseww1  pic.twitter.com/SEIxW49yn3","twitter.com/Rocigaot/status/912341672582934529"
"25/9/2017 17:36:27","3","912340025383243776","","Por lo pronto ya pueden negarse a que les manden a la pública con la plebe cuando surjan complicaciones operándose o pariendo en la privada.","twitter.com/Rocigaot/status/912340025383243776"
"25/9/2017 17:26:35","4","912337544427327489","1","Porque fijo que los seguros privados no se aprovecharían si no tuvieras la alternativa de tratarte en la pública","twitter.com/Rocigaot/status/912337544427327489"
"25/9/2017 17:25:05","7","912337166851870720","3","'Tengo un sueldazo de 1.800 euros y quiero cargarme la sanidad pública porque con eso me pago un seguro sanitario y ya'.pic.twitter.com/wA4RqVE3bR","twitter.com/Rocigaot/status/912337166851870720"
"25/9/2017 17:22:24","11","912336491271081984","6","A mí los que no están forradísimos a lo bestia y fantasean con vivir en un mundo donde todo está privatizado me dan hasta ternurita.","twitter.com/Rocigaot/status/912336491271081984"
"25/9/2017 11:42:57","5","912251066212929538","","Bueno, yo para entonces tendré 87 tacos, si con esa edad sobrevivo al armaggedón digo yo que podré apañarme lo que me quede sin ellos XDDD","twitter.com/Rocigaot/status/912251066212929538"
"25/9/2017 11:25:20","6","912246631495544838","1","Que encima no son ni ex, guardan rencor por no aceptar una cita. Me fío antes de mis ex,aunque alguno con armas igual se marca un Froilán XD","twitter.com/Rocigaot/status/912246631495544838"
"25/9/2017 11:19:38","11","912245197194584064","4","También asumen que las mujeres supervivientes no podrian apañarse. No entiendo que no liguen, con lo que nos pone que nos menosprecien, oye.","twitter.com/Rocigaot/status/912245197194584064"
"25/9/2017 11:16:06","18","912244307335303168","4","Y el 'mira quién volvió arrastrándose'. Si ya sabemos que eso es lo que esperáis de las mujeres, canta mucho y por eso no ligáis, melones.","twitter.com/Rocigaot/status/912244307335303168"
"25/9/2017 11:11:55","9","912243257043832832","1","Y eso que cifran el posible apocalipisis en 50 años, así que en el mejor de los casos andarían por los 70 para entonces, pero eh.","twitter.com/Rocigaot/status/912243257043832832"
"25/9/2017 11:11:03","33","912243037488783360","12","MGTOW: Confían sus opciones de pillar  a un apocalipsis, y al mismo tiempo dan por hecho que ellos sobrevivirían a la catástrofe sí o sí.pic.twitter.com/GpU8AtwPzh","twitter.com/Rocigaot/status/912243037488783360"
"24/9/2017 19:33:35","10","912007115170045958","","Cuando intentemos independizarnos aquí, espero que respeten nuestro hecho diferencial y los barcos de la poli sean de Songoku y de Arale.","twitter.com/Rocigaot/status/912007115170045958"
"24/9/2017 19:26:50","","912005417114488832","1","Igual lo están tapando porque son los Looney Tunes y lo que Zoido había pedido era un barco de los Lunis. #FreePiolinpic.twitter.com/97YJ198mR2","twitter.com/Rocigaot/status/912005417114488832"
"24/9/2017 17:26:02","56","911975019252781062","33","pic.twitter.com/uiFvBDUgHN","twitter.com/Rocigaot/status/911975019252781062"
"24/9/2017 16:20:11","1","911958446127362048","","Me la guardo para probar a hacerla yo también!","twitter.com/Rocigaot/status/911958446127362048"
"24/9/2017 15:32:27","69","911946433535860736","35","Cuando tienes permiso de armas y oyes voces del destino que te susurran cosas igual es hora de repetir el psicotécnico, guerrero.https://twitter.com/guardiacivil/status/911700556841930753 …El destino susurró al guerrero:

'Tú no puedes soportar la tormenta'…","twitter.com/Rocigaot/status/911946433535860736"
"24/9/2017 13:08:43","1","911910261153521664","","Igual están celosillos porque a ellos les tocó el barco normal y sus compañeros están en el de Piolín con su piscina de bolas.","twitter.com/Rocigaot/status/911910261153521664"
"23/9/2017 12:49:02","1","911542918200139776","","Yo a veces me planteo abrir uno para cuando quiera hablar más en serio, pero ya me da hasta pereza todo.","twitter.com/Rocigaot/status/911542918200139776"
"23/9/2017 12:44:39","6","911541819086958592","","admiro mucho a la gente que lo sigue intentando y echándole paciencia. Yo en vuestro lugar ya estaría así.pic.twitter.com/oxRCnxk11d","twitter.com/Rocigaot/status/911541819086958592"
"23/9/2017 12:42:48","6","911541353351401472","","pena molestarte en encontrar las palabras sabiendo que al final todo van a ser capturitas y gente explicándote tus propios tuits. Eso sí,","twitter.com/Rocigaot/status/911541353351401472"
"23/9/2017 12:42:01","5","911541155854192640","","Que también es verdad que uso cada vez más esto para las coñas y los memes y menos para hablar en serio, pero es que mira, ni vale la","twitter.com/Rocigaot/status/911541155854192640"
"23/9/2017 12:40:31","8","911540777020518406","","usar ese truqui, pero ya nos conocemos todos el percal.","twitter.com/Rocigaot/status/911540777020518406"
"23/9/2017 12:39:39","10","911540558493028357","","a mala leche el trozo más fácil de desvirtuar cuando te hacen la típica capturita de andar rulando por ahí. Y es un poco triste tener que","twitter.com/Rocigaot/status/911540558493028357"
"23/9/2017 12:38:37","8","911540298563670020","","es porque sea incapaz de resumir más (soy de la generación de los sms con límite de caracteres), sino porque así canta más que se ha pillado","twitter.com/Rocigaot/status/911540298563670020"
"23/9/2017 12:37:37","6","911540046871846912","1","un solo tuit, sino que sea obvio que es un hilo y haya que leer el siguiente y el anterior para ver la oración completa. Y generalmente no","twitter.com/Rocigaot/status/911540046871846912"
"23/9/2017 12:37:00","14","911539892303351808","1","Muchas veces, cuando hago hilos sobre algún tema de los que pueden ser carne de flame, alargo las frases para que no me quepa la idea en","twitter.com/Rocigaot/status/911539892303351808"
"23/9/2017 11:10:32","5","911518132950454273","","No, si al final habrá que hacerse el contouring del coño, lo que nos quedaba ya...","twitter.com/Rocigaot/status/911518132950454273"
"23/9/2017 11:05:18","4","911516813195972609","","Se te ha ofendido peña por la bandera de Piolín?? Y serán los mismos de 'ya no se puede bromear con ná, mierda de corrección política'.","twitter.com/Rocigaot/status/911516813195972609"
"22/9/2017 11:10:30","31","911155733760217088","17","Del 99,999% tirando por lo bajo.https://twitter.com/Arma_pollo/status/911131678625665024 …¿Qué probabilidad creéis que hay de que en el futuro descubramos que alguien se llevó una comisión por contratar el barco de Piolín?","twitter.com/Rocigaot/status/911155733760217088"
"22/9/2017 11:04:40","6","911154266257199104","4","Ojalá en el futuro una estatua ecuestre de uno de los polis que lucharon contra el separatismo a lomos de un Pequeño Pony.","twitter.com/Rocigaot/status/911154266257199104"
"22/9/2017 1:35:09","5","911010942347104256","4","'Esta es mi taza del Pato Lucas, hay muchas otras pero esta es la mía'.","twitter.com/Rocigaot/status/911010942347104256"
"22/9/2017 1:28:55","124","911009373744451585","40","Decidme por favor que la sirena del barco suena con la sintonía de los Looney Tunes y ya acabáis de alegrarme el día.","twitter.com/Rocigaot/status/911009373744451585"
"22/9/2017 1:24:04","1","911008153524998145","","Ese llevaría el barco a aguas internacionales para montar juergas con apuestas y peleas de monos a navaja, como en Los Simpson.","twitter.com/Rocigaot/status/911008153524998145"
"22/9/2017 1:22:35","1","911007780898787328","","Yo pensaba que para ver a fuerzas de seguridad del estado con barco de Piolín tendría que palmar Preparao y estar Leonor de cabeza militar.","twitter.com/Rocigaot/status/911007780898787328"
"22/9/2017 0:50:31","6","910999713264041984","2","Es eso o el 'venga, va, aunque sea quedaos por las risas'.","twitter.com/Rocigaot/status/910999713264041984"
"22/9/2017 0:44:37","10","910998225351475200","2","No descarto que la estrategia sea 'tomamos Barcelona mientras están doblados sobre sí mismos intentando no mearse encima de la risa'.","twitter.com/Rocigaot/status/910998225351475200"
"22/9/2017 0:43:58","88","910998064902676480","41","La cadena de decisiones que llevó a 'vamos a mandar a la poli a Cataluña en un barco de Piolín' tiene que dar para peli de sobremesa de A3.","twitter.com/Rocigaot/status/910998064902676480"
"22/9/2017 0:40:58","29","910997307906248705","13","Esto sólo puede mejorar si ahora mandan a Cataluña a la Legión en las tazas locas de DisneyLand.","twitter.com/Rocigaot/status/910997307906248705"
"21/9/2017 22:36:20","6","910965942548598784","","A este hilo añadiría que El Correo Gallego tiene también el chiste de Florinda Campoamor, que es incluso más rancio. Sí, más aún.https://twitter.com/cretineces/status/910617701885849601 …Os quejabais de El Roto porque no conocíais a Salas, viñetista hilarante de El Correo Gallego al que ya le da igual todo. pic.twitter.com/qfYDbbBfKs","twitter.com/Rocigaot/status/910965942548598784"
"21/9/2017 15:25:34","2","910857535544020993","","Una vez vi a una buscando al novio por el Oysho al grito de 'Osito? Ositoooo!'. Hasta que lo encontró pensé que había perdido al perro.","twitter.com/Rocigaot/status/910857535544020993"
"21/9/2017 15:13:54","","910854602102312963","","pic.twitter.com/IK2mx0V0dm","twitter.com/Rocigaot/status/910854602102312963"
"21/9/2017 15:02:12","3","910851657596010496","","Voy a apostar conmigo misma quién de mis contactos de FB es el primero en compartir el dibujo ese, a ver si gano. ","twitter.com/Rocigaot/status/910851657596010496"
"20/9/2017 22:44:02","5","910605492199870464","","He ido de cañas, así que ahora sí que podéis retuitear a Cencérrich, que ya estoy anestesiada contra la vergüenza ajena.","twitter.com/Rocigaot/status/910605492199870464"
"20/9/2017 1:14:26","1","910280953376931845","","qué grandes expectativas crearon para na :(","twitter.com/Rocigaot/status/910280953376931845"
"20/9/2017 1:08:14","19","910279395339890688","1","Porque yo si tuviera hijos no les daría detalles de en qué posturas me lo montaría con su padre, pero igual soy más mojigata que esa gente.","twitter.com/Rocigaot/status/910279395339890688"
"20/9/2017 1:04:40","23","910278494931779585","7","'Y cómo explican a los niños que Papá1 se la mete por el culo a Papá2?' Y yo pensando:'Esta gente le hará a sus hijos review de sus polvos?'","twitter.com/Rocigaot/status/910278494931779585"
"20/9/2017 1:01:50","14","910277783024267264","4","Recuerdo cuando se aprobó el matrimonio igualitario, En los foros de Hazte Oír leías cosas que no se le ocurrirían ni al Marqués de Sade.","twitter.com/Rocigaot/status/910277783024267264"
"20/9/2017 0:59:05","76","910277093845544960","55","Ojalá los escritores de bestsellers 'eróticos' tuvieran la décima parte de imaginación calenturienta que los de Hazte Oír y similares.pic.twitter.com/dJJqaN2T0Q","twitter.com/Rocigaot/status/910277093845544960"
"20/9/2017 0:21:20","","910267593512153088","","que antes leí  que tenían movida y pensé que sería la clásica discusión twittera con capturas para echar encima a los followers, pero LOL","twitter.com/Rocigaot/status/910267593512153088"
"20/9/2017 0:17:59","","910266748041142272","","Acabo de ver ahora toda la movida y me faltan las palomitas. Me encanta twitter cuando la gente que me cae gorda se da hostias entre sí.","twitter.com/Rocigaot/status/910266748041142272"
"20/9/2017 0:02:19","6","910262807068921856","3","Cuando un colega te dice 'qué serie más buena me recomendó Fulano' y es la misma que pasó de ver cuando se la recomendaste tú.pic.twitter.com/RxzLTUYXHV","twitter.com/Rocigaot/status/910262807068921856"
"19/9/2017 23:55:22","2","910261059075936256","1","pic.twitter.com/Fhongcn3tA","twitter.com/Rocigaot/status/910261059075936256"
"19/9/2017 23:35:36","9","910256080843878400","2","Cuando en el súper dicen 'por la otra caja en orden' y la señora que está de última con el carro repleto se te cuela y se planta de primera.pic.twitter.com/aNZy5BPYSb","twitter.com/Rocigaot/status/910256080843878400"
"19/9/2017 21:59:36","2","910231924068749313","2","Ahora voy a estar tarareando 'Voy a etarrizar', con esta musiquilla hasta pasado mañana.https://www.youtube.com/watch?v=L1mfxlz8kGY …","twitter.com/Rocigaot/status/910231924068749313"
"17/9/2017 22:40:57","1","909517554833592320","","Yo me voy a pasar al Napster directamente. ","twitter.com/Rocigaot/status/909517554833592320"
"17/9/2017 22:37:50","3","909516768653258752","","El eMule.pic.twitter.com/L3crtDzWmy","twitter.com/Rocigaot/status/909516768653258752"
"17/9/2017 22:04:04","3","909508271408582656","2","Es como los premios a la organización que había recibido Monica Geller: 'los imprimí yo con mi ordenador'.","twitter.com/Rocigaot/status/909508271408582656"
"16/9/2017 19:04:06","20","909100595356762112","21","El Doodle de Emilia Pardo Bazán debería redireccionarte directamente al hilazo.https://twitter.com/chococriskis/status/814154516077703168 …Una cosa me gustaría contar hoy, que cada vez que me acuerdo servidora se indigna al 11.","twitter.com/Rocigaot/status/909100595356762112"
"15/9/2017 18:15:15","3","908725911817789440","1","Y podría entender un poco la sorpresa si lo hace vuestra editorial hipster-friendly favorita, pero es Plaza y Janés con el puto Ken Follet.","twitter.com/Rocigaot/status/908725911817789440"
"15/9/2017 18:12:58","3","908725338687131648","1","Y a ver si también hemos descubierto ahora que las editoriales, y más las grandes, son empresas que buscan sacar panoja.","twitter.com/Rocigaot/status/908725338687131648"
"15/9/2017 18:11:18","2","908724919755735040","1","Lo de sacarse una foto 'casual' con cara de concentrado en la lectura hace chiste, pero a ver si hemos descubierto ahora la publicidad,caris","twitter.com/Rocigaot/status/908724919755735040"
"15/9/2017 18:09:18","","908724413067091968","","Esto todo.https://twitter.com/alvadrv/status/908703080501346304 …No sé qué pensar sobre este artículo. En principio, presuponer que un 'influencer' no lea me parece elitismo intelectual de manual. https://twitter.com/elasombrario/status/908615402174939136 …","twitter.com/Rocigaot/status/908724413067091968"
"15/9/2017 1:56:16","1","908479543299772416","","a mí las polillas me dan igual,pero una vez me entró una avispa,gaseé y me mudé de habitación hasta que conseguí encontrar el cadáver.","twitter.com/Rocigaot/status/908479543299772416"
"15/9/2017 0:10:01","40","908452803919609857","16","'Todos los días me levanto a las 6 para entrenar. Evito el azúcar, la leche y la harina y un día a la semana hago una dieta detox que...'pic.twitter.com/CXeMadsmOo","twitter.com/Rocigaot/status/908452803919609857"
"14/9/2017 23:56:17","27","908449349117628416","15","'Qué grande la columna de Reverte, dice siempre verdades como puñ...pic.twitter.com/mj2mNbZIFA","twitter.com/Rocigaot/status/908449349117628416"
"14/9/2017 23:52:15","40","908448334502940672","25","'Mujer bonita es la que luch...'pic.twitter.com/HZB9wbSxNV","twitter.com/Rocigaot/status/908448334502940672"
"14/9/2017 23:44:57","8","908446497611665408","6","'En este país se critica a Amancio Ortega por enviidia y...'pic.twitter.com/TJBer02Ep7","twitter.com/Rocigaot/status/908446497611665408"
"14/9/2017 18:11:20","3","908362537242124288","","Pero si los saltamontes son muy majos! Si fuera una avispa o una araña gigante sí te diría que prendieras fuego a todo.","twitter.com/Rocigaot/status/908362537242124288"
"14/9/2017 16:07:15","3","908331311848456194","1","- Me ha mandao foto por dm y está tó bueno, mira.
- Tú no te fíes y búscala en Google Images, no vaya a ser.pic.twitter.com/B1zW7hYvIW","twitter.com/Rocigaot/status/908331311848456194"
"14/9/2017 16:00:37","1","908329643819900929","2","- Seis horas sin contestarme al whatsapp. Y lo ha leído, que mira el doble check azul.
- Pasa de él, tía, que es un cabrón.pic.twitter.com/s7SBriNfcw","twitter.com/Rocigaot/status/908329643819900929"
"14/9/2017 0:36:11","3","908097003086913536","","También os digo que me sorprende que ni por navidad ni por cumpleaños me cayera el libro de la Kondo como regalo-indirecta pasivoagresiva.","twitter.com/Rocigaot/status/908097003086913536"
