"date","fav","id","rt","text","url"
"29/6/2015 23:42:31","","615636488575975424","","Que yo soy la primera con poca paciencia para niños gritones, pero estáis vosotros para exigir silencio, majos.","twitter.com/Rocigaot/status/615636488575975424"
"29/6/2015 23:41:50","1","615636314973712384","","Espera, que mis vecinos los de los gritos y la música a tope le montaron un pollo a otra vecina porque sus nietos hacen ruido a mediodía.","twitter.com/Rocigaot/status/615636314973712384"
"29/6/2015 17:10:58","1","615537951972458496","","@morganaskwlkr no es mío. Yo tengo aún menos arte dibujando XD","twitter.com/Rocigaot/status/615537951972458496"
"29/6/2015 17:10:15","2","615537770480705536","","@morganaskwlkr el empalador?pic.twitter.com/M8QeWMNWD1","twitter.com/Rocigaot/status/615537770480705536"
"29/6/2015 16:58:25","","615534791681777665","","@Luffink @Naruedyoh eso ya queda a interpretación de cada uno!","twitter.com/Rocigaot/status/615534791681777665"
"29/6/2015 15:57:16","5","615519403761901568","6","Cuando te sientan en la mesa de los descartes en una boda.pic.twitter.com/gH2cWWE11H","twitter.com/Rocigaot/status/615519403761901568"
"29/6/2015 12:51:22","3","615472622156021761","","@laMascota a mí el otro día me vino a saludar el perro de mi anterior vecino. Lo mejor es que reconocí al vecino por el perro, no al revés","twitter.com/Rocigaot/status/615472622156021761"
"29/6/2015 0:43:49","3","615289528878792704","","Pero esa máscara es un lobo o un dragón de los desfiles del año nuevo chino? #CuartoMilenio","twitter.com/Rocigaot/status/615289528878792704"
"29/6/2015 0:42:04","8","615289088032292864","2","-Es tu 7ºhijo varón, hay que llamarle Antonio para que no convierta en hombre lobo
-Antonio?Como el imbécil de mi cuñao? Paso
#CuartoMilenio","twitter.com/Rocigaot/status/615289088032292864"
"29/6/2015 0:34:56","2","615287290630434816","","Hombres lobo extremeños en lo de Friker. Por fin algo que no es coaching ni bichos disecaos!","twitter.com/Rocigaot/status/615287290630434816"
"28/6/2015 23:01:50","","615263861072072705","","Lo del tío con la araña en la oreja de #CuartoMilenio da casi tanta grimica como la foto de Ánsar. Casi.","twitter.com/Rocigaot/status/615263861072072705"
"28/6/2015 22:57:02","4","615262654073032705","","Cuando llegas en ese término medio entre resacoso y aún pedo a una comida familiar.pic.twitter.com/W6Jz1vNrhX","twitter.com/Rocigaot/status/615262654073032705"
"28/6/2015 22:06:50","1","615250021349523456","","@morganaskwlkr yo creo que con mi imagen de avatar y un par de complementos podemos hacerla en cero coma.","twitter.com/Rocigaot/status/615250021349523456"
"28/6/2015 21:14:13","2","615236778950303744","1","@Pozuelen @morganaskwlkr se lo has comprado a una monja robabebés o lo has mangado tú en persona, pasando de intermediarios?","twitter.com/Rocigaot/status/615236778950303744"
"28/6/2015 21:04:37","1","615234361919713280","","@zezenzuska @Pezuniera @sovcolor esto lo compartió hace unos meses un primo mío en FB. Luego que si soy una descastada y paso de la familia.","twitter.com/Rocigaot/status/615234361919713280"
"26/6/2015 15:54:20","","614431502605135872","","@familiasunshine total, puedes pasar el día tumbado en la cama jugando con el iPad, ponerse de pie está sobrevalorado!","twitter.com/Rocigaot/status/614431502605135872"
"26/6/2015 15:51:27","","614430776478797825","","@familiasunshine mira qué joya:195 euros,desde septiembre 245,por 1habitación donde no puedes estar de pie http://www.idealista.com/inmueble/30600379/ …","twitter.com/Rocigaot/status/614430776478797825"
"26/6/2015 15:14:50","1","614421560447905793","","@NewIlluminatus Felicidades!","twitter.com/Rocigaot/status/614421560447905793"
"26/6/2015 13:57:52","1","614402192594837504","","@nebulina yo no sé qué hacer en ninguno de los dos casos, pero probaría a desenchufar y volver a enchufar. Con la lavadora, no con la gente.","twitter.com/Rocigaot/status/614402192594837504"
"26/6/2015 2:59:31","","614236513598091264","","@Tabernita si te consuela, arañas me siguen entrando a cascoporro. Y moscones de estos enormes asquerosos :P","twitter.com/Rocigaot/status/614236513598091264"
"26/6/2015 2:43:26","","614232468259012608","","@Tabernita a mí me dan un asco horrible,este invierno por suerte no fue como el anterior y sólo me entró uno,y en la habitación de invitados","twitter.com/Rocigaot/status/614232468259012608"
"26/6/2015 2:36:33","","614230735537504256","","@Tabernita ayyyy, qué asquete! a mí el invierno pasado me entraron mogollón de estos en casa, y sin vivir en el campo ni ná!","twitter.com/Rocigaot/status/614230735537504256"
"26/6/2015 1:28:39","7","614213645036298240","2","@ComandanteVimes @LauraLunaMun gente que con lo de Excalibur decía 'la que montáis por un puto perro' llorando porque su equipo bajó a 2º XD","twitter.com/Rocigaot/status/614213645036298240"
"26/6/2015 1:20:47","3","614211666675417089","1","@LauraLunaMun @ComandanteVimes  todos gente con la que había discutido antes porque 'es que las feministas os ofendéis y sacáis punta a todo","twitter.com/Rocigaot/status/614211666675417089"
"26/6/2015 1:19:18","3","614211293520732160","1","@LauraLunaMun @ComandanteVimes a mí me desagregaron de FB un par de amigos en el último mundial por reírme de que eliminaran a la Roja (1)","twitter.com/Rocigaot/status/614211293520732160"
"26/6/2015 1:16:51","4","614210676173762560","","Quién había olvidado que tiene endocrino mañana y lleva lo que va de semana comiendo como Arias Cañete fumao? o/","twitter.com/Rocigaot/status/614210676173762560"
"26/6/2015 1:03:24","","614207293371117568","","@familiasunshine juas! en el 1º mío tuvimos que mudarnos en una tarde después de que la casera intentara pegar a una de mis compañeras.","twitter.com/Rocigaot/status/614207293371117568"
"26/6/2015 1:01:02","","614206696727138304","","@familiasunshine por no hablar de mi vecino el chino de intercambio cuya habitación era también una despensa. De armario tenía un aparador.","twitter.com/Rocigaot/status/614206696727138304"
"26/6/2015 0:58:17","1","614206002544689152","","@familiasunshine el 1º piso que fui a ver tenía la despensa convertida en wc. Sin más ventilación que abrir la puerta que daba a la cocina.","twitter.com/Rocigaot/status/614206002544689152"
"26/6/2015 0:55:06","","614205202791534592","","@familiasunshine aunque pa emociones, la época pre-idealista en la que ibas en persona a ver el piso sin saber lo que te ibas a encontrar","twitter.com/Rocigaot/status/614205202791534592"
"26/6/2015 0:49:20","2","614203752871034880","","@familiasunshine soy fan de los 'dúplex' donde el piso de arriba es un altillo donde no cabes de pie y subes por escalerillas tipo litera","twitter.com/Rocigaot/status/614203752871034880"
"26/6/2015 0:28:04","3","614198401467592704","1","@PotiPotiInLove voy a tener que hacer unas prácticas de reciclaje, como cuando me dieron el coche 5años después de sacarme el carnet","twitter.com/Rocigaot/status/614198401467592704"
"26/6/2015 0:24:10","","614197418154958848","","@oneafter909_ moita pena me da que non houbera Twitter nos tempos en que se emitía 'Confianza Ciega'.","twitter.com/Rocigaot/status/614197418154958848"
"26/6/2015 0:19:56","","614196354307522560","","@oneafter909_ si, pero seica o meu TL é pouco de supervivientes. Se tivera ido a Cuarto Milenio sería outra cousa.","twitter.com/Rocigaot/status/614196354307522560"
"26/6/2015 0:17:48","","614195816962633728","","@oneafter909_ gensanta! cómo non me enterei atá agora?","twitter.com/Rocigaot/status/614195816962633728"
"26/6/2015 0:16:05","","614195385687502848","","@oneafter909_ está un de Obús en Supervivientes??","twitter.com/Rocigaot/status/614195385687502848"
"26/6/2015 0:13:10","2","614194650946121728","1","Wert se va a París por amor. Es nuestra Carrie Bradshaw.","twitter.com/Rocigaot/status/614194650946121728"
"25/6/2015 23:58:20","2","614190917122138112","","A ver si Mariano estaba de cañas, se dejó el móvil en la mesa mientras iba al WC y algún amigo cabrón mandó el whatsapp largando a Wert.","twitter.com/Rocigaot/status/614190917122138112"
"25/6/2015 22:08:30","1","614163276562362368","4","@SantaSuki @PotiPotiInLove 'no te deseo mal, pero ojalá vayas a conocer a tu familia política y sean los Punset'","twitter.com/Rocigaot/status/614163276562362368"
"25/6/2015 15:49:23","2","614067867743584256","","@laMascotapic.twitter.com/zav4INXOQX","twitter.com/Rocigaot/status/614067867743584256"
"25/6/2015 14:33:20","","614048731600695296","","@errejoners @Tawil @Cascarelo ni idea, sé que lo repitieron no hace mucho, que el 2ºde cada domingo es siempre repe.","twitter.com/Rocigaot/status/614048731600695296"
"25/6/2015 14:31:58","","614048387894218752","","@Tawil @Cascarelo se agora o PP lle colle manía afórrome mirar se teño algún tuit desa noite que estrague a miña futura carreira política","twitter.com/Rocigaot/status/614048387894218752"
"25/6/2015 14:28:46","","614047583154143232","","@Cascarelo aínda veremos ao PP dicir que Irene Villa tamén é ETA. Ese día si que peta Twitter.","twitter.com/Rocigaot/status/614047583154143232"
"24/6/2015 23:45:36","1","613825325496201217","","@Marmota_Maligna @_Quimi_ yo vi antes el tuit y entendí que era hoy y no mañana. Un chasco...","twitter.com/Rocigaot/status/613825325496201217"
"24/6/2015 20:34:42","2","613777284122714112","","@crow_ley @El__Yayo @Els_quatre_gats ay, sí, que lo hagan. Rollo escuadrón de suicido del Frente del Pueblo Judaico!","twitter.com/Rocigaot/status/613777284122714112"
"24/6/2015 20:21:12","2","613773885566283776","","Que rule, que tenemos que hacer algo. Yo puedo aportar un mechero y 5 ó 10 euros en gasolina.https://twitter.com/El__Yayo/status/613773069207867392 …QUE LO HAGA POR FAVOR: Un pastor de Texas amenaza con prenderse fuego para evitar el matrimonio igualitario -  http://noticias.universogay.com/un-pastor-de-texas-amenaza-con-prenderse-fuego-para-evitar-el-matrimonio-igualitario__23062015.html#.VYr0LVuHg5c.twitter …","twitter.com/Rocigaot/status/613773885566283776"
"24/6/2015 19:45:38","","613764933520637953","1","@PotiPotiInLove luego les votas esperando orgías y viene el chasco y el 'si es que todos son iguales'.","twitter.com/Rocigaot/status/613764933520637953"
"24/6/2015 19:44:07","","613764553319579648","","@mjdelrio a mí me habían metido en una lista de twitteros especialistas en fútbol.","twitter.com/Rocigaot/status/613764553319579648"
"24/6/2015 19:12:18","1","613756548129652736","","@Marmota_Maligna @laMascota aparte de que dicen 20 razones y no dan 20 razones, a menos que 'Compromís los apoya' cuente por 10.","twitter.com/Rocigaot/status/613756548129652736"
"24/6/2015 19:09:57","2","613755955034091521","","@Marmota_Maligna @laMascota como pone 'muy divertido', creo que pretendían hacer humor, con esa tradicional chispa de la derecha.","twitter.com/Rocigaot/status/613755955034091521"
"24/6/2015 13:41:50","2","613673380970135552","3","@zezenzuska @PotiPotiInLove me imagino al médico cuando nació. 'Enhorabuena, señora. Ha tenido usted un tertuliano de 13tv'.","twitter.com/Rocigaot/status/613673380970135552"
"23/6/2015 18:25:21","2","613382343957590016","","Mis amigas las que se rajan cada año el 23 a última hora ya están subiendo los correspondientes vídeos de 'qué guay las hogueritas'.","twitter.com/Rocigaot/status/613382343957590016"
"23/6/2015 16:55:34","2","613359750160478208","","@laMascota busca fotos porno ya hechas y pega tu cara con el paint.","twitter.com/Rocigaot/status/613359750160478208"
"23/6/2015 16:46:48","2","613357541138034689","","@paulxl @crow_ley si tu hijo es demasiado inútil para arriesgarte a colocarlo en tu empresa, endósaselo a otro!","twitter.com/Rocigaot/status/613357541138034689"
"23/6/2015 16:09:18","2","613348107527581696","","@Marmota_Maligna @Xiscally na, esos ven mal meterte cualquier cosa, con aplicador o sin él. XD","twitter.com/Rocigaot/status/613348107527581696"
"23/6/2015 16:03:51","","613346733289025537","","@Marmota_Maligna @Xiscally otra que se pasó a los de sin aplicador. En qué momento nos convencieron de que el aplicador era práctico?","twitter.com/Rocigaot/status/613346733289025537"
"23/6/2015 15:10:56","","613333416109543424","","@oneafter909_ ese capítulo é grandioso todo el. XD","twitter.com/Rocigaot/status/613333416109543424"
"23/6/2015 14:46:52","1","613327361476567040","","@oneafter909_ eu voto por Teipers. https://www.youtube.com/watch?v=csH2jWGyzrs …","twitter.com/Rocigaot/status/613327361476567040"
"23/6/2015 2:35:42","","613143358576398336","","@PotiPotiInLove yo siempre me hago el propósito de reducir mi ingesta de café y mis homicidios, pero no tengo fuerza de voluntad :(","twitter.com/Rocigaot/status/613143358576398336"
"23/6/2015 0:21:02","1","613109468583301120","","@Pozuelen bueno, si por un solo fallito ya descartáis a una persona... :P","twitter.com/Rocigaot/status/613109468583301120"
"23/6/2015 0:18:21","1","613108793006780416","","@Tabernita ''I think their sex life is quite interesting to humans, it's certainly a bit different to how we do it.' NO ME DIGAS.","twitter.com/Rocigaot/status/613108793006780416"
"22/6/2015 13:58:05","1","612952694802771968","","@PotiPotiInLove y te cuadran los horarios de clases/prácticas de forma que sea lo más difícil posible compaginar con un trabajo.","twitter.com/Rocigaot/status/612952694802771968"
"22/6/2015 12:38:58","5","612932784408104960","","@Tawil @errejoners 'García,busca varones blancos de entre 35 y 45 que hayan pasado un ERE de extinción y un contrato mercantil de comercial'","twitter.com/Rocigaot/status/612932784408104960"
"22/6/2015 12:16:00","1","612927006792155136","","@zezenzuska @Pozuelen @quettaheru se ha ganado con creces el premio 'huevos como balones de pilates'","twitter.com/Rocigaot/status/612927006792155136"
"22/6/2015 1:24:41","1","612763096092950528","","@Tawil se un día teño fillos, espero ter o dereito de que lles den as clases en cuartomilenés.","twitter.com/Rocigaot/status/612763096092950528"
"22/6/2015 0:49:49","1","612754320782675969","1","@Tawil mola máis cando é o típico de: 'vi un ser que no sabía lo que era así que le arreé con un palo/disparé un perdigonazo'","twitter.com/Rocigaot/status/612754320782675969"
"22/6/2015 0:28:11","1","612748877687595009","","@missultrasonica desde ahí sin problema, tienes bus, tren y con suerte hasta puedes encontrar algún vuelo baratillo.","twitter.com/Rocigaot/status/612748877687595009"
"22/6/2015 0:23:47","3","612747769124626434","","@PotiPotiInLove no sé cómo haces que siempre pones la misma cara en las fotos!  @anuska_truska","twitter.com/Rocigaot/status/612747769124626434"
"22/6/2015 0:22:37","","612747475653427200","","@missultrasonica según en qué punto de la meseta estés, para  A Coruña y Vigo tendrías bus y tren, ya otra cosa es lo que tardes XD","twitter.com/Rocigaot/status/612747475653427200"
"22/6/2015 0:10:42","1","612744477065744385","","@missultrasonica si quieres zona de playa sin mucho calor ni muy petada, es buena opción!","twitter.com/Rocigaot/status/612744477065744385"
"22/6/2015 0:05:17","","612743114957160448","","@missultrasonica si yo ya digo siempre que me encanta el clima de verano pero entendido como verano de aquí, no el infierno mesetario.","twitter.com/Rocigaot/status/612743114957160448"
"22/6/2015 0:01:36","","612742186187268096","","@missultrasonica aquí eso lo tuvimos hoy por la tarde, creo que ha sido el día de más calor de momento.","twitter.com/Rocigaot/status/612742186187268096"
"21/6/2015 23:12:31","1","612729834222034945","","Que ya ha empezado #CuartoMilenio! Con esto de que cada día empiece a una hora no hay quien se aclare.Qué me he perdido? Bichos?","twitter.com/Rocigaot/status/612729834222034945"
"21/6/2015 15:14:50","4","612609621841326080","","@mjdelrio @PotiPotiInLove de qué test de Facebook se habrá sacado lo del porcentaje de personas tan inteligentes como él? XD","twitter.com/Rocigaot/status/612609621841326080"
"21/6/2015 13:33:03","1","612584009579765760","1","@ComandanteVimes @yattarouze yo esto lo hago también. XD","twitter.com/Rocigaot/status/612584009579765760"
"21/6/2015 13:30:33","","612583378450296832","","@ComandanteVimes @yattarouze @maladeacostarme me has recordado a un amigo profe que en su 1ºdía de clase se metió en el cole que no era","twitter.com/Rocigaot/status/612583378450296832"
"21/6/2015 13:29:32","","612583123096879104","","@ComandanteVimes @maladeacostarme no quiero ser cruel, pero se ve que los polvos de más de 3 minutos son demasiado mainstream y no molan XD","twitter.com/Rocigaot/status/612583123096879104"
"21/6/2015 13:26:00","","612582235313733632","","@ComandanteVimes @maladeacostarme na, creo que ni así. :P","twitter.com/Rocigaot/status/612582235313733632"
"21/6/2015 13:24:15","2","612581794341355520","1","@maladeacostarme @ComandanteVimes y eso que una vez me había tirado a uno de ese grupo, pero oye, ni así.","twitter.com/Rocigaot/status/612581794341355520"
"21/6/2015 13:23:44","","612581662065577985","1","@maladeacostarme @ComandanteVimes del resto de grupitos compuestos por tíos gafapasta vestidos casi igual que había en la sala de conciertos","twitter.com/Rocigaot/status/612581662065577985"
"21/6/2015 13:22:21","","612581316937281536","1","@maladeacostarme @ComandanteVimes mi amiga llegó tarde y yo estuve sola porque fui incapaz de distinguir a sus amigos (a los que conocía) 2","twitter.com/Rocigaot/status/612581316937281536"
"21/6/2015 13:20:05","","612580745866027008","1","@maladeacostarme @ComandanteVimes yo una vez quedé para un concierto con una amiga y los amigos de su novio, que eran todos gafapastas (1)","twitter.com/Rocigaot/status/612580745866027008"
"21/6/2015 13:12:34","3","612578853094060033","1","@ComandanteVimes yo soy igual. Y como alguien se cambie de peinado/color de pelo/gafas o similares, olvídate de que lo reconozca. :P","twitter.com/Rocigaot/status/612578853094060033"
"20/6/2015 22:30:17","","612356821492342786","","@hematocritico Jurassic Park XIII: La subcontrata para gestionar el nuevo parque de dinosaurios se la damos a la empresa de mi cuñado.","twitter.com/Rocigaot/status/612356821492342786"
"20/6/2015 15:22:51","1","612249252476096512","","@Tawil se non podes disfrazar aos nenos nas festas pra qué telos? #Isoéasí","twitter.com/Rocigaot/status/612249252476096512"
"20/6/2015 1:08:01","1","612034128205205504","","@Tawil @laMascota cierto!","twitter.com/Rocigaot/status/612034128205205504"
"20/6/2015 1:05:18","1","612033444634345472","","@SnowFey esto es como comer pipas, empiezas y no puedes parar XD","twitter.com/Rocigaot/status/612033444634345472"
"20/6/2015 1:04:07","3","612033143755927552","1","@laMascota no puede ser peor que los 'estuve de mochilero por India y me cambió la vida'.","twitter.com/Rocigaot/status/612033143755927552"
"20/6/2015 0:59:18","3","612031932457721857","","Sé que el 99% de mis contactos no darán a like porque este núcleo irradiador no es de raza.","twitter.com/Rocigaot/status/612031932457721857"
"20/6/2015 0:51:50","2","612030054378381313","","QUITADME LA CARPETA DE GIFS, POR DIOSITO.","twitter.com/Rocigaot/status/612030054378381313"
"20/6/2015 0:50:14","13","612029653046427649","12","- La hegemonía se mueve en la tensión entre núcleo irradiador y sectores aliados laterales.pic.twitter.com/sOChOhENd7","twitter.com/Rocigaot/status/612029653046427649"
"19/6/2015 23:09:29","","612004298680049664","1","¿Alguien puede confirmar esto?https://twitter.com/_Quimi_/status/612004110095777796 …¿Alguien puede confirmar esto?  https://twitter.com/mediotic/status/612003955493703681 …","twitter.com/Rocigaot/status/612004298680049664"
"19/6/2015 17:13:33","","611914724326944768","","@PotiPotiInLove sí, no podemos negar eternamente nuestra naturaleza EMPRENDEDORA. XD","twitter.com/Rocigaot/status/611914724326944768"
"19/6/2015 17:07:27","","611913187055792128","3","@PotiPotiInLove puedo proponer añadir al catálogo una toalla de playa con foto de LETPokemon y algo como 'bien que disfrutas del sol, rojo'?","twitter.com/Rocigaot/status/611913187055792128"
"19/6/2015 17:03:05","1","611912090505318400","","@missultrasonica somos como patos mareados xDDDD","twitter.com/Rocigaot/status/611912090505318400"
"19/6/2015 16:57:45","1","611910748818673664","","@missultrasonica yo de peque iba corriendo por un prado, metí el pie en un agujero,con la inercia giré casi 360ºsobre mi eje y caí de morros","twitter.com/Rocigaot/status/611910748818673664"
"19/6/2015 16:56:37","3","611910462813392896","","@errejoners @zezenzuska @Tabernita 'Nuestra filosofía es que nadie deje de estudiar por motivos económicos'. 8.000 euracos por curso.","twitter.com/Rocigaot/status/611910462813392896"
"19/6/2015 16:53:55","1","611909781838798848","","@missultrasonica mi especialidad de jóvena era caerme en bares con copas o botellines en la mano y salvar la bebida. Me han aplaudido y todo","twitter.com/Rocigaot/status/611909781838798848"
"19/6/2015 16:51:11","","611909094073610240","","Como veo que @Tabernita y @zezenzuska están preguntando, vamos a traumatizarlas a ellas también. https://twitter.com/errejoners/status/611902471213043712 …","twitter.com/Rocigaot/status/611909094073610240"
"19/6/2015 16:48:35","","611908441041453057","","@errejoners @PotiPotiInLovepic.twitter.com/1jhNUCCY5M","twitter.com/Rocigaot/status/611908441041453057"
"19/6/2015 16:40:18","1","611906354186452992","","@missultrasonica pero como iba disfrazado de médico y llevaba tiritas -de dinosaurios, creo que eran- se curó a sí mismo y siguió de fiesta","twitter.com/Rocigaot/status/611906354186452992"
"19/6/2015 16:39:43","1","611906207775895552","","@missultrasonica me estoy acordando de un amigo que le dio una lipotimia en los carnavales de su pueblo, se cayó y se hizo una brecha. (1)","twitter.com/Rocigaot/status/611906207775895552"
"19/6/2015 16:38:08","1","611905809690324992","","@missultrasonica lo peor es levantarte luego con todo dios mirando, fingir que no te duele el hostión y echarte a andar toda digna XD","twitter.com/Rocigaot/status/611905809690324992"
"19/6/2015 16:35:12","1","611905071098544128","","@missultrasonica (por torpe sí que me he caído un montón de veces, eso sí).","twitter.com/Rocigaot/status/611905071098544128"
"19/6/2015 16:34:37","","611904924906078208","","@missultrasonica uf! a mí con el calor me baja la tensión y voy que me baila el suelo, pero nunca he llegado a caerme en la calle por eso","twitter.com/Rocigaot/status/611904924906078208"
"19/6/2015 1:40:52","2","611680007551909888","","Lo que más me fascina de los productos 'for men' son los de higiene personal.El rollo 'puedes ducharte y seguir siendo un hombre, tranquilo'","twitter.com/Rocigaot/status/611680007551909888"
"19/6/2015 1:26:27","1","611676376068923392","","@missultrasonica te ha dado una lipotimia? Ay,pobre, qué mal rato!","twitter.com/Rocigaot/status/611676376068923392"
"19/6/2015 1:23:30","","611675634784444416","","@missultrasonica ahora no lo aguantaría. Me daría una lipotimia y me caería redonda en la calle, o algo.","twitter.com/Rocigaot/status/611675634784444416"
"19/6/2015 1:20:55","2","611674986156294145","","@missultrasonica y la mía. Aunque el clima veraniego coruñés es menos hostil con las adolescentes acomplejadas que el mesetario. :P","twitter.com/Rocigaot/status/611674986156294145"
"19/6/2015 1:16:31","1","611673878130200576","","@missultrasonica tenía un vestido por las rodillas que puse alguna vez que llegamos a 44º. Pero solía ir con vaqueros. Y pantalones negros","twitter.com/Rocigaot/status/611673878130200576"
