"date","fav","id","rt","text","url"
"29/3/2015 1:39:01","","581978835488522240","","@PotiPotiInLove @ComandanteVimes yo antes tampoco, pero ahora he vuelto a currar y o llega #llantocofrade ya o me marco un Andreas Lubitz","twitter.com/Rocigaot/status/581978835488522240"
"29/3/2015 1:33:46","10","581977515578826752","4","@ComandanteVimes tengo el corazón dividido entre las ganas de disfrutar de algo de sol y las ganas de ver cofrades llorando por la lluvia","twitter.com/Rocigaot/status/581977515578826752"
"29/3/2015 1:31:41","","581976990120574976","","@PotiPotiInLove @ComandanteVimes calla, que tengo amigos profes que ya han empezado las vacaciones de #LlantoCofrade y yo hasta el jueves na","twitter.com/Rocigaot/status/581976990120574976"
"29/3/2015 1:29:17","","581976386161758208","1","@ComandanteVimes mola. '¿Vas a algún sitio este año en vacaciones de #LlantoCofrade?'. Y así todo.","twitter.com/Rocigaot/status/581976386161758208"
"29/3/2015 0:13:10","1","581957230066552832","","@ComandanteVimes @crow_ley otro Nasarregate, entonces!","twitter.com/Rocigaot/status/581957230066552832"
"28/3/2015 23:55:16","1","581952725786746881","","@ComandanteVimes @crow_ley me da miedo hasta preguntar, pero, por qué está todo mi TL hablando de Borromeo?","twitter.com/Rocigaot/status/581952725786746881"
"28/3/2015 16:08:12","","581835182262611968","1","@Srta_Angus 12 Years a Nun #PelisConMonja","twitter.com/Rocigaot/status/581835182262611968"
"28/3/2015 15:47:01","","581829852417900545","","@callaquenoveo ya si ves mal y tienes depresión te sacrificarán preventivamente","twitter.com/Rocigaot/status/581829852417900545"
"28/3/2015 15:44:41","","581829265999691776","","@callaquenoveo fueron a por los deprimidos y no hice nada, y ahora que van a por los miopes...  :(","twitter.com/Rocigaot/status/581829265999691776"
"28/3/2015 15:39:27","3","581827950175248384","2","Queridos infografistas: ya pillamos lo de 'el copiloto bloqueó la cabina',dejaos de dibujos del piloto aporreando la puerta a lo Picapiedra","twitter.com/Rocigaot/status/581827950175248384"
"28/3/2015 12:33:34","","581781168284127232","","@El__Yayo @JMSaa yo creo que fue a ligar,pasaron de él y ahora quiere desmontar el chiringuito, rollo 'es mi escatergoris y me lo llevo'","twitter.com/Rocigaot/status/581781168284127232"
"28/3/2015 12:31:36","1","581780676862730240","","@El__Yayo @JMSaa a mí que me recuerda mogollón al 'guía del desfile del orgullo para que no vayas' de la Gaceta...","twitter.com/Rocigaot/status/581780676862730240"
"28/3/2015 12:28:01","","581779773078257664","","@El__Yayo @JMSaa me ha matado lo de que fueron 'a investigar' ¿A investigar qué? ¿Posturas? ¿Tamaños?","twitter.com/Rocigaot/status/581779773078257664"
"28/3/2015 12:21:15","","581778069406543873","","@El__Yayo @JMSaa igual por eso dicen que esto del cruising 'no es lo que se ha hecho toda la vida en Bilbao'","twitter.com/Rocigaot/status/581778069406543873"
"28/3/2015 12:19:35","1","581777650127106048","","@JMSaa @El__Yayo pero no decían que en Bilbao no se folla?","twitter.com/Rocigaot/status/581777650127106048"
"26/3/2015 1:01:39","","580882267213410306","","@SantaSuki @Srta_Angus sí, aunque casi se veía más al gato que las habitaciones del piso. XD","twitter.com/Rocigaot/status/580882267213410306"
"26/3/2015 0:56:38","2","580881006091096065","","@SantaSuki @Srta_Angus una vez vi otro anuncio de piso compartido donde especificaban 'gato simpático'. Que salía en TODAS LAS FOTOS.","twitter.com/Rocigaot/status/580881006091096065"
"26/3/2015 0:53:42","","580880266761084928","","@SantaSuki @Srta_Angus se ve que el facebook se les quedaba corto para subir las fotos en plan parejita. XD","twitter.com/Rocigaot/status/580880266761084928"
"26/3/2015 0:49:57","","580879321050411010","2","@SantaSuki @Srta_Angus este no es chungo,pero llevan más allá el género de 'casero pillado de estrangis en las fotos' http://www.fotocasa.es/vivienda/salamanca-capital/aire-acondicionado-calefaccion-parking-ascensor-patio-amueblado-television-internet-doctor-torres-villarroel-55-134353149?opi=140&tti=3&ppi=3&pagination=7&RowGrid=10&tta=4 …","twitter.com/Rocigaot/status/580879321050411010"
"26/3/2015 0:27:59","1","580873793796603904","","@SantaSuki @Srta_Angus y cuando tienes invitados plastas, les invitas a ver la sala de juegos del sótano y te marcas un 'esto es Esparta'","twitter.com/Rocigaot/status/580873793796603904"
"26/3/2015 0:23:43","2","580872722235830272","","@SantaSuki @Srta_Angus pero ahí está la gracia, tú compras la casa tirada de precio y tras unas reformas y un exorcismo tienes chaletazo","twitter.com/Rocigaot/status/580872722235830272"
"26/3/2015 0:10:15","","580869331099230208","","@SantaSuki @Srta_Angus una de las habitaciones era el balcón acristalado y la tele era en B/N,pero después el WC/despensa eso eran bobás XD","twitter.com/Rocigaot/status/580869331099230208"
"26/3/2015 0:08:11","1","580868813350154242","","@SantaSuki @Srta_Angus yo por ebay paro poco, soy como tu madre, mi vicio son las de pisos. XD","twitter.com/Rocigaot/status/580868813350154242"
"26/3/2015 0:07:40","","580868682823401472","","@Srta_Angus @SantaSuki vamos, que no tenía más ventilación que abrir la puerta que daba A LA COCINA.","twitter.com/Rocigaot/status/580868682823401472"
"26/3/2015 0:07:20","1","580868598878597121","","@Srta_Angus @SantaSuki yo aún lo comentaba ayer, el 1ªpiso de alquiler que vi en mi vida, de estudiante,tenía una despensa convertida en WC","twitter.com/Rocigaot/status/580868598878597121"
"26/3/2015 0:03:03","3","580867518522351617","2","@SnowFey @SantaSuki 'Casa a reformar. 7 dormitorios, 2 baños, una puerta al averno. Bonitas vistas'.","twitter.com/Rocigaot/status/580867518522351617"
"25/3/2015 23:58:02","3","580866256783482880","","@SantaSuki @Srta_Angus yo esta me la imagino en el programa de los gemelos reformacasas: 'Entonces, os quedáis con la casa satánica?'","twitter.com/Rocigaot/status/580866256783482880"
"25/3/2015 22:40:28","1","580846736912039936","1","@PotiPotiInLove ponte a la cola @morganaskwlkr","twitter.com/Rocigaot/status/580846736912039936"
"25/3/2015 22:38:20","","580846200368267266","","@callaquenoveo deben de pensar que la gente sólo ha mandado CV a su oferta porque se estaban reservando para una empresa especial.","twitter.com/Rocigaot/status/580846200368267266"
"25/3/2015 22:29:43","","580844033540513794","","@callaquenoveo trabajé en una empresa donde iba así. Como 1mes entre enviar el CV y hacer la entrevista, y otros dos hasta que me llamaron","twitter.com/Rocigaot/status/580844033540513794"
"25/3/2015 21:49:32","1","580833921794965504","","@PotiPotiInLove unos cuantos que guay, algunos más de 'peli chunga de sombremesa' y el resto rollo los maduritos de Matrimoniadas.","twitter.com/Rocigaot/status/580833921794965504"
"25/3/2015 0:49:07","","580516723490725889","","@Chinobi_Ninja @PotiPotiInLove la litera parecía un poco enclenque y mi vecina de abajo era bastante grande y se movía mucho.Mala mezcla.","twitter.com/Rocigaot/status/580516723490725889"
"25/3/2015 0:47:10","","580516236691410944","","@Chinobi_Ninja @PotiPotiInLove aparte de cada vez que la de la litera de abajo daba una vuelta se movía todo y pensaba que me iba al suelo.","twitter.com/Rocigaot/status/580516236691410944"
"25/3/2015 0:46:19","1","580516020013662208","","@Chinobi_Ninja @PotiPotiInLove yo en el hostel de dublín tenía litera de arriba y alguna vez me costó subir después de tomar unas pintas","twitter.com/Rocigaot/status/580516020013662208"
"25/3/2015 0:41:45","","580514870891843584","","@Chinobi_Ninja @PotiPotiInLove yo es que a veces tengo pequeños raptos de sonambulismo, me descoyuntaba fijo.","twitter.com/Rocigaot/status/580514870891843584"
"25/3/2015 0:24:13","","580510461059301376","","@Chinobi_Ninja @PotiPotiInLove es lo que pienso al verlos! acabas durmiendo en el sofá todos los findes.","twitter.com/Rocigaot/status/580510461059301376"
"25/3/2015 0:22:38","","580510062747213824","","@PotiPotiInLove y sin barandilla ni na, que como dés muchas vueltas al dormir  te caes de la cama y de la planta de arriba, todo junto.","twitter.com/Rocigaot/status/580510062747213824"
"25/3/2015 0:20:24","","580509500790149120","","Lo que me recuerda que el primer piso de alquiler que fui a ver en mi vida tenía una despensa reconvertida en WC que daba a la cocina.","twitter.com/Rocigaot/status/580509500790149120"
"25/3/2015 0:19:25","2","580509252856508416","","Bueno, y las distribuciones imposibles tipo 'hay que cruzar el baño para entrar en la cocina' y similares.","twitter.com/Rocigaot/status/580509252856508416"
"25/3/2015 0:18:38","2","580509054319140865","","Una cosa que me fascina son esos 'dúplex' donde hay que trepar por literas chungas para llegar a un 'dormitorio'donde no puedes estar de pie","twitter.com/Rocigaot/status/580509054319140865"
"25/3/2015 0:14:08","","580507922368761856","","@familiasunshine tranquila, si te culpo a ti pero siempre acabo recayendo!","twitter.com/Rocigaot/status/580507922368761856"
"25/3/2015 0:12:30","2","580507512727859200","","Por culpa de @familiasunshine he recaído en mi vicio de mirar chollos y horrores en las webs de pisos tras casi un mes sin entrar.","twitter.com/Rocigaot/status/580507512727859200"
"24/3/2015 23:50:16","1","580501915760508931","","@LumpenPerro @familiasunshine qué va, yo es mandar el CV y decir 'bueno, voy a cotillear dónde podría vivir en caso de que me llamasen' XD","twitter.com/Rocigaot/status/580501915760508931"
"24/3/2015 23:44:10","","580500380926234626","","@familiasunshine y cuando mando CV a alguna oferta en otra ciudad cotilleo pisos allí pa porsi me llaman. XD","twitter.com/Rocigaot/status/580500380926234626"
"24/3/2015 23:37:23","1","580498674318479361","","@familiasunshine yo a veces busco chollos, otras veces horripilancias, y otras cotilleo si encuentro alguno de mis ex pisos y cuánto piden","twitter.com/Rocigaot/status/580498674318479361"
"24/3/2015 23:27:45","","580496249897541633","","@familiasunshine estás buscando piso, o eres aficionada a buscar horrores inmobiliarios como yo?","twitter.com/Rocigaot/status/580496249897541633"
"24/3/2015 23:16:11","","580493339776172032","","@familiasunshine joder!tendrá sofá cama, que no sale en la foto, o pones un colchón hinchable?","twitter.com/Rocigaot/status/580493339776172032"
"23/3/2015 0:59:58","2","579794680575070208","","Hoy en Friker, policías agredidos por poltergeists. Visto lo visto en manifestaciones,habría que oír también la versión de los fantasmas...","twitter.com/Rocigaot/status/579794680575070208"
"22/3/2015 21:44:52","4","579745582010494976","","Empatizo con Errejón cuando hacéis coñas de que parece un niño porque a mí el del contador del agua me preguntó 'está tu mamá?' hasta los 30","twitter.com/Rocigaot/status/579745582010494976"
"22/3/2015 17:49:50","1","579686433465765888","","What a feeling
Being's believing
I can have it all
Now I'm dancing for my lifepic.twitter.com/uAs4x0FWEr","twitter.com/Rocigaot/status/579686433465765888"
"22/3/2015 16:52:39","1","579672044868100096","","@Proscojoncio no, lo hice todo sobre la marcha. (Que la podía haber guardado por si se me ocurrían más montajes luego, pero no lo pensé)","twitter.com/Rocigaot/status/579672044868100096"
"22/3/2015 16:49:25","","579671228883030016","","Ahora ya rizando el rizo podemos meter el Super Carmona Land en el iPad de Celia Villalobos.","twitter.com/Rocigaot/status/579671228883030016"
"22/3/2015 16:27:53","53","579665808311341056","63","No sé si alguien más lo ha hecho ya, pero pa porsi.pic.twitter.com/rHrlwvGgSh","twitter.com/Rocigaot/status/579665808311341056"
"22/3/2015 15:57:55","1","579658270039773184","","La foto de Carmona brincando en plan Caperucita está pidiendo a gritos que hagamos memes con ella.","twitter.com/Rocigaot/status/579658270039773184"
"22/3/2015 4:06:26","","579479220046426112","","Lo de cotillear el twitter de vuestros fichajes por si siguen al Marca o algo así chungo es cosa mía o vosotros también lo hacéis?","twitter.com/Rocigaot/status/579479220046426112"
"22/3/2015 1:08:09","1","579434352154714112","","Pero qué hacéis viendo lo de Alfombra Roja? Es que pasaros los sábados viendo a Inda de tertuliano no era masoquismo suficiente?","twitter.com/Rocigaot/status/579434352154714112"
"20/3/2015 13:33:22","","578897116346593280","","@PotiPotiInLove Conste que yo sólo encontré el generador porque ya había gente usándolo en mi TL, pero no lo creé yo (ojalá). XD","twitter.com/Rocigaot/status/578897116346593280"
"20/3/2015 12:36:59","2","578882926538014720","","Pudiera llegar un día en que me cansara de los chistes sobre el perímetro craneal de Carromero. Pero hoy no es ese día.","twitter.com/Rocigaot/status/578882926538014720"
"20/3/2015 1:27:13","2","578714372970819585","","pic.twitter.com/vx1ylbBNCE","twitter.com/Rocigaot/status/578714372970819585"
"20/3/2015 1:16:49","","578711757767774209","3","Debería irlo dejando ya.pic.twitter.com/cDYgVDyeI2","twitter.com/Rocigaot/status/578711757767774209"
"20/3/2015 1:03:06","","578708303250923520","","@alitecarlito yo los hago con el generador y luego pantallazo. http://www.tortugasradioactivas.com/paulo/index.php?t= …","twitter.com/Rocigaot/status/578708303250923520"
"20/3/2015 0:54:33","3","578706152667635712","1","pic.twitter.com/N12zo9xnZi","twitter.com/Rocigaot/status/578706152667635712"
"20/3/2015 0:34:56","1","578701217062395904","1","@El__Yayo esta no es mía ni hecha con el generador, pero...pic.twitter.com/5BSZ8cUpd9","twitter.com/Rocigaot/status/578701217062395904"
"20/3/2015 0:33:31","16","578700859825090560","17","pic.twitter.com/RUbf9Kw9vE","twitter.com/Rocigaot/status/578700859825090560"
"20/3/2015 0:22:59","","578698211591917568","","Esta y paro, que no estoy en mi fase más creativa.  http://tortugasradioactivas.com/paulo ","twitter.com/Rocigaot/status/578698211591917568"
"20/3/2015 0:15:43","3","578696378832015360","4","Generador de frases de Paulo Coelho http://tortugasradioactivas.com/paulo ","twitter.com/Rocigaot/status/578696378832015360"
"20/3/2015 0:14:35","1","578696093933924352","1","Ultrafan de esto. Generador de frases de Paulo Coelho http://tortugasradioactivas.com/paulo ","twitter.com/Rocigaot/status/578696093933924352"
"19/3/2015 1:12:32","1","578348290887938048","1","Mi cumpleaños es en poco más de un mes, yo lo dejo caer. http://www.amazon.com/Accoutrements-Crazy-Lady-Action-Figure/dp/B00HZSMWMY/ref=dp_ob_title_toy …","twitter.com/Rocigaot/status/578348290887938048"
"18/3/2015 0:54:30","","577981366488416257","","@PotiPotiInLove son como los profetas de La Vida de Brian, pero sin público. XD","twitter.com/Rocigaot/status/577981366488416257"
"18/3/2015 0:45:12","2","577979026335227904","","Cansada nivel 'no se me ocurren ni memes con la foto de los dos pardillines de Vox'.","twitter.com/Rocigaot/status/577979026335227904"
"16/3/2015 23:45:29","2","577601610177765377","","@laMascota yo ayer volví de un fin de semana fuera y me fui a dormir a las 11. Creo que tenía 14años la última vez que me acosté a esa hora","twitter.com/Rocigaot/status/577601610177765377"
"15/3/2015 22:17:55","1","577217185506033666","","@Tabernita @LumpenPerro @zezenzuska @pgarcig acabo de volver de un finde fuera sin mirar twitter y me he encontrado este hilo XD","twitter.com/Rocigaot/status/577217185506033666"
"12/3/2015 22:09:28","","576127892763062273","","Ay, que todavía me he enterado ahora de lo de Terry Pratchett. :(","twitter.com/Rocigaot/status/576127892763062273"
"11/3/2015 22:04:16","4","575764198313041921","","@laMascota @Hildgard  una amiga tenía perfeccionadísimo lo de fingir que se le calaba y arrancar justo en ambar para joder al que pitaba","twitter.com/Rocigaot/status/575764198313041921"
"11/3/2015 22:03:16","1","575763946310877185","","@laMascota @Hildgard y el clásico de los clásicos: el que te pita al nanosegundo de ponerse verde sobre todo si eres tía y llevas la L (1)","twitter.com/Rocigaot/status/575763946310877185"
"11/3/2015 21:57:02","2","575762377133654017","","@laMascota @Hildgard otros que me encantan son los que si ven que te vas a incorporar a su carril aceleran justo para ponerse a tu lado","twitter.com/Rocigaot/status/575762377133654017"
"11/3/2015 15:20:04","3","575662477234544640","","@laMascota una de mis favoritas es cuando te pitan por parar en un paso de cebra cuando hay gente cruzando.","twitter.com/Rocigaot/status/575662477234544640"
"11/3/2015 15:09:18","1","575659768007753728","1","@laMascota a alguno he visto cruzar todos los carriles de Alfonso Molina de una tacada, sin intermitente ni hostias","twitter.com/Rocigaot/status/575659768007753728"
"10/3/2015 23:28:35","2","575423027300691968","","@Tawil @laMascota oes, pois estou por vender o de facerme a colada a mao como terapia-coaching antiestrés e cobrar á peña por facelo.","twitter.com/Rocigaot/status/575423027300691968"
"10/3/2015 23:27:38","","575422788254711809","","@LumpenPerro @laMascota y la mía ni te cuento. Y eso que comparada con mi ex piso la veo ordenada, pero mi madre subió el sábado y se asustó","twitter.com/Rocigaot/status/575422788254711809"
"10/3/2015 23:11:40","2","575418771097128960","","@Tawil @laMascota lavas a mano, planchas y doblas bragas ajenas? Yo ni con las mías! Soy más del estilo 'hacer bola y al cajón'","twitter.com/Rocigaot/status/575418771097128960"
"10/3/2015 23:08:33","","575417986871394305","","@laMascota pues no se lo preguntamos y lo dimos por hecho, pero igual su yuyu era sólo con la saliva!","twitter.com/Rocigaot/status/575417986871394305"
"10/3/2015 23:04:57","","575417082550054912","","@laMascota yo en plan tiquis lo más heavy que vi fue una de mi residencia que ni siquiera bebía del vaso de su novio porque qué asco.","twitter.com/Rocigaot/status/575417082550054912"
"10/3/2015 22:59:14","","575415641429180416","","@laMascota yo además me agobio en casa de esa gente superordenada, parece que vas a desordenar algo ymatarles del susto.","twitter.com/Rocigaot/status/575415641429180416"
"10/3/2015 22:55:56","1","575414810243960832","","@laMascota eso es porque aunque seamos primas nos conocemos poco, que si  no con lo tiquis que es venía con trajes antiébola. XD","twitter.com/Rocigaot/status/575414810243960832"
"10/3/2015 22:51:10","1","575413613340590080","","@laMascota pero oye, van mejorando, se quedaron en mi casa hace un par de meses y se fiaron de las sábanas que les había puesto. XD","twitter.com/Rocigaot/status/575413613340590080"
"10/3/2015 22:49:35","1","575413212109234176","","@laMascota y cuando va de fin de semana con su novio (incluso si se quedan en el piso de mis padres) se llevan sus sábanas y sus galletas.","twitter.com/Rocigaot/status/575413212109234176"
"10/3/2015 22:47:57","1","575412803810541568","","@laMascota mi prima las lava todas a mano, las plancha y las dobla. Incluso las de los packs cutres del Primark.","twitter.com/Rocigaot/status/575412803810541568"
"10/3/2015 1:18:34","","575088319459098624","","@PotiPotiInLove Yo cuando sea filóloga inglesa, 'a nivel profesional sólo sigo a Ana Botella'.","twitter.com/Rocigaot/status/575088319459098624"
"10/3/2015 1:04:43","","575084831853404160","1","@PotiPotiInLove A nivel profesional, sólo leo Yahoo Respuestas.","twitter.com/Rocigaot/status/575084831853404160"
"10/3/2015 0:56:29","3","575082761817563136","1","@PotiPotiInLove 'Aunque por fuera soy informático,en mi tiempo libre soy lector habitual de Vanity Fair'.Ni Batman tiene esa doble vida. XD","twitter.com/Rocigaot/status/575082761817563136"
"9/3/2015 1:36:05","1","574730337663717377","","Que dice la Acapulca que celebremos el día de la mujer trabajadora poniendo fotos de Margaret Thatcher, y que su gato se llama guantes.","twitter.com/Rocigaot/status/574730337663717377"
"9/3/2015 1:34:22","","574729908653551617","","@alitecarlito si está visto que hoy no acabo el día sin morir de vergüenza ajena.","twitter.com/Rocigaot/status/574729908653551617"
"9/3/2015 1:17:28","1","574725655746707456","","El niño fantasma enseña periódicos porque tiene acceso a la hemeroteca del más allá,donde penan los periódicos que cerraron #CuartoMilenio","twitter.com/Rocigaot/status/574725655746707456"
"9/3/2015 1:09:58","2","574723766925811713","","Paloma ya no se acuerda de cómo se llama la niña porque no vas a recordar los nombres de todos los espíritus que conoces #CuartoMilenio","twitter.com/Rocigaot/status/574723766925811713"
"9/3/2015 1:08:46","","574723465560920065","","'Un periódico del más allá'. Hasta que Paloma dijo que era de Córdoba pensé que era Xornal, que nunca existió.","twitter.com/Rocigaot/status/574723465560920065"
"9/3/2015 1:07:21","3","574723109128925187","2","Antonio, María... Todavía no hay ninguna generación de niños fantasmas llamados Vane o Jonathan? #CuartoMilenio","twitter.com/Rocigaot/status/574723109128925187"
"9/3/2015 0:56:11","2","574720297204604928","","Tener niños fantasma tiene que ser especialmente dramático si curras en Decathlon y llegas a casa los sábados harto de aguantar a los vivos","twitter.com/Rocigaot/status/574720297204604928"
"9/3/2015 0:54:07","2","574719778889277440","","@Tawil que nós temos máis experiencia lidiando con pantasmas sábeo calqueira que saia de festa os sábados en vez de quedarse vendo La 6Noche","twitter.com/Rocigaot/status/574719778889277440"
"9/3/2015 0:32:19","1","574714293649817600","","'Se podía llevar volando a un niño a un árbol y comérselo allí'. Mira, el precursor de los menús para llevar del McDonalds #CuartoMilenio","twitter.com/Rocigaot/status/574714293649817600"
"9/3/2015 0:29:38","1","574713614554296321","","Las águilas de Gandalf! #CuartoMilenio","twitter.com/Rocigaot/status/574713614554296321"
"9/3/2015 0:23:50","","574712155192365056","","La exposición esta de los cadáveres fue la que nos plantaron aquí en el Marineda al lado de la parrillada o es otra? #CuartoMilenio","twitter.com/Rocigaot/status/574712155192365056"
"8/3/2015 21:42:43","1","574671610600361984","","@laMascota da mucha vergüenza ajena hasta para ser ellos.","twitter.com/Rocigaot/status/574671610600361984"
"8/3/2015 21:40:24","","574671025482366976","","Ha sido leer lo de 'sedicentes centros sociales' del blog de Glory Lake y recordar a los zediciozos zaduceoz de Pijus Magníficus.","twitter.com/Rocigaot/status/574671025482366976"
"8/3/2015 21:36:40","2","574670088806268928","","Los que os reís de la lista de trolls del Acapulco es porque no habéis visto la lista de malvados impositores lingüísticos de Glory Lake","twitter.com/Rocigaot/status/574670088806268928"
"8/3/2015 21:34:23","1","574669515000315905","3","Cuando venga Grissom a dibujar mi silueta con tiza verá esto en mi TL y anotará:'causa de la muerte:vergüenza ajena'https://twitter.com/GaliciaBilingue/status/574176313608695808 …¡Amigos, ya está aquí! Os presento a Lobilingua, la antimascota de Galicia Bilingüe http://elblogdeglorialago.blogspot.com.es/  pic.twitter.com/PpYzcICFxm","twitter.com/Rocigaot/status/574669515000315905"
"8/3/2015 20:19:08","2","574650576199360514","","Muy fan de estos días soleados en pleno marzo en los que ves a la vez gente en bikini en la playa y otra con plumas y bufanda de lana.","twitter.com/Rocigaot/status/574650576199360514"
"8/3/2015 13:20:50","1","574545306974556160","","Os alabarés captando beatos polos pubs, a morte de Cacharro Pardo... estades on fire en Lugo.","twitter.com/Rocigaot/status/574545306974556160"
"8/3/2015 13:18:43","","574544776848142336","","@mjdelrio antes retuiteó @PotiPotiInLove a uno precioso de 'por qué día de la mujer trabajadora y no día del hombre trabajador autónomo' :P","twitter.com/Rocigaot/status/574544776848142336"
"8/3/2015 13:12:48","","574543286335070208","","@mjdelriopic.twitter.com/vzHDPzNeBH","twitter.com/Rocigaot/status/574543286335070208"
"8/3/2015 13:12:00","3","574543084882640896","","Que yo hace un rato decía que hoy evitaba el caralibro, pero para esto soy como la gente que aminora cuando pasa junto a un accidente.","twitter.com/Rocigaot/status/574543084882640896"
"8/3/2015 13:10:38","2","574542741134295040","1","@Rocigaot Se ve que cada año pilláis mejor el concepto. #NO","twitter.com/Rocigaot/status/574542741134295040"
"8/3/2015 13:10:19","3","574542662033866752","3","8de marzo en FB: felicitaciones con princesas disney, 'Y día del hombre cuándo','Se lo dedico a mamá que antepone nuestro bienestar al suyo'","twitter.com/Rocigaot/status/574542662033866752"
"8/3/2015 12:45:14","","574536347781828608","","@Marmota_Maligna yo hoy creo que voy a evitar Facebook a toda costa :P","twitter.com/Rocigaot/status/574536347781828608"
"8/3/2015 1:42:29","","574369560243126272","","@CaminoAna no seu non sei, pero eu si que o levo no meu programa electoral. De feito ten só ese punto e o do gulag para os do coaching.","twitter.com/Rocigaot/status/574369560243126272"
"7/3/2015 23:08:42","1","574330859261706240","","@Tawil lo de los tequeños que decía @Srta_Angus molaba también. El cuerpo de cristo, no entremos ya en qué parte representa.","twitter.com/Rocigaot/status/574330859261706240"
"7/3/2015 23:01:06","1","574328946503913472","","@Srta_Angus @Tawil pero las pizzas creo que son solo para los evangelizadores antes de salir a dar testimonio XD","twitter.com/Rocigaot/status/574328946503913472"
"7/3/2015 22:56:03","2","574327677529780224","","@Srta_Angus @Tawil oye, si dan barra libre de hostias en vez de una, igual es una alternativa a ir a pillar una hamburguesa de madrugada XD","twitter.com/Rocigaot/status/574327677529780224"
"7/3/2015 22:53:27","","574327023830700032","","@Srta_Angus mira el RT que he hecho de @Tawil","twitter.com/Rocigaot/status/574327023830700032"
"7/3/2015 22:53:02","1","574326917429616640","","@deploreibol @Tawil @complejodewendy e igual alguno va. Te dan un flyer de bares, llegas y dices 'qué decoración más currada tiene ese bar'","twitter.com/Rocigaot/status/574326917429616640"
"7/3/2015 22:51:22","2","574326496967421954","1","Los flyers de los alabarés de Lugo incluyen alguna oferta para animar a los que están de juerga a ir a la iglesia? Un 3x2 en hostias?","twitter.com/Rocigaot/status/574326496967421954"
"7/3/2015 19:49:35","1","574280751383986177","","@zezenzuska en mi armario también hay plaga de esas polillas. El otro día me probé un vestido y casi me tienen que excarcelar los bomberos","twitter.com/Rocigaot/status/574280751383986177"
"5/3/2015 23:53:04","1","573617252148338689","","@laMascota yo creo que muchas veces que quedé pillada por un ex se me habría pasado la tontería mucho antes si hubieran tenido twiter XD","twitter.com/Rocigaot/status/573617252148338689"
"5/3/2015 0:20:31","","573261771806535680","","'Alpargatas de princesa'. El concepto. (Sí, reengancho ahora a lo de los tróspidos)","twitter.com/Rocigaot/status/573261771806535680"
"3/3/2015 23:48:13","1","572891255186837504","","@Srta_Angus yo en la época de las aftas pasé las 2partes:empecé con ansiedad de comer y al ir a más se me quitó el hambre","twitter.com/Rocigaot/status/572891255186837504"
"3/3/2015 23:46:17","","572890769108934656","","@Srta_Angus le voy a dar un par de días y si no pasa voy. Y mientras evitaré Google :P","twitter.com/Rocigaot/status/572890769108934656"
"3/3/2015 23:44:23","","572890288563355648","","@Srta_Angus lo mío viene siendo más bien: algo de ansiedad, ansia por comer. MUCHA ansiedad, se me cierra el estómago del todo.","twitter.com/Rocigaot/status/572890288563355648"
