"date","fav","id","rt","text","url"
"24/11/2014 2:14:23","","536689252965560320","","@SoniniSumode @Marmota_Maligna na, esto se toma caliente. A una amiga mía le hacía mi madre un cazo entero cuando estaba con un gripazo.","twitter.com/Rocigaot/status/536689252965560320"
"24/11/2014 2:13:21","","536688993694658561","","@SoniniSumode @Marmota_Maligna na, los granos de café son opcionales, a mí me gusta que los lleve, pero los puedes omitir.","twitter.com/Rocigaot/status/536688993694658561"
"24/11/2014 2:11:52","","536688617306210305","","@SoniniSumode @Marmota_Maligna aguardiente, azúcar, ralladura de limón, unos granos de café, le prendes fuego y remueves. Así resumidito. XD","twitter.com/Rocigaot/status/536688617306210305"
"24/11/2014 2:07:59","1","536687642319273985","","@SoniniSumode @Marmota_Maligna hazte una queimada. Varías de las infusiones y entras en calor fijo. XDDDD","twitter.com/Rocigaot/status/536687642319273985"
"24/11/2014 2:05:59","","536687139959083009","","@SoniniSumode @Marmota_Maligna aquí también es que no hay calefacción, sólo radiadores eléctricos que chupan más, así que caldeo poco.","twitter.com/Rocigaot/status/536687139959083009"
"24/11/2014 2:04:52","","536686856533200896","","@Marmota_Maligna @SoniniSumode eso sí, para compensar, en verano hace un calor más bochornoso aquí que en la calle. TODO VENTAJAS.","twitter.com/Rocigaot/status/536686856533200896"
"24/11/2014 2:02:22","","536686229518319616","","@Marmota_Maligna @SoniniSumode aquí el año pasado en el puente de diciembre hacía más bueno en la calle que en mi cocina, al menos de día.","twitter.com/Rocigaot/status/536686229518319616"
"24/11/2014 1:59:50","","536685591824703488","","@Marmota_Maligna @SoniniSumode pues en mi casa aún no hace frío. Al menos para mí,igual invito a alguien y lo pasa fatal,como el año pasado.","twitter.com/Rocigaot/status/536685591824703488"
"24/11/2014 1:27:31","1","536677457467015169","","@Tawil creo que vou gardar este gif pra contestar aos mongoreplies.","twitter.com/Rocigaot/status/536677457467015169"
"24/11/2014 1:26:47","","536677274767335424","","Es que en #CuartoMilenio siempre que sacan un bicho es porque es feo y eso lo hace misterioso. Bueno,menos el olinguito, que era achuchable.","twitter.com/Rocigaot/status/536677274767335424"
"24/11/2014 1:25:38","2","536676982113968128","","'En el río está el misterio'. Friker, que un bicho sea feo no implica que sea misterioso. #Cuartomilenio","twitter.com/Rocigaot/status/536676982113968128"
"24/11/2014 1:20:32","","536675700640870401","","@roberttomelitto sí, ahora he puesto más la oreja y me ha parecido entender Siluro!","twitter.com/Rocigaot/status/536675700640870401"
"24/11/2014 1:10:17","","536673119390683138","2","Pero es Siluro o Sirulo? Porque yo les entiendo Sirulo, pero estoy medio sordaca, en las psicofonías sólo oigo como ruido de módem noventero","twitter.com/Rocigaot/status/536673119390683138"
"24/11/2014 1:09:11","2","536672844357591040","","Lástima que digan que es un pez de aguas frías, que ya estaba a punto de hacer el chiste del Sirulo Tropical. #CuartoMilenio #badumtss","twitter.com/Rocigaot/status/536672844357591040"
"24/11/2014 1:08:04","2","536672561799921665","","Si aquí hubiera peces de esos alguna aldea ya haría Festa do Sirulo, que con uno sacan raciones para todos los vecinos. #CuartoMilenio","twitter.com/Rocigaot/status/536672561799921665"
"24/11/2014 1:04:42","","536671717528453121","","Y ahora pasan de los fantasmas BDSM a los peces del misterio. #CuartoMilenio","twitter.com/Rocigaot/status/536671717528453121"
"24/11/2014 1:03:53","","536671510803804160","","@Marmota_Maligna @SnowFey @LittleTigrilla pues definitivamente me la perdí. O eso, o mi mente bloquea el recuerdo por el traumita.","twitter.com/Rocigaot/status/536671510803804160"
"24/11/2014 1:00:16","","536670601751298048","","@Marmota_Maligna eh? yo en esa conversación creo que no estaba, o me acordaría!","twitter.com/Rocigaot/status/536670601751298048"
"24/11/2014 0:57:41","","536669948501049344","","@Marmota_Maligna o de los dos, Es un matrimonio unido por la mazmorra BDSM y por el misterio.","twitter.com/Rocigaot/status/536669948501049344"
"24/11/2014 0:54:12","","536669074735243265","","@Marmota_Maligna Cincuenta Sombras de Friker.","twitter.com/Rocigaot/status/536669074735243265"
"24/11/2014 0:51:13","","536668322910457857","","@SnowFey Va a ser eso! :D","twitter.com/Rocigaot/status/536668322910457857"
"24/11/2014 0:50:35","1","536668161375232000","","Otra vez publico un tweet y veo que @SnowFey acaba de poner casi lo mismo. Juro que no la he plagiao.","twitter.com/Rocigaot/status/536668161375232000"
"24/11/2014 0:49:45","1","536667951890702336","1","'Se oye algo que parece un chasquido de látigo'. No, si al final resultará que al fantasma le iba el BDSM. #CuartoMilenio","twitter.com/Rocigaot/status/536667951890702336"
"24/11/2014 0:46:16","1","536667074954027008","","@ComandanteVimes cierto, me he pasao. Nadie se merece que le digan que su chico ideal es Franco, por muchos tests que haga!","twitter.com/Rocigaot/status/536667074954027008"
"24/11/2014 0:45:08","","536666791645560832","","@ComandanteVimes Por hacer tests. :P","twitter.com/Rocigaot/status/536666791645560832"
"24/11/2014 0:43:26","1","536666365038714880","","@ana_dponce yo a esos los bloqueo directamente. Y porque twitter sigue sin aceptar mi sugerencia del botón 'enviar sicario'.","twitter.com/Rocigaot/status/536666365038714880"
"24/11/2014 0:37:46","1","536664939050852352","","@Tawil creo que vou ter un brote epiléptico, pero mola!","twitter.com/Rocigaot/status/536664939050852352"
"24/11/2014 0:36:08","1","536664528445251585","","@laMascota Así llevo yo aprobando desde COU cualquier examen que incluya comentario de texto. XD","twitter.com/Rocigaot/status/536664528445251585"
"24/11/2014 0:31:01","1","536663236821921792","","@Tawil ai, si, ese molou. Pero porque estaba De Vidente. Sen el non é o mesmo. #DeVidenteliebers","twitter.com/Rocigaot/status/536663236821921792"
"24/11/2014 0:29:34","","536662875860123648","","@Tawil levan xa unha boa temporada de capa caída. Deberon de esgotar xa todos os misterios bos.","twitter.com/Rocigaot/status/536662875860123648"
"24/11/2014 0:28:50","","536662691012968448","","@perradesatan es como los niños fantasma,que con esos modelitos pueden ser fantasmas decimonónicos o hijos vivos de gente muy pija.","twitter.com/Rocigaot/status/536662691012968448"
"24/11/2014 0:26:19","1","536662054049161216","","Le estoy haciendo poquito caso hoy a Friker porque está siendo muuuuy coñazo. Meted a De Vidente o me duermo.","twitter.com/Rocigaot/status/536662054049161216"
"23/11/2014 23:53:25","","536653774765715456","","@Pozuelen 'espero que no le importe que utilice nuestra correspondencia privada'. ¿Pero si sois coleguis no se lo has podido consultar?","twitter.com/Rocigaot/status/536653774765715456"
"23/11/2014 23:47:46","2","536652354784067584","","@laMascota @kalevorroka el chiste es de una ironía tan fina que tiene que explicarlo, pa los tonticos.","twitter.com/Rocigaot/status/536652354784067584"
"23/11/2014 23:34:01","","536648894651043840","","@kalevorroka tes que meter ese paper no TFG XDDDDD","twitter.com/Rocigaot/status/536648894651043840"
"23/11/2014 23:31:58","1","536648377589825536","","El misterio del chupacámaras que sale de fondo en el selfie. #CuartoMilenio","twitter.com/Rocigaot/status/536648377589825536"
"23/11/2014 21:17:09","1","536614448845557760","","@SoniniSumode @Facking_Ancho @netcaterpila por eso hay que montar lo de organización de bodas frikis.Igual dándoselo hecho la gente se anima","twitter.com/Rocigaot/status/536614448845557760"
"23/11/2014 21:13:26","","536613515654889473","","@SoniniSumode @Facking_Ancho @netcaterpila yo he visto fotos de ese tipo por Internet, pero de gente que conozca jamás.","twitter.com/Rocigaot/status/536613515654889473"
"23/11/2014 21:09:06","1","536612426784194560","","@SoniniSumode @Facking_Ancho @netcaterpila boda Star Wars, con los novios vestidos de Han y Leia y el padrino de Darth Vader XDDD","twitter.com/Rocigaot/status/536612426784194560"
"23/11/2014 21:02:54","2","536610865009946624","","@SoniniSumode @Facking_Ancho @netcaterpila y llegarán algunos pidiendo bodas fusión, rollo 'yo soy trekkie y mi novia es lolita gótica'. XD","twitter.com/Rocigaot/status/536610865009946624"
"23/11/2014 20:59:02","1","536609892296310784","","@SoniniSumode @Facking_Ancho @netcaterpila oye, pues igual no es mal negocio!","twitter.com/Rocigaot/status/536609892296310784"
"23/11/2014 19:25:13","","536586280466124800","","@Pozuelen igual se pelean por ser Marhuenda, que ser el malo también mola. Cuando yo era peque y jugábamos a V, Diana lo petaba.","twitter.com/Rocigaot/status/536586280466124800"
"23/11/2014 17:32:55","","536558020546011136","","@SoniniSumode @Facking_Ancho pues es un mítico de twitter, rollo JimmyPokemon!","twitter.com/Rocigaot/status/536558020546011136"
"23/11/2014 17:28:49","2","536556987795116032","","@SoniniSumode @Facking_Ancho @netcaterpila he puesto el programa de los vestidos y están con otro concepto que me fascina: boda temática","twitter.com/Rocigaot/status/536556987795116032"
"23/11/2014 17:14:40","1","536553429385359361","","@SoniniSumode @Facking_Ancho El hijo del ex alcalde de Boadilla. Papá está imputado en la Gürtel y el nene es LET.","twitter.com/Rocigaot/status/536553429385359361"
"23/11/2014 17:08:40","","536551916818690048","","@SoniniSumode @Facking_Ancho a mí las pajaritas ya de antes no me gustaban,pero ahora además me recuerdan a Albondiguilla Junior.","twitter.com/Rocigaot/status/536551916818690048"
"23/11/2014 16:55:55","2","536548709417619457","","@Facking_Ancho @SoniniSumode @netcaterpila una vez sacaron a una que fue a comprar sola: se probó dos vestidos, escogió uno y YA, sin drama.","twitter.com/Rocigaot/status/536548709417619457"
"23/11/2014 16:15:31","","536538543716577281","","@gmit3 Juas! La gente está muy mal de lo suyo XDDDD","twitter.com/Rocigaot/status/536538543716577281"
"23/11/2014 16:00:48","1","536534838338396161","","pic.twitter.com/9OsbDvpOX3","twitter.com/Rocigaot/status/536534838338396161"
"23/11/2014 15:57:54","5","536534110458871808","8","Power Rangers, the Remake.pic.twitter.com/BM3dDCmrTq","twitter.com/Rocigaot/status/536534110458871808"
"23/11/2014 15:52:07","2","536532654037143553","","@zezenzuska al final captó la sutilísima indirecta de 'no me voy a liar contigo'.","twitter.com/Rocigaot/status/536532654037143553"
"23/11/2014 15:41:33","6","536529995813109760","2","¿Sabéis si en Ikea tienen alfombras antropomorfas de estas? Es para un amigo invisible.pic.twitter.com/HF0KeP76WT","twitter.com/Rocigaot/status/536529995813109760"
"23/11/2014 14:03:59","","536505442265214976","","@deploreibol igual te la copio! Cuánto tiempo la metes al micro?","twitter.com/Rocigaot/status/536505442265214976"
"23/11/2014 0:57:52","2","536307606344962048","","Buah, si Mariló no va a hablar más con Nicolás apago, que paso mucho de tragarme la promo de su libro.","twitter.com/Rocigaot/status/536307606344962048"
"23/11/2014 0:54:36","","536306785951707137","","La reflexión de Mariló es que el Pequeño Nicolás tiene delirios de grandeza. Anda, que le habrán quedado las neuronas echando humo de pensar","twitter.com/Rocigaot/status/536306785951707137"
"23/11/2014 0:49:16","1","536305442675490816","","Después de publicidad, Mariló le hará a Nicolás una pregunta Y UNA REFLEXIÓN. Twitter puede implosionar.","twitter.com/Rocigaot/status/536305442675490816"
"23/11/2014 0:44:18","1","536304193343336448","","Y ella fue la que dijo que tuvieran cuidado con él. Claro, porque hizo el ridículo con el discurso y vio que la había timado. TODO CUADRA.","twitter.com/Rocigaot/status/536304193343336448"
"23/11/2014 0:43:33","","536304005715349504","","El Pequeño Nicolás estuvo reunido con Ana Botella. ¿A que al final fue él quien le preparó el discurso del relaxing cup of café con leche?","twitter.com/Rocigaot/status/536304005715349504"
"23/11/2014 0:29:30","","536300469581524992","","Joder, los del CNI, dejad de llamar al Pequeño Nicolás al móvil, que está haciendo ruiditos de interferencia todo el rato.","twitter.com/Rocigaot/status/536300469581524992"
"23/11/2014 0:26:08","","536299622818660352","","@laMascota yo ya me terminé la mía, y me estoy planteando muy seriamente abrirme otra.","twitter.com/Rocigaot/status/536299622818660352"
"23/11/2014 0:25:06","1","536299359835811840","","Ay, espérate, QUE ACABA DE LLEGAR MARILÓ A LO DE FRANCISCO NICOLÁS. Y ahora se van a publi los muy cabrones.","twitter.com/Rocigaot/status/536299359835811840"
"23/11/2014 0:23:35","1","536298978321924096","","@morganaskwlkr es como los Cinco, Trixie Belden y todos esos niños de los libros de mi infancia. Pero en vez de detective, agente secreto.","twitter.com/Rocigaot/status/536298978321924096"
"23/11/2014 0:21:40","","536298498808102913","","Los padres de Nicolás en plan: 'hijo,que nos ha dicho la vecina que te ha visto bajarte del coche de Soraya. Ya no nos cuentas tus cosas'.","twitter.com/Rocigaot/status/536298498808102913"
"23/11/2014 0:19:14","1","536297884237717504","","A los 20 años todos les ocultamos cosillas a nuestros padres. Una borrachera, un rollete, que te llama el CNI con número oculto...","twitter.com/Rocigaot/status/536297884237717504"
"23/11/2014 0:17:44","","536297507958296576","","@laMascota es uno de los ritos de iniciación. Y de continuación.","twitter.com/Rocigaot/status/536297507958296576"
"23/11/2014 0:17:15","10","536297387128807425","16","Si lo piensas,después de que encargaran lo del paro a la virgen del Rocío,que le encargaran lo de Cataluña a Nicolás no es tan descabellado.","twitter.com/Rocigaot/status/536297387128807425"
"23/11/2014 0:15:18","3","536296897611583488","","'Reuniones de iniciación' en la finca de Espe. Hablan de Eurovegas,pero yo me imagino al Pequeño Nicolás como Homer con los Canteros.","twitter.com/Rocigaot/status/536296897611583488"
"22/11/2014 23:28:13","1","536285045477359617","","'Yo no iba a Ribadeo, iba a Ribadumia'. El pequeño Nicolás se lió configurando el Tom Tom.","twitter.com/Rocigaot/status/536285045477359617"
"22/11/2014 23:16:10","3","536282013469519872","","Dice Francisco Nicolás que 'seducir, sólo seduzco a mujeres'.pic.twitter.com/sqtK9uo7Dp","twitter.com/Rocigaot/status/536282013469519872"
"22/11/2014 23:12:06","3","536280992110346240","2","En lo de Telecinco me está faltando un 'Francisco Nicolás no sabe que Soraya está esperando a entrar en plató'.","twitter.com/Rocigaot/status/536280992110346240"
"22/11/2014 22:36:58","1","536272151364767744","","@laMascota lo he tenido que quitar porque me estaba trayendo recuerdos muy chungos de un ex trabajo mío y me estaban dando los siete males.","twitter.com/Rocigaot/status/536272151364767744"
"22/11/2014 22:35:29","","536271776364634112","","Quito ya lo de Telecinco, que esperar para reírme de Nicolás no compensa por aguantar a MAR.","twitter.com/Rocigaot/status/536271776364634112"
"22/11/2014 22:27:47","1","536269836314480640","","En Telecinco se ve que acaban de descubrir la costumbre de los políticos de pedirte que les mandes las preguntas de antemano.","twitter.com/Rocigaot/status/536269836314480640"
"22/11/2014 22:20:39","1","536268042289053697","","@zezenzuska @laMascota yo tenía puesto el de telecinco que tenían combo Pequeño Nicolás+MAR+Ramoncín,pero ahora están a vueltas con Pablemos","twitter.com/Rocigaot/status/536268042289053697"
"22/11/2014 22:19:34","1","536267772289110016","","@_Quimi_ @woody_amor sí, han cambiado de tema muy rápido,no sé si volverán a lo del Nicolás o si solo era la mierda que han sacado ya.","twitter.com/Rocigaot/status/536267772289110016"
"22/11/2014 22:17:28","","536267242435252224","","@laMascota igual me animo un día que tenga suficiente alcohol en casa. Sobria no me atrevo.","twitter.com/Rocigaot/status/536267242435252224"
"22/11/2014 22:15:38","1","536266781946839040","","@laMascota yo nunca veo La Sexta Noche, pero con juego de beber me apunto!","twitter.com/Rocigaot/status/536266781946839040"
"22/11/2014 22:08:10","","536264899945848832","","@_Quimi_ @woody_amor un par de vinos más y ya estás a punto para verlo.","twitter.com/Rocigaot/status/536264899945848832"
"22/11/2014 22:07:05","1","536264627760689152","","@woody_amor @_Quimi_ yo por lo pronto he ido a por una cerveza.","twitter.com/Rocigaot/status/536264627760689152"
"22/11/2014 22:04:08","1","536263886782353408","","Ramoncín y MAR en plató en lo de Telecinco, y esperando a que entre el Pequeño Nicolás. Ajá.pic.twitter.com/QEhJF7lGkP","twitter.com/Rocigaot/status/536263886782353408"
"22/11/2014 21:50:42","1","536260506680827905","","@Cascarelo ME QUIERO IR DE AQUI TENGO MIEDO QUE ME COMAN XDDDDDD","twitter.com/Rocigaot/status/536260506680827905"
"22/11/2014 21:25:11","1","536254086145126400","","@manuporca @lauralruiz y no os pillasteis unos fetitos para haceros un llavero?","twitter.com/Rocigaot/status/536254086145126400"
"22/11/2014 19:50:47","2","536230326461554688","1","@Marmota_Maligna esa es la idea: alguien que te regala un feto de plástico también te regalaría una camiseta con mensaje en Comic Sans.","twitter.com/Rocigaot/status/536230326461554688"
"22/11/2014 19:49:32","2","536230012119441409","1","Camiseta souvenir reloaded, esta vez con la fecha sin erratas.pic.twitter.com/AxsENCTkuF","twitter.com/Rocigaot/status/536230012119441409"
"22/11/2014 19:38:40","2","536227278657970176","","Acabo de ver que he puesto 22M en vez de 22N en la camiseta, ¿por qué siempre veo las erratas cuando ya me han hecho RT?","twitter.com/Rocigaot/status/536227278657970176"
"22/11/2014 19:36:53","","536226831910055938","","@Hominidio @Cascarelo mira a ver como de módico é o prezo,que teño outros posibles maioristas de fetos en Madrid.","twitter.com/Rocigaot/status/536226831910055938"
"22/11/2014 19:30:01","","536225103861002240","","@Cascarelo hai un proxecto guapo de emprendemento aí.","twitter.com/Rocigaot/status/536225103861002240"
