"date","fav","id","rt","text","url"
"30/8/2014 0:33:27","","505483395124957184","","Que normalmente evito la combinación rojo-amarillo en la ropa por si alguien cree que voy de banderita, pero es que es grandérrima. XDD","twitter.com/Rocigaot/status/505483395124957184"
"30/8/2014 0:32:33","2","505483169857290240","1","NECESITO esta camiseta. Malditos seáis por descubrirme estas cosas, como si no tuviera suficiente vicio con Qwerteehttps://www.threadless.com/product/383/The_Communist_Party/tab,girls/style,shirt …","twitter.com/Rocigaot/status/505483169857290240"
"30/8/2014 0:27:21","1","505481860089393152","","@PotiPotiInLove dejad de compartir esas cosas, que ya la lié parda cuando descubrí qwertee y soy pobre . :(","twitter.com/Rocigaot/status/505481860089393152"
"29/8/2014 22:29:53","1","505452297154224128","","@ComandanteVimes @PotiPotiInLove pero esas sin monguers, por diosito!","twitter.com/Rocigaot/status/505452297154224128"
"29/8/2014 21:47:51","1","505441718842707968","","@mjdelrio @PotiPotiInLove @ComandanteVimes Yo recuerdo haber llorado de la risa ese día. XD","twitter.com/Rocigaot/status/505441718842707968"
"29/8/2014 21:44:43","1","505440930594553857","","@PotiPotiInLove fuiste tú o @ComandanteVimes el que una vez quedó para pegarse con uno en Sevilla pero más bien tarde para que refrescara?XD","twitter.com/Rocigaot/status/505440930594553857"
"29/8/2014 21:37:55","2","505439219968643072","","@crow_ley yo soy un retaco y con 8 dioptrías, igual deberían esterilizarme ya,no sea que mis futuros hijos lo hereden y les insulten.","twitter.com/Rocigaot/status/505439219968643072"
"29/8/2014 21:30:09","3","505437266375094273","1","Me voy a estudiar y al volver me encuentro a @PotiPotiInLove concretando un duelo con un monguer. No se os puede dejar solos.XD","twitter.com/Rocigaot/status/505437266375094273"
"29/8/2014 17:06:01","1","505370795410227201","","@MtroYupa 'Esta semana has escuchado a Barricada y a Def con Dos. Tal vez te interese escuchar a El Canto del Loco'. #mapasao","twitter.com/Rocigaot/status/505370795410227201"
"29/8/2014 17:01:00","1","505369533998452736","","@laMascota @Marmota_Maligna eso sí, es casi orgásmico XDDD","twitter.com/Rocigaot/status/505369533998452736"
"29/8/2014 17:00:04","","505369298526035968","","@Marmota_Maligna @laMascota así me ahorro saber si son gilipollas XD","twitter.com/Rocigaot/status/505369298526035968"
"29/8/2014 16:57:45","2","505368712879558658","","@laMascota @Marmota_Maligna Yo cuando digo 'me mola tal grupo' es 'escucho sus canciones', ya. No me da por saber de la vida de sus miembros","twitter.com/Rocigaot/status/505368712879558658"
"29/8/2014 16:55:10","","505368065962688513","","@laMascota @Marmota_Maligna conste que yo soy la primera que de ese tipo de datos no tengo ni idea porque me la soplan profundamente. (1)","twitter.com/Rocigaot/status/505368065962688513"
"29/8/2014 16:50:33","","505366904610242560","","@laMascota @Marmota_Maligna esos exámenes orales de 'cómo se llamaba el perro que tenía el bajo de niño?'cuando dices que te mola un grupo","twitter.com/Rocigaot/status/505366904610242560"
"29/8/2014 16:26:17","2","505360797724573696","1","Soy muy fan de estas tías, y su video en respuesta a los cansinos anti 'fake geek girls' viene al pelo hoy.  https://www.youtube.com/watch?v=s4Rjy5yW1gQ …","twitter.com/Rocigaot/status/505360797724573696"
"29/8/2014 15:54:56","2","505352908201029632","","@adiplotti @MtroYupa es que hay que ser MUY entendido para haber oído hablar de Batman. Yo pensaba que lo del símbolo era una mosca gorda :P","twitter.com/Rocigaot/status/505352908201029632"
"29/8/2014 15:14:26","1","505342712204517378","","@kalevorroka coidado, a ver se van a usar a Tegan!","twitter.com/Rocigaot/status/505342712204517378"
"29/8/2014 14:42:06","1","505334575003099136","","@robciria yo creo que si pones tinder en el buscador de twitter ya ves capturas de gente que comparte conversaciones que tiene ahí.","twitter.com/Rocigaot/status/505334575003099136"
"29/8/2014 14:35:40","1","505332957838864384","","@robciria como el OK Cupid, una app de esas de ligar.","twitter.com/Rocigaot/status/505332957838864384"
"29/8/2014 14:33:38","1","505332444829331456","","@robciria el perfil definitivo para el Tinder. XD","twitter.com/Rocigaot/status/505332444829331456"
"29/8/2014 14:31:55","2","505332014422437889","","@NewIlluminatus estoy por entrar en ese HT a decir 'soy muy gamer,me encanta el buscaminas', a ver si les da un parraque, por cansinos.","twitter.com/Rocigaot/status/505332014422437889"
"29/8/2014 14:28:45","2","505331219350179840","","'¿Monguer o Poe?'. El 'culo o codo' del Twitter.","twitter.com/Rocigaot/status/505331219350179840"
"29/8/2014 13:16:54","1","505313135314886656","","@crow_ley voy a empezar a usar esa frase en Facebook un montón,que la gente es muy plastosa.","twitter.com/Rocigaot/status/505313135314886656"
"29/8/2014 13:12:36","1","505312051724824576","1","@VIVAANTES sempre podemos concertar o futuro matrimonio de Froilán coa cría esa dos Hohenhole e evitamos unha  guerra dinástica.","twitter.com/Rocigaot/status/505312051724824576"
"29/8/2014 12:27:12","1","505300627418005504","","@Srta_Angus me ha pasado lo mismo XD @SergioMelero_ @Subnorbook","twitter.com/Rocigaot/status/505300627418005504"
"29/8/2014 11:10:14","1","505281257727852544","","@Adanero Hombre, probablemente sí es por esos tuits, otra cosa es que el efecto provocado no sea el que él esperaba. XD","twitter.com/Rocigaot/status/505281257727852544"
"29/8/2014 0:41:14","","505122965034246145","","Oes, @CaminoAna, a que ti verías tamén un 'Factor X' con Chomsky de xuíz? XDDD  vía @gmit3 http://www.newsbiscuit.com/2014/08/23/noam-chomsky-to-become-new-x-factor-judge/ …","twitter.com/Rocigaot/status/505122965034246145"
"29/8/2014 0:39:54","1","505122629817102337","","@gmit3 'his greatest work was done more than forty years ago. In that respect he’s not much better than Geri Halliwell'. XDDDDD","twitter.com/Rocigaot/status/505122629817102337"
"29/8/2014 0:37:34","","505122043830882304","1","@gmit3 es un 'mundo today', pero es una pena. Yo lo vería. XD","twitter.com/Rocigaot/status/505122043830882304"
"29/8/2014 0:03:42","1","505113520506011648","","@El__Yayo ¿de cumpleaños? Felicidades! @ana_dponce","twitter.com/Rocigaot/status/505113520506011648"
"28/8/2014 23:50:31","","505110204183093248","","@Marmota_Maligna que aúna sí los veo monos,pero yo veo mono a cualquier perro menos el bull terrier,que es el fiat multipla de los perros XD","twitter.com/Rocigaot/status/505110204183093248"
"28/8/2014 23:48:21","","505109657543663617","","@Marmota_Maligna a mí estos y los bulldog franceses me angustian por cómo respiran,no sabes si te están gruñendo o les está dando asma.","twitter.com/Rocigaot/status/505109657543663617"
"28/8/2014 23:46:48","","505109266152165377","","@Marmota_Maligna na, a esos perros creo que les da la fatiguita con ná, a poco que corra la oveja salva el pellejo...","twitter.com/Rocigaot/status/505109266152165377"
"28/8/2014 23:28:04","","505104552736337920","","@Marmota_Maligna jooooder, ¿qué pasa esta semana?","twitter.com/Rocigaot/status/505104552736337920"
"28/8/2014 23:16:24","","505101617285570560","","@errejoners lo estaba viendo yo también y me he quedao igual!","twitter.com/Rocigaot/status/505101617285570560"
"28/8/2014 22:12:13","2","505085464794382336","","@MORGAN82000 @Tabernita @mjdelrio @Nitrobencen0 Paso de nominaciones, pero que no se diga.pic.twitter.com/CYl7WuQdos","twitter.com/Rocigaot/status/505085464794382336"
"28/8/2014 21:58:16","2","505081956070350848","","@Tawil @missultrasonica vaya por dios, me lo perdí por ir a la biblioteca. Como no tengo despacho en casa... :P","twitter.com/Rocigaot/status/505081956070350848"
"28/8/2014 16:08:41","1","504993977226235904","1","@missultrasonica esto es como cuando me explicaron que Pincho el de los Fruitis no era un cactus sino un higo chumbo.","twitter.com/Rocigaot/status/504993977226235904"
"28/8/2014 16:03:05","","504992567445176320","","Ahora me dirán que el Sherlock Holmes de Miyazaki tampoco era un perro y yo ya no sabré en qué creer en este mundo. :P","twitter.com/Rocigaot/status/504992567445176320"
"28/8/2014 15:59:48","","504991741410570240","1","@mjdelrio que dicen que no es un gato, que es una niña.   http://www.huffingtonpost.es/2014/08/28/hello-kitty-nina_n_5727494.html?utm_hp_ref=tw …","twitter.com/Rocigaot/status/504991741410570240"
"28/8/2014 15:43:59","1","504987764023377920","","Lo de querer dibujar una niña y que pareciera un gato no me pasaba a mí ni en Plástica en EGB, y mira que era mala de cojones.","twitter.com/Rocigaot/status/504987764023377920"
"28/8/2014 15:40:47","","504986956305276928","","Yo no sé qué hizo pensar a la gente que un bicho con orejas de punta y bigotes llamado Kitty era un gato, de verdad.","twitter.com/Rocigaot/status/504986956305276928"
"28/8/2014 15:08:50","1","504978917883936768","","@Facking_Ancho nos pasó en una cena hace un par de semanas buscando 'María Barranco en chandal'.","twitter.com/Rocigaot/status/504978917883936768"
"28/8/2014 14:13:30","4","504964990995288066","6","Me hacéis mucha gracia los que enlazáis una noticia de un medio para denunciar una injusticia que 'los medios nos ocultan'.","twitter.com/Rocigaot/status/504964990995288066"
"28/8/2014 14:05:19","","504962933215227904","","@delocoprimo no,al matricularme tengo que ordenar por preferencia las líneas de trabajo, y luego reparten. No sé si en la presencial es así.","twitter.com/Rocigaot/status/504962933215227904"
"28/8/2014 14:01:46","","504962039694241792","","Cruzóuseme o cable poque eu chamáballe 'Crespis' cando curraba alí e porque a vila duns colegas chámase Crespos.E porque só levo un café.","twitter.com/Rocigaot/status/504962039694241792"
"28/8/2014 14:00:28","","504961710261043200","","Corrixo: que di Crespo que os nacionalistas falan 'galego caribeño'.Estudiantes de Filo Galega, xa tedes tema para o traballo de fin de grao","twitter.com/Rocigaot/status/504961710261043200"
"28/8/2014 13:34:57","2","504955290539016192","","@Tabernita @El__Yayo lo mejor fue cuando una de mi residencia de un pueblo de Zamora me preguntó si aquí había autopistas e internet XD","twitter.com/Rocigaot/status/504955290539016192"
"28/8/2014 13:30:20","1","504954128544858112","","@Tabernita @El__Yayo CREO que pillaron la ironía, pero si oís a un cuñao mesetario decir que 'pues los gallegos por ley'.. soy la culpable","twitter.com/Rocigaot/status/504954128544858112"
"28/8/2014 13:29:03","1","504953806996914176","","@Tabernita @El__Yayo yo a unos les dije que los orzamentos xerais incluyen una cantidad de coca anual x gallego,pero que ya la había agotado","twitter.com/Rocigaot/status/504953806996914176"
"28/8/2014 13:27:38","","504953448727846912","","Este curso ya hago el TFG y auguro pesadillas donde tengo que exponerlo ante un tribunal formado por cuñaos .","twitter.com/Rocigaot/status/504953448727846912"
"28/8/2014 13:26:01","1","504953040714346496","","@Tabernita @El__Yayo cuando yo estaba en Salamanca se me acercaba en los bares gente de la facultad que no conocía a ver si les pasaba XD","twitter.com/Rocigaot/status/504953040714346496"
"28/8/2014 12:39:38","1","504941371527266305","","@Adanero Es que las pseudomenciones son lo peor. Yo jamás las hago, no como OTROS. :P","twitter.com/Rocigaot/status/504941371527266305"
"28/8/2014 0:32:39","1","504758419224420353","","@Tawil @missultrasonica ese sólo lo pillé una vez. Ahí, inflando la burbuja. XD","twitter.com/Rocigaot/status/504758419224420353"
"28/8/2014 0:28:34","2","504757388629782528","","@missultrasonica @Tawil 'ahora que tienen UN hijo, su casa de 90m cuadrados se les ha quedado pequeña'. Cagüensusmuertos.","twitter.com/Rocigaot/status/504757388629782528"
"28/8/2014 0:25:18","2","504756570128125952","","@Tawil @missultrasonica el drama de esa gente que tiene que vivir en casas sin sótano acabado ni cuarto de juego para los niños.","twitter.com/Rocigaot/status/504756570128125952"
"28/8/2014 0:16:30","","504754354440929280","","@mjdelrio joooooder!Aunque claro, si te has dejado 4.000 dólares en un vestido, como para no usarlo, te metes aunque sea a rosca XDDD","twitter.com/Rocigaot/status/504754354440929280"
"28/8/2014 0:14:17","1","504753794467762176","","@missultrasonica son la mejor programación para días de resaca :D","twitter.com/Rocigaot/status/504753794467762176"
"28/8/2014 0:13:40","1","504753639236595712","","@mjdelrio hay uno de novias a dieta? Ese no lo he visto nunca, y tiene que ser mierda de la buena!","twitter.com/Rocigaot/status/504753639236595712"
"28/8/2014 0:12:13","","504753275988873216","","@Marmota_Maligna lo único peor es lo de regalar a los novios animales de granja no solicitados y soltarlos por el restaurante. :P","twitter.com/Rocigaot/status/504753275988873216"
"28/8/2014 0:11:06","","504752994282655744","","@mjdelrio no, y no me lo explico. Lo estuvo comentando hematocrítico un tiempo y pensé que alguien se fijaría, pero no habéis tenido suerte","twitter.com/Rocigaot/status/504752994282655744"
"28/8/2014 0:09:22","","504752559324925955","","@mjdelrio un programa de Televisión de Galicia donde siguen los preparativos y las bodas de gente. XD","twitter.com/Rocigaot/status/504752559324925955"
"28/8/2014 0:05:41","","504751631196778497","","@Marmota_Maligna ahora están con el clásico fotomontaje de fotos desde pequeños con la canción de Titanic. #thehorror","twitter.com/Rocigaot/status/504751631196778497"
"28/8/2014 0:04:15","2","504751272323715072","","Yo es que me veo Casamos y lo de las novias sureñas como los hipocondríacos que veían House. Para alimentar mis fobias.","twitter.com/Rocigaot/status/504751272323715072"
"28/8/2014 0:03:06","1","504750981977231360","","Han puesto al novio a tirar de un arado en el banquete. @Marmota_Maligna , lo que os perdéis los no gallegos con este programa. :P","twitter.com/Rocigaot/status/504750981977231360"
"27/8/2014 23:46:55","","504746909865869312","1","@errejoners yo supuestamente tengo 73%de hombres. No sé cómo deciden si son hombres o mujeres los que no ponen foto y nombre real. :P","twitter.com/Rocigaot/status/504746909865869312"
"27/8/2014 23:37:39","1","504744578323591169","","Una boda con damas de honor. Por qué, diosito. #Casamos","twitter.com/Rocigaot/status/504744578323591169"
"27/8/2014 23:21:51","1","504740600407945217","","@Adanero PABLOIGLESIAAAAAS!","twitter.com/Rocigaot/status/504740600407945217"
"27/8/2014 23:17:30","1","504739504817991681","","@Facking_Ancho es como cuando uso #emprendimiento de coña y de golpe tengo 3 follows de emprendedores XD","twitter.com/Rocigaot/status/504739504817991681"
"27/8/2014 23:14:44","","504738810547404800","","@J_manolito @mjdelrio de hecho, antes de entrar a comprobarlo se lo vi RT a un par de personas y pensé 'qué pringaos,se han comido un fake'.","twitter.com/Rocigaot/status/504738810547404800"
"27/8/2014 23:11:37","1","504738024866189313","","Por lo pronto me han dado FAV, así que igual sí compran Casamos y podéis verlo los no-gallegos. XDDDpic.twitter.com/i7wi5AQokV","twitter.com/Rocigaot/status/504738024866189313"
"27/8/2014 23:03:13","1","504735911436099585","","@Facking_Ancho @Marmota_Maligna al menos preguntaron en la farmacia si eso con la barra libre chungo o no XD","twitter.com/Rocigaot/status/504735911436099585"
"27/8/2014 23:01:50","1","504735561853452288","","@Facking_Ancho @Marmota_Maligna viste el de la boda sorpresa en el barco?que querían darle biodraminas a los invitados por si el mareo.","twitter.com/Rocigaot/status/504735561853452288"
"27/8/2014 22:59:53","3","504735074567598080","","@Marmota_Maligna @Facking_Ancho igual un día compra los derechos Divinity para poner junto al de los vestidos de novias sureñas :P","twitter.com/Rocigaot/status/504735074567598080"
"27/8/2014 22:58:07","1","504734628390141952","","@Facking_Ancho mis favoritas son las que incluyen el momento 'novia cantándole al novio en la iglesia'. XD","twitter.com/Rocigaot/status/504734628390141952"
"27/8/2014 22:54:14","","504733651041812480","","@El__Yayo Yo quiero algo de lo que se toma el que les lleva el twitter. XD","twitter.com/Rocigaot/status/504733651041812480"
"27/8/2014 22:51:17","1","504732907920187392","","@Cascarelo a min dame rabia facer coñas sobre eles por se lle dou ideas aos fachas, pero hai veces que non queda outra.","twitter.com/Rocigaot/status/504732907920187392"
"27/8/2014 22:45:49","8","504731530821136385","11","Os juro que pensé que era de una cuenta fake.https://twitter.com/ahorapodemos/status/504720854715215873 …Por muy seguros que os sintáis, alguien os estará vigilando. pic.twitter.com/3XG9XR77Ug","twitter.com/Rocigaot/status/504731530821136385"
"27/8/2014 21:58:58","1","504719741366571008","","@robciria ese también puede ser útil XD","twitter.com/Rocigaot/status/504719741366571008"
"27/8/2014 21:58:20","2","504719582939320321","","Que alguien le diga a MAR que twitter no es español, porfa. Bueno, que se lo deje escrito, por si no se acuerda cuando se le pase la tajada.","twitter.com/Rocigaot/status/504719582939320321"
"27/8/2014 20:58:40","","504704567838515200","","Acabo de matar otro ciempiés. ¿Por qué ahora me invaden esos ahora bichos si viví en este piso hasta los 26 sin ver ni uno?","twitter.com/Rocigaot/status/504704567838515200"
"27/8/2014 20:50:07","3","504702415103598595","","Gifs que me guardo porque algún día les daré buen uso en twitter.pic.twitter.com/tzFZ55NzrE","twitter.com/Rocigaot/status/504702415103598595"
"27/8/2014 18:23:17","","504665464115847169","","@chselles sí, está claro que no queda el premio desierto ni de coña!","twitter.com/Rocigaot/status/504665464115847169"
"27/8/2014 18:22:50","","504665349561012224","","@robciria que también pegaba la de 'pánico a una muerte ridícula', porque que te dispare una niña de 9años a la que has dado un arma...","twitter.com/Rocigaot/status/504665349561012224"
"27/8/2014 18:21:07","1","504664917627392003","","@chselles morir porque le has dejado un arma automática a una cría de 9 años te hace candidato también a los premios Darwin?","twitter.com/Rocigaot/status/504664917627392003"
"27/8/2014 18:19:02","1","504664393356152833","","@robciria Qué mítica!","twitter.com/Rocigaot/status/504664393356152833"
"27/8/2014 18:13:18","","504662953598386176","","Supongo que el regalito del menú infantil en esa hamburguesería será un AK-47.","twitter.com/Rocigaot/status/504662953598386176"
"27/8/2014 18:10:20","2","504662205682712576","2","Llamadme clasicona,pero para que se distraigan los críos en hamburgueserías igual es mejor la piscina de bolas que darles un arma de fuego.","twitter.com/Rocigaot/status/504662205682712576"
"27/8/2014 18:08:25","2","504661724193366016","","Lo que más lóker me tiene de la noticia de la niña de la Uzi es el concepto de hamburguesería-campo de tiro. #emprendiendo","twitter.com/Rocigaot/status/504661724193366016"
"27/8/2014 17:32:48","","504652759363485696","1","@Pozuelen '¿Qué consejo darías a los jóvenes que están a punto de empezar periodismo? https://www.youtube.com/watch?v=meOCdyS7ORE …","twitter.com/Rocigaot/status/504652759363485696"
"27/8/2014 16:30:18","3","504637030765445121","","@mjdelrio @Adanero @undivaga Soria, estado independiente amish :D","twitter.com/Rocigaot/status/504637030765445121"
"27/8/2014 16:24:04","1","504635462271897600","1","@mjdelrio @Adanero @undivaga por eso no os ponen tren, para salvaros de epidemias. Seríais los supervivientes del apocalipsis por ébola :P","twitter.com/Rocigaot/status/504635462271897600"
"27/8/2014 15:45:37","","504625783831531520","","@beblas juas! Voy a pillarme una tortuga para ponerle eso!","twitter.com/Rocigaot/status/504625783831531520"
"27/8/2014 15:07:08","","504616099183611904","","@PotiPotiInLove Peret es el que hace un #flacofavor a los famosos muertos negándose a estar muerto cuando lo dice twitter.","twitter.com/Rocigaot/status/504616099183611904"
"27/8/2014 14:06:43","","504600894768697344","","@Adanero como diría el Bunbury de Muchachada, es de esas cosas que he encontrao por ahí XD","twitter.com/Rocigaot/status/504600894768697344"
"27/8/2014 13:52:39","","504597357011689473","","@Adanero borriquito como tú(...)yo sé más que tú. Podría ser el himno de twitter.","twitter.com/Rocigaot/status/504597357011689473"
"27/8/2014 12:30:16","1","504576624986451968","","@SoniniSumode he de decir que, viendo las preguntas, el entrevistador es muy apancetable también. :P","twitter.com/Rocigaot/status/504576624986451968"
"27/8/2014 12:28:18","","504576127957204993","","@SoniniSumode sería mejor sin duda,pero es que da una vergüenza ajena que quita hasta las ganas de vivir. :P","twitter.com/Rocigaot/status/504576127957204993"
"27/8/2014 12:23:46","","504574990722019329","","Acabo de leer la entrevista de Mariló Montero en El Mundo. Cicuta para este café que estoy tomando no tendréis,¿no?","twitter.com/Rocigaot/status/504574990722019329"
"27/8/2014 12:14:55","","504572759859822592","","@Adanero ay, el bot! Qué recuerdos de mis primeros tiempos en twitter!","twitter.com/Rocigaot/status/504572759859822592"
"27/8/2014 2:06:01","","504419525941800960","","@Tabernita @zezenzuska @ComandanteVimes @dramatictone @salva_pl Jooooo!","twitter.com/Rocigaot/status/504419525941800960"
"27/8/2014 2:02:00","","504418514271473664","","@zezenzuska @ComandanteVimes @Tabernita @dramatictone @salva_pl ah, ya decía yo que me extrañaba la pregunta XDDD","twitter.com/Rocigaot/status/504418514271473664"
"27/8/2014 2:00:40","","504418178286370816","","@zezenzuska @ComandanteVimes @Tabernita @dramatictone @salva_pl cómo se llamaba ella?ni idea, como no la pillaron no aprendí su nombre.","twitter.com/Rocigaot/status/504418178286370816"
"27/8/2014 1:59:46","","504417954088239104","","@Tabernita @ComandanteVimes @zezenzuska @dramatictone @salva_pl no, pero creo que por preguntar (ella o acompañantes) por las vacaciones","twitter.com/Rocigaot/status/504417954088239104"
"27/8/2014 1:57:34","1","504417400960200704","","@ComandanteVimes @zezenzuska @Tabernita @dramatictone @salva_pl pero a mi jefe le cabreó más que le preguntaran por las vacaciones XD","twitter.com/Rocigaot/status/504417400960200704"
"27/8/2014 1:56:31","1","504417134496079872","","@Marmota_Maligna aquella vez que tu avión se estrelló en los Andes y ya se os habían acabado los cadáveres de los que no sobrevivieron? XD","twitter.com/Rocigaot/status/504417134496079872"
"27/8/2014 1:49:51","","504415459647557632","","@Marmota_Maligna yo es como 'si lo hay y no hay nada mejor para picar, puedo comer un poquito'. Ni comparación con mi adicción al de verdad.","twitter.com/Rocigaot/status/504415459647557632"
