"date","fav","id","rt","text","url"
"30/3/2017 11:58:56","","847387659433500672","","he hablado ya con secretaría del centro asociado de aquí y con Madrid, y nada, que me busque la vida y vaya a un notario.","twitter.com/Rocigaot/status/847387659433500672"
"30/3/2017 11:54:55","2","847386649373753346","","cala, que estou cos trámites para o meu e esto parecen as probas de Asterix. Pensei facer o máster con eles polo prezo, pero,quita.","twitter.com/Rocigaot/status/847386649373753346"
"30/3/2017 11:54:02","","847386427197333506","2","Gente que venga de la presencial y haya tenido que compulsar título recientemente, ¿vuestra facultad lo hace o también os mandan al notario?","twitter.com/Rocigaot/status/847386427197333506"
"30/3/2017 11:49:17","1","847385230088347648","1","Que si voy a Madrid en la ventanilla de nosequé me hacen una copia digitalizada de no sé ya lo que me dijeron por el cabreo.","twitter.com/Rocigaot/status/847385230088347648"
"30/3/2017 11:47:26","2","847384767100145665","1","Pues na, que en la UNED no compulsan los títulos de la UNED. Que eso ya sólo se hace en notarios, me dicen.","twitter.com/Rocigaot/status/847384767100145665"
"30/3/2017 2:39:43","9","847246927250968578","4","Lo bueno de todo este absurdo es que si hacen reagrupamiento de presos tuiteros tenemos quedada sin tener que buscar fechas ni organizar ná.","twitter.com/Rocigaot/status/847246927250968578"
"30/3/2017 2:16:32","3","847241093871579136","1","si alguien del PP tiene una muerte ridícula, tipo 'infarto mientras caga y lo encuentran sentado en el wc', volvemos al garrote vil.","twitter.com/Rocigaot/status/847241093871579136"
"30/3/2017 0:31:08","5","847214568468295681","1","Cumplir condena en el módulo de tuiteros de Soto del Real.","twitter.com/Rocigaot/status/847214568468295681"
"29/3/2017 23:32:53","2","847199911313657858","","Sí, me he hecho RT, pero si me van a empapelar por un chiste del que no debe ser nombrado que sea por ese.","twitter.com/Rocigaot/status/847199911313657858"
"29/3/2017 20:08:22","","847148441679675398","","gracias, probaré, aunque es de traca esperar dos días sólo para que me informen teniendo centros asociados.","twitter.com/Rocigaot/status/847148441679675398"
"29/3/2017 13:45:27","","847052076593168384","","no, me dicen que vaya a un notario. No compulsáis en centros asociados?","twitter.com/Rocigaot/status/847052076593168384"
"29/3/2017 13:27:28","1","847047552390381569","","pic.twitter.com/EzbabeIcbq","twitter.com/Rocigaot/status/847047552390381569"
"29/3/2017 12:58:16","2","847040201889329153","","a mí una vez me dijo uno que tuvo un accidente porque se saltó un stop 'y la tía del otro coche no tuvo reflejos para parar'pic.twitter.com/4l0CKS3w2l","twitter.com/Rocigaot/status/847040201889329153"
"29/3/2017 12:07:27","4","847027413569691648","1","En la Uned no me compulsan una copia del título expedido por la Uned a menos que sea para la propia Uned.pic.twitter.com/0dLrcPHRWk","twitter.com/Rocigaot/status/847027413569691648"
"27/3/2017 20:58:19","6","846436237326110721","5","-Coreografió el baile de los pajaritos
-Diseñó la chaqueta amarilla de Zara
-Tradujo 'Escuela de calor' al klingon 
#CosasQueHizoGonzález","twitter.com/Rocigaot/status/846436237326110721"
"27/3/2017 20:52:11","2","846434694275252224","1","Descubrió el valor atómico del salchichonio. #CosasQueHizoGonzález","twitter.com/Rocigaot/status/846434694275252224"
"27/3/2017 18:29:29","1","846398780836589568","","tal cual. Aún me dura el descojone, y con la coña ahora me da miedo equivocarme y usarla yo al explicárselo al resto XDDD","twitter.com/Rocigaot/status/846398780836589568"
"27/3/2017 18:21:23","6","846396741360517120","1","-¿Qué habéis dado en mates?
-Lo de trazar la bisectriz de un ángulo y la meretriz de un segmento
#cabestriñosgonnacabestre","twitter.com/Rocigaot/status/846396741360517120"
"27/3/2017 18:02:27","10","846391977579102208","9","- Derrotó al Joker
-Guió el Halcón Milenario por un campo de asteroides
-Inventó la gorra con latas de birra a los lados
-Compuso el Aserejéhttps://twitter.com/TrianaConSusana/status/846106645520400386 …- Ganó con 202 escaños.
-Implantó la educación y la sanidad universal
- Modernizó España
- Construyó el 1 AVE…","twitter.com/Rocigaot/status/846391977579102208"
"27/3/2017 1:16:24","8","846138798945775617","","Yo cuando venía cabeceando en el bus de vuelta a Coruña: 'uf, me muero de sueño, hoy fijo que me voy a dormir pronto'.
Yo a la 01:15:pic.twitter.com/1RnowKORKa","twitter.com/Rocigaot/status/846138798945775617"
"26/3/2017 23:08:08","1","846106518512644097","","si, acabo de cambiar e o primeiro que vexo é o rótulo de xabarín radiactivos XDDDD","twitter.com/Rocigaot/status/846106518512644097"
"26/3/2017 23:04:26","","846105588937437184","","empezou xa? Hai xabaríns mutantes radiactivos?","twitter.com/Rocigaot/status/846105588937437184"
"24/3/2017 14:33:58","5","845267449796841472","1","Cuando el alsa entra en Salamanca por las urbanizaciones de la burbuja que eran campo cuando yo estudiaba allí.pic.twitter.com/tdCRxVXRgt","twitter.com/Rocigaot/status/845267449796841472"
"24/3/2017 12:43:14","1","845239581649883136","","Sastamente ","twitter.com/Rocigaot/status/845239581649883136"
"24/3/2017 12:30:16","1","845236318246522881","","estamos en Sanabria y está cayendo bien, por lo menos para mis estándares koruños","twitter.com/Rocigaot/status/845236318246522881"
"24/3/2017 11:54:08","3","845227223703584769","","Menos mal que decidí pillar el bus o me habría echado al arcén a llorar, que yo soy de costa y ni cadenas tengo","twitter.com/Rocigaot/status/845227223703584769"
"24/3/2017 11:52:47","10","845226884275359744","","'Dejemos la quedada en Salamanca para finales de marzo', dijimos. 'Así no pillamos nieve de camino', dijimos.pic.twitter.com/MM0pUlB6n9","twitter.com/Rocigaot/status/845226884275359744"
"24/3/2017 0:57:33","8","845061990582226944","4","Unos que salieron de su zona de confort mogollón fueron los hermanos Izquierdo. No digo ná y te lo digo tó.","twitter.com/Rocigaot/status/845061990582226944"
"24/3/2017 0:51:30","5","845060465373958146","2","Todo el hilo sobre la bazofia de El País sobre criar emprendedorcitos.https://twitter.com/iaiestaran/status/844892084641386501 …1- Cuando el liberalismo más agresivo quiere llegar hasta las familias y El País pone un tuit de “emprendedores”, aunque luego lo borra. pic.twitter.com/dg3evZHR2c","twitter.com/Rocigaot/status/845060465373958146"
"24/3/2017 0:37:49","","845057025633603584","","Ay, en mi calle necesitaríamos una así, que la población humana y gatuna debe andar al fifty-fifty!","twitter.com/Rocigaot/status/845057025633603584"
"24/3/2017 0:36:54","8","845056794246438912","1","-Te ha visto la vecina en las noticias, en lo de las oposiciones a Correos
-¡Mamá, te juro que sólo fui allí a venderles anfetas!","twitter.com/Rocigaot/status/845056794246438912"
"24/3/2017 0:27:04","2","845054319779102720","","na, algunos no lo entenderán ni aunque se lo expliques con marionetas.","twitter.com/Rocigaot/status/845054319779102720"
"24/3/2017 0:13:44","17","845050962993655810","10","Pero yo no voy a parar de hacerlo, porque igual hay alguien a quien le hacen ilusión esos gestos espontáneos,no le privemos por tus neuras.","twitter.com/Rocigaot/status/845050962993655810"
"24/3/2017 0:12:22","18","845050619861839875","10","¿Que alguien piensa que a qué tiene que asaltarle una chalada para decirle que qué mofletes más salaos?Pues que lo diga educadamente,oye.","twitter.com/Rocigaot/status/845050619861839875"
"24/3/2017 0:10:40","14","845050189358546944","8","Que oye, es un halago, a quién no le ha tirado una tía abuela del moflete para recalcar lo guapo que está y lo bien que se cría.","twitter.com/Rocigaot/status/845050189358546944"
"24/3/2017 0:09:32","26","845049904749785088","14","Voy a ir por la calle agarrándole los mofletes a desconocidos en plan 'ayquéricominiño'. Si quieren que pare, que lo pidan por favor.","twitter.com/Rocigaot/status/845049904749785088"
"24/3/2017 0:06:18","20","845049094292803584","13","Ya lo he dicho más veces. No hay intención de halagar. Que nos sintamos violentas importa una mierda. El caso es que se os oiga opinar.","twitter.com/Rocigaot/status/845049094292803584"
"24/3/2017 0:03:29","100","845048383953948672","76","Ahora se ve que hay que pedir porfavorcito que no nos griten cosas por la calle. Y enviar una solicitud compulsada ante notario, no te jode.","twitter.com/Rocigaot/status/845048383953948672"
"23/3/2017 23:08:29","1","845034541165297664","","rápido, pide un deseo!","twitter.com/Rocigaot/status/845034541165297664"
"23/3/2017 21:30:01","1","845009760407695361","","pic.twitter.com/yOn4XyYmC3","twitter.com/Rocigaot/status/845009760407695361"
"23/3/2017 16:06:42","1","844928397079957504","","Es que ni siquiera tuitean con ideas propias, ni hacen RTs, ni buscan hacer amiguitos de su cuerda. Son el señor Heckels de tuiter.","twitter.com/Rocigaot/status/844928397079957504"
"23/3/2017 16:05:05","8","844927988080820224","2","Me enternece eso de 'voy a abrirme tuiter sólo pa hacer replies a rojos perroflautas y que vean que no me gustan'. All you need is casito.","twitter.com/Rocigaot/status/844927988080820224"
"23/3/2017 15:57:46","8","844926146865188864","","Cuando te llega una réplica de una cuenta huevo sin seguidores, seguidos ni tuits.pic.twitter.com/mNUc52kT4I","twitter.com/Rocigaot/status/844926146865188864"
"23/3/2017 12:58:56","1","844881145976238082","","la historia de mi vida!","twitter.com/Rocigaot/status/844881145976238082"
"23/3/2017 12:27:19","1","844873186940411904","","si vas a montar a caballo es una gran idea que te dejen ducharte luego, que son bonitos pero no huelen ni ná XDDDDD","twitter.com/Rocigaot/status/844873186940411904"
"23/3/2017 12:19:57","1","844871332592443394","","estoy haciendo la maleta para emprender la huida. XD","twitter.com/Rocigaot/status/844871332592443394"
"23/3/2017 10:42:55","1","844846913144840192","","se veía venir!","twitter.com/Rocigaot/status/844846913144840192"
"23/3/2017 0:56:54","3","844699438320963584","","ah, el hígado Windsor, capaz de llegar a centenario metabolizando ginebra a saco paco. Quién lo pillara.","twitter.com/Rocigaot/status/844699438320963584"
"23/3/2017 0:52:24","2","844698304093044736","","Eso espero, a los 80 quiero ser Sofía Petrillo pero vestida con más mamarrachez!","twitter.com/Rocigaot/status/844698304093044736"
"23/3/2017 0:50:17","2","844697774121779200","","bueno, a mí no me queda mucho que esperar, 38 me caen el mes que viene ","twitter.com/Rocigaot/status/844697774121779200"
"23/3/2017 0:46:41","6","844696865996247043","","había que elegir entre ser lista y no preocuparse por esas cosas o ser pija y tontita.Todo iba en pack y elegías bando","twitter.com/Rocigaot/status/844696865996247043"
"23/3/2017 0:45:54","3","844696672064163840","","a mí eso me pasaba también, en plan 'ni te esfuerces, aunque la mona se vista de seda...' Bueno, y que parecía que (1)","twitter.com/Rocigaot/status/844696672064163840"
"23/3/2017 0:43:07","5","844695969006600193","","yo querría tener 19 otra vez pero con lo que sabes a los treintaylargos ","twitter.com/Rocigaot/status/844695969006600193"
"23/3/2017 0:40:46","9","844695378947657728","","a mí cuando me dicen que no tengo edad para ponerme algo digo que tengo la edad ideal: treintaitantos, cuando todo te la sopla.","twitter.com/Rocigaot/status/844695378947657728"
"23/3/2017 0:34:05","1","844693698373922817","","","twitter.com/Rocigaot/status/844693698373922817"
"22/3/2017 23:30:27","12","844677680532525058","7","Que es de lo que suele ir todo ese rollo de educar superniños, no nos engañemos.https://twitter.com/Rocigaot/status/844677566795538432 …Cómo criar a tus hijos para que sean supertriunfadores y compensen las carencias de una vida que ha resultado decepcionantemente mediocre.","twitter.com/Rocigaot/status/844677680532525058"
"22/3/2017 23:29:59","20","844677566795538432","12","Cómo criar a tus hijos para que sean supertriunfadores y compensen las carencias de una vida que ha resultado decepcionantemente mediocre.","twitter.com/Rocigaot/status/844677566795538432"
"22/3/2017 23:28:45","1","844677252616998912","","ya me has arruinao el clickbait! :P","twitter.com/Rocigaot/status/844677252616998912"
"22/3/2017 22:45:12","75","844666296264527872","61","pic.twitter.com/DzG0pLBeaS","twitter.com/Rocigaot/status/844666296264527872"
"22/3/2017 22:37:22","10","844664325021290500","5","Que no se espere de ti que spamees a tus amigos de FB con rollos de tu empresa. Lo pienso y me motiva a dejarme las cejas estudiando.","twitter.com/Rocigaot/status/844664325021290500"
"22/3/2017 22:35:41","20","844663899639222274","5","Lo del sueldo, la estabilidad y los derechos laborales sonaba bien, pero no volver a ver el puto Infojobs ni el puto Linkedin, ni te cuento.","twitter.com/Rocigaot/status/844663899639222274"
"22/3/2017 22:34:28","69","844663594759401476","31","A mí nada me ha despertado tanto las ganas de opositar como el culto al emprendimiento de estos últimos años, en serio. Qué jartura.","twitter.com/Rocigaot/status/844663594759401476"
"22/3/2017 22:32:48","132","844663176264404993","82","'Cómo criar a tu hijo para que sea emprendedor'. Paso 1: ve juntando pasta para avalarle cada vez que monte un chiringo. No hay paso 2.","twitter.com/Rocigaot/status/844663176264404993"
"22/3/2017 22:16:53","1","844659168179052545","","ah, no, vale, metí su nick en el buscador y me salía el de la Gisela pero efectivamente no puedo leer el suyo.","twitter.com/Rocigaot/status/844659168179052545"
"22/3/2017 22:13:02","","844658199391326208","","ahora es público de nuevo, que pude entrar a verlo. Pero tela.","twitter.com/Rocigaot/status/844658199391326208"
"22/3/2017 22:12:00","1","844657939776397312","","tuve una amiga que se casó el día que cumplió 20 y se separó el día que cumplió 22.","twitter.com/Rocigaot/status/844657939776397312"
"22/3/2017 22:10:45","6","844657626726252547","2","Lo he ido a mirar a su TL porque he pensado 'no jodas, TIENE que ser fake, nadie puede tener tanto morro'. Y no es fake, no.https://twitter.com/Uvejeje/status/844651385669013505 …'Veo que se encuentra en una situación comprometida, ¿querría prestarme vasallaje eternamente?' pic.twitter.com/omRPHEzm1H","twitter.com/Rocigaot/status/844657626726252547"
"22/3/2017 20:31:27","2","844632636660310016","","https://twitter.com/Reductress/status/844632276432437248 …Woman Wearing Same Shirt For a Week Packs 42 Different Vacation Outfits: http://reductr.es/2mPv2KA  pic.twitter.com/u6wrN8ksFj","twitter.com/Rocigaot/status/844632636660310016"
"22/3/2017 15:03:36","","844550131533987841","","é moito máis seguro ter unha recua de coches pola neve arredor de cada cole, onde vai parar.","twitter.com/Rocigaot/status/844550131533987841"
"22/3/2017 15:01:47","","844549671171375105","","A min o que máis me matou foi o horario, poden ir ao cole pero non teñen bus de volta.pic.twitter.com/OUYgcoqJ8C","twitter.com/Rocigaot/status/844549671171375105"
"22/3/2017 14:20:54","","844539382812020737","","Naim-Thomas Chomsky. #yamevoy","twitter.com/Rocigaot/status/844539382812020737"
"22/3/2017 13:39:08","2","844528874646114305","","coma un día neve na Coruña rompemos Internet. ","twitter.com/Rocigaot/status/844528874646114305"
"22/3/2017 11:55:21","1","844502756677369856","","Cualquier día Méndez de Vigo nos avisa de que el tiempo de esplendor del fax se está acabando, que nos hagamos un 'emilio' de terra.","twitter.com/Rocigaot/status/844502756677369856"
"22/3/2017 11:49:51","4","844501370455646208","1","Lo de Méndez de Vigo es un poco la entrevista de trabajo de Jen en el primer capítulo de 'The IT Crowd'https://youtu.be/e5NANrVnqLc ","twitter.com/Rocigaot/status/844501370455646208"
"22/3/2017 11:29:55","5","844496354751610880","","Mancantao, pero nos van a llover los follows automáticos de entrepreneurs https://twitter.com/Srta_Angus/status/844494355276673024 …ODA A @Rocigaot 
La musa de Infojobs 
Llevas dentro un mindfulness entrepreneur 
Actívame las sinergias…","twitter.com/Rocigaot/status/844496354751610880"
"22/3/2017 11:05:20","","844490167746486273","","Fijo. Es como cuando doy ideas de emprendimiento. ","twitter.com/Rocigaot/status/844490167746486273"
"22/3/2017 0:30:40","89","844330449342287873","31","12. 'El top ten de drogas legales e ilegales para fingir el entusiasmo que buscan tu empresa (y dónde encontrarlas)'.","twitter.com/Rocigaot/status/844330449342287873"
"22/3/2017 0:28:29","8","844329898189705217","5","'5 tiendas virtuales y un supermercado de la droga donde revender los medicamentos de tu difunto abuelo'","twitter.com/Rocigaot/status/844329898189705217"
"22/3/2017 0:21:37","149","844328172405637122","69","11. 'Quince superalimentos para aguantar el ritmo en el trabajo si no puedes permitirte la cocaína'.","twitter.com/Rocigaot/status/844328172405637122"
"21/3/2017 23:51:46","7","844320660335869952","","Veréis como todavía me plagian las ideas de los reportajes y ni me contratan ni me las pagan ni na. Me lo monto fatal.","twitter.com/Rocigaot/status/844320660335869952"
"21/3/2017 23:27:50","1","844314636681973761","","só me queredes polos meus memes!","twitter.com/Rocigaot/status/844314636681973761"
"21/3/2017 23:24:55","82","844313900032180229","37","10. '¿Estudiante con flexibilidad horaria? Trabajar como refuerzo puntual en empresas en huelga te aportará experiencia e ingresos extra'","twitter.com/Rocigaot/status/844313900032180229"
"21/3/2017 23:08:54","143","844309869750616069","60","9. 'Jon trabaja en turno de día y Eva en turno de noche, y comparten dormitorio a turnos.Es la moda del cosleeping, y ya arrasa en Lavapiés'","twitter.com/Rocigaot/status/844309869750616069"
"21/3/2017 23:00:53","5","844307852600754176","1","voy a hacerme un bingo y vamos bebiendo chupito por cada uno que veamos de verdad en los próximos meses.","twitter.com/Rocigaot/status/844307852600754176"
"21/3/2017 22:59:53","98","844307600967655425","38","8, 'Crianza forties style. Tres mamás millenial nos cuentan cómo ahorran en la cesta de la compra prolongando la lactancia hasta los 7años'.","twitter.com/Rocigaot/status/844307600967655425"
"21/3/2017 22:55:32","62","844306508364107776","22","'Los (supremacistas) blancos sí la saben meter. Una noche de copas y ligoteo con los seguidores de Richard Spencer'.","twitter.com/Rocigaot/status/844306508364107776"
"21/3/2017 22:53:15","235","844305933694091265","138","6. '5 órganos no vitales que pueden financiar tu idea de negocio'","twitter.com/Rocigaot/status/844305933694091265"
"21/3/2017 22:49:23","82","844304958749102080","31","5. 'Tarotista a domicilio, paseador de perros... modelos de microemprendimiento que pegarán fuerte en 2017'.","twitter.com/Rocigaot/status/844304958749102080"
"21/3/2017 22:43:19","104","844303433251344384","45","4. 'Llega el  'broke chic'. Tres fashion bloggers nos proponen outfits solo con prendas del ropero de Caritas'","twitter.com/Rocigaot/status/844303433251344384"
"21/3/2017 22:40:32","57","844302734526484482","22","3. 'Respiracionismo: ¿Fake de Cuarto Milenio o el minimalist life-style definitivo? ¡La respuesta puede sorprenderte!'","twitter.com/Rocigaot/status/844302734526484482"
"21/3/2017 22:39:13","84","844302399636430851","34","2. '10 canapés para aprovechar los trozos de pan de molde en los que aún no había moho'","twitter.com/Rocigaot/status/844302399636430851"
"21/3/2017 22:34:40","92","844301255916818432","52","1. 'De pinchos con la alt-right. Miembros del HSM nos muestran sus trucos gastronómicos para triunfar, ¡siempre con españoles!'","twitter.com/Rocigaot/status/844301255916818432"
"21/3/2017 22:32:43","318","844300765707583488","369","Creo que voy a usar esto para buscar trabajo de nuevo en medios. Al loro, El País, Vice y compañía con mis ideacas para reportajes:","twitter.com/Rocigaot/status/844300765707583488"
"21/3/2017 22:28:43","10","844299759473057794","4","Ah, bueno, si los nazis escuchan la misma música que nosotros que apalicen a gusto,lo que me inquietaba era si serían fans de Malú.","twitter.com/Rocigaot/status/844299759473057794"
"21/3/2017 0:52:37","2","843973585865773061","","non descartes que un día o poña, que aínda non aprendín a medir distancias na piscina para non chegar de cabeza cando nado a espalda","twitter.com/Rocigaot/status/843973585865773061"
"21/3/2017 0:50:08","2","843972959198941185","","Se ve que el niño Jesús era carne de Hermano Mayor. https://twitter.com/georgebest_/status/843913041645355008 …Un encanto el niño Jesús.
[extractos del evangelio (apócrifo) de la infancia de Tomás] pic.twitter.com/hZXpAottUj","twitter.com/Rocigaot/status/843972959198941185"
"21/3/2017 0:47:44","","843972357446426624","","de feito me están a reutitear un montón de LETs ese tuit e agora síntome un pouco sucia.","twitter.com/Rocigaot/status/843972357446426624"
"21/3/2017 0:40:28","2","843970526368464900","","'queréis fama, pero la fama cuesta!'","twitter.com/Rocigaot/status/843970526368464900"
"21/3/2017 0:33:18","","843968722494767105","","estaba convencida de que me tiña bloqueada, pero igual me confundo con outro LET. Que xa ten delito, se Jimmy é inconfundible.","twitter.com/Rocigaot/status/843968722494767105"
"21/3/2017 0:31:32","5","843968280276733952","","Me ha retuiteao Jimmy Pokemon el tuit con la coña sobre el bebé gigante de Chabelita, ¿cómo os quedáis?","twitter.com/Rocigaot/status/843968280276733952"
"20/3/2017 22:38:51","7","843939919861075968","","Bueno, ¿qué tal el Día Internacional de la Felicidad?pic.twitter.com/WlyUclTQC0","twitter.com/Rocigaot/status/843939919861075968"
"20/3/2017 22:23:19","2","843936011356913665","","yo soy más del mouthfulness de licor café.","twitter.com/Rocigaot/status/843936011356913665"
"20/3/2017 22:22:46","","843935872437379072","","Yisus Craist.","twitter.com/Rocigaot/status/843935872437379072"
"20/3/2017 22:20:48","1","843935379099193344","","bueno, y sin la estúpida recomendación de no llevarte la petaca de vodka para darle un trago cuando estés muy hartita","twitter.com/Rocigaot/status/843935379099193344"
"20/3/2017 22:19:33","2","843935065755258882","","sería más llevadero sin la estúpida prohibición de darles jarabe de la tos con codeína para que estén tranquilitos.","twitter.com/Rocigaot/status/843935065755258882"
"20/3/2017 22:18:10","1","843934717330317312","","y tendrías que ir tu también. Bueno, quien dice al spa dice al bar.","twitter.com/Rocigaot/status/843934717330317312"
"20/3/2017 22:15:24","1","843934020387962880","","mujer, igual son bebés de esos a los que llevan a inglés y a chino a los 6 meses, tendrán que relajarse luego! :P","twitter.com/Rocigaot/status/843934020387962880"
"20/3/2017 18:56:15","189","843883902070591488","197","En la guerra de batallitas de 'mi parto fue más duro que el tuyo' no va a haber quien tosa a Chabelita.pic.twitter.com/yQjxuoWyYo","twitter.com/Rocigaot/status/843883902070591488"
"20/3/2017 0:09:52","2","843600438662512644","","Menos mal que empieza la sección 'los gayegos dan mazo miedo', que ya iba a pasar de Friker.","twitter.com/Rocigaot/status/843600438662512644"
"19/3/2017 22:47:50","1","843579794025517057","","é o modo ideal de velo! Sobrio non ten nen a metade de gracia.","twitter.com/Rocigaot/status/843579794025517057"
"19/3/2017 22:43:44","2","843578764009390080","","Mira, hoy estoy con el ánimo ideal* para comentar #CuartoMilenio!

*Algo borracha","twitter.com/Rocigaot/status/843578764009390080"
"19/3/2017 22:41:24","","843578175791730689","","xa empeza?","twitter.com/Rocigaot/status/843578175791730689"
"19/3/2017 22:00:48","20","843567958190411779","3","-Dime puta
-Puta
-Dime puerca
-Puerca
-Dime el PIN de tu tarjeta
-3,5, 9..¡eh!
-Pues con Marías coló.","twitter.com/Rocigaot/status/843567958190411779"
"18/3/2017 13:22:51","","843075224778301441","","ay, si yo creo que leí ese libro y no me acuerdo! Aunque hará 20años o así, e igual mi mente reprime el recuerdo pa evitar traumita","twitter.com/Rocigaot/status/843075224778301441"
"18/3/2017 1:22:16","5","842893884065824770","1","maldita la hora en que se me ocurrió porque ahora necesito leer ese libro. Voy a pillar una ouija, a ver si me lo dicta.","twitter.com/Rocigaot/status/842893884065824770"
"18/3/2017 1:20:48","9","842893513180241920","3","me está dando una pena tremenda saber que nunca leeremos a Pratchett describir los pisos del Airbnb de Ankh-Morpork.","twitter.com/Rocigaot/status/842893513180241920"
"18/3/2017 1:01:58","9","842888773281107968","2","la Guardia obligada a hacer un seminario de esos de coaching para equipos de trabajo.","twitter.com/Rocigaot/status/842888773281107968"
"18/3/2017 0:45:19","18","842884582315778051","9","Un Silicon Valley en Ankh-Morpork. Y-voy-a-la-ruina Escurridizo diciendo que lo suyo es una pop-up store...","twitter.com/Rocigaot/status/842884582315778051"
"18/3/2017 0:33:11","85","842881529655300096","47","Lástima que ya no esté Pratchett para escribir la versión Mundodisco de la 'economía colaborativa' y las start-ups con proyectos chulos.","twitter.com/Rocigaot/status/842881529655300096"
"18/3/2017 0:03:22","4","842874028243243010","","'coqueto, interior pero mucha luz, muchas posibilidades'.","twitter.com/Rocigaot/status/842874028243243010"
"17/3/2017 23:27:03","","842864889110695937","","hala, qué curioso, no los había visto nunca! Ya cotillearé si los veo en algún japonés de por aquí!","twitter.com/Rocigaot/status/842864889110695937"
"17/3/2017 23:25:15","","842864433596715008","","qué es lo rosa que hay en la segunda caja por la derecha de la fila de atrás?  Que en mi monitor parecen nubes! ","twitter.com/Rocigaot/status/842864433596715008"
"17/3/2017 23:20:11","1","842863158645735424","","como a mí, entonces. Y ya las de cuerpo gordo me dan ganas de prender fuego a la casa para asegurarme de que acabo con ella.","twitter.com/Rocigaot/status/842863158645735424"
"17/3/2017 23:13:33","","842861489522429956","","puntualiza: ¿la araña entera, patas incluidas, más pequeña que una moneda de céntimo, o el cuerpo de la araña?","twitter.com/Rocigaot/status/842861489522429956"
"17/3/2017 22:47:46","2","842854999667494912","","mooooola! (aunque estoy un pelín decepcionada porque pensé que de verdad lo mezclarías con porno ochentero )","twitter.com/Rocigaot/status/842854999667494912"
"17/3/2017 15:43:50","","842748315867451393","","Dios, qué imagen mental!","twitter.com/Rocigaot/status/842748315867451393"
