"date","fav","id","rt","text","url"
"20/7/2017 19:07:51","9","888083040563593216","","Me fui 2semanas a Dublín con equipaje de mano de Ryanair,pero es ir en coche y echar a la maleta porsiacaso hasta mantilla y peineta.","twitter.com/Rocigaot/status/888083040563593216"
"19/7/2017 19:01:35","","887719076994441217","","'Sucidiar' no, suicidar. Ni un tuit sin su errata.","twitter.com/Rocigaot/status/887719076994441217"
"19/7/2017 18:55:29","2","887717540276953089","","'¿Pero al final descargó sobre el pecho o en la bocpic.twitter.com/FYOirSTun7","twitter.com/Rocigaot/status/887717540276953089"
"19/7/2017 18:48:35","10","887715805579837440","","Típica bronca de cuñaos de bar: 'pues yo digo que no', 'pues yo que sí', 'pues yo tengo razón y te lo demuestro con la escopeta del abuelo'.","twitter.com/Rocigaot/status/887715805579837440"
"19/7/2017 18:47:48","45","887715607231295488","16","¿Qué apostáis a que aún palma alguien intentando probar su postura sobre si te puedes sucidiar disparándote al pecho con escopeta?","twitter.com/Rocigaot/status/887715607231295488"
"19/7/2017 18:45:01","3","887714906069446656","","'Este gatillazo no me lo esperaba'","twitter.com/Rocigaot/status/887714906069446656"
"12/7/2017 20:36:44","2","885206304851189760","","Esto que voy a decir puede ser incómodo: los taburetes altos de los bares.https://twitter.com/Rocigaot/status/885203411364438016 …Lo que voy a decir ahora puede irritar a muchos: ortigas. https://twitter.com/Srta_Angus/status/885185040182857728 …","twitter.com/Rocigaot/status/885206304851189760"
"12/7/2017 20:25:14","5","885203411364438016","","Lo que voy a decir ahora puede irritar a muchos: ortigas.https://twitter.com/Srta_Angus/status/885185040182857728 …Lo que voy a decir puede molestar a mucha gente: un mosquito https://twitter.com/ComandanteVimes/status/885129465709432832 …","twitter.com/Rocigaot/status/885203411364438016"
"12/7/2017 14:15:25","1","885110347086082049","","Si me queréi, irse a pasarle la ITV a mi coche por mí.","twitter.com/Rocigaot/status/885110347086082049"
"12/7/2017 14:08:57","3","885108716227395584","1","Ni confirmo ni desmiento que hace dos findes en un festival nos pusiéramos a gritar 'MI-GUEL-ÁN-GEL!' haciendo el bailecito de Nacho Cano.","twitter.com/Rocigaot/status/885108716227395584"
"12/7/2017 14:05:31","2","885107854822322176","","Yo me lo estaba pensando, pero igual está la Fiscalía ahí dándole a buscar hashtag libretita en mano.","twitter.com/Rocigaot/status/885107854822322176"
"12/7/2017 14:02:00","6","885106969475985410","","No me dejéis retransmitir por twitter lo de Nacho Cano homenajeando a Miguel Ángel, que ya lo que me faltaba es tener antecedentes.pic.twitter.com/skzSW5M4EN","twitter.com/Rocigaot/status/885106969475985410"
"12/7/2017 10:57:34","7","885060554796261377","1","Pues para haber dormido tres horas y poco aún estoy bastante espabilada(se pasa 5 minutos intentando abrir un coche igual al suyo).","twitter.com/Rocigaot/status/885060554796261377"
"12/7/2017 3:49:07","1","884952730598604805","","Entramos en la fase del insomnio de mirar al reloj cada 5 minutos y decir: 'vale, si me duermo ahora aún aprovecho x horas de sueño'.","twitter.com/Rocigaot/status/884952730598604805"
"12/7/2017 3:21:25","1","884945762341310464","","Estoy desvelada, decido levantarme hasta que me dé el sueño. Vuelvo a la cama porque se me cierran los ojos y volvemos a modo búho.","twitter.com/Rocigaot/status/884945762341310464"
"12/7/2017 3:19:07","10","884945182315118592","","¿Sabéis las muñecas esas que si las tumbas cierran los ojos? Pues yo con insomnio soy justo lo opuesto.","twitter.com/Rocigaot/status/884945182315118592"
"12/7/2017 2:20:07","2","884930333824647168","","En fin, que os envidio a los superpositivos, que al menos sólo os lleváis la hostia una vez y os ahorráis las neuras previas.","twitter.com/Rocigaot/status/884930333824647168"
"12/7/2017 2:01:32","5","884925655925874689","","'Es que no quieres salir de tu zona de confort'. No, es que estoy viendo desde aquí en alta definición la magnitud de la hostia.","twitter.com/Rocigaot/status/884925655925874689"
"12/7/2017 2:00:05","1","884925292858527744","","Y eso que con una misma siempre hay más capacidad de autoengaño, así que si sale el lado agorer a avisar de 'que la cagas' por algo será.","twitter.com/Rocigaot/status/884925292858527744"
"12/7/2017 1:57:08","4","884924548419813376","1","No quieres ser la persona tóxica que va metiendo mierda así que te guardas tus neuras, y cuando se cumplen lamentas no haber avisado.","twitter.com/Rocigaot/status/884924548419813376"
"12/7/2017 1:52:26","3","884923368096620547","","Vives en una continua lucha entre tu parte 'racional' de ' va, si nadie más ve nada chungo aquí por algo será' y tu parte Agorer.","twitter.com/Rocigaot/status/884923368096620547"
"12/7/2017 1:45:06","1","884921523198406656","","Esto funciona tanto para movidas de otra gente como para las propias. Suena a ventaja (poder anticipar las hostias) pero no os creáis.","twitter.com/Rocigaot/status/884921523198406656"
"12/7/2017 1:34:59","2","884918976068943873","1","En cualquier situación que a día de hoy parezca estar bien, soy capaz de predecir cómo y por qué se va a ir a la mierda en un futuro.","twitter.com/Rocigaot/status/884918976068943873"
"12/7/2017 1:34:12","2","884918776726245376","","Mi superpoder de mierda es que soy una mezcla entre Agorer y los heptápodos de Arrival.https://www.youtube.com/watch?v=K87F4QrQx6Y …","twitter.com/Rocigaot/status/884918776726245376"
"10/7/2017 17:24:56","3","884433261468016640","","Vas a acabar haciendo un Melendi!","twitter.com/Rocigaot/status/884433261468016640"
"10/7/2017 17:16:29","4","884431134804905985","","'primera decisión errónea: acostarme con este inútil'","twitter.com/Rocigaot/status/884431134804905985"
"10/7/2017 17:13:49","4","884430466094379008","","Si no te puedes acostar con amantes así de dedicados, ¿cuándo vas a repasar si hay manchas de humedad en el techo? Oportunidad perdida.","twitter.com/Rocigaot/status/884430466094379008"
"10/7/2017 17:11:29","12","884429876857589760","1","Menuda pérdida no liarte con un tío que cree que todo lo que no es tetas o vagina es prescindible. Polvazo que nos perdemos, fijo.","twitter.com/Rocigaot/status/884429876857589760"
"10/7/2017 0:05:15","3","884171615982022657","","A mí de peque me picaban siempre aunque estuviera con más gente en la habitación. Ahora sólo si soy el único plato del menú. :P","twitter.com/Rocigaot/status/884171615982022657"
"9/7/2017 14:38:16","1","884028932865052672","","Pero eran mucho más castas también ","twitter.com/Rocigaot/status/884028932865052672"
"9/7/2017 14:30:51","1","884027067477762048","","yo también, que mis primas tenían algunas. Aunque les gustaban más las típicas americanas más modernillas con escenas de sexo soft.","twitter.com/Rocigaot/status/884027067477762048"
"9/7/2017 14:27:33","2","884026234019221504","","Va a ser la viejunidad, que yo tengo 38 y sí recuerdo las novelas de Corín Tellado en los kioskos. Hoy hago sondeo entre amigos jóvenes.","twitter.com/Rocigaot/status/884026234019221504"
"9/7/2017 12:31:51","1","883997116837883909","","Sí, poder puedo abrirlos, aunque cuando voy a quitar las lentillas del ojo sí que noto efecto ventosa :P","twitter.com/Rocigaot/status/883997116837883909"
"9/7/2017 12:26:21","3","883995733669629952","","Se despierta de resaca con las lentillas puestas y piensa: '¡HOSTIA, ME HE CURADO!'","twitter.com/Rocigaot/status/883995733669629952"
"7/7/2017 13:06:01","1","883280938792341506","","Juan José Padilla.","twitter.com/Rocigaot/status/883280938792341506"
"7/7/2017 9:53:10","2","883232410489556992","","Que llevo un par de 'pues la selección natural de la especie no funciona así'. Al final el chiste no me pasa el peer review de Science.","twitter.com/Rocigaot/status/883232410489556992"
"7/7/2017 9:50:05","","883231632416813058","","Que he compartido uno de muestra pero voy a pasar al block sin casito, que son lo más cansino que hay.","twitter.com/Rocigaot/status/883231632416813058"
"7/7/2017 9:48:11","3","883231154521989121","","Los replies de taurinos ofendiditos. Otro clásico de San Fermines.https://twitter.com/Viejotaurino/status/883230399186563073 …la selección natural hace siglos que no sigue los postulados de Darwin, sino tú no estarías esta mañana escribiendo gilipolleces. Tonta¡","twitter.com/Rocigaot/status/883231154521989121"
"6/7/2017 23:04:31","","883069170467971073","","para ducharse SOLO, sin tilde. Ni un hilo retuiteado sin sus erratas. :P","twitter.com/Rocigaot/status/883069170467971073"
"6/7/2017 22:57:33","7","883067416703619073","","Hala, fin de la pataleta. #profeparticularenfurecida","twitter.com/Rocigaot/status/883067416703619073"
"6/7/2017 22:55:17","8","883066848379621379","2","Y ya de paso, también para ducharse sólo en la piscina o apuntarse los deberes en la agenda del cole.","twitter.com/Rocigaot/status/883066848379621379"
"6/7/2017 22:54:15","23","883066586042691585","7","En definitiva, si creéis que el hijo es lo bastante listo para estudiar inglés, chino y ábaco, también le da la neurona para saber gallego.","twitter.com/Rocigaot/status/883066586042691585"
"6/7/2017 22:52:01","11","883066023477379074","","Evidentemente, si el mensaje que les das es 'si no sabes no te esfuerces, pobrecita' van a pasar porque HOLA, 13 AÑOS, ADOLESCENCIA.","twitter.com/Rocigaot/status/883066023477379074"
"6/7/2017 22:50:14","4","883065574338818048","","Resulta que niñas que daban Lingua desde los 5 años y que muchas veces tenían tíos, abuelos... que hablaban gallego,sabían usarlo, qué cosas","twitter.com/Rocigaot/status/883065574338818048"
"6/7/2017 22:49:12","20","883065316267487233","","¿Hubo suspensos en masa? No, todo el mundo se adaptó bastante bien, porque los críos son menos gilipollas de lo que los padres piensan.","twitter.com/Rocigaot/status/883065316267487233"
"6/7/2017 22:47:34","2","883064903422140417","","Y dejaba hacer los exámenes en castellano también. Al año siguiente tuvimos otra profe que nos exigía usar el gallego. Sin excusas.","twitter.com/Rocigaot/status/883064903422140417"
"6/7/2017 22:46:25","3","883064614925238272","","Lo mejor es que la profe con la que suspendí 'porque el libro es en gallego' pasaba de usar el gallego y hacía esquemas en castellano.","twitter.com/Rocigaot/status/883064614925238272"
"6/7/2017 22:42:56","37","883063738550689792","12","'Es que en gallego les meten palabras rarísimas que no saben'. Sí, ojalá inventaran un libro donde salieran esas palabras y su significado.","twitter.com/Rocigaot/status/883063738550689792"
"6/7/2017 22:39:54","19","883062976642789377","2","Es como cuando en inglés me hacen lo de escribir todo apretujao para que no se vean los errores de spelling. QUE ESO LO INVENTÉ YO, CHAVAL.","twitter.com/Rocigaot/status/883062976642789377"
"6/7/2017 22:39:01","6","883062752134275077","","Así que ahora cuando los padres de algún alumno me dicen delante de él que 'el pobre suspende porque en gallego no se apaña' capto el percal","twitter.com/Rocigaot/status/883062752134275077"
"6/7/2017 22:37:48","8","883062446205829120","","libros en gallego o castellano, lo que cayese. Y que casi toda mi familia (quitando mis padres y yo) habla en gallego.","twitter.com/Rocigaot/status/883062446205829120"
"6/7/2017 22:35:05","12","883061765088698368","","usé la excusa porque con 12 años cualquier excusa que te libre de una bronca o un castigo te vale. Coló aunque en mi tiempo libre leía(2)","twitter.com/Rocigaot/status/883061765088698368"
"6/7/2017 22:33:47","10","883061434648862720","","Y como alguna vez había escuchado a mi madre y otras madres quejarse del 'el libro está en gallego, no lo va a entender', cuando suspendí (1","twitter.com/Rocigaot/status/883061434648862720"
"6/7/2017 22:31:11","8","883060782140981252","1","La mía fue de las primeras promociones en tener asignaturas en gallego. Sociais, que en 6º-7º me aburria mucho (la profe era un sopor).","twitter.com/Rocigaot/status/883060782140981252"
"6/7/2017 22:21:32","17","883058354888814592","4","Luego esos niños que suspenden Sociais 'porque es en gallego y se lía' me entienden sin problema cuando se lo explico en gallego.","twitter.com/Rocigaot/status/883058354888814592"
"6/7/2017 22:11:02","1","883055712154378241","","Si cae uno en camiseta de despedida de soltero con frase tipo 'Si pesa más que un pollo me la follo', abro un change para salvar a ese toro.","twitter.com/Rocigaot/status/883055712154378241"
"6/7/2017 22:01:47","30","883053382361120771","16","Mi hijo suspendió sociales porque se lo dan en gallego y se lía, Pero tú dale caña con el inglés que quiero que haga la ESO bilingüe.","twitter.com/Rocigaot/status/883053382361120771"
"6/7/2017 22:01:04","201","883053203977379841","135","Tiene coña cómo algunos padres dicen que el gallego amenaza al castellano mientras viven obsesionados estudie todo en inglés.","twitter.com/Rocigaot/status/883053203977379841"
"6/7/2017 21:57:41","41","883052349907980289","16","En cambio, si estudian 'Science' en un cole bilingüe en inglés sí que se las arreglan para descubrir cómo se llaman las cosas en castellano.pic.twitter.com/fBsQhOaY6w","twitter.com/Rocigaot/status/883052349907980289"
"6/7/2017 21:24:16","5","883043942517886976","","'Mira, primero hacemos un picnic-botellón en el campo y cuando ya nos salga el calimocho y el Dyc cola por las orejas toreamos una vaquilla'pic.twitter.com/x1vem2Hucx","twitter.com/Rocigaot/status/883043942517886976"
"6/7/2017 21:21:01","1","883043124142067713","","Y todo esto me recuerda a cuando me fui a Salamanca con 18 añitos y descubrí lo que eran las capeas, que por aquí no se estilan.","twitter.com/Rocigaot/status/883043124142067713"
"6/7/2017 21:19:35","14","883042760927973376","1","Por eso prefiero el balconing, que sirve también para las semifinales de los premios Darwin pero sin tocarle los cojones a un pobre bicho.","twitter.com/Rocigaot/status/883042760927973376"
"6/7/2017 21:11:50","93","883040814728974336","43","Con los San Fermines estoy dividida porque estoy en contra de la tauromaquia y similares pero a favor de la selección natural de la especie.","twitter.com/Rocigaot/status/883040814728974336"
"6/7/2017 21:08:17","1","883039919798702081","","Ay, la de veces que me ha pasado esto! Como para intentar retocarte nada!","twitter.com/Rocigaot/status/883039919798702081"
"6/7/2017 18:30:10","1","883000128851910656","","Aunque estoy pensando que tendría su punto darle coronita de flores en los entierros a quien quieres que sea el próximo en palmar.https://twitter.com/Rocigaot/status/882871238846238720 …Y ya que estamos con el tema 'cosas creepy con las bodas', stop la indirecta de dar los muñequitos a los que deberían ser los próximos.","twitter.com/Rocigaot/status/883000128851910656"
"6/7/2017 18:28:18","","882999658590687232","","Aquí suelen ser muñequitos de boda, o ramos.","twitter.com/Rocigaot/status/882999658590687232"
"6/7/2017 12:31:20","2","882909825683918848","","Por un momento creí que hablabas de navajas de las de comer, y yo ahí directamente exigía la pasta del regalo de vuelta.","twitter.com/Rocigaot/status/882909825683918848"
"6/7/2017 9:58:00","2","882871238846238720","1","Y ya que estamos con el tema 'cosas creepy con las bodas', stop la indirecta de dar los muñequitos a los que deberían ser los próximos.","twitter.com/Rocigaot/status/882871238846238720"
"6/7/2017 9:55:40","4","882870648820903936","","Si encima se da la circunstancia de que no todas las parejas que hay en tu boda incluyen un tío, lo feo del detalle canta aún más.","twitter.com/Rocigaot/status/882870648820903936"
"6/7/2017 9:52:44","5","882869911621709824","","Que a lo mejor tú eres amiga de los novios yel que te acompaña es tu nuevo ligue y ni los conoce, pero eh, él es el hombre.","twitter.com/Rocigaot/status/882869911621709824"
"6/7/2017 9:50:33","2","882869360972492801","","Si tocara aunque sea la pedrea, quedan sin pasta todas las que fueron sin pareja. Y alguna que cortara en ese tiempo con el acompañante.","twitter.com/Rocigaot/status/882869360972492801"
"6/7/2017 9:42:24","3","882867312885465089","","Había los detallitos separados rollo puros y cajitas, y aparte, la lotería sólo pa los hombres porque yo qué sé.","twitter.com/Rocigaot/status/882867312885465089"
"6/7/2017 9:40:18","3","882866784214429698","1","En tema de bodas y detallitos pa ellos y ellas, me contaron de una en la que regalaron participaciones de lotería de navidad sólo para ellos","twitter.com/Rocigaot/status/882866784214429698"
"6/7/2017 9:38:23","3","882866301743575040","1","A este paso ya zumito light de fresas para ellas y tequila con Brummel para ellos. Pa qué andarnos con sutilezas.","twitter.com/Rocigaot/status/882866301743575040"
"6/7/2017 9:32:13","9","882864747464593410","7","Por si no era ya lo bastante casposo lo de 'regalo de botellita de vino para ellos, velita aromática para ellas'.https://twitter.com/generoenaccion/status/882504859697778688 …Menús diferentes para ellas y ellos en las celebraciones. La última 'novedad' en las celebraciones españolas. #VamosPatrás pic.twitter.com/t8ck5Y6dQs","twitter.com/Rocigaot/status/882864747464593410"
"5/7/2017 17:56:25","5","882629245545132033","","'Porque no se puede aumentar más, ¿no?'","twitter.com/Rocigaot/status/882629245545132033"
"5/7/2017 17:53:02","8","882628394680070144","","'Me vendría mejor una más grande, pero con esta algo podremos hacer'","twitter.com/Rocigaot/status/882628394680070144"
"5/7/2017 16:54:23","3","882613633670316035","","¡Ay, por un momento pensé que era  verdad, y sería lo más grande!https://twitter.com/janeaustenenfur/status/882352303403147264 …LA ESTATUA DE JUAN VALERA EN MERYTON HA AMANECIDO VANDALIZADA. PLEASE RT. pic.twitter.com/R5k2zsBlEC","twitter.com/Rocigaot/status/882613633670316035"
"5/7/2017 16:46:51","1","882611740520968192","","Lo de irse a Kosovo en autostop es taaaaan año 2000... https://twitter.com/galga__/status/882590336148791296 …","twitter.com/Rocigaot/status/882611740520968192"
"5/7/2017 14:22:22","1","882575378824429568","","- Cómetelo tú
-Que no, que no, cómetelo tú, insisto!","twitter.com/Rocigaot/status/882575378824429568"
"5/7/2017 14:20:43","2","882574965412966401","","¡Madre mía lo grande que está! ¡Si la última vez que lo vi era una mincha!pic.twitter.com/aNL0DuMvCm","twitter.com/Rocigaot/status/882574965412966401"
"5/7/2017 14:14:25","6","882573376757411840","8","Aquí hasta que acabemos todos nadie se marcha a ver la tele.pic.twitter.com/ZHkmtAah6Y","twitter.com/Rocigaot/status/882573376757411840"
"5/7/2017 0:10:01","1","882360876686348289","","¡Ay, no la recordaba! Yo estudiaba en Salamanca cuando la estrenaron, y como se ambientaba allí fuimos a verla al cine. Las risas.","twitter.com/Rocigaot/status/882360876686348289"
"4/7/2017 18:30:09","3","882275348733362176","2","We  la Piñahttps://twitter.com/Facking_Ancho/status/882187112493264897 …Personajes femeninos escritos por hombres. pic.twitter.com/T9bjm5VWwm","twitter.com/Rocigaot/status/882275348733362176"
