"date","fav","id","rt","text","url"
"31/12/2017 15:05:36","13","947468788378849280","6","La gente en twitter: 'Tratamiento vergonzoso, deberían pedir perdón a la familia y reflexionar sobre ese modelo televisivo'.
Los reporteros en cuestión: 'Primeros, tío, buah, colega, crack, figura'.","twitter.com/Rocigaot/status/947468788378849280"
"31/12/2017 14:54:54","14","947466092984889344","15","La gente pidiendo a los medios, en concreto a los programas de tertulias como Espejo Público, que hagan autocrítica y pidan perdón por el tratamiento del caso de Diana Quer. Sus reporteros dándose palmaditas.","twitter.com/Rocigaot/status/947466092984889344"
"31/12/2017 12:31:49","2","947430084645974016","1","Por fin una buena noticia pa acabar el año!https://twitter.com/kr3at0r/status/947414072110342144 …Han añadido Parks and Recreation al catálogo de Amazon Prime Video. Repito, HAN AÑADIDO PARKS AND RECREATION A AMAZON PRIME VIDEO :_) pic.twitter.com/UgDkmzBtLl","twitter.com/Rocigaot/status/947430084645974016"
"30/12/2017 19:59:10","2","947180276047908864","","Lo que yo nunca les perdono es que no sepan volar.","twitter.com/Rocigaot/status/947180276047908864"
"30/12/2017 15:22:36","","947110675993759750","","Aclaro que Amazon no me está pagando de ningún modo este hilo, pero que si quieren marcarse el detalle, yo a unos libros gratis nunca le digo que no. #aversicuela","twitter.com/Rocigaot/status/947110675993759750"
"30/12/2017 15:19:21","1","947109859505459200","","Junto con la trilogía de Star Wars versión Shakespeare. Que ni siquiera soy yo muy fan de Star Wars, pero...https://www.amazon.es/William-Shakespeares-Star-Wars-Doescher/dp/1594746370 …","twitter.com/Rocigaot/status/947109859505459200"
"30/12/2017 15:16:17","6","947109085731872773","1","Lo he buscado en Amazon a ver si no era fake y estoy entre 'la humanidad está en claro retroceso' y 'por cuatro libras que vale me lo podía pillar por las risas'.https://twitter.com/srdaine/status/947098058290094081 …*se arroja al vacío desde una azotea* pic.twitter.com/2UzwE0CThv","twitter.com/Rocigaot/status/947109085731872773"
"30/12/2017 11:55:52","1","947058652481052672","","Iba a preguntarte si no lo podías hacer con agua del grifo y luego he recordado dónde vives.","twitter.com/Rocigaot/status/947058652481052672"
"29/12/2017 16:15:01","","946761479033970691","","Madre mía, pues sí que se te montó una buena ahí! Aunque bueno, siempre estarás más a gusto en casa que durmiendo en el hospi!","twitter.com/Rocigaot/status/946761479033970691"
"29/12/2017 15:44:29","","946753796616663042","","Madre mía, la guerra que puede dar algo que parece una bobá! Me alegra que te manden ya pa casa!","twitter.com/Rocigaot/status/946753796616663042"
"29/12/2017 15:36:54","","946751885771464704","","Estabas en el hospital?","twitter.com/Rocigaot/status/946751885771464704"
"29/12/2017 13:50:20","2","946725070688391168","","'Mierda, me van a juzgar por el RT a Strawberry y no por el meme de Carrero. Con lo buenos que están todos los del expediente de chistes de Carrero'.","twitter.com/Rocigaot/status/946725070688391168"
"29/12/2017 13:40:03","12","946722479757807617","1","Llevad ropa interior mona cuando toque ir a juicio por los retuits, que al final nos fija fecha la Audiencia Nacional para la orgía que @PotiPotiInLove lleva procastinando siglos.","twitter.com/Rocigaot/status/946722479757807617"
"29/12/2017 10:08:12","15","946669167624769537","6","De verdad, vuestros tuits de 'esto lo ocultan los medios' tendrían más sentido si no los ilustrarais con link o pantallazo de la noticia en cuestión sacada de algún medio.","twitter.com/Rocigaot/status/946669167624769537"
"29/12/2017 9:20:26","","946657145558355968","","tienes que probar con Kira o Roque ","twitter.com/Rocigaot/status/946657145558355968"
"29/12/2017 2:18:12","8","946550888570683392","1","Lo de considerar el humor imncompatible con crear historias complejas o personajes bien construidos ya ni lo voy a comentar.","twitter.com/Rocigaot/status/946550888570683392"
"29/12/2017 1:54:47","30","946544996580315138","4","Me hacen gracia los que protestan de que las nuevas de Star Wars metan humor y quiten epicidad y complejidad a la historia. Que a ver, las originales tampoco eran las tragedias de Lorca.","twitter.com/Rocigaot/status/946544996580315138"
"29/12/2017 1:11:11","1","946534023937044480","","Si, dando extraescolares en coles atopei unhas cantas. Non é unha invasión coma as Martinas, pero casos  hai.","twitter.com/Rocigaot/status/946534023937044480"
"29/12/2017 1:09:35","2","946533621766254592","","Eu Duna non o vin nunca. En cadelas, polo menos. En nenas si.","twitter.com/Rocigaot/status/946533621766254592"
"29/12/2017 1:07:24","3","946533070156521472","","¿Nunca? Agora igual se perdeu un pouco, pero cando era pequena, en casa de todos os meus parentes con cans había unha Laika. Nos nomes de can vin máis variedade.","twitter.com/Rocigaot/status/946533070156521472"
"29/12/2017 1:05:23","4","946532565351129093","","Yo ahora ya procuro no meter en el mismo tuit a gente a la que no haya visto retuitearse o favearse en las anteriores 48 horas, porsiaca.","twitter.com/Rocigaot/status/946532565351129093"
"29/12/2017 1:04:14","2","946532272286683137","","Lúa e non Laika? INVENT","twitter.com/Rocigaot/status/946532272286683137"
"28/12/2017 19:52:11","2","946453744375476224","1","Ahora nadie me va a quitar de la cabeza a mí esa imagen mental.  https://twitter.com/Missnegurochka/status/946374549200932864 …","twitter.com/Rocigaot/status/946453744375476224"
"28/12/2017 13:05:45","4","946351462946426881","","conste que a mí lo de la 'carrera' me da más igual (si estuviera forrada  y fuera MI dinero, pasaría de trabajar, sin ser madre). Me preocupan temas tipo cotizar lo bastante para tener pensión, no tener que seguir en la relación si ya no funciona porque no tienes ingresos...","twitter.com/Rocigaot/status/946351462946426881"
"28/12/2017 12:49:20","5","946347332056047618","","Y si no te actualizan el sueldo según IPC o no tienes derecho a vacaciones, le pones a tu marido una denuncia en la inspección de Trabajo. Sigo sin verlo. Prefiero que mi empleador y la persona con la que duermo sean personas diferentes.","twitter.com/Rocigaot/status/946347332056047618"
"28/12/2017 11:40:40","","946330049644515333","","A lo mejor es que está ambientado en los 50 de USA. ¿Sabes si hay algún tipo de descuento por delatar actividades comunistas?","twitter.com/Rocigaot/status/946330049644515333"
"28/12/2017 11:03:37","7","946320725228642304","","Alguna vez les he enseñado el hilo cuando no se quedan los nombres ni a la de tres, pero miedo me da que alguno plante en el examen lo de Galdós y Pardo Bazán follando en carruajes.","twitter.com/Rocigaot/status/946320725228642304"
"28/12/2017 11:02:15","6","946320381002027008","1","Ni confirmo ni desmiento que haya dicho alguna vez: '¡Que vives con tu madre, Juan Valera!' viendo el Realismo con alguno de mis alumnos. Me miran un poco raro, pero vaya.https://twitter.com/chococriskis/status/946297736357433344 …Hoy hace un año de esto y juanvaleristas aún por doquier. https://twitter.com/chococriskis/status/814154516077703168 …","twitter.com/Rocigaot/status/946320381002027008"
"28/12/2017 10:19:36","2","946309650273718272","2","No, si eso ya, si un día por razones X pasara a considerarse una labor propiamente masculina fijo que se encontraba la forma de que se remunerase.","twitter.com/Rocigaot/status/946309650273718272"
"28/12/2017 0:40:23","6","946163885391994880","1","pic.twitter.com/2JcC45Sf1O","twitter.com/Rocigaot/status/946163885391994880"
"28/12/2017 0:24:09","11","946159797971320837","2","pic.twitter.com/5WAPLqxbe0","twitter.com/Rocigaot/status/946159797971320837"
"28/12/2017 0:14:59","1","946157490814767104","","Recuerdo cuando vivía en mi antiguo piso, en un edificio con muchas viviendas vacías, y la gente me preguntaba si no me daba miedo, tan sola. En la gloria estaba.","twitter.com/Rocigaot/status/946157490814767104"
"28/12/2017 0:12:53","1","946156963783757824","","Vamos, o habla por teléfono, o con alguien con un tono de voz que no se oye a través de muros de hormigón.","twitter.com/Rocigaot/status/946156963783757824"
"28/12/2017 0:11:02","4","946156495862890499","1","Vivo en el 5º de un edificio de vivienda por planta y estoy oyendo las voces del vecino del 4º del edificio de al lado. Parece que está hablando por teléfono y qué dinero más tirado, oye. Yo creo que le oían igual sin el móvil.","twitter.com/Rocigaot/status/946156495862890499"
"28/12/2017 0:03:41","1","946154646367850497","","Es de lo peor que he visto. No solo en cuanto a pelis. En el mundo así en general.","twitter.com/Rocigaot/status/946154646367850497"
"28/12/2017 0:02:04","","946154240225013760","","Acabo de googlear porque una vez vi una peli ATROZ de Cage y no sabía el título porque la pillé empezada, y ¡bingo!","twitter.com/Rocigaot/status/946154240225013760"
"27/12/2017 23:41:26","","946149046867189761","","Ajá. El caso es que este hilo va sobre la vuelta a la tendencia de dejar de trabajar para dedicarte a la crianza en exclusiva.","twitter.com/Rocigaot/status/946149046867189761"
"27/12/2017 23:28:24","4","946145767307317248","1","Si no te sale un mansplainer de forma espontánea, twitter te asigna uno de oficio.","twitter.com/Rocigaot/status/946145767307317248"
"27/12/2017 23:26:18","","946145240536281088","","¿Y solo nos informan a nosotras, o informados por igual de pros y contras los hombres deciden libremente que no les compensa y las mujeres que sí?","twitter.com/Rocigaot/status/946145240536281088"
"27/12/2017 23:23:02","1","946144419148976130","","Ok ¿Cuáles son las ventajas que han de compensarme por quedarme en la miseria si me divorcio cuando mi hijo tenga 3 años? ;)","twitter.com/Rocigaot/status/946144419148976130"
"27/12/2017 23:14:39","","946142310043127809","","Y sigo diciendo lo mismo: observadas inconvenientes y ventajas, la cantidad de hombres que deciden dejar o reducirse su trabajo para criar es muy inferior a la de mujeres. Será casualidad.","twitter.com/Rocigaot/status/946142310043127809"
"27/12/2017 23:05:18","77","946139957063798784","26","Me llamaréis suspicaz, pero a veces tengo la ligerísima impresión de que los señores se implican más apoyando el derecho de la mujer a decidir cuando es su derecho a decidir algo que a ELLOS les viene bien.","twitter.com/Rocigaot/status/946139957063798784"
"27/12/2017 23:03:07","2","946139407664500738","","Opción muy respetable con el pequeño inconveniente de que quien se sitúa en una situación de desventaja si la pareja se resiente es la madre. Que la cantidad de hombres que eligen libremente dedicarse en exclusiva a la paternidad sea minúscula será casualidad.","twitter.com/Rocigaot/status/946139407664500738"
"27/12/2017 22:39:23","1","946133434556145665","","No se está criticando a 'una mujer'. Se está criticando un modelo de crianza que nos están intentando colar por todas partes. Que pierdo la cuenta de los posts sobre crianza natural que me encuentro al día en FB y ni siquiera tengo hijos ni sigo páginas de esa temática.","twitter.com/Rocigaot/status/946133434556145665"
"27/12/2017 21:45:27","5","946119861872275462","1","https://twitter.com/LI3PeO/status/886659774506520576 …Están follando mis vecinos y les estoy gritando a través de la pared MÁS FUERTE QUE NOS OIGA MIGUEL ÁNGEL.","twitter.com/Rocigaot/status/946119861872275462"
"27/12/2017 19:16:11","2","946082295433318400","","Ya, yo eso lo he hecho alguna vez. Pero si puedes ponerla en su casa molaría más, que lo mismo se creen que tienen polstergeists.","twitter.com/Rocigaot/status/946082295433318400"
"27/12/2017 18:35:25","1","946072038028070914","","Aquí somos negadas todas. Mi madre de cría, cuando tenían Hogar en el cole, hacía los deberes de mates de sus amigas a cambio de que le hicieran los bordados y demás.","twitter.com/Rocigaot/status/946072038028070914"
"27/12/2017 18:34:07","2","946071710348070912","","Oye, pero molaría. A las 3 de un martes se van a dormir después de dar el coñazo con el Caribe Mix de 1998, a las 5 les despierta esto. (Voy a mencionar a @Chinobi_Ninja por si aún tiene a los vecinos chungos aquellos y son de dejarse la wifi abierta)https://www.youtube.com/watch?v=QzT46g-my0U …","twitter.com/Rocigaot/status/946071710348070912"
"27/12/2017 18:29:45","","946070610811277312","","Esta hasta donde yo sé funcionaba, de hecho se la quedó una tía mía para usarla, si mal no recuerdo. Aquí la teníamos de decoración, que mi abuela ya no cosía y mi madre y yo somos negadas.","twitter.com/Rocigaot/status/946070610811277312"
"27/12/2017 18:27:48","3","946070120077635584","","Ay, voy a ver si los vecinos plastas ruidosos tienen la wifi desprotegida y puedo vengarme pinchándoles cantos gregorianos en su puta casa a las cinco de la mañana.","twitter.com/Rocigaot/status/946070120077635584"
"27/12/2017 18:22:17","","946068733885378560","","Mi abuela tenía una igual! Menos mal que has dicho que te salió barata, porque esa en su día la regaló y a ver si nos quedamos sin ser ricos ","twitter.com/Rocigaot/status/946068733885378560"
"27/12/2017 17:23:31","23","946053941921501186","5","Que debería haber entrecomillado lo de 'excusa', pero espero que se entienda la idea. Porque me da la impresión de que nos la están intentando colar para volver a un modelo de 'nosotras criamos, ellos ganan el pan'.","twitter.com/Rocigaot/status/946053941921501186"
"27/12/2017 17:18:57","13","946052792258572289","3","Ya otra cosa es que si en un momento dado un miembro de la pareja(o familia) está en un trabajo que le anula del todo pueda dejarlo y ya se irá tirando mientras con el sueldo del otro (o el resto). Pero para eso no debería hacer falta la excusa de criar.","twitter.com/Rocigaot/status/946052792258572289"
"27/12/2017 17:17:08","19","946052334597148672","6","¿Que el mercado laboral apesta? Cierto. Pero no creo que lo mejoramos mucho si nos quedamos en casa criando. Más si el empresario sabe que tu pareja NECESITA mantener su empleo sí o sí porque de él os mantenéis todos.","twitter.com/Rocigaot/status/946052334597148672"
"27/12/2017 17:02:37","16","946048684327948290","4","Pero luego se tuercen las cosas y él sigue teniendo su curro, sus ingresos, su red de contactos laborales, sus ahorros... y tú te buscas la vida partiendo prácticamente de cero.","twitter.com/Rocigaot/status/946048684327948290"
"27/12/2017 16:49:09","39","946045293740675077","8","De hecho, yo si no tuviera que trabajar no trabajaría. No me haría falta ser madre para dejar el mercado laboral, eh, me quedaría en casa estudiando por hobby o rascándome la parrula a dos manos.","twitter.com/Rocigaot/status/946045293740675077"
"27/12/2017 16:47:05","75","946044772413829121","36","Lo de 'me voy a quedar en casa criando porque el trabajo asalariado es una mierda' igual me convencería si hubiera una renta universal o algo que te garantizara no pasar a depender económicamente de tu pareja.","twitter.com/Rocigaot/status/946044772413829121"
"27/12/2017 16:18:21","2","946037544608727040","","Sí, yo también dejé de salir mogollón de páginas por postear cuñadeces y ahora me salen las cuñadeces de páginas que siguen otros.pic.twitter.com/9RKUZJePg8","twitter.com/Rocigaot/status/946037544608727040"
"27/12/2017 15:57:41","2","946032340500930561","","Pues ni idea, porque encima no las comento ni les doy like, a menos que FB interprete el típico like a foto de recién nacido de amigos como 'por favor, méteme en el TL todo lo que tengas sobre cómo hacer juguetes Montessori con cáscaras de pipas'.","twitter.com/Rocigaot/status/946032340500930561"
"27/12/2017 15:55:07","","946031696742412289","","Sep!pic.twitter.com/cfkkW895LB","twitter.com/Rocigaot/status/946031696742412289"
"27/12/2017 15:52:00","7","946030912336166912","1","Empiezo a sospechar que Lo País de verdad lee mi hilo de propuestas de reportajes pero se lo toma en serio y me manga ideas por la patilla.","twitter.com/Rocigaot/status/946030912336166912"
"27/12/2017 15:43:22","1","946028741083435009","","Y ojo, que entiendo perfectamente que las que son madres quieran usar su FB para hablar de su tema. Lo que me intriga es si son ya las únicas que usan FB, que ya es tan monotema que hasta echo de menos a los de las invitaciones a Candy Crush.","twitter.com/Rocigaot/status/946028741083435009"
"27/12/2017 15:39:56","3","946027876855447552","","Al final lo voy a chapar porque me va a perder la única utilidad que le veía ya: cotillear a los potenciales ligues para asegurarme de que no son de Cuñadanos ni fans de Risto.","twitter.com/Rocigaot/status/946027876855447552"
"27/12/2017 15:36:33","3","946027022811369472","","¿Facebook se ha vuelo así de monotema o el algoritmo ha decidido que si soy mujer y treintaañera por cojones quiero saber cómo enseñar chino mandarín a mi hipotético bebé?","twitter.com/Rocigaot/status/946027022811369472"
"27/12/2017 15:35:00","1","946026634846572544","","Abro FB: malasmadres, 'esta ilustradora hace viñetas cuquis sobre cómo pasas los sábados en el parque y no follando', DIY: fabrica tus propios pañales, la enésima de Samanta Villar...","twitter.com/Rocigaot/status/946026634846572544"
"27/12/2017 15:32:47","","946026074126929920","","Y eso que tengo un número bastante equilibrado de amigos con y sin hijos. No sé si es que FB me muestra lo que cree o si es que todos los sinhijos han desertado ya de esa red.","twitter.com/Rocigaot/status/946026074126929920"
"27/12/2017 15:30:44","4","946025559360000000","","No sé si es cosa del algoritmo de FB, de mi edad o una mezcla de ambos, pero mi FB ahora mismo es: 75% de artículos, links y demás sobre crianza, 25% de virales y cosas que roba cabronazi.","twitter.com/Rocigaot/status/946025559360000000"
"26/12/2017 22:04:35","1","945762286316253184","","Yo ese un poco también. No conozco la pestaña 'Novedades'.","twitter.com/Rocigaot/status/945762286316253184"
"26/12/2017 22:01:46","1","945761577403408384","","Yo ya dije el otro día que soy tal cual el de 'sin café no soy persona'. ","twitter.com/Rocigaot/status/945761577403408384"
"26/12/2017 21:58:05","1","945760652827688960","","Puede ser, quieras que no, lo que a nosotros nos guste o no siempre marca de qué nos reímos (yo la primera). Pero a mí con el de 'su dieta veta colores' ya me ganaron. ","twitter.com/Rocigaot/status/945760652827688960"
"26/12/2017 21:55:57","9","945760117122879488","","- El politólogo. Es secretario suplente de NNGG de su pueblo. Usa FB para transmitir su felicitación oficial a Sebastián Piñera por las elecciones chilenas.
-El pesao de las series. 'Yo ahora estoy viendo una miniserie eslovena. Tengo que usar VPN para verla en Netflix Rusia'.","twitter.com/Rocigaot/status/945760117122879488"
"26/12/2017 21:38:58","15","945755841411592192","1","- El obseso del fitness y la musculación. (Ríete tú de la turra de los runners)
- El fanboy de Mac. ¿Cómo puede ser que aún no tengan este?
- El fan del coaching y el mindfulness. (Colorear mandalas te puede curar la depresión. Un libro de colorear de Buscando a Nemo, ya no)","twitter.com/Rocigaot/status/945755841411592192"
"26/12/2017 21:27:24","19","945752931369877504","7","Aparte de los pesaos del Linux que comentaba ayer, unos cuantos Pantomima Ful que voy necesitando urgentemente:
- El fan plasta de Star Wars (rabiosísima actualidad)
- El intensito 2.0. Escribe poetuits, pide a sus colegas que le saquen fotos leyendo o dibujando pal Insta.","twitter.com/Rocigaot/status/945752931369877504"
"26/12/2017 13:21:04","2","945630538995523584","","cupcakes de Piolín!","twitter.com/Rocigaot/status/945630538995523584"
"26/12/2017 13:19:32","3","945630155833212928","","Zoido, tanto te costaba negociar que les metieran unas figuritas del Demonio de Tasmania y unos petisuis a los chavales? Que es Navidá, hombre.","twitter.com/Rocigaot/status/945630155833212928"
"26/12/2017 13:17:48","12","945629718937788423","","Yo si fuera uno de los polis destinados a Cataluña también estaría algo chof con ese menú de Navidad. Si estás en un barco de Piolín, lo menos que esperas es un Happy Meal con muñequitos de la Warner de regalo.","twitter.com/Rocigaot/status/945629718937788423"
"26/12/2017 13:00:10","1","945625279225049088","","Estoy tan desconectada de todo últimamente que pasé varios días leyéndoos lo de Tabarnia y pensando que era algo de la nuevs de Star Wars.","twitter.com/Rocigaot/status/945625279225049088"
"26/12/2017 2:07:46","10","945461099926904832","2","Necesito un Pantomima Ful sobre los pesaos del Linux.https://twitter.com/Dalek_fan/status/945399734432358401 …Yo lo siento mucho, amigos informáticos, pero recomendar linux ante cada problemilla con el ordenador no ayuda a la popularidad del propio linux. Solo resulta pelín antipático, especialmente si el destinatario de la recomendación no tiene mucha pericia con la informática.","twitter.com/Rocigaot/status/945461099926904832"
"26/12/2017 0:06:24","1","945430555411337216","","pic.twitter.com/CBbrRskcMv","twitter.com/Rocigaot/status/945430555411337216"
"26/12/2017 0:01:40","1","945429365051068416","","pic.twitter.com/tzRmhGVve9","twitter.com/Rocigaot/status/945429365051068416"
"25/12/2017 23:53:47","","945427383053701120","","pic.twitter.com/q0iRqNk82S","twitter.com/Rocigaot/status/945427383053701120"
"25/12/2017 23:49:25","2","945426283634315264","","pic.twitter.com/0IHR141BB7","twitter.com/Rocigaot/status/945426283634315264"
"25/12/2017 23:01:15","7","945414162620002304","2","pic.twitter.com/H7gPnRRUPC","twitter.com/Rocigaot/status/945414162620002304"
"25/12/2017 22:59:30","1","945413719139540992","","pic.twitter.com/xQ72Lfv6CQ","twitter.com/Rocigaot/status/945413719139540992"
"25/12/2017 22:33:32","","945407185030443008","","pic.twitter.com/PwesHir2w2","twitter.com/Rocigaot/status/945407185030443008"
"25/12/2017 22:26:05","2","945405309060861953","1","Iba a decir que ojalá un OT de influencers, pero de eso ya iba el programa aquel de Sara Carbonero y buah, el exitazo.","twitter.com/Rocigaot/status/945405309060861953"
"25/12/2017 22:23:03","15","945404548197253126","4","En lo de llegar al 15 aniversario de la graduación y ver que la mayoría de tu promoción lo petó tanto como Juan Camus ya veo más el paralelismo entre OT y la siensia.","twitter.com/Rocigaot/status/945404548197253126"
"25/12/2017 20:44:16","28","945379688846974976","8","'-Enhorabuena, Juan, eres el ganador. Tu premio es ir a un simposio de Telecomunicaciones defendiendo un paper sobre un tema que ha escogido un profesor de Ingeniería Informática.
-Pero soy botánico y todos mis papers del concurs...
-INGENIERíA INFORMÁTICA","twitter.com/Rocigaot/status/945379688846974976"
"25/12/2017 20:24:46","30","945374781234405376","10","'Si esto es lo mejor que puedes hacer a estas alturas de programa, Mario, dedícate a dar clases de refuerzo de Conocimiento del Medio a niños de Primaria'.","twitter.com/Rocigaot/status/945374781234405376"
"25/12/2017 20:22:19","29","945374165581869056","12","'Pepi, otra semana con un paper de algas. Me aburren las algas. Tus compañeros están trabajando en tratamientos para la alopecia,dame un producto que venda'","twitter.com/Rocigaot/status/945374165581869056"
"25/12/2017 20:16:01","39","945372578490867712","15","'Paco, te veo demasiado encasillado en la Geología con la excusa de que estudiaste Geología. La próxima semana a estudiar la leshmaniosis,sal de tu zona de confort'.","twitter.com/Rocigaot/status/945372578490867712"
"25/12/2017 20:13:35","123","945371964436303872","68","Acabo de leer lo de 'ojalá un OT de científicos pero en este país no interesa'. Y a mí no es que no me interese, es que puto miedito me da el formato talent show aplicado a la ciencia.","twitter.com/Rocigaot/status/945371964436303872"
"25/12/2017 18:59:50","1","945353405253419013","","pic.twitter.com/PtAc9PfdB2","twitter.com/Rocigaot/status/945353405253419013"
"25/12/2017 17:10:24","","945325867965800449","","pic.twitter.com/995TMEof0g","twitter.com/Rocigaot/status/945325867965800449"
"25/12/2017 17:06:21","1","945324847881695232","","pic.twitter.com/kp28f964iY","twitter.com/Rocigaot/status/945324847881695232"
"25/12/2017 14:32:18","5","945286079178997760","3","pic.twitter.com/SnXQsfw0W1","twitter.com/Rocigaot/status/945286079178997760"
"25/12/2017 13:53:39","2","945276352873287680","","pic.twitter.com/KQlo7BIHp8","twitter.com/Rocigaot/status/945276352873287680"
"25/12/2017 13:46:10","","945274467315605504","","me lo tomaré como consentimiento a sacarte, que se me están acabando las fotos donde no sale gente borracha o niños(sobrios).","twitter.com/Rocigaot/status/945274467315605504"
"25/12/2017 13:35:17","","945271730565730304","","pic.twitter.com/q1uirhXdpZ","twitter.com/Rocigaot/status/945271730565730304"
"25/12/2017 13:09:36","","945265265931177984","","Espérate que aún saco alguna tuya eber ","twitter.com/Rocigaot/status/945265265931177984"
"25/12/2017 13:01:59","1","945263351722061824","","pic.twitter.com/sRwe3w6WAR","twitter.com/Rocigaot/status/945263351722061824"
"25/12/2017 2:32:34","3","945104951524646912","","pic.twitter.com/5AMdHKb4cX","twitter.com/Rocigaot/status/945104951524646912"
"25/12/2017 2:27:38","2","945103710685982720","","pic.twitter.com/DFvVw4j5LD","twitter.com/Rocigaot/status/945103710685982720"
"25/12/2017 2:24:30","1","945102921154355200","","pic.twitter.com/t37w0ZJH8G","twitter.com/Rocigaot/status/945102921154355200"
"25/12/2017 1:48:07","1","945093768130252801","","pic.twitter.com/mRunxrTiBQ","twitter.com/Rocigaot/status/945093768130252801"
"25/12/2017 1:42:37","4","945092383292776448","","pic.twitter.com/4B0XZlzhoE","twitter.com/Rocigaot/status/945092383292776448"
"25/12/2017 1:01:11","4","945081955602894848","","pic.twitter.com/RjObHYW3s9","twitter.com/Rocigaot/status/945081955602894848"
"24/12/2017 23:33:38","16","945059921158131713","","Ventaja de ser cuatro gatos(tres, emberdá). Ya hemos cenado y estoy de vuelta en el hogar escogiendo entre libro o netflix.","twitter.com/Rocigaot/status/945059921158131713"
"24/12/2017 23:11:24","1","945054328188035072","","Yo team bata también. Pero la de la capucha con orejas, que pa algo es una ocasión especial.","twitter.com/Rocigaot/status/945054328188035072"
"24/12/2017 19:53:19","4","945004476821377024","1","pic.twitter.com/MTr1z6dOU7","twitter.com/Rocigaot/status/945004476821377024"
"24/12/2017 19:47:52","1","945003104721952768","","pic.twitter.com/amfx60WlQz","twitter.com/Rocigaot/status/945003104721952768"
"24/12/2017 19:43:54","6","945002106313953281","1","pic.twitter.com/eN8n0jhYWf","twitter.com/Rocigaot/status/945002106313953281"
"24/12/2017 19:33:09","6","944999402317500416","4","pic.twitter.com/GObyQMhswj","twitter.com/Rocigaot/status/944999402317500416"
"24/12/2017 19:27:03","1","944997866220769280","1","pic.twitter.com/dGnLKR61W2","twitter.com/Rocigaot/status/944997866220769280"
"24/12/2017 19:23:54","1","944997072767520769","","pic.twitter.com/3i4SfWf3u6","twitter.com/Rocigaot/status/944997072767520769"
"24/12/2017 19:21:34","7","944996487527886848","2","pic.twitter.com/4hYMmQ8uln","twitter.com/Rocigaot/status/944996487527886848"
"24/12/2017 19:18:21","1","944995678501076993","","pic.twitter.com/0qsc1pohQa","twitter.com/Rocigaot/status/944995678501076993"
"24/12/2017 19:15:23","2","944994932468658176","","pic.twitter.com/JlXwkk0Yqr","twitter.com/Rocigaot/status/944994932468658176"
"24/12/2017 19:12:10","2","944994124033331201","","pic.twitter.com/4rY504zkQy","twitter.com/Rocigaot/status/944994124033331201"
"24/12/2017 19:10:27","15","944993690728259585","2","pic.twitter.com/3diLHQs0wy","twitter.com/Rocigaot/status/944993690728259585"
"24/12/2017 19:06:12","4","944992620958318595","","pic.twitter.com/qTbOzR8Lnz","twitter.com/Rocigaot/status/944992620958318595"
